Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+2_R2_CH03_A	1.2000000477	-1.3864773512	62.5	16.0	66.6666717529	10.0	251.0	62.5
RE+2_R3_CH03_C	2.0	-0.8564868569	75.0	19.0	85.7142868042	12.0	452.0	63.1578903198
RE+2_R3_CH03_B	1.0	-4.1759643555	43.75	18.0	57.1428604126	8.0	502.0	44.4444465637
RE+2_R3_CH03_A	1.75	8.9034318924	75.0	10.0	66.6666717529	8.0	364.0	80.0
RE+2_R2_CH04_C	0.0	0.0	0.0	0.0	0.0	0.0	220.0	0.0
RE+2_R2_CH04_B	1.4285714626	0.0621627383	62.5	22.0	66.6666717529	14.0	280.0	63.6363639832
RE+2_R2_CH04_A	1.5454545021	0.5924438238	53.3333358765	44.0	47.3684234619	22.0	370.0	50.0
RE+2_R3_CH04_C	1.6666666269	-0.5535364747	63.3333320618	36.0	83.3333282471	24.0	444.0	66.6666717529
RE+2_R3_CH04_B	1.461538434	1.5020346642	71.4285736084	37.0	76.9230804443	26.0	569.0	70.2702713013
RE+2_R3_CH04_A	1.2999999523	0.6821614504	51.7857131958	40.0	58.3333320618	20.0	294.0	50.0
RE+2_R2_CH05_C	0.0	0.0	0.0	4.0	0.0	0.0	226.0	0.0
RE+2_R2_CH05_B	1.8571428061	-3.9493038654	66.6666717529	22.0	57.1428604126	14.0	341.0	63.6363639832
RE+2_R2_CH05_A	1.777777791	-4.6814136505	44.4444465637	38.0	53.846157074	18.0	320.0	47.3684234619
RE+2_R3_CH05_C	1.7692307234	-3.7346577644	58.3333320618	42.0	68.75	26.0	481.0	61.9047622681
RE+2_R3_CH05_B	1.3846154213	0.5532974601	46.3541641235	56.0	60.0000038147	26.0	705.0	46.4285697937
RE+2_R3_CH05_A	0.0	0.0	0.0	12.0	0.0	0.0	436.0	0.0
RE+2_R2_CH06_C	2.0	-2.5010318756	33.3333358765	12.0	25.0	4.0	250.0	33.3333358765
RE+2_R2_CH06_B	2.0	-2.3238489628	64.2857131958	34.0	71.4285736084	22.0	451.0	64.7058868408
RE+2_R2_CH06_A	2.25	-1.2612714767	55.2631568909	55.0	73.684211731	32.0	408.0	58.1818161011
RE+2_R3_CH06_C	1.8235293627	-2.0317587852	53.5294113159	68.0	61.5384635925	34.0	825.0	50.0
RE+2_R3_CH06_B	1.75	-1.7182024717	46.7948722839	82.0	53.125	40.0	665.0	48.7804870605
RE+2_R3_CH06_A	1.5	-0.7223253846	67.8571395874	40.0	75.0	28.0	610.0	70.0
RE+2_R2_CH07_C	2.3333332539	-1.8848165274	40.2777786255	30.0	28.5714302063	12.0	270.0	40.0
RE+2_R2_CH07_B	2.2000000477	-2.2972247601	45.2380943298	42.0	72.7272720337	20.0	413.0	47.6190490723
RE+2_R2_CH07_A	1.6000000238	-3.2593166828	57.407409668	69.0	62.5	40.0	533.0	57.9710121155
RE+2_R3_CH07_C	1.6538461447	-2.9633836746	56.25	92.0	58.8235321045	52.0	383.0	56.521736145
RE+2_R3_CH07_B	1.3636363745	-0.8819714189	43.0555534363	108.0	47.2222213745	44.0	701.0	40.7407417297
RE+2_R3_CH07_A	1.5	1.7310773134	50.0	34.0	61.5384635925	16.0	443.0	47.0588226318
RE+2_R2_CH08_C	2.4285714626	-1.3316767216	70.0	20.0	40.0	14.0	316.0	70.0
RE+2_R2_CH08_B	1.8571428061	0.5448255539	55.8823509216	52.0	66.6666717529	28.0	433.0	53.846157074
RE+2_R2_CH08_A	2.3793103695	-1.1098715067	78.4722213745	72.0	91.3043518066	58.0	605.0	80.555557251
RE+2_R3_CH08_C	2.1904761791	-0.8635127544	45.8666687012	90.0	60.6060638428	42.0	474.0	46.6666679382
RE+2_R3_CH08_B	1.4666666985	1.1727551222	73.5294113159	42.0	77.7777786255	30.0	569.0	71.4285736084
RE+2_R3_CH08_A	1.25	-0.5933747292	47.2222213745	18.0	60.0000038147	8.0	347.0	44.4444465637
RE+2_R2_CH09_C	2.1111111641	0.4840224981	46.9696960449	38.0	46.1538467407	18.0	313.0	47.3684234619
RE+2_R2_CH09_B	2.4000000954	-0.022830179	46.2121200562	63.0	61.1111106873	29.0	440.0	46.0317459106
RE+2_R2_CH09_A	1.6551724672	-2.3196699619	54.7126426697	117.0	53.6585388184	58.0	534.0	49.5726509094
RE+2_R3_CH09_C	2.1199998856	-1.0178022385	46.7361106873	112.0	44.4444465637	50.0	534.0	44.6428565979
RE+2_R3_CH09_B	1.3181818724	-2.6459386349	49.3827171326	100.0	52.9411773682	46.0	693.0	46.0
RE+2_R3_CH09_A	1.0	-0.8646636009	16.6666679382	36.0	36.3636360168	8.0	330.0	22.2222232819
RE+2_R2_CH10_C	2.25	-0.6551716328	38.0952377319	36.0	58.3333320618	16.0	354.0	44.4444465637
RE+2_R2_CH10_B	2.2777776718	0.3995384872	53.9215698242	65.0	71.4285736084	36.0	533.0	55.3846168518
RE+2_R2_CH10_A	1.8095238209	0.5937422514	47.2222251892	80.0	51.7241363525	42.0	717.0	52.4999961853
RE+2_R3_CH10_C	1.8095238209	0.7797905207	60.9848480225	78.0	57.6923065186	42.0	370.0	53.846157074
RE+2_R3_CH10_B	1.5217391253	-0.1629963964	50.0	91.0	55.555557251	45.0	658.0	49.4505500793
RE+2_R3_CH10_A	1.6666666269	0.2218807638	37.2807006836	68.0	39.1304359436	24.0	327.0	35.2941169739
RE+2_R2_CH11_C	3.0	-1.6852302551	33.3333358765	6.0	50.0	2.0	235.0	33.3333358765
RE+2_R2_CH11_B	1.7999999523	2.2057266235	50.0	36.0	66.6666717529	20.0	404.0	55.555557251
RE+2_R2_CH11_A	2.055555582	-0.0322134942	81.0666656494	92.0	78.3783798218	72.0	617.0	78.2608718872
RE+2_R3_CH11_C	1.5	-0.8585652113	26.3888893127	76.0	37.5	20.0	362.0	26.3157901764
RE+2_R3_CH11_B	1.3999999762	-1.6659266949	53.125	49.0	80.0	30.0	341.0	61.2244911194
RE+2_R3_CH11_A	1.5	-3.3155577183	44.4444465637	20.0	57.1428604126	8.0	218.0	40.0
RE+2_R2_CH12_C	2.6666667461	2.1487402916	42.8571434021	14.0	66.6666717529	6.0	304.0	42.8571434021
RE+2_R2_CH12_B	2.0	-2.1724758148	9.523809433	32.0	0.0	4.0	375.0	12.5
RE+2_R2_CH12_A	1.3333333731	3.3381311893	25.0	37.0	45.4545478821	12.0	519.0	32.4324302673
RE+2_R3_CH12_C	1.777777791	0.8461617827	30.3921585083	48.0	43.75	18.0	590.0	37.5
RE+2_R3_CH12_B	1.5333333015	-1.0464503765	41.2280693054	72.0	42.8571434021	30.0	557.0	41.6666641235
RE+2_R3_CH12_A	1.444444418	3.5414352417	33.3333358765	48.0	52.9411773682	18.0	411.0	37.5
RE+2_R2_CH13_C	1.5	1.7807636261	25.0	18.0	16.6666679382	4.0	295.0	22.2222232819
RE+2_R2_CH13_B	4.0	0.0	20.0	12.0	33.3333358765	2.0	300.0	16.6666679382
RE+2_R2_CH13_A	2.2857143879	2.8253371716	36.6666679382	40.0	35.7142868042	14.0	405.0	35.0
RE+2_R3_CH13_C	2.2857143879	-3.4756550789	45.8333358765	30.0	54.5454559326	14.0	491.0	46.6666679382
RE+2_R3_CH13_B	1.5833333731	-1.0706406832	42.2619056702	52.0	55.555557251	24.0	511.0	46.1538467407
RE+2_R3_CH13_A	1.4285714626	-5.6798295975	50.0	28.0	50.0	14.0	358.0	50.0
RE+2_R2_CH14_C	3.0	0.1703133583	40.0	14.0	50.0	6.0	396.0	42.8571434021
RE+2_R2_CH14_B	2.3333332539	-0.2238717377	47.7777786255	44.0	58.3333320618	18.0	518.0	40.9090919495
RE+2_R2_CH14_A	2.2000000477	-0.7106699347	51.3888893127	60.0	50.0	30.0	417.0	50.0
RE+2_R3_CH14_C	2.5	2.3511106968	50.0	38.0	53.846157074	20.0	556.0	52.6315803528
RE+2_R3_CH14_B	1.6842105389	-2.0372395515	45.0	76.0	65.5172424316	38.0	737.0	50.0
RE+2_R3_CH14_A	1.375	-4.3733291626	31.5789451599	46.0	35.2941169739	16.0	339.0	34.7826080322
RE+2_R2_CH15_C	1.3333333731	0.509355247	42.8571434021	16.0	50.0	6.0	180.0	37.5
RE+2_R2_CH15_B	1.75	2.1308922768	42.8571434021	18.0	50.0	8.0	252.0	44.4444465637
RE+2_R2_CH15_A	1.0	2.2540636063	30.0000019073	26.0	45.4545478821	10.0	314.0	38.4615402222
RE+2_R3_CH15_C	1.75	-0.8399834633	37.5	20.0	50.0	8.0	403.0	40.0
RE+2_R3_CH15_B	1.0	-9.3520278931	8.3333339691	14.0	25.0	2.0	457.0	14.2857151031
RE+2_R3_CH15_A	2.0	-17.5431537628	20.0	10.0	33.3333358765	2.0	323.0	20.0
RE+2_R2_CH16_C	2.0	2.5259776115	66.6666717529	6.0	0.0	4.0	226.0	66.6666717529
RE+2_R2_CH16_B	1.7272727489	1.3553647995	67.8571395874	32.0	63.6363639832	22.0	304.0	68.75
RE+2_R2_CH16_A	1.8571428061	-0.7325962782	76.6666641235	20.0	71.4285736084	14.0	351.0	70.0
RE+2_R3_CH16_C	2.0	-0.0178015046	69.444442749	40.0	76.9230804443	28.0	433.0	70.0
RE+2_R3_CH16_B	1.222222209	-1.157304287	53.846157074	32.0	66.6666717529	18.0	560.0	56.25
RE+2_R3_CH16_A	1.75	-9.0786142349	50.0	17.0	50.0	8.0	427.0	47.0588226318
RE+2_R2_CH17_C	0.0	0.0	0.0	11.0	0.0	0.0	196.0	0.0
RE+2_R2_CH17_B	1.0	3.5787718296	33.3333358765	8.0	0.0	4.0	344.0	50.0
RE+2_R2_CH17_A	1.5	-1.0294470787	28.5714302063	14.0	25.0	4.0	286.0	28.5714302063
RE+2_R3_CH17_C	1.7272727489	4.3747229576	50.0	36.0	71.4285736084	22.0	570.0	61.1111106873
RE+2_R3_CH17_B	1.0	1.6222416162	17.9487190247	40.0	33.3333358765	10.0	367.0	25.0
RE+2_R3_CH17_A	1.6000000238	-7.6114234924	41.6666641235	26.0	50.0	10.0	394.0	38.4615402222
RE+2_R2_CH18_C	1.6666666269	6.0888233185	83.3333358765	8.0	0.0	6.0	219.0	75.0
RE+2_R2_CH18_B	2.3333332539	3.1369731426	50.0	12.0	66.6666717529	6.0	577.0	50.0
RE+2_R2_CH18_A	2.0	1.0839754343	70.0	20.0	87.5	14.0	508.0	70.0
RE+2_R3_CH18_C	1.2000000477	-1.6545690298	83.3333282471	12.0	100.0	10.0	419.0	83.3333282471
RE+2_R3_CH18_B	1.5294117928	-0.8111513257	67.592590332	52.0	73.9130401611	34.0	662.0	65.3846130371
RE+2_R3_CH18_A	1.8333333731	2.6887426376	62.5	36.0	81.8181838989	24.0	439.0	66.6666717529
RE+2_R2_CH19_C	0.0	0.0	0.0	6.0	0.0	0.0	246.0	0.0
RE+2_R2_CH19_B	1.6666666269	-6.9164428711	60.0000038147	10.0	60.0000038147	6.0	213.0	60.0000038147
RE+2_R2_CH19_A	1.222222209	-0.6828790307	62.5	28.0	60.0000038147	18.0	238.0	64.2857131958
RE+2_R3_CH19_C	2.0	2.7403354645	42.424243927	27.0	55.555557251	12.0	351.0	44.4444465637
RE+2_R3_CH19_B	1.3333333731	-3.0752887726	31.25	18.0	40.0	6.0	498.0	33.3333358765
RE+2_R3_CH19_A	1.25	0.239436388	38.8888893127	22.0	50.0	8.0	438.0	36.3636360168
RE+2_R2_CH20_C	1.0	-1.9676780701	50.0	4.0	0.0	2.0	173.0	50.0
RE+2_R2_CH20_B	2.0	-2.2229571342	71.4285736084	14.0	100.0	10.0	335.0	71.4285736084
RE+2_R2_CH20_A	2.2142856121	-5.6400375366	76.9230804443	36.0	92.8571395874	28.0	302.0	77.7777786255
RE+2_R3_CH20_C	1.3809523582	-1.4735982418	75.9259262085	52.0	92.8571395874	42.0	451.0	80.7692260742
RE+2_R3_CH20_B	1.3999999762	-1.9051384926	78.5714263916	36.0	100.0	30.0	653.0	83.3333282471
RE+2_R3_CH20_A	1.8333333731	-5.9997959137	70.0	37.0	90.9090957642	24.0	505.0	64.8648605347
RE+2_R2_CH21_C	2.0	-4.3805956841	100.0	6.0	100.0	6.0	225.0	100.0
RE+2_R2_CH21_B	2.1818182468	-4.1191749573	76.9230804443	30.0	57.1428604126	22.0	294.0	73.3333358765
RE+2_R2_CH21_A	1.7272727489	-1.946608305	57.6923065186	36.0	77.7777786255	22.0	343.0	61.1111106873
RE+2_R3_CH21_C	1.75	-2.7755489349	57.6923065186	40.0	66.6666717529	24.0	513.0	60.0000038147
RE+2_R3_CH21_B	1.7272727489	-2.7812273502	73.8095245361	60.0	80.0	44.0	711.0	73.3333358765
RE+2_R3_CH21_A	1.0	-4.1032824516	31.8181819916	26.0	57.1428604126	8.0	318.0	30.7692317963
RE+2_R2_CH22_C	1.5	-1.7316541672	100.0	4.0	100.0	4.0	369.0	100.0
RE+2_R2_CH22_B	1.8888888359	-2.673886776	61.5384635925	30.0	80.0	18.0	791.0	60.0000038147
RE+2_R2_CH22_A	1.9230768681	-3.8993589878	77.2727279663	34.0	92.8571395874	26.0	564.0	76.4705886841
RE+2_R3_CH22_C	1.6666666269	-0.8404766917	53.125	34.0	77.7777786255	18.0	534.0	52.9411773682
RE+2_R3_CH22_B	1.2941176891	-4.3738865852	75.0	48.0	92.8571395874	34.0	801.0	70.8333282471
RE+2_R3_CH22_A	1.5	8.8449363708	66.6666717529	6.0	66.6666717529	4.0	352.0	66.6666717529
RE+2_R2_CH23_C	2.0	-7.2774877548	25.0	8.0	50.0	2.0	128.0	25.0
RE+2_R2_CH23_B	1.2727272511	-2.0532512665	54.444442749	40.0	69.2307739258	22.0	324.0	55.0
RE+2_R2_CH23_A	1.2000000477	0.1980152428	56.8181800842	52.0	72.2222213745	30.0	247.0	57.6923065186
RE+2_R3_CH23_C	1.7000000477	-1.7927057743	40.1960792542	48.0	70.0	20.0	719.0	41.6666641235
RE+2_R3_CH23_B	1.6666666269	-3.929787159	63.3333320618	40.0	73.3333358765	24.0	569.0	60.0000038147
RE+2_R3_CH23_A	1.5	7.8808231354	66.6666717529	6.0	100.0	4.0	343.0	66.6666717529
RE+2_R2_CH24_C	2.125	-0.0778282881	77.7777786255	20.0	85.7142868042	16.0	360.0	80.0
RE+2_R2_CH24_B	1.8181818724	-1.4412111044	66.6666717529	32.0	87.5	22.0	426.0	68.75
RE+2_R2_CH24_A	1.5789474249	-2.3752582073	77.7777786255	48.0	93.75	38.0	416.0	79.1666717529
RE+2_R3_CH24_C	1.5	-0.0892115161	60.1851882935	56.0	93.3333358765	36.0	426.0	64.2857131958
RE+2_R3_CH24_B	1.7333333492	-2.6106460094	86.25	72.0	96.0	60.0	782.0	83.3333282471
RE+2_R3_CH24_A	1.6000000238	-0.3570390344	66.6666717529	32.0	83.3333282471	20.0	625.0	62.5
RE+2_R2_CH25_C	1.9285714626	-0.8599045277	72.2222213745	40.0	80.0	28.0	292.0	70.0
RE+2_R2_CH25_B	2.0357143879	-1.08811903	78.2608718872	76.0	86.9565200806	56.0	415.0	73.684211731
RE+2_R2_CH25_A	1.7560975552	-2.2399530411	73.7179489136	108.0	78.9473724365	82.0	518.0	75.9259262085
RE+2_R3_CH25_C	1.5	-1.2253741026	44.4444465637	84.0	56.0	40.0	539.0	47.6190490723
RE+2_R3_CH25_B	1.527777791	-0.6564123631	83.5897445679	97.0	84.2105255127	72.0	677.0	74.2267990112
RE+2_R3_CH25_A	1.6666666269	5.1942038536	37.8787879944	29.0	66.6666717529	12.0	408.0	41.3793106079
RE+2_R2_CH26_C	1.9500000477	0.340218246	93.75	42.0	93.3333358765	40.0	312.0	95.2380981445
RE+2_R2_CH26_B	1.827586174	0.737085402	82.6086959839	66.0	91.6666717529	58.0	448.0	87.8787841797
RE+2_R2_CH26_A	1.7272727489	0.4162711501	80.555557251	108.0	94.1176452637	88.0	2122.0	81.4814834595
RE+2_R3_CH26_C	1.8095238209	-0.3961011171	66.4559326172	120.0	85.7142868042	84.0	464.0	70.0
RE+2_R3_CH26_B	1.3888888359	0.9665254354	79.0666656494	90.0	90.0	72.0	595.0	80.0
RE+2_R3_CH26_A	2.0	0.3077497482	58.3333320618	28.0	62.5	16.0	484.0	57.1428604126
RE+2_R2_CH27_C	1.538461566	0.3355623782	70.8333282471	34.0	73.3333358765	26.0	365.0	76.4705886841
RE+2_R2_CH27_B	2.2999999523	-0.8809714317	76.4705886841	48.0	88.8888931274	40.0	536.0	83.3333282471
RE+2_R2_CH27_A	2.1153845787	-0.9900458455	80.3030319214	64.0	87.5	52.0	501.0	81.25
RE+2_R3_CH27_C	1.8500000238	-1.2286704779	47.5	74.0	53.846157074	40.0	469.0	54.0540504456
RE+2_R3_CH27_B	1.5833333731	-1.5064873695	69.2307739258	34.0	71.4285736084	24.0	669.0	70.5882339478
RE+2_R3_CH27_A	1.3333333731	1.0318622589	42.8571434021	14.0	50.0	6.0	523.0	42.8571434021
RE+2_R2_CH28_C	2.0526316166	1.6234022379	97.7777786255	40.0	100.0	38.0	377.0	95.0
RE+2_R2_CH28_B	1.6666666269	1.6059349775	91.6666717529	48.0	100.0	42.0	476.0	87.5
RE+2_R2_CH28_A	1.8999999762	1.1601601839	79.0	99.0	86.4864883423	80.0	578.0	80.8080825806
RE+2_R3_CH28_C	1.7619047165	1.2744342089	77.2727279663	56.0	85.7142868042	42.0	478.0	75.0
RE+2_R3_CH28_B	1.3421052694	0.8571141362	83.3333282471	86.0	100.0	76.0	833.0	88.3720932007
RE+2_R3_CH28_A	1.3333333731	1.4359865189	69.2307739258	35.0	81.8181838989	24.0	484.0	68.571434021
RE+2_R2_CH29_C	2.0	0.5449578166	62.5	16.0	50.0	10.0	246.0	62.5
RE+2_R2_CH29_B	1.461538434	0.6362682581	68.125	46.0	57.1428604126	26.0	332.0	56.521736145
RE+2_R2_CH29_A	1.7272727489	0.7857885957	65.8333358765	67.0	78.9473724365	44.0	468.0	65.6716384888
RE+2_R3_CH29_C	1.555555582	-0.372967571	62.2222251892	55.0	87.5	36.0	617.0	65.4545440674
RE+2_R3_CH29_B	1.277777791	-0.0010888577	62.2807006836	57.0	78.9473724365	36.0	407.0	63.1578903198
RE+2_R3_CH29_A	1.0	4.6764369011	40.0	10.0	100.0	4.0	256.0	40.0
RE+2_R2_CH30_C	2.2857143879	1.1879621744	87.5	16.0	83.3333282471	14.0	255.0	87.5
RE+2_R2_CH30_B	2.0833332539	1.7362195253	77.7777786255	31.0	83.3333282471	24.0	326.0	77.4193496704
RE+2_R2_CH30_A	1.962962985	1.7046006918	88.0952377319	64.0	100.0	54.0	380.0	84.375
RE+2_R3_CH30_C	2.0	1.8174046278	68.8405838013	72.0	94.7368469238	50.0	734.0	69.444442749
RE+2_R3_CH30_B	1.8636363745	0.7140373588	88.8888931274	48.0	90.0	44.0	1355.0	91.6666717529
RE+2_R3_CH30_A	1.444444418	2.336830616	79.6296310425	26.0	75.0	18.0	820.0	69.2307739258
RE+2_R2_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	279.0	0.0
RE+2_R2_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	449.0	0.0
RE+2_R2_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	331.0	0.0
RE+2_R3_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	378.0	0.0
RE+2_R3_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	874.0	0.0
RE+2_R3_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	420.0	0.0
RE+2_R2_CH32_C	1.7692307234	2.6537003517	92.3076934814	28.0	100.0	26.0	382.0	92.8571395874
RE+2_R2_CH32_B	1.75	1.7061479092	87.5	28.0	90.0	24.0	507.0	85.7142868042
RE+2_R2_CH32_A	1.7142857313	1.3203690052	83.8235321045	53.0	100.0	44.0	385.0	83.0188674927
RE+2_R3_CH32_C	1.5833333731	2.1361615658	75.0	93.0	92.592590332	71.0	547.0	76.3440856934
RE+2_R3_CH32_B	1.6578947306	1.7858424187	92.4242401123	82.0	97.0588226318	76.0	778.0	92.6829299927
RE+2_R3_CH32_A	1.5714285374	0.4044513702	32.1428565979	36.0	60.0000038147	14.0	275.0	38.8888893127
RE+2_R2_CH33_C	1.5	7.2220058441	66.6666717529	6.0	0.0	4.0	215.0	66.6666717529
RE+2_R2_CH33_B	2.0	3.3220658302	85.7142868042	18.0	85.7142868042	16.0	427.0	88.8888931274
RE+2_R2_CH33_A	2.0	5.7119159698	59.0909080505	34.0	76.9230804443	24.0	410.0	70.5882339478
RE+2_R3_CH33_C	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_B	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_A	0.0	0.0	0.0	12.0	0.0	0.0	6.0	0.0
RE+2_R2_CH34_C	1.6666666269	3.8582878113	83.3333282471	8.0	75.0	6.0	233.0	75.0
RE+2_R2_CH34_B	2.25	2.3161845207	88.8888931274	18.0	100.0	16.0	501.0	88.8888931274
RE+2_R2_CH34_A	1.6499999762	1.7048786879	82.407409668	52.0	92.8571395874	40.0	387.0	76.9230804443
RE+2_R3_CH34_C	1.7407407761	1.3677207232	94.7368469238	58.0	100.0	54.0	388.0	93.1034469604
RE+2_R3_CH34_B	1.6666666269	1.322252512	95.6140365601	70.0	100.0	66.0	591.0	94.2857131958
RE+2_R3_CH34_A	2.3333332539	-0.3697809279	72.7272720337	31.0	87.5	24.0	275.0	77.4193496704
RE+2_R2_CH35_C	2.2000000477	0.8767286539	83.3333282471	13.0	100.0	10.0	372.0	76.9230804443
RE+2_R2_CH35_B	1.625	3.6417918205	87.5	18.0	100.0	16.0	322.0	88.8888931274
RE+2_R2_CH35_A	1.5	3.2863659859	43.75	18.0	50.0	8.0	336.0	44.4444465637
RE+2_R3_CH35_C	1.3571428061	4.4539637566	78.5714263916	37.0	90.9090957642	28.0	379.0	75.6756744385
RE+2_R3_CH35_B	1.7647058964	3.445574522	88.5416717529	78.0	100.0	68.0	2127.0	87.1794891357
RE+2_R3_CH35_A	1.2857142687	7.3573794365	42.8571434021	30.0	71.4285736084	14.0	1183.0	46.6666679382
RE+2_R2_CH36_C	1.0	2.099167347	100.0	6.0	100.0	6.0	195.0	100.0
RE+2_R2_CH36_B	1.9090908766	0.2854985595	81.8181838989	26.0	80.0	22.0	281.0	84.6153869629
RE+2_R2_CH36_A	2.2142856121	1.5277930498	79.1666717529	34.0	76.9230804443	28.0	469.0	82.3529434204
RE+2_R3_CH36_C	1.6315789223	1.8860323429	89.0625	44.0	100.0	38.0	510.0	86.3636398315
RE+2_R3_CH36_B	1.6666666269	1.6604634523	82.05128479	44.0	94.444442749	36.0	633.0	81.8181838989
RE+2_R3_CH36_A	1.3636363745	-0.5861388445	90.0	26.0	87.5	22.0	287.0	84.6153869629
RE+3_R2_CH01_C	0.0	0.0	0.0	0.0	0.0	0.0	432.0	0.0
RE+3_R2_CH01_B	2.5714285374	-0.9023615718	87.5	16.0	100.0	14.0	369.0	87.5
RE+3_R2_CH01_A	1.1666666269	1.0157424212	62.5	18.0	83.3333282471	12.0	361.0	66.6666717529
RE+3_R3_CH01_C	2.0	1.3353434801	69.2307739258	30.0	85.7142868042	22.0	714.0	73.3333358765
RE+3_R3_CH01_B	1.6000000238	1.0108501911	91.1764678955	66.0	100.0	60.0	837.0	90.9090957642
RE+3_R3_CH01_A	1.6666666269	1.1690282822	80.9523849487	44.0	82.3529434204	36.0	513.0	81.8181838989
RE+3_R2_CH02_C	2.0	7.1031227112	100.0	2.0	100.0	2.0	191.0	100.0
RE+3_R2_CH02_B	1.3333333731	-1.6344188452	60.0000038147	10.0	75.0	6.0	429.0	60.0000038147
RE+3_R2_CH02_A	2.0	1.2514773607	75.0	16.0	80.0	12.0	355.0	75.0
RE+3_R3_CH02_C	2.0	0.5038166642	90.9090957642	26.0	100.0	24.0	693.0	92.3076934814
RE+3_R3_CH02_B	2.2222223282	-1.7670730352	88.8888931274	20.0	100.0	18.0	777.0	90.0
RE+3_R3_CH02_A	1.6000000238	-2.0543169975	55.555557251	20.0	50.0	10.0	386.0	50.0
RE+3_R2_CH03_C	0.0	0.0	100.0	2.0	100.0	2.0	482.0	100.0
RE+3_R2_CH03_B	1.5	3.2613859177	66.6666717529	6.0	100.0	4.0	267.0	66.6666717529
RE+3_R2_CH03_A	2.0	3.8163757324	83.3333282471	12.0	80.0	10.0	365.0	83.3333282471
RE+3_R3_CH03_C	1.9333332777	-0.9409401417	75.0	38.0	100.0	30.0	498.0	78.9473724365
RE+3_R3_CH03_B	2.2142856121	1.504711628	92.3076934814	31.0	88.8888931274	28.0	198261.0	90.3225784302
RE+3_R3_CH03_A	1.5	-0.1882217377	90.4761886597	24.0	80.0	20.0	36463.0	83.3333282471
RE+3_R2_CH04_C	1.0	2.8005828857	100.0	4.0	100.0	4.0	159.0	100.0
RE+3_R2_CH04_B	2.6666667461	0.3057317734	60.0000038147	10.0	75.0	6.0	308.0	60.0000038147
RE+3_R2_CH04_A	1.25	5.2691955566	27.7777786255	22.0	44.4444465637	8.0	317.0	36.3636360168
RE+3_R3_CH04_C	2.0666666031	-1.0602830648	57.0175476074	52.0	82.3529434204	30.0	608.0	57.6923065186
RE+3_R3_CH04_B	1.6000000238	0.9038665891	85.2941131592	48.0	90.4761886597	42.0	1096.0	87.5
RE+3_R3_CH04_A	2.0	-0.3797745705	89.7435913086	32.0	86.6666641235	28.0	707.0	87.5
RE+3_R2_CH05_C	3.0	0.2261638641	100.0	2.0	100.0	2.0	305.0	100.0
RE+3_R2_CH05_B	2.0	2.0654478073	75.0	14.0	80.0	10.0	492.0	71.4285736084
RE+3_R2_CH05_A	1.6000000238	2.7631149292	83.3333282471	12.0	83.3333282471	10.0	433.0	83.3333282471
RE+3_R3_CH05_C	1.8999999762	2.0173614025	55.3571395874	36.0	64.2857131958	20.0	401.0	55.555557251
RE+3_R3_CH05_B	1.629629612	0.737627387	75.0	72.0	91.3043518066	54.0	765.0	75.0
RE+3_R3_CH05_A	1.2999999523	3.1987483501	85.1851882935	26.0	75.0	20.0	435.0	76.9230804443
RE+3_R2_CH06_C	1.0	5.3820762634	33.3333358765	6.0	33.3333358765	2.0	261.0	33.3333358765
RE+3_R2_CH06_B	2.1666667461	1.966727376	58.3333320618	36.0	77.7777786255	24.0	302.0	66.6666717529
RE+3_R2_CH06_A	2.173913002	0.5587772727	66.2878799438	73.0	66.6666717529	46.0	543.0	63.0136947632
RE+3_R3_CH06_C	1.8666666746	2.2877864838	68.2539672852	88.0	78.7878799438	62.0	445.0	70.4545440674
RE+3_R3_CH06_B	1.46875	-0.3236067295	68.5019836426	96.0	76.315788269	64.0	650.0	66.6666717529
RE+3_R3_CH06_A	2.0476191044	-1.9107680321	65.151512146	72.0	62.5	42.0	539.0	58.3333320618
RE+3_R2_CH07_C	1.0	2.2412950993	66.6666717529	6.0	100.0	4.0	275.0	66.6666717529
RE+3_R2_CH07_B	2.0	1.0111188889	61.1111106873	20.0	80.0	12.0	511.0	60.0000038147
RE+3_R2_CH07_A	1.9285714626	3.4064090252	58.8888893127	48.0	75.0	28.0	566.0	58.3333320618
RE+3_R3_CH07_C	2.0476191044	1.447029233	71.4285736084	62.0	70.5882339478	42.0	714.0	67.74193573
RE+3_R3_CH07_B	1.4871795177	0.6452668309	75.6172866821	114.0	78.5714263916	80.0	1054.0	70.1754379272
RE+3_R3_CH07_A	1.8333333731	1.3143414259	63.0952377319	76.0	68.1818161011	47.0	756.0	61.8421096802
RE+3_R2_CH08_C	2.5	4.1666536331	50.0	8.0	50.0	4.0	213.0	50.0
