Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W+1_RB1out_S11_Forward	2.610449791	-0.5287212729	97.494354248	51892.0	98.7765884399	50970.0	285168.0	98.223236084
W+1_RB2in_S11_Backward	1.5261893272	0.0451239534	91.5191345215	34496.0	94.8059387207	31670.0	86382.0	91.8077468872
W+1_RB2in_S11_Forward	1.7452784777	0.0627075732	88.3865585327	40758.0	93.3902816772	37134.0	109099.0	91.1084976196
W+1_RB2in_S11_Middle	1.5990364552	0.0373816341	91.8769607544	40010.0	94.830368042	37062.0	116581.0	92.6318435669
W+1_RB2out_S11_Backward	1.866104126	-0.3607273698	95.7995910645	54182.0	97.2324523926	52188.0	209249.0	96.31980896
W+1_RB2out_S11_Forward	1.6451528072	-0.2671907246	88.1026306152	61784.0	88.1778030396	54256.0	235656.0	87.8156204224
W+1_RB3-_S11_Backward	1.596600771	-0.0654727519	90.0333099365	29112.0	93.8118972778	26740.0	97767.0	91.8521575928
W+1_RB3-_S11_Forward	1.6715221405	0.1046639979	93.1246032715	31130.0	95.4260253906	29064.0	111339.0	93.3633117676
W+1_RB3+_S11_Backward	1.6274071932	0.4006147683	95.0149688721	24652.0	97.114440918	23404.0	107726.0	94.9375305176
W+1_RB3+_S11_Forward	1.6802461147	0.2856259942	94.5001068115	26422.0	95.5053100586	24948.0	114436.0	94.4213180542
W+1_RB4_S11_Backward	1.5383369923	0.6437081695	94.1935424805	26448.0	94.9061660767	24966.0	168128.0	94.3965530396
W+1_RB4_S11_Forward	1.69868958	0.5302359462	95.2019424438	28850.0	96.291519165	27552.0	178599.0	95.500869751
W+1_RB1in_S12_Backward	1.8924313784	1.0619764328	76.6086425781	18416.0	82.3138656616	14506.0	103970.0	78.7684631348
W+1_RB1in_S12_Forward	2.1009709835	1.1075890064	93.911277771	21628.0	94.7699813843	20388.0	143271.0	94.2666854858
W+1_RB1out_S12_Backward	1.9368264675	-1.1938291788	89.7642745972	19444.0	93.3877563477	17550.0	86785.0	90.2592086792
W+1_RB1out_S12_Forward	1.9355356693	-1.3580091	95.4869003296	23556.0	97.2054519653	22730.0	114858.0	96.4934616089
W+1_RB2in_S12_Backward	1.5681345463	0.6369078755	90.4129714966	13816.0	91.8875961304	12534.0	72052.0	90.7209014893
W+1_RB2in_S12_Forward	1.9605690241	0.6137057543	74.6294708252	17564.0	76.6712341309	13310.0	95940.0	75.7800064087
W+1_RB2in_S12_Middle	1.6785517931	0.5675578117	86.0412445068	17086.0	88.6363601685	14830.0	105784.0	86.7962036133
W+1_RB2out_S12_Backward	0.0	0.0	0.0	22020.0	0.0	0.0	2666.0	0.0
W+1_RB2out_S12_Forward	1.6823275089	-0.6436752081	92.3111953735	26436.0	94.0536346436	24380.0	100350.0	92.2227249146
W+1_RB3-_S12_Backward	1.5015540123	0.4419584572	94.7958602905	10834.0	96.4866638184	10352.0	46506.0	95.5510406494
W+1_RB3-_S12_Forward	1.7850902081	0.4479358494	91.0080413818	11988.0	92.2254638672	10986.0	59916.0	91.6416397095
W+1_RB3+_S12_Backward	1.634403348	0.6143017411	94.8305587769	8716.0	96.6393661499	8220.0	34497.0	94.3093185425
W+1_RB3+_S12_Forward	1.7090423107	0.5501115918	88.1170272827	9482.0	89.4547348022	8278.0	32634.0	87.3022537231
W+1_RB4-_S12_Backward	1.5328017473	0.4956998229	94.4890823364	5906.0	96.8053817749	5562.0	44203.0	94.1754150391
W+1_RB4-_S12_Forward	1.5758620501	0.4226312339	89.7385864258	6568.0	91.3780059814	5900.0	40003.0	89.8294754028
W+1_RB4+_S12_Backward	1.5094684362	0.4675727487	93.5172042847	9456.0	95.0917205811	8816.0	64178.0	93.2318115234
W+1_RB4+_S12_Forward	1.8603364229	0.3821134567	90.961769104	10238.0	92.1659011841	9304.0	70975.0	90.8771209717
W+2_RB1in_S01_Backward	2.5461773872	-0.2278572917	92.6466903687	6998.0	95.4098358154	6570.0	79618.0	93.8839645386
W+2_RB1in_S01_Forward	2.6913881302	-0.1936914474	93.6594314575	7848.0	95.7627105713	7424.0	73884.0	94.5973510742
W+2_RB1out_S01_Backward	1.549982667	-0.0611727312	81.3860931396	7096.0	83.0486679077	5796.0	31511.0	81.6798248291
W+2_RB1out_S01_Forward	1.5677214861	-0.0077277925	75.6345672607	8280.0	78.6429367065	6372.0	11983604.0	76.9565200806
W+2_RB2in_S01_Backward	1.6633504629	3.7575540543	91.2407608032	6736.0	94.1393203735	6240.0	49826.0	92.6365814209
W+2_RB2in_S01_Forward	1.6826283932	3.8019196987	92.046661377	8088.0	94.3867492676	7558.0	44510.0	93.4470825195
W+2_RB2out_S01_Middle	2.0310192108	0.129611358	80.2999343872	5104.0	81.6176452637	4118.0	41873.0	80.6818161011
W+2_RB2out_S01_Backward	1.6886947155	0.3112389743	91.3885192871	4036.0	94.9780273438	3688.0	82508.0	91.3776016235
W+2_RB2out_S01_Forward	1.7840189934	0.2849701643	94.1463623047	5412.0	95.9416351318	5098.0	31147.0	94.1980743408
W+2_RB3-_S01_Backward	1.5427728891	-0.7567878366	90.2810974121	1512.0	91.9129104614	1358.0	35730.0	89.8148117065
W+2_RB3-_S01_Forward	1.5871212482	-0.6811837554	93.7475280762	2254.0	95.5080184937	2122.0	20679.0	94.1437454224
W+2_RB3+_S01_Backward	1.65625	-1.028431654	94.3771743774	2316.0	94.705291748	2188.0	66747.0	94.4732284546
W+2_RB3+_S01_Forward	1.8713825941	-0.8243897557	96.2717437744	2620.0	97.0123062134	2518.0	34530.0	96.1068725586
W+2_RB4-_S01_Backward	1.6142557859	0.2764037549	93.7525787354	1024.0	95.0892868042	968.0	36661.0	94.53125
W+2_RB4-_S01_Forward	1.7192224264	-0.0037260922	92.0058898926	1018.0	93.0715942383	938.0	22725.0	92.141456604
W+2_RB4+_S01_Backward	1.0	6.7669858932	0.2604166865	978.0	0.2369668335	2.0	11537.0	0.2044989765
W+2_RB4+_S01_Forward	1.8279386759	-0.3734600246	93.9974212646	1270.0	95.5595016479	1192.0	27860.0	93.8582687378
W+2_RB1in_S02_Backward	1.7067019939	-0.6428436041	90.6929397583	12610.0	91.6997528076	11412.0	214071.0	90.4996032715
W+2_RB1in_S02_Forward	1.7326558828	-1.1352375746	92.1956329346	12508.0	92.1005401611	11500.0	199799.0	91.9411621094
W+2_RB1out_S02_Backward	1.3276255131	1.2660828829	75.6804046631	11554.0	78.3452072144	8768.0	36346.0	75.8871383667
W+2_RB1out_S02_Forward	1.8100334406	0.816008389	92.5307312012	13058.0	95.6868438721	12074.0	60987.0	92.4643859863
W+2_RB2in_S02_Backward	1.6676324606	-1.1834200621	93.9528808594	10324.0	94.5915908813	9692.0	75750.0	93.8783416748
W+2_RB2in_S02_Forward	1.7540162802	-1.4446880817	93.9090499878	10378.0	94.0453491211	9720.0	73734.0	93.6596603394
W+2_RB2out_S02_Middle	1.7115902901	1.3399739265	93.1101760864	6450.0	93.781578064	5990.0	42598.0	92.8682174683
W+2_RB2out_S02_Backward	1.796662569	1.5541988611	95.3475952148	6816.0	96.5688018799	6514.0	41243.0	95.5692443848
W+2_RB2out_S02_Forward	1.8412868977	1.2001162767	94.4776000977	7946.0	96.0229110718	7510.0	37162.0	94.5129623413
W+2_RB3-_S02_Backward	1.7393616438	-1.2148445845	92.9081039429	4504.0	95.879119873	4162.0	25242.0	92.40675354
W+2_RB3-_S02_Forward	1.3882715702	-1.1640820503	84.5859909058	3902.0	85.3870010376	3260.0	20221.0	83.5468978882
W+2_RB3+_S02_Backward	1.4488269091	-1.1456984282	91.4890213013	6424.0	94.4259872437	5942.0	26173.0	92.496887207
W+2_RB3+_S02_Forward	1.52457726	-1.2562025785	86.5642700195	5832.0	87.9889373779	5108.0	25052.0	87.5857391357
W+2_RB4-_S02_Backward	1.5353159904	-0.9220701456	93.0220413208	1192.0	94.1860427856	1090.0	32998.0	91.4429550171
W+2_RB4-_S02_Forward	1.6524702311	-0.4432502389	83.6604995728	1486.0	79.5262298584	1188.0	28602.0	79.9461669922
W+2_RB4+_S02_Backward	1.5084643364	-0.900796473	92.173286438	3622.0	93.746055603	3336.0	34955.0	92.103805542
W+2_RB4+_S02_Forward	1.6468058825	-0.8769373894	80.2858505249	4090.0	80.834274292	3294.0	38272.0	80.5378952026
W+2_RB1in_S03_Backward	0.0	0.0	0.0	23254.0	0.0	0.0	0.0	0.0
W+2_RB1in_S03_Forward	1.7752887011	-0.8300387263	90.9399261475	22428.0	92.7537689209	20614.0	106076.0	91.911895752
W+2_RB1out_S03_Backward	0.0	0.0	0.0	21732.0	0.0	0.0	0.0	0.0
W+2_RB1out_S03_Forward	1.7349386215	0.7709077001	92.2735595703	23482.0	94.3458938599	21874.0	78942.0	93.1521987915
W+2_RB2in_S03_Backward	0.0	0.0	0.0	22528.0	0.0	0.0	0.0	0.0
W+2_RB2in_S03_Forward	1.7562887669	-1.0251713991	30.5446453094	22364.0	27.1789226532	6122.0	182142.0	27.3743515015
W+2_RB2out_S03_Middle	0.0	0.0	0.0	14240.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Backward	0.0	0.0	0.0	14586.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Forward	0.0	0.0	0.0	16588.0	0.0	0.0	0.0	0.0
W+2_RB3-_S03_Backward	1.4157004356	-1.1539337635	91.9627075195	11514.0	95.0266876221	10560.0	36601.0	91.7144393921
W+2_RB3-_S03_Forward	0.0	0.0	0.0	10356.0	0.0	0.0	0.0	0.0
W+2_RB3+_S03_Backward	1.5970416069	-0.8439193964	89.8259124756	13594.0	92.6803436279	12318.0	43218.0	90.6135101318
W+2_RB3+_S03_Forward	0.0	0.0	0.0	11758.0	0.0	0.0	0.0	0.0
W+2_RB4-_S03_Backward	1.6076365709	-0.8535416126	79.8907775879	3842.0	79.9375	3038.0	33628.0	79.0734024048
W+2_RB4-_S03_Forward	0.0	0.0	0.0	5336.0	0.0	0.0	0.0	0.0
W+2_RB4+_S03_Backward	1.4329804182	-0.3655778766	86.4868545532	10288.0	88.2169189453	8922.0	75475.0	86.7223968506
W+2_RB4+_S03_Forward	0.0	0.0	0.0	11196.0	0.0	0.0	0.0	0.0
W+2_RB1in_S04_Backward	0.0	0.0	0.0	26280.0	0.0	0.0	0.0	0.0
W+2_RB1in_S04_Forward	0.0	0.0	0.0	25938.0	0.0	0.0	0.0	0.0
W+2_RB1out_S04_Backward	0.0	0.0	0.0	24654.0	0.0	0.0	0.0	0.0
W+2_RB1out_S04_Forward	0.0	0.0	0.0	27184.0	0.0	0.0	0.0	0.0
W+2_RB2in_S04_Backward	0.0	0.0	0.0	29504.0	0.0	0.0	0.0	0.0
W+2_RB2in_S04_Forward	0.0	0.0	0.0	28064.0	0.0	0.0	0.0	0.0
W+2_RB2out_S04_Middle	0.0	0.0	0.0	18424.0	0.0	0.0	0.0	0.0
W+2_RB2out_S04_Backward	0.0	0.0	0.0	18792.0	0.0	0.0	0.0	0.0
W+2_RB2out_S04_Forward	0.0	0.0	0.0	20312.0	0.0	0.0	0.0	0.0
W+2_RB3-_S04_Backward	0.0	0.0	0.0	16062.0	0.0	0.0	0.0	0.0
W+2_RB3-_S04_Forward	0.0	0.0	0.0	14158.0	0.0	0.0	0.0	0.0
W+2_RB3+_S04_Backward	0.0	0.0	0.0	14908.0	0.0	0.0	0.0	0.0
W+2_RB3+_S04_Forward	0.0	0.0	0.0	13142.0	0.0	0.0	0.0	0.0
W+2_RB4-_S04_Backward	0.0	0.0	0.0	9144.0	0.0	0.0	0.0	0.0
W+2_RB4-_S04_Forward	0.0	0.0	0.0	10308.0	0.0	0.0	0.0	0.0
W+2_RB4+_S04_Backward	0.0	0.0	0.0	9700.0	0.0	0.0	0.0	0.0
W+2_RB4+_S04_Forward	0.0	0.0	0.0	11040.0	0.0	0.0	0.0	0.0
W+2_RB4--_S04_Backward	0.0	0.0	0.0	3936.0	0.0	0.0	0.0	0.0
W+2_RB4--_S04_Forward	0.0	0.0	0.0	5986.0	0.0	0.0	0.0	0.0
W+2_RB4++_S04_Backward	0.0	0.0	0.0	2552.0	0.0	0.0	0.0	0.0
W+2_RB4++_S04_Forward	0.0	0.0	0.0	3976.0	0.0	0.0	0.0	0.0
W+2_RB1in_S05_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB1in_S05_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB1out_S05_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB1out_S05_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB2in_S05_Backward	0.0	0.0	0.0	21134.0	0.0	0.0	0.0	0.0
W+2_RB2in_S05_Forward	0.0	0.0	0.0	21252.0	0.0	0.0	0.0	0.0
W+2_RB2out_S05_Middle	0.0	0.0	0.0	13090.0	0.0	0.0	0.0	0.0
W+2_RB2out_S05_Backward	0.0	0.0	0.0	13052.0	0.0	0.0	0.0	0.0
W+2_RB2out_S05_Forward	0.0	0.0	0.0	15190.0	0.0	0.0	0.0	0.0
W+2_RB3-_S05_Backward	0.0	0.0	0.0	9872.0	0.0	0.0	0.0	0.0
W+2_RB3-_S05_Forward	0.0	0.0	0.0	9378.0	0.0	0.0	0.0	0.0
W+2_RB3+_S05_Backward	0.0	0.0	0.0	9326.0	0.0	0.0	0.0	0.0
W+2_RB3+_S05_Forward	0.0	0.0	0.0	8626.0	0.0	0.0	0.0	0.0
W+2_RB4-_S05_Backward	0.0	0.0	0.0	8396.0	0.0	0.0	0.0	0.0
W+2_RB4-_S05_Forward	0.0	0.0	0.0	9760.0	0.0	0.0	0.0	0.0
W+2_RB4+_S05_Backward	0.0	0.0	0.0	3748.0	0.0	0.0	0.0	0.0
W+2_RB4+_S05_Forward	0.0	0.0	0.0	4640.0	0.0	0.0	0.0	0.0
W+2_RB1in_S06_Backward	0.0	0.0	0.0	8714.0	0.0	0.0	0.0	0.0
W+2_RB1in_S06_Forward	0.0	0.0	0.0	8900.0	0.0	0.0	0.0	0.0
W+2_RB1out_S06_Backward	0.0	0.0	0.0	8380.0	0.0	0.0	0.0	0.0
W+2_RB1out_S06_Forward	0.0	0.0	0.0	9718.0	0.0	0.0	0.0	0.0
W+2_RB2in_S06_Backward	0.0	0.0	0.0	9814.0	0.0	0.0	0.0	0.0
W+2_RB2in_S06_Forward	0.0	0.0	0.0	10042.0	0.0	0.0	0.0	0.0
W+2_RB2out_S06_Middle	0.0	0.0	0.0	5892.0	0.0	0.0	0.0	0.0
W+2_RB2out_S06_Backward	0.0	0.0	0.0	6080.0	0.0	0.0	0.0	0.0
W+2_RB2out_S06_Forward	0.0	0.0	0.0	7146.0	0.0	0.0	0.0	0.0
W+2_RB3-_S06_Backward	0.0	0.0	0.0	4396.0	0.0	0.0	0.0	0.0
W+2_RB3-_S06_Forward	0.0	0.0	0.0	3988.0	0.0	0.0	0.0	0.0
W+2_RB3+_S06_Backward	0.0	0.0	0.0	3380.0	0.0	0.0	0.0	0.0
W+2_RB3+_S06_Forward	0.0	0.0	0.0	3016.0	0.0	0.0	0.0	0.0
W+2_RB4-_S06_Backward	0.0	0.0	0.0	3146.0	0.0	0.0	0.0	0.0
W+2_RB4-_S06_Forward	0.0	0.0	0.0	3458.0	0.0	0.0	0.0	0.0
W+2_RB4+_S06_Backward	0.0	0.0	0.0	914.0	0.0	0.0	0.0	0.0
W+2_RB4+_S06_Forward	0.0	0.0	0.0	1056.0	0.0	0.0	0.0	0.0
W+2_RB1in_S07_Backward	0.0	0.0	0.0	5624.0	0.0	0.0	0.0	0.0
W+2_RB1in_S07_Forward	0.0	0.0	0.0	6702.0	0.0	0.0	0.0	0.0
W+2_RB1out_S07_Backward	0.0	0.0	0.0	5410.0	0.0	0.0	0.0	0.0
W+2_RB1out_S07_Forward	0.0	0.0	0.0	6472.0	0.0	0.0	0.0	0.0
W+2_RB2in_S07_Backward	0.0	0.0	0.0	2752.0	0.0	0.0	0.0	0.0
W+2_RB2in_S07_Forward	0.0	0.0	0.0	2698.0	0.0	0.0	0.0	0.0
W+2_RB2out_S07_Middle	0.0	0.0	0.0	1644.0	0.0	0.0	0.0	0.0
W+2_RB2out_S07_Backward	0.0	0.0	0.0	1610.0	0.0	0.0	0.0	0.0
W+2_RB2out_S07_Forward	0.0	0.0	0.0	1864.0	0.0	0.0	0.0	0.0
W+2_RB3-_S07_Backward	0.0	0.0	0.0	802.0	0.0	0.0	0.0	0.0
W+2_RB3-_S07_Forward	0.0	0.0	0.0	716.0	0.0	0.0	0.0	0.0
W+2_RB3+_S07_Backward	0.0	0.0	0.0	422.0	0.0	0.0	0.0	0.0
W+2_RB3+_S07_Forward	0.0	0.0	0.0	482.0	0.0	0.0	0.0	0.0
W+2_RB4-_S07_Backward	0.0	0.0	0.0	324.0	0.0	0.0	0.0	0.0
W+2_RB4-_S07_Forward	0.0	0.0	0.0	362.0	0.0	0.0	0.0	0.0
W+2_RB4+_S07_Backward	0.0	0.0	0.0	304.0	0.0	0.0	0.0	0.0
W+2_RB4+_S07_Forward	0.0	0.0	0.0	258.0	0.0	0.0	0.0	0.0
W+2_RB1in_S08_Backward	0.0	0.0	0.0	21136.0	0.0	0.0	0.0	0.0
W+2_RB1in_S08_Forward	0.0	0.0	0.0	24474.0	0.0	0.0	0.0	0.0
W+2_RB1out_S08_Backward	0.0	0.0	0.0	21226.0	0.0	0.0	0.0	0.0
W+2_RB1out_S08_Forward	0.0	0.0	0.0	24478.0	0.0	0.0	0.0	0.0
W+2_RB2in_S08_Backward	0.0	0.0	0.0	20812.0	0.0	0.0	0.0	0.0
W+2_RB2in_S08_Forward	0.0	0.0	0.0	26122.0	0.0	0.0	0.0	0.0
W+2_RB2out_S08_Middle	0.0	0.0	0.0	18160.0	0.0	0.0	0.0	0.0
W+2_RB2out_S08_Backward	0.0	0.0	0.0	13548.0	0.0	0.0	0.0	0.0
W+2_RB2out_S08_Forward	0.0	0.0	0.0	17726.0	0.0	0.0	0.0	0.0
W+2_RB3-_S08_Backward	0.0	0.0	0.0	11874.0	0.0	0.0	0.0	0.0
W+2_RB3-_S08_Forward	0.0	0.0	0.0	14460.0	0.0	0.0	0.0	0.0
W+2_RB3+_S08_Backward	0.0	0.0	0.0	14128.0	0.0	0.0	0.0	0.0
W+2_RB3+_S08_Forward	0.0	0.0	0.0	16316.0	0.0	0.0	0.0	0.0
W+2_RB4-_S08_Backward	0.0	0.0	0.0	11962.0	0.0	0.0	0.0	0.0
W+2_RB4-_S08_Forward	0.0	0.0	0.0	12096.0	0.0	0.0	0.0	0.0
W+2_RB4+_S08_Backward	0.0	0.0	0.0	8720.0	0.0	0.0	0.0	0.0
W+2_RB4+_S08_Forward	0.0	0.0	0.0	9464.0	0.0	0.0	0.0	0.0
W+2_RB1in_S09_Backward	0.0	0.0	0.0	46756.0	0.0	0.0	0.0	0.0
W+2_RB1in_S09_Forward	0.0	0.0	0.0	50508.0	0.0	0.0	0.0	0.0
W+2_RB1out_S09_Backward	0.0	0.0	0.0	46512.0	0.0	0.0	0.0	0.0
W+2_RB1out_S09_Forward	0.0	0.0	0.0	51484.0	0.0	0.0	0.0	0.0
W+2_RB2in_S09_Backward	0.0	0.0	0.0	51632.0	0.0	0.0	0.0	0.0
W+2_RB2in_S09_Forward	0.0	0.0	0.0	59410.0	0.0	0.0	0.0	0.0
W+2_RB2out_S09_Middle	0.0	0.0	0.0	40996.0	0.0	0.0	0.0	0.0
W+2_RB2out_S09_Backward	0.0	0.0	0.0	33398.0	0.0	0.0	0.0	0.0
W+2_RB2out_S09_Forward	0.0	0.0	0.0	40662.0	0.0	0.0	0.0	0.0
W+2_RB3-_S09_Backward	0.0	0.0	0.0	28908.0	0.0	0.0	0.0	0.0
W+2_RB3-_S09_Forward	0.0	0.0	0.0	33212.0	0.0	0.0	0.0	0.0
W+2_RB3+_S09_Backward	0.0	0.0	0.0	31790.0	0.0	0.0	0.0	0.0
W+2_RB3+_S09_Forward	0.0	0.0	0.0	35574.0	0.0	0.0	0.0	0.0
W+2_RB4_S09_Backward	0.0	0.0	0.0	29712.0	0.0	0.0	0.0	0.0
W+2_RB4_S09_Forward	0.0	0.0	0.0	32420.0	0.0	0.0	0.0	0.0
W+2_RB1in_S10_Backward	1.5964659452	0.1740111709	88.0004730225	63016.0	89.5451049805	55732.0	229272.0	88.4410324097
W+2_RB1in_S10_Forward	1.7787610292	0.2599942684	87.3786010742	69960.0	88.2312088013	61458.0	248676.0	87.8473434448
W+2_RB1out_S10_Backward	1.5506612062	-0.3584829867	91.1422805786	62916.0	92.1560897827	57364.0	167907.0	91.1755371094
W+2_RB1out_S10_Forward	1.6065089703	-0.3171277344	91.1059875488	72316.0	91.6454467773	65998.0	173947.0	91.263343811
W+2_RB2in_S10_Backward	1.665607214	0.1927443892	92.1489562988	73730.0	93.5563659668	68274.0	252063.0	92.6000289917
W+2_RB2in_S10_Forward	1.8090991974	0.078553766	93.6507263184	89282.0	95.6510696411	84436.0	278726.0	94.5722503662
W+2_RB2out_S10_Middle	1.5006427765	-0.0188863166	92.9604797363	56982.0	93.994140625	53126.0	163899.0	93.2329559326
W+2_RB2out_S10_Backward	1.4928307533	-0.0635324568	93.2418670654	46360.0	95.060256958	43344.0	119277.0	93.494392395
W+2_RB2out_S10_Forward	1.6136264801	-0.1076335609	88.7753372192	61314.0	90.5400543213	55072.0	144053.0	89.8196182251
W+2_RB3-_S10_Backward	1.4392288923	-0.04577839	92.1054229736	39062.0	94.0072402954	36072.0	106877.0	92.3454971313
W+2_RB3-_S10_Forward	1.4582580328	-0.2023295164	93.6002426147	46486.0	94.7785415649	43612.0	114759.0	93.8174972534
W+2_RB3+_S10_Backward	0.0	0.0	0.0	38116.0	0.0	0.0	27.0	0.0
W+2_RB3+_S10_Forward	0.0	0.0	0.0	43770.0	0.0	0.0	0.0	0.0
W+2_RB4-_S10_Backward	1.3141613007	-0.3380014598	76.061920166	34406.0	76.908241272	26266.0	123764.0	76.3413391113
W+2_RB4-_S10_Forward	1.6003773212	-0.3396944702	91.6286315918	39070.0	94.4009552002	35756.0	197611.0	91.517791748
W+2_RB4+_S10_Backward	1.5716205835	0.1758425236	94.7663497925	34744.0	95.5177993774	32960.0	197875.0	94.8652954102
W+2_RB4+_S10_Forward	1.6879353523	0.2340032458	93.5361175537	40946.0	94.7895965576	38432.0	217267.0	93.860206604
W+2_RB1in_S11_Backward	1.9606690407	0.4218044281	89.4553375244	49082.0	91.5999069214	44394.0	207667.0	90.448638916
W+2_RB1in_S11_Forward	2.0705120564	0.4566158652	92.1919250488	53784.0	93.7242279053	49904.0	217735.0	92.7859573364
W+2_RB1out_S11_Backward	1.4183954	-0.3953227103	85.7281646729	50434.0	88.290512085	43604.0	103212.0	86.4575500488
W+2_RB1out_S11_Forward	1.6709059477	-0.4172904789	91.1160049438	56926.0	93.7745895386	52482.0	148807.0	92.1933746338
W+2_RB2in_S11_Backward	1.5788744688	0.0985426754	93.6817703247	59984.0	95.7855377197	56524.0	158326.0	94.2317962646
W+2_RB2in_S11_Forward	1.6384352446	0.2609878182	91.1585540771	71542.0	92.0180892944	65512.0	178289.0	91.5713882446
W+2_RB2out_S11_Middle	1.567641139	-0.2202667147	92.0866394043	45392.0	94.0153503418	42044.0	153297.0	92.6242523193
W+2_RB2out_S11_Backward	1.5453233719	-0.352717042	92.5052032471	37428.0	95.9553604126	34754.0	96337.0	92.8556137085
W+2_RB2out_S11_Forward	1.6118153334	-0.1144280806	91.4726104736	48158.0	94.6702423096	44142.0	139002.0	91.6607818604
W+2_RB3-_S11_Backward	0.0	0.0	0.0	30440.0	0.0	0.0	31.0	0.0
W+2_RB3-_S11_Forward	0.0	0.0	0.0	33134.0	0.0	0.0	40.0	0.0
W+2_RB3+_S11_Backward	1.3609677553	0.1430328339	87.7932510376	25758.0	92.0483551025	22502.0	58136.0	87.3592681885
W+2_RB3+_S11_Forward	2.0742814541	0.2789319754	95.8564605713	28194.0	98.1270828247	27034.0	92215.0	95.8856506348
W+2_RB4_S11_Backward	1.6714105606	0.3655742109	94.2415466309	27034.0	95.6859054565	25570.0	134888.0	94.5845947266
W+2_RB4_S11_Forward	1.6190598011	0.1437547505	80.3518447876	29818.0	78.9257507324	23622.0	112752.0	79.2206039429
W+2_RB1in_S12_Backward	0.0	0.0	0.0	19538.0	0.0	0.0	2444.0	0.0
W+2_RB1in_S12_Forward	2.0125470161	0.2271602899	90.9162750244	20446.0	94.0443496704	18708.0	88697.0	91.4995574951
W+2_RB1out_S12_Backward	1.6680864096	-0.9947788119	88.299911499	21100.0	91.779045105	18800.0	67021.0	89.0995254517
W+2_RB1out_S12_Forward	0.0	0.0	0.0	22000.0	0.0	0.0	2194.0	0.0
W+2_RB2in_S12_Backward	1.7174955606	0.1487113237	93.8438568115	23982.0	96.5271835327	22664.0	91220.0	94.5042114258
W+2_RB2in_S12_Forward	1.5955709219	0.198470667	91.7411651611	27788.0	94.1891174316	25630.0	85976.0	92.2340545654
W+2_RB2out_S12_Middle	1.7902245522	0.0076471646	94.1025161743	18110.0	96.8462142944	17224.0	78326.0	95.107673645
W+2_RB2out_S12_Backward	1.8661834002	-0.1229100972	94.2168807983	15084.0	97.6339950562	14422.0	61585.0	95.6112442017
W+2_RB2out_S12_Forward	1.4484137297	-0.2253646106	84.8234481812	18246.0	86.0026550293	15534.0	54228.0	85.13646698
W+2_RB3-_S12_Backward	0.0	0.0	0.0	11828.0	0.0	0.0	0.0	0.0
W+2_RB3-_S12_Forward	0.0	0.0	0.0	13374.0	0.0	0.0	0.0	0.0
W+2_RB3+_S12_Backward	0.0	0.0	0.0	8920.0	0.0	0.0	0.0	0.0
W+2_RB3+_S12_Forward	0.0	0.0	0.0	9976.0	0.0	0.0	2.0	0.0
W+2_RB4-_S12_Backward	1.5282084942	0.0313930698	93.0040435791	6610.0	96.0254974365	6104.0	42953.0	92.3449325562
W+2_RB4-_S12_Forward	1.5250902176	-0.181329906	85.2981338501	7394.0	85.8016281128	6108.0	31557.0	82.6075210571
W+2_RB4+_S12_Backward	1.7627334595	0.1009949446	96.1343765259	9926.0	97.397064209	9548.0	169553.0	96.1918182373
W+2_RB4+_S12_Forward	1.6349959373	0.0189661197	92.8121337891	10658.0	94.1568527222	9880.0	69407.0	92.7003173828
RE-4_R2_CH01_C	0.0	0.0	0.0	2.0	0.0	0.0	175820.0	0.0
RE-4_R2_CH01_B	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE-4_R2_CH01_A	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE-4_R3_CH01_C	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE-4_R3_CH01_B	0.0	0.0	0.0	70.0	0.0	0.0	0.0	0.0
RE-4_R3_CH01_A	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE-4_R2_CH02_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE-4_R2_CH02_B	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0
RE-4_R2_CH02_A	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
RE-4_R3_CH02_C	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0
RE-4_R3_CH02_B	0.0	0.0	0.0	54.0	0.0	0.0	34.0	0.0
RE-4_R3_CH02_A	0.0	0.0	0.0	36.0	0.0	0.0	119978.0	0.0
RE-4_R2_CH03_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE-4_R2_CH03_B	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
