Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-2_R2_CH16_C	3.0	-3.7948544025	11.764705658	42.0	6.6666669846	6.0	2039.0	14.2857151031
RE-2_R2_CH16_B	2.7333333492	-2.4711298943	23.2758617401	104.0	30.0000019073	30.0	3204.0	28.8461532593
RE-2_R2_CH16_A	2.3636362553	-4.2259716988	19.4206352234	202.0	28.35820961	44.0	3012.0	21.7821769714
RE-2_R3_CH16_C	0.0	0.0	0.0	181.0	0.0	0.0	41.0	0.0
RE-2_R3_CH16_B	0.0	0.0	0.0	198.0	0.0	0.0	0.0	0.0
RE-2_R3_CH16_A	0.0	0.0	0.0	158.0	0.0	0.0	13.0	0.0
RE-2_R2_CH17_C	2.75	-7.9430980682	21.428571701	38.0	21.428571701	8.0	1623.0	21.0526313782
RE-2_R2_CH17_B	2.8333332539	-7.5199537277	24.7826080322	106.0	26.3157901764	26.0	2834.0	24.5283031464
RE-2_R2_CH17_A	1.9166666269	0.0388589129	27.1031742096	164.0	39.2156867981	48.0	2753.0	29.2682914734
RE-2_R3_CH17_C	1.9111111164	0.2904298604	39.9149665833	214.0	50.0	90.0	4110.0	42.0560760498
RE-2_R3_CH17_B	1.7230769396	2.9485960007	47.5768852234	244.0	65.9340667725	130.0	6408.0	53.2786903381
RE-2_R3_CH17_A	1.9318181276	1.7991517782	54.2261886597	152.0	69.3877563477	88.0	4040.0	57.8947372437
RE-2_R2_CH18_C	2.8181817532	-4.6828074455	52.5641021729	38.0	58.3333320618	22.0	1853.0	57.8947372437
RE-2_R2_CH18_B	1.9230768681	-1.6193490028	45.9259262085	111.0	48.7179489136	52.0	3004.0	46.8468475342
RE-2_R2_CH18_A	2.1860466003	-3.409211874	52.1045913696	156.0	66.0377349854	86.0	2787.0	55.1282043457
RE-2_R3_CH18_C	1.5517241955	-1.7604300976	64.2142868042	183.0	78.4615402222	116.0	3063.0	63.3879776001
RE-2_R3_CH18_B	1.4757281542	-2.5251481533	59.8549118042	300.0	80.9090881348	206.0	4528.0	68.6666641235
RE-2_R3_CH18_A	1.6037735939	-2.9332382679	58.8402442932	174.0	69.3548355103	106.0	2676.0	60.9195404053
RE-2_R2_CH19_C	2.4000000954	0.1764667481	26.6666679382	34.0	40.0	10.0	1818.0	29.4117660522
RE-2_R2_CH19_B	2.4705882072	0.1514235139	53.4722213745	76.0	55.0	34.0	2754.0	44.7368431091
RE-2_R2_CH19_A	2.2666666508	0.5236592293	45.8333358765	124.0	58.5365829468	60.0	3156.0	48.387096405
RE-2_R3_CH19_C	1.7619047165	0.8840779662	53.3333358765	152.0	64.1509399414	84.0	3733.0	55.2631568909
RE-2_R3_CH19_B	1.9500000477	-1.6369022131	65.6403961182	191.0	71.4285736084	120.0	5283.0	62.8272247314
RE-2_R3_CH19_A	1.370370388	-0.6250565648	52.3809547424	94.0	66.6666717529	54.0	3161.0	57.4468078613
RE-2_R2_CH20_C	3.0	-3.1642081738	100.0	8.0	100.0	8.0	5792.0	100.0
RE-2_R2_CH20_B	2.6923077106	1.7761623859	62.8205108643	43.0	60.0000038147	26.0	2900.0	60.4651145935
RE-2_R2_CH20_A	2.4666666985	2.8480246067	64.0625	47.0	70.5882339478	30.0	2983.0	63.8297843933
RE-2_R3_CH20_C	0.0	0.0	0.0	68.0	0.0	0.0	7.0	0.0
RE-2_R3_CH20_B	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0
RE-2_R3_CH20_A	0.0	0.0	0.0	42.0	0.0	0.0	8.0	0.0
RE-2_R2_CH21_C	2.9000000954	4.7020955086	45.0	52.0	69.2307739258	20.0	2026.0	38.4615402222
RE-2_R2_CH21_B	2.2857143879	3.1126544476	47.0	94.0	61.5384635925	42.0	2573.0	44.6808509827
RE-2_R2_CH21_A	1.7647058964	2.7862999439	59.375	166.0	73.9130401611	102.0	3186.0	61.4457855225
RE-2_R3_CH21_C	1.7301586866	3.5244855881	54.485408783	216.0	76.2711868286	126.0	3410.0	58.3333320618
RE-2_R3_CH21_B	1.7176470757	3.7331085205	71.2570419312	236.0	82.9545440674	170.0	3891.0	72.0338973999
RE-2_R3_CH21_A	1.6071428061	-1.917086482	53.5333328247	102.0	67.6470565796	56.0	2159.0	54.9019622803
RE-2_R2_CH22_C	2.5	3.4385719299	58.6666641235	66.0	76.1904754639	40.0	2073.0	60.6060638428
RE-2_R2_CH22_B	2.1774194241	1.6868143082	73.571434021	153.0	89.3617019653	123.0	2812.0	80.3921585083
RE-2_R2_CH22_A	2.2258064747	2.503713131	76.7434692383	232.0	91.4634170532	186.0	3432.0	80.172416687
RE-2_R3_CH22_C	1.7938930988	1.5689796209	79.279510498	339.0	90.3846130371	266.0	5353.0	78.4660720825
RE-2_R3_CH22_B	1.6482758522	1.1053367853	82.6325759888	348.0	89.84375	290.0	7545.0	83.3333282471
RE-2_R3_CH22_A	1.5344827175	-0.9998388886	74.1622543335	153.0	85.0	116.0	4802.0	75.8169937134
RE-2_R2_CH23_C	2.117647171	3.5888574123	61.7724914551	114.0	61.764705658	68.0	2486.0	59.6491203308
RE-2_R2_CH23_B	2.3287670612	2.2792026997	65.4920654297	214.0	80.0	150.0	2920.0	70.093460083
RE-2_R2_CH23_A	2.4455444813	3.1921875477	67.9836349487	300.0	78.5046768188	202.0	3251.0	67.3333358765
RE-2_R3_CH23_C	2.2056074142	2.092338562	67.34375	300.0	83.1683197021	214.0	4998.0	71.3333282471
RE-2_R3_CH23_B	1.6814814806	1.8393851519	76.085975647	351.0	87.8048782349	272.0	7795.0	77.4928741455
RE-2_R3_CH23_A	1.5185185671	-0.0317832269	55.4347801208	94.0	76.6666641235	54.0	4173.0	57.4468078613
RE-2_R2_CH24_C	2.8857142925	2.5423271656	56.3333320618	106.0	70.2702713013	72.0	2365.0	67.9245300293
RE-2_R2_CH24_B	2.6231884956	1.9177873135	77.888885498	178.0	90.3846130371	138.0	3691.0	77.5280914307
RE-2_R2_CH24_A	2.2777776718	2.1081602573	83.555557251	219.0	85.3333358765	180.0	2892.0	82.1917800903
RE-2_R3_CH24_C	1.7183098793	2.478386879	74.5007705688	188.0	90.0	142.0	3301.0	75.5319213867
RE-2_R3_CH24_B	1.7023808956	1.7131875753	78.2142868042	217.0	87.3417739868	168.0	4731.0	77.4193496704
RE-2_R3_CH24_A	1.6000000238	-3.5372173786	73.2142868042	88.0	81.25	62.0	2851.0	70.4545440674
RE-2_R2_CH25_C	2.4545454979	0.9904479384	68.8003692627	132.0	67.4418640137	88.0	2278.0	66.6666717529
RE-2_R2_CH25_B	2.1428570747	2.0784757137	59.8476715088	299.0	69.0721664429	182.0	4246.0	60.8695640564
RE-2_R2_CH25_A	2.1139240265	2.3505628109	70.2881546021	426.0	80.6666641235	318.0	3820.0	74.6478881836
RE-2_R3_CH25_C	1.7398374081	2.4201936722	57.0317573547	427.0	67.9104537964	246.0	4019.0	57.611240387
RE-2_R3_CH25_B	1.5175439119	1.3487080336	71.0714263916	309.0	89.0	227.0	5029.0	73.4627838135
RE-2_R3_CH25_A	1.1818181276	1.89275527	56.8181800842	82.0	59.0909080505	44.0	6895.0	53.6585388184
RE-2_R2_CH26_C	2.555555582	0.0506269559	65.7051239014	106.0	74.1935501099	72.0	2381.0	67.9245300293
RE-2_R2_CH26_B	2.4303796291	1.0502903461	63.7365570068	229.0	85.0	158.0	3357.0	68.9956283569
RE-2_R2_CH26_A	2.2095239162	0.7876347899	71.3510665894	293.0	83.6956481934	210.0	3638.0	71.6723556519
RE-2_R3_CH26_C	2.3111112118	0.4732411802	81.1830368042	330.0	93.9130401611	270.0	5276.0	81.8181838989
RE-2_R3_CH26_B	1.9714285135	0.2826306522	77.9191513062	354.0	86.7768554688	280.0	6614.0	79.0960464478
RE-2_R3_CH26_A	1.586956501	0.2824584246	68.2567977905	142.0	82.6086959839	91.0	4033.0	64.0845031738
RE-2_R2_CH27_C	2.7741935253	1.3810664415	47.1527786255	126.0	44.4444465637	62.0	3251.0	49.2063484192
RE-2_R2_CH27_B	2.2405064106	0.4177024364	59.2248687744	241.0	75.5813980103	158.0	3598.0	65.5601654053
RE-2_R2_CH27_A	1.9075629711	0.6463418603	60.2761497498	340.0	77.5862121582	238.0	3219.0	70.0
RE-2_R3_CH27_C	1.9189189672	0.5583854318	55.3860015869	392.0	62.2222251892	222.0	3737.0	56.6326560974
RE-2_R3_CH27_B	1.7468354702	1.7737597227	69.8511886597	214.0	88.0	158.0	3347.0	73.8317718506
RE-2_R3_CH27_A	1.8928571939	-0.0380551107	61.3636360168	97.0	75.0	56.0	1777.0	57.7319564819
RE-2_R2_CH28_C	0.0	0.0	0.0	164.0	0.0	0.0	40.0	0.0
RE-2_R2_CH28_B	0.0	0.0	0.0	366.0	0.0	0.0	109.0	0.0
RE-2_R2_CH28_A	0.0	0.0	0.0	439.0	0.0	0.0	119.0	0.0
RE-2_R3_CH28_C	1.3740458488	-0.0843068287	68.8637466431	384.0	81.6666641235	264.0	3426.0	68.75
RE-2_R3_CH28_B	1.4296875	0.377320677	75.2898406982	332.0	82.6086959839	256.0	5464.0	77.1084289551
RE-2_R3_CH28_A	1.4800000191	0.6330957413	61.7241363525	160.0	76.7857131958	100.0	3070.0	62.5
RE-2_R2_CH29_C	2.789473772	-1.797270298	41.025642395	96.0	45.1612892151	40.0	2182.0	41.6666641235
RE-2_R2_CH29_B	2.6923077106	0.3794233799	43.4408607483	166.0	58.3333320618	80.0	2912.0	48.1927719116
RE-2_R2_CH29_A	2.565217495	-1.6483484507	57.172618866	249.0	63.0952377319	138.0	2965.0	55.4216842651
RE-2_R3_CH29_C	2.4716980457	-1.876157999	54.2757911682	389.0	67.1875	212.0	2561.0	54.498714447
RE-2_R3_CH29_B	1.868131876	-1.7016609907	64.149559021	272.0	79.7872390747	182.0	3625.0	66.9117660522
RE-2_R3_CH29_A	1.222222209	2.7428305149	46.6666679382	84.0	56.6666679382	36.0	3717.0	42.8571434021
RE-2_R2_CH30_C	2.3409090042	-0.378336072	66.1904754639	134.0	66.6666717529	88.0	2107.0	65.6716384888
RE-2_R2_CH30_B	2.1428570747	-1.8464124203	29.8041496277	262.0	36.9047622681	84.0	2858.0	32.0610656738
RE-2_R2_CH30_A	2.1538462639	-2.0828852654	37.151763916	402.0	37.5838928223	156.0	2834.0	38.8059692383
RE-2_R3_CH30_C	2.1969697475	-1.3744865656	63.387096405	410.0	74.8299331665	266.0	3602.0	64.8780441284
RE-2_R3_CH30_B	1.7333333492	-1.3976900578	70.1711273193	304.0	75.2293548584	210.0	4648.0	69.0789489746
RE-2_R3_CH30_A	1.7547169924	-0.5866518617	62.0967750549	175.0	73.7704925537	108.0	2562.0	61.7142868042
RE-2_R2_CH31_C	2.4814815521	-2.806355238	55.0	104.0	55.1724128723	54.0	2546.0	51.9230766296
RE-2_R2_CH31_B	2.5696203709	-1.0975801945	67.6078872681	253.0	76.25	166.0	3198.0	65.6126480103
RE-2_R2_CH31_A	2.2035398483	-2.2407431602	63.4607620239	358.0	68.8073425293	226.0	3363.0	63.128490448
RE-2_R3_CH31_C	1.7368421555	-2.851164341	36.2813606262	300.0	46.2264137268	114.0	3350.0	38.0
RE-2_R3_CH31_B	2.1186439991	-1.7330669165	46.9791679382	228.0	62.650604248	118.0	4567.0	51.7543869019
RE-2_R3_CH31_A	1.6818181276	5.9541025162	44.047618866	110.0	57.575756073	44.0	3090.0	40.0
RE-2_R2_CH32_C	2.7599999905	-1.8324444294	53.5256385803	93.0	48.148147583	50.0	2090.0	53.7634429932
RE-2_R2_CH32_B	2.344827652	-2.1428382397	29.5698947906	211.0	35.9375	58.0	3210.0	27.4881515503
RE-2_R2_CH32_A	2.2470588684	-2.4342589378	59.5924682617	287.0	74.0259780884	170.0	2615.0	59.2334518433
RE-2_R3_CH32_C	1.8452380896	-2.6243629456	52.4975166321	303.0	64.4230804443	168.0	3138.0	55.4455451965
RE-2_R3_CH32_B	1.4772727489	-2.5905046463	29.9126987457	261.0	37.0	88.0	3243.0	33.7164764404
RE-2_R3_CH32_A	1.555555582	2.8536009789	57.2839508057	130.0	67.3469390869	72.0	2593.0	55.3846168518
RE-2_R2_CH33_C	2.3684210777	-3.0139803886	37.6666679382	100.0	34.6153869629	38.0	1978.0	38.0
RE-2_R2_CH33_B	2.2307691574	-3.2903385162	52.3316917419	166.0	58.5365829468	78.0	5891.0	46.9879493713
RE-2_R2_CH33_A	2.0714285374	-3.4920039177	49.1084671021	232.0	53.5714263916	112.0	2954.0	48.2758598328
RE-2_R3_CH33_C	1.6666666269	-1.4547407627	19.6697406769	256.0	24.0506343842	48.0	2929.0	18.75
RE-2_R3_CH33_B	1.9534883499	-3.4283072948	48.2777786255	191.0	50.8771972656	86.0	6045.0	45.0261764526
RE-2_R3_CH33_A	2.0909090042	1.0736691952	23.8636360168	84.0	36.0	22.0	2815.0	26.1904773712
RE-2_R2_CH34_C	2.0	-3.9412255287	64.2857131958	34.0	54.5454559326	22.0	1756.0	64.7058868408
RE-2_R2_CH34_B	2.0999999046	-2.7336716652	46.9576721191	132.0	56.4102592468	60.0	2137.0	45.4545478821
RE-2_R2_CH34_A	1.640625	-2.6080913544	42.288772583	246.0	59.7560997009	128.0	2218.0	52.0325164795
RE-2_R3_CH34_C	2.125	-2.6731028557	45.1364097595	230.0	58.8235321045	112.0	3970.0	48.6956520081
RE-2_R3_CH34_B	1.7000000477	-3.0839247704	51.8671112061	255.0	62.1052627563	140.0	6783.0	54.9019622803
RE-2_R3_CH34_A	2.0599999428	-0.161721319	58.055557251	161.0	74.5762710571	100.0	4192.0	62.1118011475
RE-2_R2_CH35_C	3.0	-7.8378915787	25.0	26.0	33.3333358765	6.0	1834.0	23.0769233704
RE-2_R2_CH35_B	4.6666665077	-2.8807840347	12.9629631042	51.0	10.0	6.0	2778.0	11.764705658
RE-2_R2_CH35_A	2.9000000954	-5.1497883797	24.2948722839	146.0	32.6086959839	40.0	2925.0	27.3972606659
RE-2_R3_CH35_C	2.5294117928	-3.4821131229	35.0985221863	164.0	46.5517234802	68.0	4319.0	41.4634132385
RE-2_R3_CH35_B	1.9199999571	-1.9799691439	26.2643699646	184.0	32.7586212158	50.0	8362.0	27.1739120483
RE-2_R3_CH35_A	2.1875	6.7373185158	27.5694465637	107.0	38.4615402222	32.0	4242.0	29.9065418243
RE-2_R2_CH36_C	1.8571428061	-5.5215578079	78.5714263916	18.0	80.0	14.0	1941.0	77.7777786255
RE-2_R2_CH36_B	2.1363637447	-5.7728734016	58.3333320618	76.0	62.0689620972	46.0	2980.0	60.5263175964
RE-2_R2_CH36_A	1.7826087475	-2.8540627956	35.0	131.0	41.3043479919	46.0	2850.0	35.1145019531
RE-2_R3_CH36_C	1.6842105389	-1.5979964733	43.7936515808	184.0	48.387096405	76.0	3309.0	41.3043479919
RE-2_R3_CH36_B	1.6610169411	-2.0236530304	42.0826950073	260.0	48.4848480225	118.0	3902.0	45.3846168518
RE-2_R3_CH36_A	1.7352941036	-0.9834227562	51.4880943298	143.0	56.521736145	68.0	2328.0	47.5524482727
RE-1_R2_CH01_C	2.6153845787	0.8068615198	76.1904754639	36.0	75.0	26.0	2540.0	72.2222213745
RE-1_R2_CH01_B	2.0	0.4786803722	69.444442749	97.0	71.4285736084	67.0	2400.0	69.0721664429
RE-1_R2_CH01_A	2.1199998856	0.6392098665	52.8260879517	86.0	72.7272720337	50.0	2788.0	58.1395339966
RE-1_R3_CH01_C	1.3953487873	1.715503931	75.1686477661	121.0	73.1707305908	86.0	1881.0	71.0743789673
RE-1_R3_CH01_B	1.3230769634	1.5755054951	86.0344848633	152.0	95.0	132.0	2958.0	86.8421096802
RE-1_R3_CH01_A	1.3913043737	2.6309814453	78.5087738037	60.0	77.7777786255	46.0	4454.0	76.6666641235
RE-1_R2_CH02_C	2.210526228	-0.2282284498	37.0833320618	95.0	40.0	38.0	2358.0	40.0
RE-1_R2_CH02_B	1.9090908766	0.0702858865	50.694442749	82.0	59.0909080505	43.0	1946.0	52.4390220642
RE-1_R2_CH02_A	1.5641025305	-0.3447607458	59.6666679382	124.0	70.7317047119	78.0	2419.0	62.9032249451
RE-1_R3_CH02_C	0.0	0.0	0.0	108.0	0.0	0.0	6.0	0.0
RE-1_R3_CH02_B	0.0	0.0	0.0	140.0	0.0	0.0	5.0	0.0
RE-1_R3_CH02_A	0.0	0.0	0.0	62.0	0.0	0.0	11.0	0.0
RE-1_R2_CH03_C	2.0	0.1672012657	47.4637680054	82.0	48.2758598328	44.0	2604.0	53.6585388184
RE-1_R2_CH03_B	1.8928571939	0.2285833955	45.1234588623	116.0	58.0645141602	56.0	3155.0	48.2758598328
RE-1_R2_CH03_A	2.0740740299	0.2911567092	46.0	134.0	48.7804870605	54.0	1923.0	40.2985076904
RE-1_R3_CH03_C	1.6216216087	0.9123445153	52.1717185974	134.0	60.8695640564	74.0	2248.0	55.2238807678
RE-1_R3_CH03_B	1.3404254913	2.0044338703	62.3456764221	162.0	63.0769271851	94.0	3229.0	58.0246925354
RE-1_R3_CH03_A	1.7037037611	1.1779373884	94.7368469238	58.0	93.3333358765	54.0	1943.0	93.1034469604
RE-1_R2_CH04_C	2.40625	-0.3265266716	53.4666671753	106.0	58.3333320618	64.0	3276.0	60.3773574829
RE-1_R2_CH04_B	1.9523808956	-0.5617970824	49.2261924744	154.0	56.0975608826	84.0	2670.0	54.5454559326
RE-1_R2_CH04_A	2.0535714626	-1.192117691	51.4047622681	212.0	60.0000038147	112.0	2432.0	52.8301887512
RE-1_R3_CH04_C	1.6451612711	0.8643778563	44.3772888184	128.0	51.0204086304	62.0	2374.0	48.4375
RE-1_R3_CH04_B	1.5319149494	1.8783797026	55.5467376709	168.0	56.9230804443	94.0	4078.0	55.952381134
RE-1_R3_CH04_A	1.6666666269	2.3826663494	70.8333282471	68.0	72.7272720337	48.0	4820.0	70.5882339478
RE-1_R2_CH05_C	1.7027027607	0.0180844478	44.2857131958	154.0	49.1228065491	74.0	2683.0	48.0519485474
RE-1_R2_CH05_B	1.9230768681	0.303740263	34.6666679382	209.0	41.5384635925	78.0	2255.0	37.3205757141
RE-1_R2_CH05_A	1.6271185875	0.3353874087	34.8648300171	298.0	45.5696182251	118.0	2059.0	39.5973129272
RE-1_R3_CH05_C	1.9333332777	-0.3369650543	65.0617294312	144.0	66.0377349854	90.0	2573.0	62.5
RE-1_R3_CH05_B	1.4328358173	0.6763554215	69.5	208.0	70.5882339478	134.0	3668.0	64.4230804443
RE-1_R3_CH05_A	1.3684210777	1.0463007689	77.7777786255	50.0	73.3333358765	38.0	1890.0	76.0
RE-1_R2_CH06_C	2.1800000668	-0.7631313801	42.0952377319	218.0	44.9275360107	100.0	2530.0	45.8715591431
RE-1_R2_CH06_B	1.9361702204	-0.7041470408	37.2155227661	253.0	43.6619720459	94.0	1829.0	37.1541519165
RE-1_R2_CH06_A	1.8333333731	-0.9592383504	53.4632568359	351.0	56.0	178.0	2144.0	50.7122497559
RE-1_R3_CH06_C	1.7999999523	1.1495878696	68.9130401611	114.0	71.111114502	80.0	2302.0	70.1754379272
RE-1_R3_CH06_B	1.4931507111	0.8306674361	79.4775161743	182.0	83.783782959	146.0	4287.0	80.2197799683
RE-1_R3_CH06_A	2.25	2.0482866764	86.4583282471	48.0	71.4285736084	40.0	2503.0	83.3333282471
RE-1_R2_CH07_C	2.25	0.9169368744	45.747127533	220.0	50.0	104.0	2367.0	47.2727279663
RE-1_R2_CH07_B	2.1212120056	0.7749251127	43.5528259277	294.0	45.8333358765	132.0	2781.0	44.8979568481
RE-1_R2_CH07_A	1.9370079041	0.8789049983	51.9874343872	475.0	57.3529434204	254.0	3024.0	53.4736862183
RE-1_R3_CH07_C	1.6170213223	0.5441246033	64.1269836426	154.0	63.3333320618	94.0	2785.0	61.0389595032
RE-1_R3_CH07_B	1.3780487776	0.910669744	69.6071472168	252.0	70.707069397	164.0	4634.0	65.0793685913
RE-1_R3_CH07_A	1.4285714626	3.3379144669	51.5151519775	72.0	58.6206893921	42.0	2067.0	58.3333320618
RE-1_R2_CH08_C	2.1935484409	-0.4725472927	25.9449424744	208.0	30.0000019073	62.0	3607.0	29.8076934814
RE-1_R2_CH08_B	2.3529412746	-0.4701091647	47.7329750061	291.0	44.9438209534	136.0	3121.0	46.7353935242
RE-1_R2_CH08_A	1.9010988474	-0.9118168354	41.645111084	418.0	50.0	182.0	2795.0	43.5406684875
RE-1_R3_CH08_C	1.8181818724	0.5708332658	43.8703193665	314.0	42.9752044678	132.0	2382.0	42.0382156372
RE-1_R3_CH08_B	1.5762711763	0.5451637506	45.3419914246	254.0	49.5049514771	118.0	3921.0	46.4566917419
RE-1_R3_CH08_A	1.894736886	0.9606236815	68.75	56.0	68.4210510254	38.0	2239.0	67.8571395874
RE-1_R2_CH09_C	2.2999999523	0.3906075656	37.1373825073	261.0	44.3181800842	100.0	2657.0	38.3141746521
RE-1_R2_CH09_B	2.1884057522	0.7382090092	40.0514068604	323.0	51.7241363525	138.0	2613.0	42.7244567871
RE-1_R2_CH09_A	1.9380531311	0.7067049146	46.8188591003	471.0	60.7142868042	226.0	2732.0	47.9830131531
RE-1_R3_CH09_C	2.2432432175	1.0219384432	44.4230766296	156.0	50.0	74.0	2643.0	47.4358978271
RE-1_R3_CH09_B	1.2962962389	1.2286531925	42.5595245361	128.0	44.4444465637	54.0	4280.0	42.1875
RE-1_R3_CH09_A	2.0	0.0959782973	30.3030319214	40.0	25.0	12.0	5493.0	30.0000019073
RE-1_R2_CH10_C	2.2000000477	-0.5312841535	24.9615974426	225.0	29.57746315	69.0	3508.0	30.6666679382
RE-1_R2_CH10_B	2.4166667461	-0.5569657683	40.9275817871	280.0	39.7058830261	120.0	3169.0	42.8571434021
RE-1_R2_CH10_A	2.1650485992	-0.5472043157	50.3580970764	394.0	55.0387611389	206.0	3551.0	52.2842636108
RE-1_R3_CH10_C	1.826086998	0.8329644799	71.7361068726	124.0	67.3469390869	92.0	2496.0	74.1935501099
RE-1_R3_CH10_B	1.6029411554	0.5386961102	78.9770736694	170.0	88.2352981567	136.0	4100.0	80.0
RE-1_R3_CH10_A	1.6000000238	-0.4431324601	44.4444465637	42.0	50.0	20.0	1685.0	47.6190490723
RE-1_R2_CH11_C	1.2000000477	0.1432659775	25.9013614655	263.0	29.0697669983	70.0	1476.0	26.6159687042
RE-1_R2_CH11_B	1.2909090519	0.6251572371	35.0128517151	322.0	35.0877189636	110.0	1062.0	34.161491394
RE-1_R2_CH11_A	1.3333333731	0.8077203035	33.4639854431	519.0	34.2105255127	162.0	1418.0	31.2138729095
RE-1_R3_CH11_C	1.2325581312	0.6586101651	49.4372291565	194.0	49.3670883179	86.0	2702.0	44.3298950195
RE-1_R3_CH11_B	1.4375	0.3220421374	39.1111106873	222.0	48.2758598328	96.0	3606.0	43.2432441711
RE-1_R3_CH11_A	1.125	0.3094857335	49.1228065491	64.0	65.0	32.0	2698.0	50.0
RE-1_R2_CH12_C	2.0338983536	-0.1741483361	35.6510429382	348.0	37.0689659119	118.0	2840.0	33.9080467224
RE-1_R2_CH12_B	1.7068965435	-0.8030643463	33.1969261169	356.0	38.8349494934	116.0	1929.0	32.5842704773
RE-1_R2_CH12_A	1.8080807924	-0.7074269056	38.4037780762	523.0	47.0238075256	198.0	2395.0	37.8585090637
RE-1_R3_CH12_C	1.2307692766	0.4487965107	29.2124538422	264.0	29.2452850342	78.0	1886.0	29.5454540253
RE-1_R3_CH12_B	1.2769230604	0.6953151822	42.2529563904	286.0	45.7627105713	130.0	3917.0	45.4545478821
RE-1_R3_CH12_A	1.75	-0.0463602021	70.0	72.0	62.9629592896	48.0	2110.0	66.6666717529
RE-1_R2_CH13_C	2.25	0.4871644378	37.4039955139	260.0	38.3720932007	96.0	2320.0	36.9230766296
RE-1_R2_CH13_B	1.9473683834	0.8970155716	43.1609649658	272.0	44.4444465637	116.0	2279.0	42.6470565796
RE-1_R2_CH13_A	1.6761904955	1.0184731483	42.9985122681	502.0	47.5862045288	214.0	2609.0	42.6294822693
RE-1_R3_CH13_C	1.4473683834	0.9524194598	35.9095230103	196.0	42.1052627563	76.0	1939.0	38.7755088806
RE-1_R3_CH13_B	1.4352941513	0.8700372577	56.0311660767	308.0	59.5238075256	170.0	3830.0	55.19480896
RE-1_R3_CH13_A	1.7083333731	-1.1736097336	88.8888931274	56.0	85.7142868042	48.0	1965.0	85.7142868042
RE-1_R2_CH14_C	2.2258064747	0.179052785	35.7307090759	200.0	30.3571434021	62.0	3404.0	31.0
RE-1_R2_CH14_B	2.3125	-0.4739226401	31.078868866	300.0	30.3797454834	96.0	3107.0	32.0
RE-1_R2_CH14_A	1.8095238209	-0.5719401836	30.5245552063	371.0	39.8305091858	126.0	2947.0	33.9622650146
RE-1_R3_CH14_C	1.7999999523	0.0403615572	40.0892868042	200.0	34.9397583008	70.0	2226.0	35.0
RE-1_R3_CH14_B	1.625	-0.3114680648	51.2233200073	240.0	51.1363639832	112.0	3922.0	46.6666679382
RE-1_R3_CH14_A	1.2631578445	-1.2343848944	64.2857131958	68.0	75.0	38.0	4012.0	55.8823509216
RE-1_R2_CH15_C	2.3599998951	0.7315942645	35.1075248718	139.0	39.1304359436	50.0	3385.0	35.9712257385
RE-1_R2_CH15_B	2.1304347515	0.9214088917	48.8505744934	196.0	54.9019622803	92.0	3057.0	46.9387779236
RE-1_R2_CH15_A	2.4259259701	0.5161055923	54.9788360596	218.0	50.8771972656	108.0	3527.0	49.5412864685
RE-1_R3_CH15_C	1.777777791	0.2154799402	60.138885498	92.0	59.375	56.0	1849.0	60.8695640564
RE-1_R3_CH15_B	1.3859648705	-0.035951104	55.8928565979	174.0	77.5862121582	114.0	3424.0	65.5172424316
RE-1_R3_CH15_A	1.7692307234	-1.3522149324	77.1929779053	68.0	68.1818161011	52.0	1913.0	76.4705886841
RE-1_R2_CH16_C	2.6842105389	-0.5448476076	37.8666687012	108.0	40.625	38.0	3256.0	35.1851844788
RE-1_R2_CH16_B	2.1111111641	-0.5147781372	50.8201065063	146.0	44.1860466003	72.0	2517.0	49.3150672913
RE-1_R2_CH16_A	2.171875	0.036489103	47.1540184021	250.0	58.227848053	128.0	3108.0	51.2000007629
RE-1_R3_CH16_C	1.7674418688	0.0646890029	71.025642395	128.0	67.3913040161	86.0	1951.0	67.1875
RE-1_R3_CH16_B	1.5342465639	-0.2656997144	66.3644638062	216.0	72.4137878418	146.0	3401.0	67.592590332
RE-1_R3_CH16_A	1.538461566	-0.9722648263	68.0	74.0	77.7777786255	52.0	5748.0	70.2702713013
RE-1_R2_CH17_C	1.0	0.2611303329	7.6923079491	38.0	6.6666669846	2.0	2113.0	5.2631578445
RE-1_R2_CH17_B	2.0	-0.1266880035	2.9411764145	45.0	6.25	2.0	2646.0	4.4444446564
RE-1_R2_CH17_A	1.6000000238	0.1744544506	14.8148145676	50.0	18.75	10.0	2678.0	20.0
RE-1_R3_CH17_C	1.2999999523	0.1570951492	52.9166717529	116.0	53.846157074	60.0	1236.0	51.7241363525
RE-1_R3_CH17_B	1.161290288	-0.372309953	56.0119018555	206.0	65.2173919678	124.0	2373.0	60.1941757202
RE-1_R3_CH17_A	1.25	-0.2929525673	59.9206314087	76.0	76.1904754639	48.0	1337.0	63.1578903198
RE-1_R2_CH18_C	2.3684210777	-0.349542439	77.5	50.0	78.5714263916	38.0	2159.0	76.0
RE-1_R2_CH18_B	2.25	-0.533280015	46.4285697937	64.0	64.2857131958	32.0	2032.0	50.0
RE-1_R2_CH18_A	2.326530695	-0.1587247699	68.7634429932	142.0	73.3333358765	98.0	2304.0	69.0140838623
