Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-1_R2_CH05_C	1.9411764145	0.3253729045	49.8850593567	136.0	52.0833320618	68.0	2249.0	50.0
RE-1_R2_CH05_B	1.5777777433	0.5352258086	46.7651901245	184.0	48.8888893127	90.0	1942.0	48.9130439758
RE-1_R2_CH05_A	1.7272727489	0.6562108994	59.5476226807	222.0	58.4615402222	132.0	1594.0	59.4594612122
RE-1_R3_CH05_C	1.7872340679	0.3242455721	68.4666671753	142.0	74.5454559326	96.0	1833.0	67.6056289673
RE-1_R3_CH05_B	1.4415584803	0.9721215963	72.4698638916	220.0	70.4545440674	154.0	3067.0	70.0
RE-1_R3_CH05_A	1.4230768681	1.0522021055	80.3030319214	68.0	100.0	52.0	1640.0	76.4705886841
RE-1_R2_CH06_C	2.1666667461	-0.5940054059	61.3492088318	180.0	58.7301597595	108.0	2626.0	60.0000038147
RE-1_R2_CH06_B	1.5581395626	-0.6007171869	44.2176895142	184.0	60.3773574829	86.0	1520.0	46.7391319275
RE-1_R2_CH06_A	1.8842104673	-0.9114160538	63.1683998108	296.0	74.0	190.0	2038.0	64.1891860962
RE-1_R3_CH06_C	1.5245901346	0.7119094133	76.4462127686	164.0	77.7777786255	122.0	1968.0	74.3902435303
RE-1_R3_CH06_B	1.4512195587	1.3303091526	90.5993499756	184.0	93.5897445679	164.0	3525.0	89.1304397583
RE-1_R3_CH06_A	1.5172413588	2.7688009739	84.0909042358	66.0	90.9090957642	58.0	2045.0	87.8787841797
RE-1_R2_CH07_C	2.0181818008	0.6805953979	76.9540252686	154.0	86.3636398315	112.0	2250.0	72.7272720337
RE-1_R2_CH07_B	1.972602725	0.8073838353	75.3243026733	202.0	73.684211731	146.0	2254.0	72.2772293091
RE-1_R2_CH07_A	1.9055118561	0.7357997298	72.382194519	360.0	76.3636322021	256.0	2416.0	71.111114502
RE-1_R3_CH07_C	1.6363636255	0.4943531156	65.4320983887	130.0	67.9245300293	88.0	2415.0	67.6923065186
RE-1_R3_CH07_B	1.3896104097	1.1260256767	65.261138916	240.0	71.5789489746	158.0	3481.0	65.8333358765
RE-1_R3_CH07_A	1.3636363745	3.1010344028	65.9090957642	66.0	64.0	44.0	1713.0	66.6666717529
RE-1_R2_CH08_C	2.2739725113	-0.4003829062	58.7962989807	238.0	66.6666717529	146.0	3255.0	61.3445396423
RE-1_R2_CH08_B	1.9571428299	-0.4838035405	57.2939109802	253.0	61.5384635925	142.0	2567.0	56.1264801025
RE-1_R2_CH08_A	1.9142856598	-0.7825051546	61.4459342957	349.0	68.3168258667	210.0	2492.0	60.1719207764
RE-1_R3_CH08_C	1.685185194	0.2152659595	54.0902442932	226.0	48.8372077942	110.0	1838.0	48.6725654602
RE-1_R3_CH08_B	1.4705882072	0.0847535729	62.832157135	286.0	63.1578903198	170.0	3615.0	59.4405593872
RE-1_R3_CH08_A	1.5675675869	1.4394917488	72.6315765381	94.0	83.8709640503	74.0	2151.0	78.7234039307
RE-1_R2_CH09_C	2.0196077824	0.4579037726	62.9166679382	166.0	65.3846130371	102.0	2363.0	61.4457855225
RE-1_R2_CH09_B	2.1666667461	0.6916052103	67.8388290405	192.0	73.1707305908	120.0	2065.0	62.5
RE-1_R2_CH09_A	2.0408163071	0.7093496919	65.4262695312	296.0	76.5957489014	195.0	2272.0	65.8783798218
RE-1_R3_CH09_C	0.0	0.0	0.0	0.0	0.0	0.0	2241.0	0.0
RE-1_R3_CH09_B	0.0	0.0	0.0	0.0	0.0	0.0	3466.0	0.0
RE-1_R3_CH09_A	0.0	0.0	0.0	0.0	0.0	0.0	4108.0	0.0
RE-1_R2_CH10_C	1.8780487776	-0.5993104577	45.6377563477	164.0	52.8301887512	82.0	3259.0	50.0
RE-1_R2_CH10_B	2.2037036419	-0.613340497	64.942527771	164.0	66.6666717529	108.0	2626.0	65.8536605835
RE-1_R2_CH10_A	2.2307691574	-0.5145719647	77.1540145874	245.0	80.555557251	182.0	3137.0	74.2857131958
RE-1_R3_CH10_C	1.9318181276	0.7422040105	67.1527786255	132.0	65.9574432373	88.0	2376.0	66.6666717529
RE-1_R3_CH10_B	1.3456790447	0.3144311607	82.7011489868	206.0	81.1764678955	162.0	3713.0	78.6407775879
RE-1_R3_CH10_A	1.625	-0.0857792199	44.6969680786	66.0	45.4545478821	32.0	1765.0	48.4848480225
RE-1_R2_CH11_C	1.5625	0.2085312158	35.073890686	165.0	37.0370368958	64.0	1246.0	38.7878761292
RE-1_R2_CH11_B	1.3181818724	0.5142025352	40.5172424316	216.0	44.6153831482	88.0	1158.0	40.7407417297
RE-1_R2_CH11_A	1.292134881	0.6315461397	46.2747077942	386.0	50.8333320618	178.0	1228.0	46.113986969
RE-1_R3_CH11_C	1.3421052694	0.2436994463	43.3333320618	182.0	39.7058830261	76.0	2353.0	41.7582435608
RE-1_R3_CH11_B	1.3623188734	0.7606526613	51.9325370789	260.0	58.0952415466	138.0	3532.0	53.0769233704
RE-1_R3_CH11_A	1.3684210777	0.2932244539	54.1666679382	72.0	63.1578903198	38.0	2126.0	52.7777786255
RE-1_R2_CH12_C	1.9701492786	0.0014306685	53.1733627319	261.0	57.6923065186	133.0	2778.0	50.9578514099
RE-1_R2_CH12_B	1.7042253017	-0.3991844356	48.2437286377	299.0	54.2168693542	142.0	1689.0	47.4916381836
RE-1_R2_CH12_A	1.8050847054	-0.8399422765	49.6694030762	472.0	61.5942001343	238.0	2204.0	50.4237289429
RE-1_R3_CH12_C	1.3720930815	0.3795015812	34.926738739	222.0	42.2222213745	86.0	1526.0	38.7387390137
RE-1_R3_CH12_B	1.2567567825	0.1006627604	46.3293685913	314.0	50.7936553955	148.0	3037.0	47.1337585449
RE-1_R3_CH12_A	1.5454545021	-0.9173066616	52.7777786255	82.0	61.9047622681	44.0	1898.0	53.6585388184
RE-1_R2_CH13_C	1.9795918465	0.7042108774	47.6929397583	216.0	38.0281677246	98.0	2134.0	45.3703689575
RE-1_R2_CH13_B	1.84375	0.8777305484	45.5357170105	258.0	49.1803283691	128.0	1975.0	49.6124038696
RE-1_R2_CH13_A	1.6923077106	0.9312392473	55.798614502	380.0	62.9629592896	208.0	2347.0	54.7368392944
RE-1_R3_CH13_C	1.2545454502	0.5896965265	42.7548866272	224.0	46.4285697937	110.0	1698.0	49.1071434021
RE-1_R3_CH13_B	1.4624999762	1.0005540848	57.7605857849	290.0	59.3220367432	160.0	3215.0	55.1724128723
RE-1_R3_CH13_A	1.3157894611	-0.8610380292	63.5964927673	58.0	66.6666717529	38.0	1418.0	65.5172424316
RE-1_R2_CH14_C	2.4565217495	-0.103296496	57.0689697266	166.0	59.6153869629	92.0	3436.0	55.4216842651
RE-1_R2_CH14_B	2.2285714149	-0.5261125565	42.4404754639	160.0	44.1860466003	70.0	2757.0	43.75
RE-1_R2_CH14_A	1.7466666698	-0.4004459977	50.4211502075	274.0	61.4457855225	150.0	2635.0	54.7445220947
RE-1_R3_CH14_C	2.0	0.9282523394	53.7037010193	170.0	52.1739120483	86.0	1895.0	50.5882377625
RE-1_R3_CH14_B	1.3692307472	0.1441025883	58.8953018188	230.0	62.6373634338	132.0	3358.0	57.3913040161
RE-1_R3_CH14_A	1.1176470518	-0.8163352013	54.3859672546	58.0	75.0	36.0	3827.0	62.0689620972
RE-1_R2_CH15_C	2.2272727489	0.6338408589	47.7272720337	98.0	48.387096405	44.0	2872.0	44.8979568481
RE-1_R2_CH15_B	2.3076922894	0.8939299583	55.057472229	137.0	53.4883728027	77.0	2325.0	56.2043800354
RE-1_R2_CH15_A	2.0441176891	0.5818268657	71.2326431274	199.0	70.3125	136.0	2667.0	68.3417053223
RE-1_R3_CH15_C	1.6190476418	-0.1463853717	72.6708068848	108.0	75.555557251	84.0	1808.0	77.7777786255
RE-1_R3_CH15_B	1.4590164423	-0.0628540292	81.180557251	152.0	91.803276062	122.0	2838.0	80.2631530762
RE-1_R3_CH15_A	1.4193547964	-1.8229415417	90.8333358765	70.0	95.6521759033	64.0	1483.0	91.4285736084
RE-1_R2_CH16_C	2.3684210777	-0.7561836243	60.3086395264	126.0	63.8888893127	76.0	2893.0	60.3174629211
RE-1_R2_CH16_B	2.0	-0.3279470503	59.4047622681	120.0	66.6666717529	76.0	2548.0	63.3333320618
RE-1_R2_CH16_A	2.0779221058	-0.3839014471	75.8412704468	210.0	76.4705886841	154.0	2692.0	73.3333358765
RE-1_R3_CH16_C	1.5581395626	1.2010401487	67.0476226807	128.0	65.9090957642	86.0	1586.0	67.1875
RE-1_R3_CH16_B	1.5538461208	-0.2958640754	69.3209915161	182.0	77.6119384766	130.0	2757.0	71.4285736084
RE-1_R3_CH16_A	1.586206913	-1.3551193476	74.6031799316	76.0	88.0	58.0	2445.0	76.315788269
RE-1_R2_CH17_C	1.0	-0.9131946564	12.5	16.0	20.0	2.0	1928.0	12.5
RE-1_R2_CH17_B	0.0	0.0	0.0	12.0	0.0	0.0	2200.0	0.0
RE-1_R2_CH17_A	2.0	0.5172708035	50.0	38.0	54.5454559326	16.0	2137.0	42.1052627563
RE-1_R3_CH17_C	1.317073226	0.3984945118	74.1358032227	116.0	71.4285736084	82.0	1273.0	70.6896514893
RE-1_R3_CH17_B	1.2388060093	0.510707438	57.8592376709	224.0	64.2857131958	134.0	1995.0	59.8214263916
RE-1_R3_CH17_A	1.375	1.0124803782	75.25	86.0	80.7692260742	64.0	998.0	74.4186019897
RE-1_R2_CH18_C	2.4000000954	-0.35196504	71.111114502	42.0	73.3333358765	30.0	2283.0	71.4285736084
RE-1_R2_CH18_B	2.0909090042	-0.6082012653	66.4912261963	62.0	75.0	44.0	2144.0	70.9677429199
RE-1_R2_CH18_A	2.4705882072	-0.4753601849	82.9444503784	124.0	89.4736862183	102.0	2204.0	82.25806427
RE-1_R3_CH18_C	0.0	0.0	0.0	108.0	0.0	0.0	2.0	0.0
RE-1_R3_CH18_B	0.0	0.0	0.0	168.0	0.0	0.0	18.0	0.0
RE-1_R3_CH18_A	0.0	0.0	0.0	82.0	0.0	0.0	12.0	0.0
RE-1_R2_CH19_C	3.0	0.0322569832	65.3846130371	38.0	64.2857131958	26.0	1821.0	68.4210510254
RE-1_R2_CH19_B	2.3599998951	0.5010980368	79.3650817871	64.0	78.9473724365	50.0	2061.0	78.125
RE-1_R2_CH19_A	2.081081152	0.6168918014	75.9615325928	100.0	88.2352981567	74.0	1859.0	74.0
RE-1_R3_CH19_C	1.9090908766	-0.7681815624	80.1587295532	82.0	89.6551742554	66.0	2358.0	80.4878082275
RE-1_R3_CH19_B	1.3582090139	-0.3003416657	77.5862121582	172.0	84.375	134.0	3452.0	77.9069747925
RE-1_R3_CH19_A	2.0	0.2110491544	75.0	42.0	77.7777786255	32.0	2386.0	76.1904754639
RE-1_R2_CH20_C	1.5238095522	-0.7379032373	75.0	54.0	77.7777786255	42.0	1633.0	77.7777786255
RE-1_R2_CH20_B	1.4090908766	-1.0006426573	40.9420280457	90.0	73.684211731	44.0	1217.0	48.8888893127
RE-1_R2_CH20_A	1.6666666269	-0.801956296	63.3333320618	142.0	75.0	89.0	1231.0	62.6760559082
RE-1_R3_CH20_C	2.3199999332	-0.4585270584	70.8333282471	64.0	84.0	50.0	2024.0	78.125
RE-1_R3_CH20_B	1.9714285135	0.2519845963	83.3333282471	84.0	88.5714263916	70.0	3499.0	83.3333282471
RE-1_R3_CH20_A	2.086956501	0.3564476073	92.1568603516	50.0	100.0	46.0	17464.0	92.0
RE-1_R2_CH21_C	2.1923077106	0.3083024025	93.055557251	55.0	95.0	51.0	2043.0	92.7272720337
RE-1_R2_CH21_B	2.2000000477	0.1710235775	87.5	84.0	85.0	70.0	1836.0	83.3333282471
RE-1_R2_CH21_A	1.7121212482	0.1587578356	83.7931060791	158.0	82.2222213745	132.0	2054.0	83.544303894
RE-1_R3_CH21_C	2.350877285	-0.6962262392	87.8205108643	128.0	92.3076934814	114.0	2385.0	89.0625
RE-1_R3_CH21_B	1.9183673859	-0.4693627357	87.3823699951	228.0	92.1348342896	196.0	3926.0	85.9649124146
RE-1_R3_CH21_A	1.9642857313	0.4600424767	71.2121200562	80.0	73.9130401611	56.0	1743.0	70.0
RE-1_R2_CH22_C	3.0	-0.1406678408	100.0	29.0	100.0	28.0	2524.0	96.5517196655
RE-1_R2_CH22_B	2.3846154213	-0.4203270376	95.0	28.0	100.0	26.0	2617.0	92.8571395874
RE-1_R2_CH22_A	1.5599999428	-0.9416638017	89.8148193359	57.0	100.0	50.0	7351.0	87.7192993164
RE-1_R3_CH22_C	2.0499999523	-1.0217827559	97.569442749	166.0	97.1830978394	160.0	2115.0	96.3855438232
RE-1_R3_CH22_B	1.6428571939	-0.098359108	97.0853881836	234.0	96.7741928101	224.0	3275.0	95.7264938354
RE-1_R3_CH22_A	1.586206913	0.7978681922	81.8181838989	68.0	84.2105255127	58.0	1705.0	85.2941131592
RE-1_R2_CH23_C	2.1896550655	0.4065138102	90.6172790527	123.0	95.3488311768	115.0	2157.0	93.4959335327
RE-1_R2_CH23_B	2.2799999714	0.6568993926	87.2413787842	164.0	98.148147583	150.0	1966.0	91.4634170532
RE-1_R2_CH23_A	1.7190082073	0.7385137677	87.0163650513	277.0	97.5609741211	241.0	1865.0	87.003616333
RE-1_R3_CH23_C	1.7575757504	0.0222055186	89.3333282471	144.0	91.6666717529	132.0	2048.0	91.6666717529
RE-1_R3_CH23_B	1.6625000238	-0.0029949523	86.2610244751	192.0	86.5853652954	160.0	3777.0	83.3333282471
RE-1_R3_CH23_A	2.125	1.1137551069	80.4347839355	80.0	90.9090957642	64.0	2283.0	80.0
RE-1_R2_CH24_C	2.4150943756	-0.6976249814	87.0689620972	117.0	95.0	106.0	1989.0	90.5982894897
RE-1_R2_CH24_B	2.0	-1.0580675602	96.4367828369	178.0	98.1132125854	172.0	2024.0	96.6292114258
RE-1_R2_CH24_A	1.9256198406	-0.955532968	92.2916641235	261.0	98.7179489136	242.0	1942.0	92.7203063965
RE-1_R3_CH24_C	2.2083332539	-0.3868112862	94.2028961182	104.0	95.555557251	96.0	1836.0	92.3076934814
RE-1_R3_CH24_B	1.7794117928	-0.0358393267	88.0612258911	156.0	93.75	138.0	2823.0	88.4615325928
RE-1_R3_CH24_A	2.1904761791	2.2609741688	85.0	48.0	100.0	42.0	1687.0	87.5
RE-1_R2_CH25_C	2.2386362553	0.0996739417	93.7992782593	186.0	95.0	176.0	2245.0	94.6236572266
RE-1_R2_CH25_B	2.2599999905	0.4468288422	91.182800293	219.0	94.827583313	199.0	2174.0	90.8675765991
RE-1_R2_CH25_A	2.0	0.4688196182	90.8320922852	462.0	99.270072937	426.0	2219.0	92.2077865601
RE-1_R3_CH25_C	1.7000000477	0.4251525402	92.9619064331	154.0	93.6507949829	140.0	1738.0	90.9090957642
RE-1_R3_CH25_B	1.5494505167	-0.3823675215	95.9031219482	196.0	96.25	182.0	3001.0	92.8571395874
RE-1_R3_CH25_A	1.625	1.4041787386	94.444442749	34.0	91.6666717529	32.0	1438.0	94.1176452637
RE-1_R2_CH26_C	2.0454545021	-0.5757679939	95.2380981445	92.0	94.2857131958	88.0	2072.0	95.6521759033
RE-1_R2_CH26_B	1.5416666269	-0.7315207124	94.3452377319	102.0	96.6666641235	96.0	1705.0	94.1176452637
RE-1_R2_CH26_A	1.8454545736	-0.6532051563	96.6935424805	231.0	96.8253936768	220.0	1979.0	95.2380981445
RE-1_R3_CH26_C	2.0921051502	0.4955276251	91.4102554321	168.0	92.0634918213	152.0	1779.0	90.4761886597
RE-1_R3_CH26_B	1.777777791	1.0440524817	90.0806045532	220.0	96.5517196655	198.0	2773.0	90.0
RE-1_R3_CH26_A	2.5599999428	1.3917235136	82.5	58.0	82.3529434204	50.0	1618.0	86.2068939209
RE-1_R2_CH27_C	2.2692308426	0.4457328916	100.0	156.0	100.0	156.0	2207.0	100.0
RE-1_R2_CH27_B	2.1964285374	0.3137975335	98.2363357544	229.0	100.0	225.0	2298.0	98.2532730103
RE-1_R2_CH27_A	1.9568345547	0.6312913299	93.9272079468	300.0	98.0392150879	278.0	2420.0	92.6666641235
RE-1_R3_CH27_C	1.9344261885	0.2438528687	98.7179489136	124.0	100.0	122.0	1966.0	98.3871002197
RE-1_R3_CH27_B	1.5466666222	0.8101904988	94.1666641235	162.0	98.3871002197	150.0	2979.0	92.592590332
RE-1_R3_CH27_A	1.538461566	1.0393671989	90.9090957642	28.0	87.5	26.0	1651.0	92.8571395874
RE-1_R2_CH28_C	2.0185184479	0.0927253589	90.0537643433	229.0	98.5507278442	216.0	2180.0	94.3231430054
RE-1_R2_CH28_B	1.6893939972	-0.0994492248	83.9119338989	307.0	91.3580245972	264.0	1848.0	85.9934844971
RE-1_R2_CH28_A	1.4347826242	-0.2822299898	86.6873474121	472.0	97.3684158325	414.0	1943.0	87.7118682861
RE-1_R3_CH28_C	2.314814806	0.8759789467	80.44871521	122.0	90.5660400391	108.0	1557.0	88.5245895386
RE-1_R3_CH28_B	1.826086998	0.6947719455	86.1333312988	162.0	93.4426269531	138.0	2773.0	85.1851882935
RE-1_R3_CH28_A	1.3999999762	0.8017409444	77.7777786255	50.0	87.5	40.0	1152.0	80.0
RE-1_R2_CH29_C	2.7884614468	0.456453681	92.9166641235	110.0	97.5609741211	104.0	2646.0	94.5454559326
RE-1_R2_CH29_B	2.8088235855	0.5024726987	100.0	136.0	100.0	136.0	2665.0	100.0
RE-1_R2_CH29_A	2.8314607143	0.8970057964	91.2903213501	196.0	95.3125	180.0	2633.0	91.836730957
RE-1_R3_CH29_C	2.0625	-0.092079699	95.9876556396	136.0	93.478263855	128.0	1954.0	94.1176452637
RE-1_R3_CH29_B	1.555555582	0.843757987	92.0	160.0	90.4761886597	144.0	3021.0	90.0
RE-1_R3_CH29_A	1.5499999523	-0.1577806175	85.4166717529	46.0	100.0	40.0	1964.0	86.9565200806
RE-1_R2_CH30_C	2.9313726425	-0.4207119644	98.3871002197	208.0	100.0	206.0	2878.0	99.0384674072
RE-1_R2_CH30_B	2.415384531	-0.161638543	97.0238113403	271.0	98.7013015747	264.0	3153.0	97.4169769287
RE-1_R2_CH30_A	2.198113203	-0.330535084	95.0078277588	448.0	97.7611923218	426.0	2590.0	95.0892868042
RE-1_R3_CH30_C	1.7636363506	0.7991718054	97.460319519	114.0	97.7777786255	110.0	2046.0	96.4912261963
RE-1_R3_CH30_B	1.4943820238	0.9787807465	87.386177063	208.0	90.1098937988	178.0	3015.0	85.5769195557
RE-1_R3_CH30_A	1.7647058964	0.6059439182	56.6666679382	56.0	92.3076934814	34.0	1911.0	60.7142868042
RE-1_R2_CH31_C	1.5142856836	0.4663955271	85.4166717529	158.0	94.7368469238	140.0	1451.0	88.6075973511
RE-1_R2_CH31_B	1.4069766998	0.3832471371	87.2395782471	203.0	91.803276062	172.0	1373.0	84.7290649414
RE-1_R2_CH31_A	1.5337837934	0.3580314517	77.7132949829	389.0	87.7358474731	296.0	1267.0	76.0925445557
RE-1_R3_CH31_C	2.3214285374	1.2014261484	87.5595245361	128.0	95.744682312	112.0	2163.0	87.5
RE-1_R3_CH31_B	1.9041095972	1.392714262	86.4880981445	162.0	95.3125	146.0	3350.0	90.1234588623
RE-1_R3_CH31_A	1.125	0.2056248635	81.372543335	62.0	80.0	48.0	1379.0	77.4193496704
RE-1_R2_CH32_C	2.4166667461	-0.3702919781	100.0	192.0	100.0	192.0	2283.0	100.0
RE-1_R2_CH32_B	2.2075471878	-0.1054071039	95.3571472168	220.0	97.40259552	212.0	2019.0	96.3636322021
RE-1_R2_CH32_A	2.0	-0.2671742737	90.8556518555	300.0	98.888885498	276.0	2086.0	92.0
RE-1_R3_CH32_C	1.9545454979	1.8064010143	94.305557251	140.0	98.1132125854	132.0	1969.0	94.2857131958
RE-1_R3_CH32_B	1.5121951103	1.577152133	52.0940170288	168.0	48.5714302063	82.0	1766.0	48.8095207214
RE-1_R3_CH32_A	1.5333333015	0.1356841326	47.3684234619	54.0	57.8947372437	30.0	995.0	55.555557251
RE-1_R2_CH33_C	2.5714285374	0.5410158634	87.060043335	94.0	91.6666717529	84.0	1941.0	89.3617019653
RE-1_R2_CH33_B	2.3454544544	0.5087621212	88.768119812	123.0	97.6744155884	112.0	1880.0	91.0569152832
RE-1_R2_CH33_A	1.9784946442	0.5667230487	89.0384597778	211.0	94.8717956543	188.0	1908.0	89.0995254517
RE-1_R3_CH33_C	1.9473683834	2.1546440125	80.3571395874	136.0	85.365852356	114.0	1868.0	83.8235321045
RE-1_R3_CH33_B	1.5737705231	1.264969945	82.013885498	142.0	87.7192993164	122.0	2791.0	85.9154968262
RE-1_R3_CH33_A	1.913043499	0.7987180948	84.1666717529	56.0	82.3529434204	46.0	1329.0	82.1428604126
RE-1_R2_CH34_C	2.5599999428	-0.1561982334	93.0864181519	108.0	92.6829299927	100.0	2797.0	92.592590332
RE-1_R2_CH34_B	2.6117646694	-0.1214543954	98.055557251	175.0	97.9166717529	170.0	2672.0	97.1428604126
RE-1_R2_CH34_A	2.4485981464	-0.2336517125	93.4722213745	228.0	95.5882339478	216.0	3144.0	94.7368469238
RE-1_R3_CH34_C	1.3962264061	1.9234271049	83.3653869629	124.0	88.8888931274	106.0	1292.0	85.48387146
RE-1_R3_CH34_B	1.314814806	0.7738037109	78.0902786255	146.0	75.4717025757	108.0	2775.0	73.9726028442
RE-1_R3_CH34_A	1.3846154213	1.0053321123	83.3333282471	66.0	75.0	52.0	1697.0	78.7878799438
RE-1_R2_CH35_C	1.961538434	0.3059657216	94.7368469238	54.0	92.8571395874	52.0	2109.0	96.296295166
RE-1_R2_CH35_B	1.9090908766	1.0879240036	87.0370407104	50.0	94.7368469238	44.0	1765.0	88.0
RE-1_R2_CH35_A	1.9024389982	0.9698226452	71.7333297729	111.0	84.848487854	82.0	1522.0	73.8738708496
RE-1_R3_CH35_C	2.0	0.9835062623	89.7727279663	90.0	94.7368469238	82.0	1775.0	91.111114502
RE-1_R3_CH35_B	1.6710525751	1.9519338608	91.6666717529	164.0	96.7741928101	152.0	2476.0	92.6829299927
RE-1_R3_CH35_A	1.3333333731	1.0191832781	70.4166641235	62.0	81.25	42.0	1076.0	67.74193573
RE-1_R2_CH36_C	1.8666666746	-0.1068771034	77.7777786255	38.0	76.4705886841	30.0	2411.0	78.9473724365
RE-1_R2_CH36_B	2.0	-0.2267715037	92.8571395874	46.0	93.75	42.0	2311.0	91.3043518066
RE-1_R2_CH36_A	2.1041667461	-0.5904271007	87.05128479	108.0	91.8918914795	96.0	1847.0	88.8888931274
RE-1_R3_CH36_C	1.5121951103	1.9940871	82.1969680786	96.0	89.7435913086	82.0	1581.0	85.4166717529
RE-1_R3_CH36_B	1.3661972284	1.4713480473	81.723991394	168.0	85.48387146	142.0	2993.0	84.5238113403
RE-1_R3_CH36_A	1.6666666269	1.3940042257	82.6086959839	74.0	89.4736862183	60.0	1969.0	81.0810775757
RE+1_R2_CH01_C	1.25	0.0724494457	28.5714302063	46.0	41.1764717102	16.0	777.0	34.7826080322
RE+1_R2_CH01_B	1.3913043737	0.011959549	79.4117660522	62.0	94.7368469238	46.0	1525.0	74.1935501099
RE+1_R2_CH01_A	1.8181818724	0.0217983499	86.3333358765	106.0	82.7586212158	88.0	1765.0	83.0188674927
RE+1_R3_CH01_C	1.8888888359	-1.8154494762	51.25	98.0	66.6666717529	54.0	69721152.0	55.1020393372
RE+1_R3_CH01_B	1.4583333731	-0.2141608149	17.4957485199	206.0	26.5822792053	48.0	3300719.0	23.3009719849
RE+1_R3_CH01_A	1.2857142687	-2.4467961788	19.1666660309	116.0	12.9032249451	14.0	631048.0	12.0689649582
RE+1_R2_CH02_C	2.1764705181	0.3735091984	68.8888931274	48.0	66.6666717529	34.0	1900.0	70.8333282471
RE+1_R2_CH02_B	1.6363636255	-0.395634383	74.5614013672	59.0	78.5714263916	44.0	1781.0	74.5762710571
RE+1_R2_CH02_A	2.0	-0.6989834309	71.5432128906	116.0	68.75	80.0	1517.0	68.9655151367
RE+1_R3_CH02_C	1.1111111641	-3.1433825493	22.8260879517	92.0	14.2857151031	18.0	9781099.0	19.5652179718
RE+1_R3_CH02_B	1.0	-0.2389904261	1.3000000715	168.0	1.4925372601	4.0	313248.0	2.3809523582
RE+1_R3_CH02_A	0.0	0.0	0.0	82.0	0.0	0.0	239068.0	0.0
RE+1_R2_CH03_C	2.0	0.3293368518	62.173915863	74.0	68.9655151367	46.0	1838.0	62.1621627808
RE+1_R2_CH03_B	1.4210525751	0.1766847372	35.555557251	84.0	56.521736145	38.0	1476.0	45.2380943298
RE+1_R2_CH03_A	1.9302325249	0.5422461033	67.1014480591	126.0	75.6097564697	86.0	1547.0	68.2539672852
RE+1_R3_CH03_C	1.838709712	-0.3619895577	75.3968200684	80.0	78.5714263916	62.0	1892.0	77.5
RE+1_R3_CH03_B	1.6551724672	-0.8835792542	72.6785736084	164.0	78.4615402222	116.0	3167.0	70.7317047119
RE+1_R3_CH03_A	1.4090908766	0.1253514439	70.3703689575	62.0	71.4285736084	44.0	1802.0	70.9677429199
RE+1_R2_CH04_C	2.882352829	-0.5672857761	43.115940094	78.0	44.8275871277	34.0	3023.0	43.5897445679
RE+1_R2_CH04_B	2.2799999714	0.0670614019	59.6666679382	90.0	54.1666679382	50.0	5080.0	55.555557251
RE+1_R2_CH04_A	2.314814806	-0.0296132416	53.1802711487	187.0	61.8181838989	109.0	3115.0	58.288772583
RE+1_R3_CH04_C	0.0	0.0	0.0	102.0	0.0	0.0	0.0	0.0
RE+1_R3_CH04_B	0.0	0.0	0.0	186.0	0.0	0.0	0.0	0.0
RE+1_R3_CH04_A	0.0	0.0	0.0	60.0	0.0	0.0	8.0	0.0
RE+1_R2_CH05_C	1.7058823109	-0.0104047554	35.1449279785	94.0	34.2857170105	34.0	1646.0	36.170211792
RE+1_R2_CH05_B	1.5599999428	0.5007584095	37.5	112.0	56.0975608826	50.0	1311.0	44.6428565979
RE+1_R2_CH05_A	1.625	0.6636306047	50.600528717	204.0	65.0	112.0	1737.0	54.9019622803
RE+1_R3_CH05_C	1.8799999952	-0.7469766736	71.9540252686	144.0	63.4615364075	100.0	1864.0	69.444442749
RE+1_R3_CH05_B	1.4814814329	-0.2579775751	59.6661224365	281.0	62.2641487122	163.0	3894.0	58.0071144104
RE+1_R3_CH05_A	1.9411764145	-1.0934689045	94.1666641235	74.0	92.0	68.0	3803.0	91.8918914795
RE+1_R2_CH06_C	2.2727272511	-0.2395675182	72.9166717529	123.0	75.0	87.0	2589.0	70.7317047119
RE+1_R2_CH06_B	2.2553191185	-0.0927099809	53.1643638611	188.0	60.3773574829	94.0	2630.0	50.0
RE+1_R2_CH06_A	2.0561797619	-0.400405407	65.2827377319	270.0	70.5128173828	178.0	3281.0	65.9259262085
RE+1_R3_CH06_C	1.9056603909	0.0169207193	54.7783241272	208.0	54.4303779602	106.0	1946.0	50.9615364075
RE+1_R3_CH06_B	1.5063290596	0.3067369461	62.6282043457	276.0	60.6837615967	160.0	3113.0	57.9710121155
RE+1_R3_CH06_A	1.4347826242	-1.1287236214	78.9473724365	58.0	84.2105255127	46.0	1800.0	79.3103485107
RE+1_R2_CH07_C	1.6333333254	0.3323644996	72.7142868042	169.0	72.5490188599	120.0	1894.0	71.0059204102
RE+1_R2_CH07_B	1.5070422888	0.4463957846	50.2604179382	276.0	61.0389595032	142.0	1673.0	51.4492759705
RE+1_R2_CH07_A	1.5922330618	0.3802835643	59.2299118042	352.0	61.9047622681	206.0	2531.0	58.5227241516
RE+1_R3_CH07_C	1.6964285374	-0.2646526098	56.0897483826	184.0	64.3835601807	112.0	2232.0	60.8695640564
