Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-2_R2_CH33_C	2.3571429253	-5.0568246841	34.2857170105	72.0	46.1538467407	28.0	2323.0	38.8888893127
RE-2_R2_CH33_B	2.3428571224	-4.5220370293	42.2619056702	156.0	48.2142868042	70.0	4977.0	44.8717956543
RE-2_R2_CH33_A	2.0	-3.9070188999	45.8928604126	262.0	48.0519485474	104.0	2854.0	39.6946563721
RE-2_R3_CH33_C	2.3809523582	1.8443342447	16.71875	257.0	19.2771072388	42.0	2873.0	16.3424110413
RE-2_R3_CH33_B	1.438596487	-2.4781312943	53.6904754639	216.0	58.0246925354	114.0	5908.0	52.7777786255
RE-2_R3_CH33_A	1.586206913	1.0268477201	58.0459785461	112.0	57.5	58.0	2672.0	51.7857131958
RE-2_R2_CH34_C	2.25	-3.2535967827	56.25	42.0	61.5384635925	24.0	1748.0	57.1428604126
RE-2_R2_CH34_B	2.3793103695	-4.7239909172	48.3974380493	110.0	63.8888893127	58.0	2125.0	52.7272720337
RE-2_R2_CH34_A	1.682926774	-3.4947109222	52.7380943298	156.0	62.0	82.0	2340.0	52.5641021729
RE-2_R3_CH34_C	2.1702127457	-4.1485881805	47.4884796143	193.0	63.768119812	98.0	3920.0	50.7772026062
RE-2_R3_CH34_B	1.855263114	-2.8667871952	59.2187538147	255.0	67.0329666138	152.0	6751.0	59.6078453064
RE-2_R3_CH34_A	1.8421052694	0.8183875084	56.5384635925	130.0	66.6666717529	76.0	3847.0	58.4615402222
RE-2_R2_CH35_C	3.3333332539	-0.975941658	18.75	20.0	25.0	6.0	2069.0	30.0000019073
RE-2_R2_CH35_B	2.6153845787	-4.9326739311	36.9047622681	68.0	33.3333358765	26.0	2769.0	38.235294342
RE-2_R2_CH35_A	2.3333332539	-1.7176696062	27.7777786255	136.0	36.1111106873	36.0	2966.0	26.4705886841
RE-2_R3_CH35_C	2.2083332539	-3.7591819763	36.0582008362	164.0	35.5932197571	48.0	4212.0	29.2682914734
RE-2_R3_CH35_B	2.1875	-1.5673286915	33.0414733887	206.0	34.2857170105	64.0	9387.0	31.0679607391
RE-2_R3_CH35_A	2.9090909958	-5.0115842819	20.3703708649	100.0	24.2424240112	22.0	4343.0	22.0
RE-2_R2_CH36_C	2.3333332539	-0.6498278379	53.3333358765	34.0	50.0	18.0	1758.0	52.9411773682
RE-2_R2_CH36_B	2.1764705181	-1.3490056992	47.80701828	64.0	70.5882339478	34.0	2698.0	53.125
RE-2_R2_CH36_A	2.0250000954	-2.6421105862	40.8888893127	188.0	55.0	82.0	2867.0	43.617023468
RE-2_R3_CH36_C	1.7142857313	-2.5744524002	30.1587314606	176.0	41.9354820251	58.0	2851.0	32.9545478821
RE-2_R3_CH36_B	1.7333333492	-3.6880145073	45.0409240723	271.0	52.1739120483	120.0	3891.0	44.2804412842
RE-2_R3_CH36_A	1.5483870506	-2.3338427544	46.7241363525	139.0	53.0612220764	62.0	2386.0	44.6043167114
RE-1_R2_CH01_C	1.3999999762	0.9581116438	73.3333358765	40.0	69.2307739258	30.0	2602.0	75.0
RE-1_R2_CH01_B	1.8636363745	0.4014761448	67.3913040161	66.0	46.6666679382	44.0	2187.0	66.6666717529
RE-1_R2_CH01_A	1.9459459782	0.682618618	76.6666641235	99.0	78.7878799438	73.0	2878.0	73.7373733521
RE-1_R3_CH01_C	1.4583333731	1.2587748766	68.3333358765	68.0	80.0	48.0	1612.0	70.5882339478
RE-1_R3_CH01_B	1.3846154213	2.2169952393	79.4047622681	134.0	85.4166717529	106.0	2896.0	79.1044769287
RE-1_R3_CH01_A	1.1363636255	1.2719433308	71.111114502	58.0	77.7777786255	44.0	4506.0	75.8620681763
RE-1_R2_CH02_C	2.1333334446	-0.5694065094	53.3333358765	57.0	58.8235321045	30.0	2219.0	52.6315803528
RE-1_R2_CH02_B	1.6000000238	-0.4775965512	30.7971038818	78.0	37.5	30.0	1834.0	38.4615402222
RE-1_R2_CH02_A	1.8918918371	-0.4047906995	51.3793106079	139.0	60.9756126404	74.0	2380.0	53.2374076843
RE-1_R3_CH02_C	5.0	0.0	1.6666667461	74.0	3.5714287758	2.0	8.0	2.7027027607
RE-1_R3_CH02_B	0.0	0.0	0.0	144.0	0.0	0.0	10.0	0.0
RE-1_R3_CH02_A	0.0	0.0	0.0	66.0	0.0	0.0	40.0	0.0
RE-1_R2_CH03_C	2.2631578445	0.0712829828	53.1746025085	74.0	48.148147583	38.0	2150.0	51.351348877
RE-1_R2_CH03_B	1.9411764145	0.3781048357	63.3974380493	128.0	56.7567596436	68.0	3247.0	53.125
RE-1_R2_CH03_A	1.8108108044	0.3237539828	45.24659729	170.0	44.6428565979	74.0	1799.0	43.5294113159
RE-1_R3_CH03_C	1.6842105389	1.1445772648	60.851650238	122.0	63.8297843933	76.0	1806.0	62.2950782776
RE-1_R3_CH03_B	1.3770492077	1.5632476807	61.8333358765	188.0	64.8648605347	122.0	3378.0	64.8936157227
RE-1_R3_CH03_A	1.461538434	2.0478475094	71.296295166	72.0	86.3636398315	52.0	1944.0	72.2222213745
RE-1_R2_CH04_C	2.5714285374	-0.5367017388	49.1071434021	120.0	51.2195129395	56.0	2928.0	46.6666679382
RE-1_R2_CH04_B	2.0243902206	-0.2573224902	57.1839103699	165.0	52.0833320618	84.0	2751.0	50.9090881348
RE-1_R2_CH04_A	2.1785714626	-0.9059553146	44.8139877319	260.0	45.1219482422	114.0	2532.0	43.8461532593
RE-1_R3_CH04_C	1.827586174	1.4306875467	55.7792205811	122.0	46.6666679382	58.0	1988.0	47.5409851074
RE-1_R3_CH04_B	1.3333333731	2.0842068195	57.3104095459	182.0	61.5384635925	104.0	3685.0	57.1428604126
RE-1_R3_CH04_A	2.0666666031	3.2348806858	81.3492050171	78.0	75.0	60.0	4470.0	76.9230804443
RE-1_R2_CH05_C	2.172413826	0.5820370317	30.1612911224	172.0	32.1428565979	58.0	2583.0	33.7209320068
RE-1_R2_CH05_B	1.8461538553	0.4939209819	47.2273445129	252.0	45.7142868042	104.0	2064.0	41.2698402405
RE-1_R2_CH05_A	1.625	0.5319299102	39.8809509277	276.0	48.7804870605	112.0	2003.0	40.5797080994
RE-1_R3_CH05_C	1.5142856836	0.9517093897	58.0	116.0	58.4905700684	70.0	2064.0	60.3448257446
RE-1_R3_CH05_B	1.7872340679	0.6422107816	67.3717956543	148.0	64.4067840576	94.0	3604.0	63.5135116577
RE-1_R3_CH05_A	1.7714285851	2.0306768417	77.6315841675	90.0	82.6086959839	70.0	2131.0	77.7777786255
RE-1_R2_CH06_C	1.8518518209	-0.5325668454	39.4969291687	256.0	44.5783157349	108.0	2680.0	42.1875
RE-1_R2_CH06_B	2.0727272034	-0.7661991119	36.0271186829	280.0	43.2098770142	110.0	1691.0	39.2857131958
RE-1_R2_CH06_A	1.7526881695	-0.7772354484	53.3986167908	354.0	52.6315803528	186.0	2176.0	52.5423698425
RE-1_R3_CH06_C	1.6734694242	0.7956350446	69.0972213745	136.0	77.1929779053	98.0	1953.0	72.0588226318
RE-1_R3_CH06_B	1.3999999762	0.9454507828	83.4113311768	208.0	86.5853652954	170.0	4119.0	81.7307739258
RE-1_R3_CH06_A	1.7999999523	2.1114683151	83.3333282471	62.0	88.8888931274	50.0	2158.0	80.6451644897
RE-1_R2_CH07_C	2.1509432793	0.2371828258	35.5355415344	264.0	42.5287361145	106.0	2632.0	40.1515159607
RE-1_R2_CH07_B	1.9245283604	0.7077199221	46.2834854126	236.0	48.4375	106.0	2377.0	44.9152526855
RE-1_R2_CH07_A	1.7356321812	0.7179466486	46.9342041016	357.0	52.2522506714	173.0	2349.0	48.4593849182
RE-1_R3_CH07_C	1.5853658915	0.4907465875	64.1975250244	146.0	59.3220367432	82.0	2919.0	56.1643829346
RE-1_R3_CH07_B	1.3396226168	1.0456169844	60.5977363586	180.0	61.6438331604	106.0	4162.0	58.8888893127
RE-1_R3_CH07_A	1.3809523582	1.1038976908	69.5833358765	64.0	68.75	42.0	2143.0	65.625
RE-1_R2_CH08_C	2.4909090996	0.032970883	41.8074760437	298.0	37.0	110.0	3894.0	36.9127502441
RE-1_R2_CH08_B	1.9855072498	-0.6466584206	37.3871536255	347.0	46.0784301758	140.0	2849.0	40.3458213806
RE-1_R2_CH08_A	1.9081633091	-0.8911531568	43.8708496094	442.0	46.8085098267	196.0	2688.0	44.3438911438
RE-1_R3_CH08_C	1.5777777433	0.4038250744	40.705783844	264.0	35.5769233704	90.0	2198.0	34.0909080505
RE-1_R3_CH08_B	1.6875	1.1832891703	43.9153442383	236.0	43.4782600403	96.0	3634.0	40.6779632568
RE-1_R3_CH08_A	1.777777791	1.2878134251	70.6349182129	78.0	70.8333282471	54.0	2366.0	69.2307739258
RE-1_R2_CH09_C	2.1607143879	0.5088236928	38.1684036255	285.0	42.6966285706	112.0	2529.0	39.2982444763
RE-1_R2_CH09_B	2.2156863213	0.493247658	39.5572929382	252.0	47.2972946167	102.0	2330.0	40.4761924744
RE-1_R2_CH09_A	2.1052632332	0.6525508165	49.9183807373	407.0	61.2612609863	190.0	2447.0	46.6830444336
RE-1_R3_CH09_C	1.6388888359	0.2549867928	46.547618866	138.0	56.25	72.0	2603.0	52.1739120483
RE-1_R3_CH09_B	1.722222209	1.5465403795	42.94871521	158.0	50.9090881348	72.0	4441.0	45.5696182251
RE-1_R3_CH09_A	1.8461538553	2.4471554756	51.6666641235	52.0	43.75	26.0	6045.0	50.0
RE-1_R2_CH10_C	2.0	-0.2627772093	26.6090621948	244.0	28.3783798218	66.0	3136.0	27.0491809845
RE-1_R2_CH10_B	2.2553191185	-1.0094615221	33.4612884521	285.0	37.1794891357	94.0	3139.0	32.9824562073
RE-1_R2_CH10_A	2.1685392857	-0.7202381492	49.6279792786	392.0	49.5652160645	178.0	3146.0	45.4081611633
RE-1_R3_CH10_C	1.7906976938	0.9201468825	54.7701187134	154.0	57.1428604126	86.0	2365.0	55.8441581726
RE-1_R3_CH10_B	1.3614457846	0.4205277562	74.6178741455	216.0	88.5057449341	166.0	4204.0	76.851852417
RE-1_R3_CH10_A	1.4500000477	0.0950643793	57.9710121155	66.0	60.8695640564	40.0	1749.0	60.6060638428
RE-1_R2_CH11_C	1.444444418	0.436209023	23.4513664246	327.0	17.9245281219	72.0	1340.0	22.0183486938
RE-1_R2_CH11_B	1.34375	0.1549991667	22.3846740723	299.0	20.5128211975	64.0	1064.0	21.4046821594
RE-1_R2_CH11_A	1.2941176891	0.3336119056	26.473241806	493.0	34.3065681458	136.0	1188.0	27.5862064362
RE-1_R3_CH11_C	1.3235293627	0.1388732344	32.6573143005	214.0	34.8837203979	68.0	2492.0	31.7757015228
RE-1_R3_CH11_B	1.1568627357	0.8777410984	45.9497375488	236.0	45.0549468994	102.0	3520.0	43.2203369141
RE-1_R3_CH11_A	1.222222209	-0.0200978518	66.6666717529	56.0	80.0	36.0	1812.0	64.2857131958
RE-1_R2_CH12_C	2.3521127701	-0.4413558543	39.7697944641	345.0	41.025642395	142.0	2613.0	41.1594200134
RE-1_R2_CH12_B	1.6266666651	-0.4089147151	33.2761764526	450.0	43.0769233704	150.0	1652.0	33.3333358765
RE-1_R2_CH12_A	1.9108910561	-0.5594766736	35.0133590698	562.0	45.2229309082	202.0	2359.0	35.9430618286
RE-1_R3_CH12_C	1.5750000477	0.5378289819	26.5796718597	318.0	28.9256191254	80.0	1740.0	25.1572341919
RE-1_R3_CH12_B	1.301886797	-0.0428599417	42.4152259827	284.0	44.5454521179	106.0	3128.0	37.3239440918
RE-1_R3_CH12_A	1.2400000095	-0.4779624939	71.2121200562	72.0	72.7272720337	50.0	1775.0	69.444442749
RE-1_R2_CH13_C	2.0158729553	0.5766980648	34.42710495	330.0	37.8640785217	126.0	2082.0	38.1818161011
RE-1_R2_CH13_B	1.8030302525	0.7420232892	47.0126495361	306.0	47.6744155884	132.0	2309.0	43.1372566223
RE-1_R2_CH13_A	1.8191488981	1.0650894642	42.8745193481	430.0	48.4126968384	188.0	2303.0	43.7209320068
RE-1_R3_CH13_C	1.5151515007	0.6080399752	37.8158760071	194.0	34.1463432312	66.0	2062.0	34.0206184387
RE-1_R3_CH13_B	1.3939393759	0.8495245576	65.8829421997	218.0	68.75	132.0	3475.0	60.5504570007
RE-1_R3_CH13_A	1.461538434	-0.3578572869	83.7719345093	64.0	75.0	52.0	1834.0	81.25
RE-1_R2_CH14_C	2.2857143879	-0.5497096181	29.055059433	252.0	34.2465744019	84.0	3298.0	33.3333358765
RE-1_R2_CH14_B	2.4736843109	-0.2267963141	32.7281761169	241.0	37.3333320618	76.0	3381.0	31.5352706909
RE-1_R2_CH14_A	1.913793087	-0.2073944956	34.0910263062	353.0	33.6283187866	116.0	3342.0	32.8611907959
RE-1_R3_CH14_C	1.5714285374	0.6904026866	43.0870285034	222.0	37.9310340881	84.0	2101.0	37.8378372192
RE-1_R3_CH14_B	1.6590908766	-0.0962350219	47.3104057312	202.0	45.0549468994	88.0	3805.0	43.5643539429
RE-1_R3_CH14_A	1.2631578445	-0.2583848834	70.5882339478	48.0	78.5714263916	38.0	5199.0	79.1666717529
RE-1_R2_CH15_C	2.2916667461	0.8754372597	28.7634410858	170.0	24.5614032745	48.0	3153.0	28.2352962494
RE-1_R2_CH15_B	2.1142857075	0.7985578775	33.6734695435	188.0	36.7346954346	70.0	3279.0	37.2340393066
RE-1_R2_CH15_A	2.1639344692	0.9819071293	54.6205329895	217.0	57.627117157	121.0	3917.0	55.7603645325
RE-1_R3_CH15_C	1.5882352591	-0.4600273967	70.8333282471	94.0	73.684211731	68.0	1758.0	72.340423584
RE-1_R3_CH15_B	1.5660377741	-0.6736055017	69.6190490723	148.0	85.4545440674	106.0	3190.0	71.6216201782
RE-1_R3_CH15_A	1.7200000286	0.0538520701	81.0185165405	62.0	80.0	50.0	1508.0	80.6451644897
RE-1_R2_CH16_C	2.4285714626	-1.059248805	29.4444446564	120.0	28.9473686218	42.0	3134.0	35.0
RE-1_R2_CH16_B	2.2068965435	-0.7168932557	32.5183143616	168.0	32.0754699707	58.0	2721.0	34.5238075256
RE-1_R2_CH16_A	2.0212767124	-0.0572704859	42.7827377319	220.0	47.8260879517	94.0	3370.0	42.7272720337
RE-1_R3_CH16_C	1.6590908766	0.1319933832	56.0622711182	162.0	53.3333358765	88.0	1888.0	54.3209838867
RE-1_R3_CH16_B	1.6166666746	0.2055924535	72.0238113403	186.0	67.94871521	120.0	3228.0	64.51612854
RE-1_R3_CH16_A	1.5909091234	-1.7372560501	77.0833282471	64.0	76.1904754639	46.0	18329.0	71.875
RE-1_R2_CH17_C	2.0	0.1977111399	20.8333320618	52.0	23.5294113159	10.0	2214.0	19.2307701111
RE-1_R2_CH17_B	0.0	0.0	0.0	48.0	0.0	0.0	2693.0	0.0
RE-1_R2_CH17_A	1.0	0.6875286102	1.1904761791	122.0	2.5	2.0	2991.0	1.6393442154
RE-1_R3_CH17_C	1.1666666269	-0.6701782346	39.4736862183	70.0	57.1428604126	36.0	1210.0	51.4285736084
RE-1_R3_CH17_B	1.1428571939	0.8872314692	55.0	174.0	56.71641922	98.0	2361.0	56.3218421936
RE-1_R3_CH17_A	1.5714285374	-1.3273202181	68.8235321045	62.0	76.9230804443	42.0	1116.0	67.74193573
RE-1_R2_CH18_C	2.1111111641	-0.3122068048	59.298248291	66.0	56.0	36.0	2221.0	54.5454559326
RE-1_R2_CH18_B	2.0370371342	-0.5801134109	50.2380981445	108.0	58.6206893921	54.0	2538.0	50.0
RE-1_R2_CH18_A	2.4102563858	-0.1958707273	59.5061721802	128.0	61.9047622681	78.0	2246.0	60.9375
RE-1_R3_CH18_C	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0
RE-1_R3_CH18_B	0.0	0.0	0.0	172.0	0.0	0.0	34.0	0.0
RE-1_R3_CH18_A	0.0	0.0	0.0	74.0	0.0	0.0	12.0	0.0
RE-1_R2_CH19_C	2.5882353783	0.5876582861	71.0784301758	52.0	72.2222213745	34.0	2318.0	65.3846130371
RE-1_R2_CH19_B	2.173913002	0.3416139483	69.1666641235	66.0	71.4285736084	46.0	2261.0	69.6969680786
RE-1_R2_CH19_A	2.2068965435	0.8123463392	70.4000015259	84.0	78.2608718872	58.0	1852.0	69.0476150513
RE-1_R3_CH19_C	2.0909090042	-0.6635504365	74.6031799316	86.0	82.3529434204	66.0	3241.0	76.7441864014
RE-1_R3_CH19_B	1.5636364222	0.2390407473	85.44871521	128.0	88.0	110.0	4664.0	85.9375
RE-1_R3_CH19_A	2.0666666031	0.4990468919	95.8333282471	32.0	100.0	30.0	4540.0	93.75
RE-1_R2_CH20_C	1.7894736528	-1.1607325077	70.3703689575	58.0	66.6666717529	38.0	1675.0	65.5172424316
RE-1_R2_CH20_B	1.814814806	-0.8752361536	62.9629592896	82.0	81.8181838989	54.0	1235.0	65.8536605835
RE-1_R2_CH20_A	1.4318181276	-1.1717691422	66.836730957	134.0	72.340423584	90.0	1199.0	67.1641769409
RE-1_R3_CH20_C	2.375	-1.4728597403	64.8148193359	48.0	72.2222213745	32.0	2227.0	66.6666717529
RE-1_R3_CH20_B	1.8913043737	-1.1649583578	87.6666641235	106.0	84.0909042358	92.0	3962.0	86.7924499512
RE-1_R3_CH20_A	1.8181818724	0.3609901667	88.2352981567	50.0	85.7142868042	44.0	16833.0	88.0
RE-1_R2_CH21_C	2.375	0.4982246161	87.9166641235	38.0	86.6666641235	32.0	2286.0	84.2105255127
RE-1_R2_CH21_B	1.8857142925	0.3359383345	89.1304397583	78.0	88.8888931274	70.0	1955.0	89.7435913086
RE-1_R2_CH21_A	1.8833333254	0.0916612148	92.8160934448	130.0	92.6829299927	120.0	2068.0	92.3076934814
RE-1_R3_CH21_C	2.2592592239	-0.639497757	95.4861068726	114.0	97.5	108.0	2760.0	94.7368469238
RE-1_R3_CH21_B	2.060240984	-0.4813352525	81.4540786743	195.0	89.4736862183	166.0	4421.0	85.1282043457
RE-1_R3_CH21_A	1.9259259701	0.1206927076	77.2727279663	70.0	85.7142868042	54.0	2088.0	77.1428604126
RE-1_R2_CH22_C	2.4782607555	-0.3835508823	93.4027786255	99.0	97.0588226318	92.0	3015.0	92.9292907715
RE-1_R2_CH22_B	2.5740740299	-0.5285543799	97.5308685303	113.0	100.0	108.0	2656.0	95.5752182007
RE-1_R2_CH22_A	1.9090908766	-0.9827308059	80.8482208252	243.0	94.2857131958	198.0	10476.0	81.4814834595
RE-1_R3_CH22_C	2.3387095928	-0.7819858193	92.3333358765	132.0	94.5454559326	124.0	2368.0	93.9393920898
RE-1_R3_CH22_B	1.6914893389	-0.1030945554	91.0344848633	204.0	92.9411773682	188.0	3896.0	92.1568603516
RE-1_R3_CH22_A	1.826086998	0.9258571267	85.0	56.0	92.8571395874	50.0	1931.0	89.2857131958
RE-1_R2_CH23_C	2.5199999809	0.4339011312	97.0833358765	104.0	100.0	100.0	2122.0	96.1538467407
RE-1_R2_CH23_B	2.4027776718	0.6691137552	94.5987625122	154.0	97.8723373413	144.0	1946.0	93.5064926147
RE-1_R2_CH23_A	1.9043477774	0.7546446919	87.6525268555	260.0	98.6666717529	230.0	2202.0	88.4615325928
RE-1_R3_CH23_C	1.9019607306	0.3621219695	92.6811599731	114.0	91.6666717529	102.0	2272.0	89.4736862183
RE-1_R3_CH23_B	1.6499999762	0.6724147201	91.851852417	132.0	95.9183654785	120.0	4208.0	90.9090957642
RE-1_R3_CH23_A	2.0588235855	1.8867799044	80.3921585083	44.0	80.0	34.0	2622.0	77.2727279663
RE-1_R2_CH24_C	2.4193549156	-0.571757853	99.1999969482	127.0	100.0	124.0	2690.0	97.6377944946
RE-1_R2_CH24_B	1.9142856598	-0.6873522401	97.388885498	146.0	93.3333358765	140.0	1931.0	95.890411377
RE-1_R2_CH24_A	1.84375	-1.1072546244	91.8333358765	210.0	97.3333358765	192.0	1998.0	91.4285736084
RE-1_R3_CH24_C	2.2280702591	-0.4853446186	92.2839508057	126.0	91.3043518066	114.0	1723.0	90.4761886597
RE-1_R3_CH24_B	1.6393442154	0.3602677882	87.2435913086	146.0	89.0909042358	122.0	3097.0	83.5616378784
RE-1_R3_CH24_A	2.0	1.2762954235	80.0	58.0	89.4736862183	48.0	2229.0	82.7586212158
RE-1_R2_CH25_C	2.4782607555	0.2584831119	93.6781616211	148.0	97.7777786255	138.0	2283.0	93.2432403564
RE-1_R2_CH25_B	2.5438597202	0.4778421819	98.59375	234.0	97.2973022461	230.0	2658.0	98.2905960083
RE-1_R2_CH25_A	2.0591716766	0.3292629719	92.010055542	372.0	97.2477111816	338.0	2569.0	90.8602142334
RE-1_R3_CH25_C	1.8333333731	-0.26488325	89.1666641235	158.0	90.3225784302	144.0	1726.0	91.1392364502
RE-1_R3_CH25_B	1.7530864477	0.054528974	79.5977020264	208.0	85.7142868042	162.0	3601.0	77.8846130371
RE-1_R3_CH25_A	1.7999999523	1.3444302082	82.3529434204	46.0	89.4736862183	40.0	1875.0	86.9565200806
RE-1_R2_CH26_C	2.0303030014	-0.8424396515	97.3684158325	68.0	95.2380981445	66.0	2130.0	97.0588226318
RE-1_R2_CH26_B	1.9807692766	-0.6475960016	91.0256347656	112.0	96.7741928101	104.0	1934.0	92.8571395874
RE-1_R2_CH26_A	1.8139535189	-0.7728812695	93.2222213745	183.0	98.3606567383	172.0	2041.0	93.9890670776
RE-1_R3_CH26_C	2.2115385532	-0.0713250935	96.0144958496	110.0	95.6521759033	104.0	1979.0	94.5454559326
RE-1_R3_CH26_B	1.6478873491	0.3740320802	88.324180603	158.0	96.875	142.0	3313.0	89.8734130859
RE-1_R3_CH26_A	2.0769231319	1.4742016792	100.0	52.0	100.0	52.0	1735.0	100.0
RE-1_R2_CH27_C	2.4545454979	0.4904881418	100.0	154.0	100.0	154.0	2452.0	100.0
RE-1_R2_CH27_B	2.1919190884	0.4832940996	94.9382705688	204.0	98.5074615479	198.0	2408.0	97.0588226318
RE-1_R2_CH27_A	2.1448276043	0.4805583954	93.3547058105	314.0	99.0196075439	291.0	3052.0	92.675163269
RE-1_R3_CH27_C	1.9285714626	-0.2827286422	92.0	118.0	95.9183654785	112.0	2147.0	94.9152526855
RE-1_R3_CH27_B	1.8253967762	0.6811496615	82.7380981445	154.0	89.6551742554	126.0	3747.0	81.8181838989
RE-1_R3_CH27_A	1.9230768681	0.62083143	69.6969680786	34.0	77.7777786255	26.0	2127.0	76.4705886841
RE-1_R2_CH28_C	1.7951806784	-0.2870987356	95.7222213745	176.0	98.3050842285	166.0	2080.0	94.3181838989
RE-1_R2_CH28_B	1.7416666746	-0.0902339891	89.4072418213	268.0	91.6666717529	240.0	2634.0	89.5522384644
RE-1_R2_CH28_A	1.6526945829	-0.252956301	86.0354690552	382.0	93.8461532593	336.0	2125.0	87.958114624
RE-1_R3_CH28_C	2.3698630333	0.493370384	99.4285736084	148.0	98.5074615479	146.0	1885.0	98.648651123
RE-1_R3_CH28_B	1.8571428061	1.0735340118	84.1666641235	174.0	95.6521759033	154.0	3080.0	88.5057449341
RE-1_R3_CH28_A	1.7894736528	0.7214365005	62.5	58.0	75.0	38.0	1464.0	65.5172424316
RE-1_R2_CH29_C	2.5116279125	0.6274305582	100.0	86.0	100.0	86.0	2845.0	100.0
RE-1_R2_CH29_B	2.8545453548	0.7673539519	93.8271560669	118.0	93.5483856201	112.0	2687.0	94.9152526855
RE-1_R2_CH29_A	2.706666708	0.884024322	88.3333358765	164.0	97.8260879517	150.0	2876.0	91.4634170532
RE-1_R3_CH29_C	1.913043499	0.2468477786	91.3461532593	102.0	90.0	92.0	1982.0	90.1960754395
RE-1_R3_CH29_B	1.6379309893	0.6910321116	80.2976226807	144.0	80.3278656006	116.0	3361.0	80.555557251
RE-1_R3_CH29_A	2.0625	0.3665122688	82.1428604126	38.0	92.3076934814	32.0	2435.0	84.2105255127
RE-1_R2_CH30_C	2.7468354702	-0.2244680971	100.0	158.0	100.0	158.0	3014.0	100.0
RE-1_R2_CH30_B	2.4107143879	-0.4100575745	99.5967712402	225.0	100.0	223.0	5772.0	99.1111068726
RE-1_R2_CH30_A	2.0062499046	-0.256285727	96.8191986084	336.0	96.4601745605	322.0	2669.0	95.8333282471
RE-1_R3_CH30_C	2.0425531864	1.4780387878	93.8405838013	102.0	88.2352981567	94.0	2132.0	92.1568603516
RE-1_R3_CH30_B	1.6617647409	0.7695587873	90.1282043457	152.0	92.4242401123	136.0	3232.0	89.4736862183
RE-1_R3_CH30_A	1.4117647409	0.561755836	90.0	40.0	92.3076934814	34.0	1741.0	85.0
RE-1_R2_CH31_C	1.4603174925	0.3049951196	95.4597702026	136.0	95.4545440674	126.0	1554.0	92.6470565796
RE-1_R2_CH31_B	1.8250000477	0.6845290065	88.3251266479	187.0	90.5660400391	160.0	1178.0	85.5614929199
RE-1_R2_CH31_A	1.3478261232	0.5687594414	87.9083480835	317.0	96.9072189331	276.0	1339.0	87.0662460327
RE-1_R3_CH31_C	2.4782607555	1.940056324	97.8260879517	94.0	97.0588226318	92.0	2312.0	97.8723373413
RE-1_R3_CH31_B	1.9344261885	1.6631804705	85.0	145.0	87.9310379028	121.0	3678.0	83.4482727051
RE-1_R3_CH31_A	1.3500000238	0.9321879745	77.0833282471	52.0	78.9473724365	40.0	1346.0	76.9230804443
RE-1_R2_CH32_C	2.452054739	-0.4280293882	96.3333282471	157.0	98.2758636475	146.0	2331.0	92.9936294556
RE-1_R2_CH32_B	1.9036144018	-0.5415997505	95.1612854004	174.0	97.6190414429	166.0	2164.0	95.4022979736
RE-1_R2_CH32_A	1.9661016464	-0.2763701975	94.0552978516	253.0	98.4375	236.0	2185.0	93.280632019
RE-1_R3_CH32_C	2.326086998	0.9747405648	91.7391281128	102.0	90.0	92.0	1796.0	90.1960754395
RE-1_R3_CH32_B	1.7317073345	1.268693924	45.4285697937	170.0	45.8333358765	82.0	1972.0	48.235294342
RE-1_R3_CH32_A	1.1111111641	-0.6236057281	27.7777786255	60.0	33.3333358765	18.0	1292.0	30.0000019073
RE-1_R2_CH33_C	2.3846154213	0.7523046136	97.1014480591	82.0	96.296295166	78.0	2155.0	95.1219482422
RE-1_R2_CH33_B	2.476190567	0.694599092	94.444442749	91.0	100.0	84.0	2210.0	92.3076934814
RE-1_R2_CH33_A	2.0769231319	0.5447906852	88.055557251	116.0	89.4736862183	104.0	2232.0	89.6551742554
RE-1_R3_CH33_C	2.0	1.5530241728	92.7083282471	90.0	93.5483856201	82.0	1979.0	91.111114502
RE-1_R3_CH33_B	1.9523808956	1.4689898491	89.1666641235	140.0	93.6170196533	126.0	3309.0	90.0
RE-1_R3_CH33_A	1.5714285374	1.3180663586	79.6296310425	74.0	85.0	56.0	1423.0	75.6756744385
RE-1_R2_CH34_C	2.8409090042	-0.2510121167	86.6666641235	100.0	96.7741928101	88.0	3088.0	88.0
RE-1_R2_CH34_B	2.4264705181	-0.0583038479	95.9693908691	148.0	100.0	136.0	2955.0	91.8918914795
RE-1_R2_CH34_A	2.4545454979	-0.1678421199	91.111114502	162.0	98.148147583	154.0	3119.0	95.0617294312
RE-1_R3_CH34_C	1.4285714626	2.0843300819	75.4166641235	76.0	75.0	56.0	1480.0	73.684211731
RE-1_R3_CH34_B	1.4375	1.4194836617	86.6666641235	114.0	90.6976776123	96.0	3177.0	84.2105255127
RE-1_R3_CH34_A	1.4117647409	0.506295383	68.75	50.0	76.4705886841	34.0	2108.0	68.0
RE-1_R2_CH35_C	2.3846154213	0.0269186068	87.5	30.0	83.3333282471	26.0	2281.0	86.6666641235
RE-1_R2_CH35_B	1.9600000381	0.7260605097	75.4166641235	72.0	76.1904754639	52.0	2053.0	72.2222213745
