Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W+1_RB3+_S07_Forward	0.0	0.0	0.0	656.0	0.0	0.0	39.0	0.0
W+1_RB4-_S07_Backward	2.21875	0.3328227401	99.0914306641	596.0	98.872177124	590.0	24786.0	98.9932861328
W+1_RB4-_S07_Forward	1.9505703449	0.6015262604	90.9705734253	650.0	90.4761886597	588.0	22156.0	90.4615402222
W+1_RB4+_S07_Backward	1.5840708017	-0.0076643219	88.9180679321	248.0	92.9292907715	228.0	15219.0	91.9354858398
W+1_RB4+_S07_Forward	1.8174602985	0.0154544609	92.8742523193	290.0	96.8503952026	266.0	16829.0	91.7241363525
W+1_RB1in_S08_Backward	2.3294155598	-0.0689546093	94.4888000488	26180.0	96.0879135132	24840.0	218625.0	94.8815917969
W+1_RB1in_S08_Forward	1.8185037374	-0.5415205359	86.2024993896	31186.0	88.3270797729	26934.0	172410.0	86.3656768799
W+1_RB1out_S08_Backward	2.1475999355	0.1386241913	93.5466690063	25786.0	96.8796691895	24606.0	157162.0	95.4238739014
W+1_RB1out_S08_Forward	2.1067974567	0.2750242651	95.249420166	31388.0	97.2525024414	30182.0	197468.0	96.1577682495
W+1_RB2in_S08_Backward	1.7462004423	0.0246822406	94.6644821167	14434.0	96.2012481689	13628.0	73485.0	94.4159622192
W+1_RB2in_S08_Forward	1.6894221306	0.0004084059	93.520980835	18402.0	94.6454238892	17242.0	83690.0	93.6963348389
W+1_RB2in_S08_Middle	1.8368855715	0.0358968489	94.2884063721	17322.0	95.7552566528	16358.0	114519.0	94.4348220825
W+1_RB2out_S08_Backward	1.8256840706	0.3903113902	95.7600860596	24404.0	96.7973861694	23384.0	142579.0	95.8203582764
W+1_RB2out_S08_Forward	1.8045084476	0.2618899047	94.9657897949	28276.0	96.2615280151	26990.0	142359.0	95.4519729614
W+1_RB3-_S08_Backward	1.9966083765	-0.2586553395	96.4122924805	11726.0	97.6003265381	11310.0	62615.0	96.4523239136
W+1_RB3-_S08_Forward	1.6084828377	-0.4431267977	85.2267303467	13204.0	87.0967712402	11258.0	52833.0	85.2620391846
W+1_RB3+_S08_Backward	0.0	0.0	0.0	15096.0	0.0	0.0	10.0	0.0
W+1_RB3+_S08_Forward	0.0	0.0	0.0	16160.0	0.0	0.0	634.0	0.0
W+1_RB4-_S08_Backward	1.6485091448	0.1797232628	95.176109314	11004.0	96.6666641235	10538.0	72944.0	95.7651748657
W+1_RB4-_S08_Forward	1.7817430496	0.1079446673	93.3268051147	11440.0	95.073890686	10782.0	71091.0	94.2482528687
W+1_RB4+_S08_Backward	1.6286008358	0.3574388325	94.2773132324	8390.0	95.6874847412	7906.0	69335.0	94.2312316895
W+1_RB4+_S08_Forward	1.6796233654	0.4393299818	93.5001678467	9204.0	95.2418365479	8636.0	68280.0	93.8287658691
W+1_RB1in_S09_Backward	0.0	0.0	0.0	40578.0	0.0	0.0	0.0	0.0
W+1_RB1in_S09_Forward	1.9478975534	0.1545933038	93.1664733887	57866.0	94.2872924805	54100.0	227747.0	93.491859436
W+1_RB1out_S09_Backward	0.0	0.0	0.0	39884.0	0.0	0.0	0.0	0.0
W+1_RB1out_S09_Forward	1.817586422	0.0789182857	96.3511734009	59052.0	97.1955413818	57022.0	196321.0	96.5623474121
W+1_RB2in_S09_Backward	1.4322897196	0.218089819	81.9524078369	32396.0	85.3133468628	26564.0	79594.0	81.9977722168
W+1_RB2in_S09_Forward	1.6814557314	0.0601419844	94.9387130737	44862.0	96.3399505615	42836.0	141127.0	95.4839324951
W+1_RB2in_S09_Middle	1.7130101919	0.0628499538	92.3506546021	40840.0	95.8386383057	37852.0	147821.0	92.6836395264
W+1_RB2out_S09_Backward	0.0	0.0	0.0	54408.0	0.0	0.0	0.0	0.0
W+1_RB2out_S09_Forward	2.0074248314	0.0605972074	96.2814407349	69550.0	97.1714706421	67098.0	365314.0	96.4744796753
W+1_RB3-_S09_Backward	1.6828778982	-0.121907115	95.519241333	31552.0	97.2528305054	30180.0	149723.0	95.6516189575
W+1_RB3-_S09_Forward	1.6222243309	0.1216843128	64.1772613525	33786.0	66.3473739624	21248.0	99016.0	62.8899497986
W+1_RB3+_S09_Backward	1.6485368013	0.1530366689	81.0542449951	33688.0	81.0977783203	27204.0	91644.0	80.7527923584
W+1_RB3+_S09_Forward	1.7138180733	0.0103930645	95.3176193237	36184.0	96.7137069702	34612.0	123966.0	95.6555328369
W+1_RB4_S09_Backward	1.6986076832	-0.1751320511	95.029510498	29870.0	96.4662704468	28484.0	207994.0	95.3598937988
W+1_RB4_S09_Forward	1.7595574856	-0.1914182007	95.9579315186	32760.0	97.3336181641	31530.0	233752.0	96.2454223633
W+1_RB1in_S10_Backward	1.785192132	0.7326300144	91.6170272827	62056.0	95.2581863403	57334.0	177733.0	92.3907470703
W+1_RB1in_S10_Forward	1.7851344347	0.3924092352	90.6603240967	69278.0	93.2406082153	63580.0	193498.0	91.7751693726
W+1_RB1out_S10_Backward	1.3189879656	-0.531272769	76.073348999	62108.0	77.4548873901	47010.0	200787.0	75.6907348633
W+1_RB1out_S10_Forward	1.7797940969	-0.4839482903	94.0842056274	71052.0	95.3971710205	67350.0	288288.0	94.7897338867
W+1_RB2in_S10_Backward	1.5987446308	0.5225602388	93.934677124	46190.0	95.7199020386	43524.0	143201.0	94.228187561
W+1_RB2in_S10_Forward	1.6261466742	0.4735455513	92.9038314819	55184.0	94.6941452026	51460.0	152782.0	93.2516708374
W+1_RB2in_S10_Middle	1.6180911064	0.5974142551	92.8846206665	54156.0	94.4984283447	50494.0	181331.0	93.2380523682
W+1_RB2out_S10_Backward	1.6274075508	-0.3291003406	95.6126708984	74076.0	96.2855834961	70912.0	246891.0	95.7287139893
W+1_RB2out_S10_Forward	1.6935293674	-0.4465500414	93.9779891968	84348.0	94.5294189453	79276.0	296494.0	93.9868164062
W+1_RB3-_S10_Backward	1.6480904818	0.5666627288	92.1725311279	40814.0	93.7833786011	37826.0	129879.0	92.6789855957
W+1_RB3-_S10_Forward	1.6455819607	0.5972086191	92.7364425659	41886.0	94.8160629272	39332.0	130895.0	93.9024963379
W+1_RB3+_S10_Backward	1.6407436132	0.6406313777	93.6483688354	40968.0	95.702293396	38364.0	134909.0	93.6438217163
W+1_RB3+_S10_Forward	1.6961899996	0.6566725969	93.1663131714	41734.0	94.6201477051	38906.0	148806.0	93.2237472534
W+1_RB4-_S10_Backward	0.0	0.0	0.0	34926.0	0.0	0.0	32.0	0.0
W+1_RB4-_S10_Forward	0.0	0.0	0.0	39214.0	0.0	0.0	11.0	0.0
W+1_RB4+_S10_Backward	1.4863243103	0.6290656924	95.4549026489	36422.0	96.6023330688	34850.0	187549.0	95.6839294434
W+1_RB4+_S10_Forward	1.634147644	0.5224698782	92.7207183838	40650.0	94.8169174194	37726.0	203138.0	92.8068847656
W+1_RB1in_S11_Backward	1.9023091793	0.4032614827	92.2816543579	48422.0	94.4836502075	44840.0	228050.0	92.6025314331
W+1_RB1in_S11_Forward	2.0578892231	0.36108464	92.9719619751	56340.0	94.0852508545	52680.0	273429.0	93.5037231445
W+1_RB1out_S11_Backward	2.3465969563	-0.5730106235	90.096862793	49838.0	91.1954193115	45128.0	244864.0	90.5493774414
W+1_RB1out_S11_Forward	2.6287260056	-0.5373445749	97.6462478638	58902.0	98.839630127	57900.0	327982.0	98.2988739014
W+1_RB2in_S11_Backward	1.5542588234	0.0332439169	91.3973236084	39518.0	94.6334457397	36208.0	100825.0	91.6240692139
W+1_RB2in_S11_Forward	1.7634886503	0.0688853562	88.5277175903	46140.0	93.2947235107	42056.0	127891.0	91.1486816406
W+1_RB2in_S11_Middle	1.6181156635	0.0357291624	91.6622543335	45306.0	94.8249435425	41946.0	136490.0	92.5837631226
W+1_RB2out_S11_Backward	1.8770473003	-0.3545738757	95.8564376831	62086.0	97.3489379883	59798.0	238454.0	96.3147888184
W+1_RB2out_S11_Forward	1.6646188498	-0.2575820386	88.3537063599	69544.0	88.8292236328	61410.0	270575.0	88.3038101196
W+1_RB3-_S11_Backward	1.6090921164	-0.0662827492	90.6861343384	33444.0	93.9496994019	30858.0	113763.0	92.2676773071
W+1_RB3-_S11_Forward	1.6982233524	0.1085477173	93.4207763672	34782.0	95.4075088501	32616.0	128396.0	93.772644043
W+1_RB3+_S11_Backward	1.6301441193	0.4120716751	94.6639633179	28800.0	97.022102356	27234.0	120772.0	94.5625
W+1_RB3+_S11_Forward	1.6955052614	0.2978480458	94.5835418701	29782.0	95.8248062134	28134.0	128750.0	94.4664535522
W+1_RB4_S11_Backward	1.5708861351	0.6103716493	94.1109161377	30454.0	95.1403579712	28750.0	199912.0	94.4046707153
W+1_RB4_S11_Forward	1.717871666	0.5283892751	95.1697845459	33116.0	96.1953811646	31580.0	214416.0	95.3617553711
W+1_RB1in_S12_Backward	1.907120347	1.0405271053	79.6110534668	20900.0	86.2392425537	17264.0	129003.0	82.6028671265
W+1_RB1in_S12_Forward	2.1372361183	1.1125266552	93.0888595581	24436.0	94.9107971191	23034.0	169352.0	94.2625656128
W+1_RB1out_S12_Backward	1.9545984268	-1.1466692686	92.9672927856	22146.0	97.1372680664	20764.0	108613.0	93.7595977783
W+1_RB1out_S12_Forward	1.9196126461	-1.3535631895	95.6460952759	26074.0	97.5309753418	25158.0	132427.0	96.4869232178
W+1_RB2in_S12_Backward	1.5882979631	0.6134186983	94.2356872559	15948.0	96.0	15078.0	87032.0	94.5447692871
W+1_RB2in_S12_Forward	1.9230161905	0.6191883087	78.525100708	19632.0	80.6487579346	15602.0	112245.0	79.4722900391
W+1_RB2in_S12_Middle	1.6858626604	0.5918796062	90.7194137573	19268.0	93.47631073	17588.0	129025.0	91.2808761597
W+1_RB2out_S12_Backward	0.0	0.0	0.0	25478.0	0.0	0.0	3135.0	0.0
W+1_RB2out_S12_Forward	1.6710935831	-0.6259596944	92.6219482422	29440.0	93.9695739746	27234.0	111232.0	92.5067977905
W+1_RB3-_S12_Backward	1.5304347277	0.4226187468	95.0330123901	12196.0	95.9984664917	11590.0	54196.0	95.0311584473
W+1_RB3-_S12_Forward	1.8251911402	0.4280774891	96.1563491821	13628.0	96.6409606934	13112.0	74175.0	96.213684082
W+1_RB3+_S12_Backward	1.6295551062	0.5868144035	95.3643341064	9490.0	97.2272186279	9016.0	38956.0	95.0052642822
W+1_RB3+_S12_Forward	1.7052563429	0.5907694101	91.134223938	10324.0	91.8790130615	9264.0	37789.0	89.7326583862
W+1_RB4-_S12_Backward	1.5207270384	0.500135839	93.4383773804	6758.0	95.9533309937	6308.0	50417.0	93.3412246704
W+1_RB4-_S12_Forward	1.5764740705	0.435769558	93.8876113892	7228.0	95.2693328857	6788.0	47155.0	93.9125595093
W+1_RB4+_S12_Backward	1.5286753178	0.4452197552	93.814125061	10648.0	95.2008666992	9968.0	74307.0	93.613822937
W+1_RB4+_S12_Forward	1.8563461304	0.3894353807	94.9065628052	11272.0	96.1794052124	10682.0	87015.0	94.7657928467
W+2_RB1in_S01_Backward	2.5208950043	-0.1995116323	92.0229110718	7930.0	96.0128097534	7462.0	90465.0	94.0983581543
W+2_RB1in_S01_Forward	2.6990785599	-0.22757487	93.1547470093	8812.0	95.246711731	8312.0	84283.0	94.325920105
W+2_RB1out_S01_Backward	1.517429471	-0.0613330379	81.2415008545	8078.0	83.2205276489	6612.0	36809.0	81.8519439697
W+2_RB1out_S01_Forward	1.531506896	-0.0873515457	76.546257019	9438.0	79.0392990112	7358.0	15105578.0	77.9614334106
W+2_RB2in_S01_Backward	1.6619473696	3.7686903477	91.7122421265	7410.0	94.9939346313	6948.0	57130.0	93.7651824951
W+2_RB2in_S01_Forward	1.7015485764	3.7671098709	90.4487380981	9206.0	94.1560058594	8558.0	49411.0	92.9611129761
W+2_RB2out_S01_Middle	2.0572450161	0.1293973923	79.9424438477	5576.0	82.1297988892	4554.0	43257.0	81.6714477539
W+2_RB2out_S01_Backward	1.6947926283	0.3511965573	91.9004974365	4516.0	96.2274780273	4162.0	90810.0	92.1612014771
W+2_RB2out_S01_Forward	1.8215405941	0.2583558261	93.6289901733	6160.0	95.963760376	5774.0	33008.0	93.7337646484
W+2_RB3-_S01_Backward	1.4471648932	-0.7653772831	90.4692077637	1728.0	94.3681335449	1560.0	41201.0	90.2777786255
W+2_RB3-_S01_Forward	1.5624469519	-0.5570704937	92.7487487793	2540.0	95.0191574097	2370.0	23543.0	93.3070831299
W+2_RB3+_S01_Backward	1.601211071	-0.9735944867	92.9284515381	2488.0	94.6629257202	2318.0	68283.0	93.1672058105
W+2_RB3+_S01_Forward	1.8851399422	-0.8119363189	94.5857543945	2946.0	95.6964035034	2806.0	37188.0	95.247795105
W+2_RB4-_S01_Backward	1.6370967627	0.4182887673	93.747833252	1090.0	94.3038024902	1012.0	47718.0	92.844039917
W+2_RB4-_S01_Forward	1.56127882	-0.2851499319	91.8058166504	1234.0	92.4812011719	1140.0	28887.0	92.3824996948
W+2_RB4+_S01_Backward	1.0	-3.6029930115	0.1602564156	1086.0	0.2096436024	2.0	5641.0	0.1841620654
W+2_RB4+_S01_Forward	1.8796875477	-0.2658158839	94.2346725464	1364.0	97.0227661133	1288.0	25181.0	94.4281539917
W+2_RB1in_S02_Backward	1.7148867846	-0.6701595783	89.881362915	13854.0	91.1769561768	12460.0	304586.0	89.9379272461
W+2_RB1in_S02_Forward	1.756660223	-1.1165361404	91.3076324463	14698.0	92.4212493896	13560.0	282852.0	92.2574539185
W+2_RB1out_S02_Backward	1.3633116484	1.2494345903	74.3541564941	12730.0	77.305480957	9528.0	43470.0	74.8468170166
W+2_RB1out_S02_Forward	1.8080966473	0.8134554029	91.0726928711	15426.0	94.5970687866	14190.0	70433.0	91.9875564575
W+2_RB2in_S02_Backward	1.6670895815	-1.1766480207	93.7624740601	11824.0	94.5454559326	11054.0	60276.0	93.4878234863
W+2_RB2in_S02_Forward	1.7475709915	-1.4471763372	93.7360153198	11776.0	93.92628479	11034.0	66647.0	93.6990509033
W+2_RB2out_S02_Middle	1.7303725481	1.3424885273	94.0062789917	7490.0	95.0852584839	7050.0	50070.0	94.12550354
W+2_RB2out_S02_Backward	1.8277299404	1.6008535624	95.3164520264	7614.0	96.5560455322	7284.0	49251.0	95.6658782959
W+2_RB2out_S02_Forward	1.8544524908	1.2470273972	94.7626495361	9102.0	96.3320465088	8666.0	41913.0	95.2098464966
W+2_RB3-_S02_Backward	1.7426160574	-1.2940932512	92.7008056641	5142.0	95.6604690552	4760.0	30006.0	92.5709838867
W+2_RB3-_S02_Forward	1.4341826439	-1.1281056404	85.560836792	4466.0	85.9517440796	3798.0	24149.0	85.0425415039
W+2_RB3+_S02_Backward	1.445941925	-1.1487197876	92.2134246826	7256.0	94.9508209229	6738.0	31224.0	92.8610839844
W+2_RB3+_S02_Forward	1.549561739	-1.3309438229	86.5022201538	6820.0	87.892074585	5970.0	30785.0	87.5366592407
W+2_RB4-_S02_Backward	1.5300632715	-0.775097549	93.4689178467	1380.0	94.6037139893	1268.0	37089.0	91.8840560913
W+2_RB4-_S02_Forward	1.5903010368	-0.5452203751	78.9138946533	1604.0	77.2321395874	1202.0	30504.0	74.9376525879
W+2_RB4+_S02_Backward	1.4885210991	-0.8347475529	91.3200073242	4134.0	93.1318664551	3766.0	42166.0	91.0982055664
W+2_RB4+_S02_Forward	1.6723474264	-0.8348027468	79.3078765869	4612.0	79.4013214111	3662.0	42777.0	79.4015579224
W+2_RB1in_S03_Backward	0.0	0.0	0.0	26724.0	0.0	0.0	0.0	0.0
W+2_RB1in_S03_Forward	1.7819803953	-0.8247128725	91.3750152588	25934.0	93.48412323	23972.0	127189.0	92.4346466064
W+2_RB1out_S03_Backward	0.0	0.0	0.0	25096.0	0.0	0.0	0.0	0.0
W+2_RB1out_S03_Forward	1.7521780729	0.7919777036	93.5742034912	27142.0	94.7529220581	25444.0	93816.0	93.7440185547
W+2_RB2in_S03_Backward	0.0	0.0	0.0	25652.0	0.0	0.0	0.0	0.0
W+2_RB2in_S03_Forward	1.7547063828	-1.064489603	30.6849918365	25786.0	27.5285301208	7118.0	210521.0	27.6041259766
W+2_RB2out_S03_Middle	0.0	0.0	0.0	16214.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Backward	0.0	0.0	0.0	16384.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Forward	0.0	0.0	0.0	19294.0	0.0	0.0	0.0	0.0
W+2_RB3-_S03_Backward	1.4400205612	-1.1756675243	92.1066818237	12710.0	94.4097061157	11712.0	43796.0	92.1479187012
W+2_RB3-_S03_Forward	0.0	0.0	0.0	11876.0	0.0	0.0	0.0	0.0
W+2_RB3+_S03_Backward	1.6002465487	-0.8471131921	89.8228607178	14344.0	92.675163269	12988.0	50376.0	90.5465698242
W+2_RB3+_S03_Forward	0.0	0.0	0.0	13510.0	0.0	0.0	0.0	0.0
W+2_RB4-_S03_Backward	1.5723683834	-0.8987033367	79.5605163574	4300.0	79.4943847656	3350.0	37936.0	77.9069747925
W+2_RB4-_S03_Forward	0.0	0.0	0.0	6240.0	0.0	0.0	0.0	0.0
W+2_RB4+_S03_Backward	1.4635332823	-0.3777007759	88.9253692627	11114.0	90.2288208008	9908.0	89909.0	89.1488189697
W+2_RB4+_S03_Forward	0.0	0.0	0.0	12842.0	0.0	0.0	0.0	0.0
W+2_RB1in_S04_Backward	0.0	0.0	0.0	30528.0	0.0	0.0	0.0	0.0
W+2_RB1in_S04_Forward	0.0	0.0	0.0	30174.0	0.0	0.0	0.0	0.0
W+2_RB1out_S04_Backward	0.0	0.0	0.0	28748.0	0.0	0.0	0.0	0.0
W+2_RB1out_S04_Forward	0.0	0.0	0.0	31612.0	0.0	0.0	0.0	0.0
W+2_RB2in_S04_Backward	0.0	0.0	0.0	34214.0	0.0	0.0	0.0	0.0
W+2_RB2in_S04_Forward	0.0	0.0	0.0	32982.0	0.0	0.0	0.0	0.0
W+2_RB2out_S04_Middle	0.0	0.0	0.0	20824.0	0.0	0.0	0.0	0.0
W+2_RB2out_S04_Backward	0.0	0.0	0.0	21992.0	0.0	0.0	0.0	0.0
W+2_RB2out_S04_Forward	0.0	0.0	0.0	23942.0	0.0	0.0	0.0	0.0
W+2_RB3-_S04_Backward	0.0	0.0	0.0	17746.0	0.0	0.0	0.0	0.0
W+2_RB3-_S04_Forward	0.0	0.0	0.0	15962.0	0.0	0.0	0.0	0.0
W+2_RB3+_S04_Backward	0.0	0.0	0.0	17444.0	0.0	0.0	0.0	0.0
W+2_RB3+_S04_Forward	0.0	0.0	0.0	15602.0	0.0	0.0	0.0	0.0
W+2_RB4-_S04_Backward	0.0	0.0	0.0	9928.0	0.0	0.0	0.0	0.0
W+2_RB4-_S04_Forward	0.0	0.0	0.0	11564.0	0.0	0.0	0.0	0.0
W+2_RB4+_S04_Backward	0.0	0.0	0.0	11530.0	0.0	0.0	0.0	0.0
W+2_RB4+_S04_Forward	0.0	0.0	0.0	12806.0	0.0	0.0	0.0	0.0
W+2_RB4--_S04_Backward	0.0	0.0	0.0	4156.0	0.0	0.0	0.0	0.0
W+2_RB4--_S04_Forward	0.0	0.0	0.0	6468.0	0.0	0.0	0.0	0.0
W+2_RB4++_S04_Backward	0.0	0.0	0.0	2992.0	0.0	0.0	0.0	0.0
W+2_RB4++_S04_Forward	0.0	0.0	0.0	4646.0	0.0	0.0	0.0	0.0
W+2_RB1in_S05_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB1in_S05_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB1out_S05_Backward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB1out_S05_Forward	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
W+2_RB2in_S05_Backward	0.0	0.0	0.0	25068.0	0.0	0.0	0.0	0.0
W+2_RB2in_S05_Forward	0.0	0.0	0.0	24722.0	0.0	0.0	0.0	0.0
W+2_RB2out_S05_Middle	0.0	0.0	0.0	15054.0	0.0	0.0	0.0	0.0
W+2_RB2out_S05_Backward	0.0	0.0	0.0	15510.0	0.0	0.0	0.0	0.0
W+2_RB2out_S05_Forward	0.0	0.0	0.0	17924.0	0.0	0.0	0.0	0.0
W+2_RB3-_S05_Backward	0.0	0.0	0.0	11730.0	0.0	0.0	0.0	0.0
W+2_RB3-_S05_Forward	0.0	0.0	0.0	10984.0	0.0	0.0	0.0	0.0
W+2_RB3+_S05_Backward	0.0	0.0	0.0	10856.0	0.0	0.0	0.0	0.0
W+2_RB3+_S05_Forward	0.0	0.0	0.0	9876.0	0.0	0.0	0.0	0.0
W+2_RB4-_S05_Backward	0.0	0.0	0.0	9948.0	0.0	0.0	0.0	0.0
W+2_RB4-_S05_Forward	0.0	0.0	0.0	11342.0	0.0	0.0	0.0	0.0
W+2_RB4+_S05_Backward	0.0	0.0	0.0	4234.0	0.0	0.0	0.0	0.0
W+2_RB4+_S05_Forward	0.0	0.0	0.0	5248.0	0.0	0.0	0.0	0.0
W+2_RB1in_S06_Backward	0.0	0.0	0.0	10058.0	0.0	0.0	0.0	0.0
W+2_RB1in_S06_Forward	0.0	0.0	0.0	10080.0	0.0	0.0	0.0	0.0
W+2_RB1out_S06_Backward	0.0	0.0	0.0	9644.0	0.0	0.0	0.0	0.0
W+2_RB1out_S06_Forward	0.0	0.0	0.0	11070.0	0.0	0.0	0.0	0.0
W+2_RB2in_S06_Backward	0.0	0.0	0.0	11614.0	0.0	0.0	0.0	0.0
W+2_RB2in_S06_Forward	0.0	0.0	0.0	11428.0	0.0	0.0	0.0	0.0
W+2_RB2out_S06_Middle	0.0	0.0	0.0	7008.0	0.0	0.0	0.0	0.0
W+2_RB2out_S06_Backward	0.0	0.0	0.0	6958.0	0.0	0.0	0.0	0.0
W+2_RB2out_S06_Forward	0.0	0.0	0.0	8220.0	0.0	0.0	0.0	0.0
W+2_RB3-_S06_Backward	0.0	0.0	0.0	5004.0	0.0	0.0	0.0	0.0
W+2_RB3-_S06_Forward	0.0	0.0	0.0	4528.0	0.0	0.0	0.0	0.0
W+2_RB3+_S06_Backward	0.0	0.0	0.0	3726.0	0.0	0.0	0.0	0.0
W+2_RB3+_S06_Forward	0.0	0.0	0.0	3480.0	0.0	0.0	0.0	0.0
W+2_RB4-_S06_Backward	0.0	0.0	0.0	3356.0	0.0	0.0	0.0	0.0
W+2_RB4-_S06_Forward	0.0	0.0	0.0	4170.0	0.0	0.0	0.0	0.0
W+2_RB4+_S06_Backward	0.0	0.0	0.0	1032.0	0.0	0.0	0.0	0.0
W+2_RB4+_S06_Forward	0.0	0.0	0.0	1218.0	0.0	0.0	0.0	0.0
W+2_RB1in_S07_Backward	0.0	0.0	0.0	6588.0	0.0	0.0	0.0	0.0
W+2_RB1in_S07_Forward	0.0	0.0	0.0	7630.0	0.0	0.0	0.0	0.0
W+2_RB1out_S07_Backward	0.0	0.0	0.0	6226.0	0.0	0.0	0.0	0.0
W+2_RB1out_S07_Forward	0.0	0.0	0.0	7432.0	0.0	0.0	0.0	0.0
W+2_RB2in_S07_Backward	0.0	0.0	0.0	3182.0	0.0	0.0	0.0	0.0
W+2_RB2in_S07_Forward	0.0	0.0	0.0	3220.0	0.0	0.0	0.0	0.0
W+2_RB2out_S07_Middle	0.0	0.0	0.0	1964.0	0.0	0.0	0.0	0.0
W+2_RB2out_S07_Backward	0.0	0.0	0.0	1818.0	0.0	0.0	0.0	0.0
W+2_RB2out_S07_Forward	0.0	0.0	0.0	2228.0	0.0	0.0	0.0	0.0
W+2_RB3-_S07_Backward	0.0	0.0	0.0	902.0	0.0	0.0	0.0	0.0
W+2_RB3-_S07_Forward	0.0	0.0	0.0	924.0	0.0	0.0	0.0	0.0
W+2_RB3+_S07_Backward	0.0	0.0	0.0	598.0	0.0	0.0	0.0	0.0
W+2_RB3+_S07_Forward	0.0	0.0	0.0	496.0	0.0	0.0	0.0	0.0
W+2_RB4-_S07_Backward	0.0	0.0	0.0	406.0	0.0	0.0	0.0	0.0
W+2_RB4-_S07_Forward	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0
W+2_RB4+_S07_Backward	0.0	0.0	0.0	306.0	0.0	0.0	0.0	0.0
W+2_RB4+_S07_Forward	0.0	0.0	0.0	290.0	0.0	0.0	0.0	0.0
W+2_RB1in_S08_Backward	0.0	0.0	0.0	24752.0	0.0	0.0	0.0	0.0
W+2_RB1in_S08_Forward	0.0	0.0	0.0	28122.0	0.0	0.0	0.0	0.0
W+2_RB1out_S08_Backward	0.0	0.0	0.0	24926.0	0.0	0.0	0.0	0.0
W+2_RB1out_S08_Forward	0.0	0.0	0.0	28052.0	0.0	0.0	0.0	0.0
W+2_RB2in_S08_Backward	0.0	0.0	0.0	24058.0	0.0	0.0	0.0	0.0
W+2_RB2in_S08_Forward	0.0	0.0	0.0	30338.0	0.0	0.0	0.0	0.0
W+2_RB2out_S08_Middle	0.0	0.0	0.0	20632.0	0.0	0.0	0.0	0.0
W+2_RB2out_S08_Backward	0.0	0.0	0.0	16032.0	0.0	0.0	0.0	0.0
W+2_RB2out_S08_Forward	0.0	0.0	0.0	20834.0	0.0	0.0	0.0	0.0
W+2_RB3-_S08_Backward	0.0	0.0	0.0	13530.0	0.0	0.0	0.0	0.0
W+2_RB3-_S08_Forward	0.0	0.0	0.0	16850.0	0.0	0.0	0.0	0.0
W+2_RB3+_S08_Backward	0.0	0.0	0.0	16354.0	0.0	0.0	0.0	0.0
W+2_RB3+_S08_Forward	0.0	0.0	0.0	18830.0	0.0	0.0	0.0	0.0
W+2_RB4-_S08_Backward	0.0	0.0	0.0	13660.0	0.0	0.0	0.0	0.0
W+2_RB4-_S08_Forward	0.0	0.0	0.0	14108.0	0.0	0.0	0.0	0.0
W+2_RB4+_S08_Backward	0.0	0.0	0.0	9992.0	0.0	0.0	0.0	0.0
W+2_RB4+_S08_Forward	0.0	0.0	0.0	10882.0	0.0	0.0	0.0	0.0
W+2_RB1in_S09_Backward	0.0	0.0	0.0	53434.0	0.0	0.0	0.0	0.0
W+2_RB1in_S09_Forward	0.0	0.0	0.0	58590.0	0.0	0.0	0.0	0.0
W+2_RB1out_S09_Backward	0.0	0.0	0.0	53304.0	0.0	0.0	0.0	0.0
W+2_RB1out_S09_Forward	0.0	0.0	0.0	59766.0	0.0	0.0	0.0	0.0
W+2_RB2in_S09_Backward	0.0	0.0	0.0	59296.0	0.0	0.0	0.0	0.0
W+2_RB2in_S09_Forward	0.0	0.0	0.0	68336.0	0.0	0.0	0.0	0.0
W+2_RB2out_S09_Middle	0.0	0.0	0.0	47726.0	0.0	0.0	0.0	0.0
W+2_RB2out_S09_Backward	0.0	0.0	0.0	38078.0	0.0	0.0	0.0	0.0
W+2_RB2out_S09_Forward	0.0	0.0	0.0	46552.0	0.0	0.0	0.0	0.0
W+2_RB3-_S09_Backward	0.0	0.0	0.0	33490.0	0.0	0.0	0.0	0.0
W+2_RB3-_S09_Forward	0.0	0.0	0.0	38336.0	0.0	0.0	0.0	0.0
W+2_RB3+_S09_Backward	0.0	0.0	0.0	36296.0	0.0	0.0	0.0	0.0
W+2_RB3+_S09_Forward	0.0	0.0	0.0	41352.0	0.0	0.0	0.0	0.0
W+2_RB4_S09_Backward	0.0	0.0	0.0	34332.0	0.0	0.0	0.0	0.0
W+2_RB4_S09_Forward	0.0	0.0	0.0	36916.0	0.0	0.0	0.0	0.0
W+2_RB1in_S10_Backward	1.6016293764	0.1914072037	88.5136108398	71704.0	90.0122528076	63748.0	262056.0	88.9043884277
