Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE+2_R2_CH23_A,0.0,0.0,0.0,367.0,0.0,0.0,10.0,0.0
RE+2_R3_CH23_C,1.4482758045,-2.1795256138,43.6607170105,271.0,54.4303779602,118.0,7142.0,43.5424346924
RE+2_R3_CH23_B,1.6857142448,-2.5060114861,74.2857131958,192.0,86.3013687134,140.0,5261.0,72.9166717529
RE+2_R3_CH23_A,1.407407403,1.6575986147,49.8666687012,100.0,57.5,54.0,3274.0,54.0000038147
RE+2_R2_CH24_C,2.0370371342,-1.6014516354,69.2528686523,144.0,77.5,108.0,2719.0,75.0
RE+2_R2_CH24_B,2.0107526779,-2.439252615,77.4372787476,242.0,91.7808227539,186.0,4316.0,76.8595046997
RE+2_R2_CH24_A,1.75,-2.8955609798,74.5269317627,374.0,87.9032287598,288.0,3928.0,77.0053482056
RE+2_R3_CH24_C,1.8106060028,-2.1259813309,65.9069976807,396.0,76.9784164429,264.0,4425.0,66.6666717529
RE+2_R3_CH24_B,1.7482993603,-1.9359197617,78.4492797852,369.0,89.9224853516,294.0,6637.0,79.6747970581
RE+2_R3_CH24_A,1.3250000477,-1.5659354925,55.3448257446,143.0,69.2307739258,80.0,8024.0,55.9440536499
RE+2_R2_CH25_C,2.0657894611,-1.6116800308,73.5327758789,196.0,79.1044769287,152.0,2611.0,77.5510177612
RE+2_R2_CH25_B,1.9415584803,-1.0988811255,69.6226806641,432.0,78.6259536743,310.0,3778.0,71.759262085
RE+2_R2_CH25_A,1.7710843086,-2.1951127052,71.8757247925,671.0,81.5450668335,498.0,3969.0,74.217590332
RE+2_R3_CH25_C,1.721893549,-2.942440033,59.7175140381,577.0,73.1578979492,338.0,5554.0,58.5788536072
RE+2_R3_CH25_B,1.5772358179,-2.4818336964,68.6546325684,340.0,87.2881317139,248.0,5382.0,72.9411773682
RE+2_R3_CH25_A,1.6428571939,-0.7314359546,50.9615364075,102.0,74.2857131958,56.0,4263.0,54.9019622803
RE+2_R2_CH26_C,2.1445782185,0.449980706,82.1889419556,212.0,79.3103485107,166.0,2836.0,78.3018875122
RE+2_R2_CH26_B,1.8085106611,-0.0132293571,83.0620193481,448.0,92.2535247803,375.0,4640.0,83.7053604126
RE+2_R2_CH26_A,1.7663551569,0.304723531,83.2236480713,783.0,89.1566314697,642.0,11338.0,81.9923400879
RE+2_R3_CH26_C,1.8433179855,-0.1514736116,63.5985908508,660.0,80.8219223022,434.0,4027.0,65.7575759888
RE+2_R3_CH26_B,1.4635416269,-0.3352472484,73.9181671143,514.0,86.2637329102,384.0,6280.0,74.7081680298
RE+2_R3_CH26_A,1.5573771,0.0817620382,57.3579139709,214.0,76.1194076538,122.0,3862.0,57.0093460083
RE+2_R2_CH27_C,2.0740740299,0.2752797008,54.8888931274,196.0,58.4615402222,108.0,7438.0,55.1020393372
RE+2_R2_CH27_B,2.0259740353,0.2868683338,60.8769836426,247.0,74.0740737915,154.0,3668.0,62.3481826782
RE+2_R2_CH27_A,1.9937499762,-0.2488109916,70.0365219116,459.0,78.8732376099,320.0,4189.0,69.7167739868
RE+2_R3_CH27_C,1.6774193048,0.0227488782,53.2578125,450.0,66.0130767822,248.0,3566.0,55.1111106873
RE+2_R3_CH27_B,1.6879999638,0.3307399154,71.5240631104,353.0,82.4000015259,250.0,7312.0,70.8215332031
RE+2_R3_CH27_A,1.3999999762,1.5600007772,45.6140327454,66.0,73.684211731,30.0,6636.0,45.4545478821
RE+2_R2_CH28_C,2.2631578445,1.6084500551,73.4869384766,208.0,77.1929779053,152.0,2673.0,73.0769195557
RE+2_R2_CH28_B,1.923664093,1.2948994637,73.3110122681,363.0,86.5384674072,262.0,3343.0,72.1763076782
RE+2_R2_CH28_A,1.9392523766,1.0897448063,83.5280075073,516.0,89.1566314697,430.0,4392.0,83.3333282471
RE+2_R3_CH28_C,1.7076922655,0.7866493464,80.3373031616,496.0,89.7435913086,390.0,4770.0,78.6290359497
RE+2_R3_CH28_B,1.6103286743,1.1649568081,82.8425445557,510.0,93.1818161011,426.0,10478.0,83.5294113159
RE+2_R3_CH28_A,1.3928571939,1.029270649,67.695930481,246.0,82.978729248,170.0,5992.0,69.1056900024
RE+2_R2_CH29_C,2.0384614468,1.6041042805,46.1538467407,118.0,48.4848480225,52.0,2399.0,44.0677986145
RE+2_R2_CH29_B,1.8809523582,1.7061690092,65.7142868042,267.0,64.0449447632,168.0,3067.0,62.9213523865
RE+2_R2_CH29_A,1.6363636255,1.4791632891,68.1321258545,344.0,74.5282974243,220.0,3732.0,63.9534873962
RE+2_R3_CH29_C,1.7767857313,0.6709040999,62.280506134,351.0,75.0,224.0,4117.0,63.8176612854
RE+2_R3_CH29_B,1.3017241955,1.3553285599,68.6185531616,344.0,79.5081939697,232.0,5001.0,67.4418640137
RE+2_R3_CH29_A,1.1153845787,1.480257988,59.2361106873,100.0,65.5172424316,52.0,3095.0,52.0
RE+2_R2_CH30_C,2.2678570747,1.6086226702,74.821434021,152.0,72.0,112.0,2572.0,73.684211731
RE+2_R2_CH30_B,2.25,2.0404043198,86.4068069458,270.0,94.3181838989,232.0,3301.0,85.9259262085
RE+2_R2_CH30_A,1.8214285374,2.0725195408,88.8391723633,382.0,95.0,340.0,3834.0,89.005241394
RE+2_R3_CH30_C,2.0733332634,1.9180685282,79.385597229,381.0,88.4057998657,299.0,6302.0,78.4776916504
RE+2_R3_CH30_B,1.8762376308,2.0974657536,86.7221298218,476.0,94.7058792114,404.0,16779.0,84.8739471436
RE+2_R3_CH30_A,1.3396226168,1.7812447548,69.2698440552,161.0,74.5454559326,106.0,12499.0,65.838508606
RE+2_R2_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,2763.0,0.0
RE+2_R2_CH31_B,0.0,0.0,0.0,0.0,0.0,0.0,4416.0,0.0
RE+2_R2_CH31_A,0.0,0.0,0.0,0.0,0.0,0.0,3068.0,0.0
RE+2_R3_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,3699.0,0.0
RE+2_R3_CH31_B,0.0,0.0,0.0,0.0,0.0,0.0,11477.0,0.0
RE+2_R3_CH31_A,0.0,0.0,0.0,0.0,0.0,0.0,4765.0,0.0
RE+2_R2_CH32_C,2.1333334446,0.9131367207,83.0246887207,146.0,82.9268264771,120.0,3329.0,82.1917800903
RE+2_R2_CH32_B,1.7906976938,2.1540727615,89.7491073608,291.0,97.6744155884,258.0,3474.0,88.6597900391
RE+2_R2_CH32_A,1.7431694269,1.9848452806,84.655418396,421.0,96.1832046509,366.0,3950.0,86.9358673096
RE+2_R3_CH32_C,1.7416267395,2.3956151009,86.8935623169,480.0,96.815284729,418.0,6662.0,87.0833358765
RE+2_R3_CH32_B,1.5815899372,1.9126513004,91.2633514404,533.0,96.8911972046,478.0,8379.0,89.6810531616
RE+2_R3_CH32_A,1.3620690107,2.6409263611,61.0180625916,186.0,73.3333358765,118.0,4038.0,63.4408607483
RE+2_R2_CH33_C,2.5909090042,3.565302372,64.7619094849,72.0,60.8695640564,44.0,2191.0,61.1111106873
RE+2_R2_CH33_B,1.9661016464,3.1294851303,70.0230407715,162.0,88.0,120.0,3206.0,74.0740737915
RE+2_R2_CH33_A,1.8510638475,4.1539597511,73.9523849487,264.0,81.1764678955,190.0,3818.0,71.9696960449
RE+2_R3_CH33_C,0.0,0.0,0.0,268.0,0.0,0.0,10.0,0.0
RE+2_R3_CH33_B,0.0,0.0,0.0,216.0,0.0,0.0,58.0,0.0
RE+2_R3_CH33_A,0.0,0.0,0.0,90.0,0.0,0.0,23.0,0.0
RE+2_R2_CH34_C,2.0625,2.1371836662,89.6825408936,74.0,95.4545440674,64.0,2405.0,86.4864883423
RE+2_R2_CH34_B,1.6808511019,2.333363533,93.75,204.0,98.4375,188.0,6421.0,92.1568603516
RE+2_R2_CH34_A,1.8012422323,2.4094002247,88.2973709106,370.0,96.6386566162,322.0,3700.0,87.0270233154
RE+2_R3_CH34_C,1.7678571939,2.2573797703,87.5322418213,383.0,95.3488311768,335.0,4100.0,87.4673614502
RE+2_R3_CH34_B,1.5545850992,1.9593456984,89.0899200439,517.0,96.2566833496,460.0,5190.0,88.9748535156
RE+2_R3_CH34_A,1.6235294342,1.8004807234,88.1031723022,192.0,90.4109573364,170.0,3506.0,88.5416717529
RE+2_R2_CH35_C,2.6470587254,4.120429039,75.555557251,46.0,84.6153869629,34.0,2258.0,73.9130401611
RE+2_R2_CH35_B,2.079365015,3.6438481808,81.5432052612,156.0,89.4736862183,126.0,3210.0,80.7692260742
RE+2_R2_CH35_A,1.7979798317,4.386865139,77.1726226807,266.0,88.3720932007,198.0,3583.0,74.4360961914
RE+2_R3_CH35_C,1.8500000238,3.4991436005,68.8442459106,400.0,83.7209320068,282.0,3815.0,70.5
RE+2_R3_CH35_B,1.7765363455,2.1970412731,77.2809906006,461.0,91.5662612915,360.0,9897.0,78.0911102295
RE+2_R3_CH35_A,1.6470588446,4.2505679131,48.2063484192,195.0,59.1549263,102.0,4543.0,52.3076934814
RE+2_R2_CH36_C,2.0,3.1834290028,68.8888931274,42.0,73.3333358765,28.0,1352.0,66.6666717529
RE+2_R2_CH36_B,1.5499999523,2.5875818729,58.6206893921,136.0,65.9090957642,80.0,1822.0,58.8235321045
RE+2_R2_CH36_A,2.125,1.6170166731,77.6825408936,178.0,90.0,144.0,3753.0,80.8988723755
RE+2_R3_CH36_C,1.6129032373,2.1704220772,73.2978210449,340.0,84.259262085,250.0,8597.0,73.5294113159
RE+2_R3_CH36_B,1.555555582,1.5646636486,84.2373504639,486.0,91.6666717529,398.0,10928.0,81.8930053711
RE+2_R3_CH36_A,1.6777777672,1.0170795918,79.2118225098,225.0,89.6103897095,180.0,4369.0,80.0
RE+3_R2_CH01_C,1.7999999523,2.9778265953,80.0,12.0,100.0,10.0,3129.0,83.3333282471
RE+3_R2_CH01_B,1.875,0.7716234922,28.125,46.0,46.6666679382,16.0,4162.0,34.7826080322
RE+3_R2_CH01_A,1.595744729,1.148748517,58.2183914185,146.0,78.1818237305,94.0,3261.0,64.3835601807
RE+3_R3_CH01_C,2.4404761791,1.3814091682,76.5105819702,231.0,80.2816925049,170.0,7647.0,73.5930709839
RE+3_R3_CH01_B,1.6510066986,2.1444518566,76.0403594971,378.0,88.8888931274,298.0,11952.0,78.835975647
RE+3_R3_CH01_A,1.6071428061,1.3266527653,62.1663627625,271.0,71.4285736084,168.0,7534.0,61.9926223755
RE+3_R2_CH02_C,2.3333332539,1.6939812899,100.0,6.0,100.0,6.0,2529.0,100.0
RE+3_R2_CH02_B,2.055555582,-0.4366193414,47.1014480591,74.0,61.5384635925,36.0,4619.0,48.648651123
RE+3_R2_CH02_A,2.3157894611,-0.9462583661,54.1935501099,136.0,64.444442749,76.0,3613.0,55.8823509216
RE+3_R3_CH02_C,2.3125,0.3379399776,62.8899803162,157.0,75.0,96.0,6592.0,61.1464996338
RE+3_R3_CH02_B,2.0704226494,-0.171788007,56.7780303955,268.0,63.0434799194,144.0,8397.0,53.7313461304
RE+3_R3_CH02_A,2.3499999046,-1.0322022438,56.7972373962,196.0,69.3333358765,120.0,4892.0,61.2244911194
RE+3_R2_CH03_C,2.7142856121,1.6551780701,87.5,16.0,85.7142868042,14.0,5720.0,87.5
RE+3_R2_CH03_B,2.3157894611,1.8017405272,59.4202880859,76.0,60.0000038147,38.0,4343.0,50.0
RE+3_R2_CH03_A,2.4651162624,1.9109556675,45.7857131958,170.0,68.085105896,86.0,4260.0,50.5882377625
RE+3_R3_CH03_C,2.0338983536,1.6089946032,68.8218383789,191.0,68.2539672852,118.0,6916.0,61.7801055908
RE+3_R3_CH03_B,1.923664093,2.057703495,65.3454208374,398.0,73.7588653564,266.0,2681050.0,66.8341674805
RE+3_R3_CH03_A,1.9850746393,1.9195104837,63.7274208069,211.0,67.6470565796,134.0,483377.0,63.5071105957
RE+3_R2_CH04_C,1.3333333731,3.2306902409,85.7142868042,14.0,100.0,12.0,1340.0,85.7142868042
RE+3_R2_CH04_B,1.6875,0.7669758797,47.4691352844,126.0,59.0909080505,64.0,2646.0,50.7936553955
RE+3_R2_CH04_A,2.0,0.6694099903,48.1527099609,210.0,59.4594612122,108.0,2547.0,51.4285736084
RE+3_R3_CH04_C,2.1308410168,-0.3019599319,61.3264312744,329.0,75.6756744385,213.0,6556.0,64.7416381836
RE+3_R3_CH04_B,1.6330275536,2.0893969536,72.1563873291,297.0,81.9819793701,218.0,8997.0,73.4006729126
RE+3_R3_CH04_A,1.9056603909,0.1741783619,72.7380905151,148.0,76.9230804443,106.0,6406.0,71.6216201782
RE+3_R2_CH05_C,2.5714285374,1.9290745258,77.7777786255,18.0,100.0,14.0,2376.0,77.7777786255
RE+3_R2_CH05_B,2.5,2.126332283,74.8666610718,92.0,79.3103485107,64.0,4668.0,69.5652160645
RE+3_R2_CH05_A,2.0425531864,1.2856230736,59.6111106873,178.0,60.7142868042,94.0,3821.0,52.8089866638
RE+3_R3_CH05_C,2.2195122242,1.272336483,52.9723510742,294.0,62.8865966797,164.0,4244.0,55.7823104858
RE+3_R3_CH05_B,1.6090224981,2.1065223217,70.2839431763,374.0,76.4285736084,266.0,8131.0,71.1229934692
RE+3_R3_CH05_A,1.8214285374,2.3630342484,54.7936515808,192.0,68.75,112.0,4756.0,58.3333320618
RE+3_R2_CH06_C,2.1818182468,3.3993270397,80.3030319214,32.0,81.8181838989,22.0,2454.0,68.75
RE+3_R2_CH06_B,2.1566264629,2.3194029331,52.7227325439,338.0,58.2524299622,167.0,3896.0,49.4082832336
RE+3_R2_CH06_A,2.2786884308,1.6916980743,50.7038002014,486.0,59.8684196472,246.0,4659.0,50.6172828674
RE+3_R3_CH06_C,1.8626374006,1.0257860422,51.3466415405,658.0,61.9047622681,364.0,4230.0,55.3191490173
RE+3_R3_CH06_B,1.4654545784,1.2568634748,50.9913139343,1062.0,57.4931869507,549.0,5385.0,51.6949157715
RE+3_R3_CH06_A,1.7599999905,0.7847463489,41.2077484131,597.0,48.5436897278,248.0,5468.0,41.5410385132
RE+3_R2_CH07_C,2.0,2.4798042774,75.0,40.0,90.0,30.0,2761.0,75.0
RE+3_R2_CH07_B,1.6666666269,1.5989892483,47.0698928833,206.0,37.5,84.0,3586.0,40.7766990662
RE+3_R2_CH07_A,1.9649122953,1.5245066881,45.9974632263,479.0,56.2091522217,228.0,4794.0,47.5991630554
RE+3_R3_CH07_C,2.0977010727,1.4944882393,49.8163604736,693.0,56.194694519,346.0,6393.0,49.9278488159
RE+3_R3_CH07_B,1.7598038912,1.458794117,47.6728210449,852.0,52.0766792297,408.0,8512.0,47.8873252869
RE+3_R3_CH07_A,1.9090908766,0.9901997447,34.2069969177,591.0,36.4102554321,198.0,5250.0,33.5025367737
RE+3_R2_CH08_C,3.4615385532,3.781414032,60.4166679382,42.0,70.0,26.0,2960.0,61.9047622681
RE+3_R2_CH08_B,2.0909090042,1.18052423,37.436756134,405.0,47.286819458,158.0,4666.0,39.0123443604
RE+3_R2_CH08_A,2.1315789223,2.0399048328,39.8654518127,742.0,49.3827171326,304.0,3948.0,40.9703483582
RE+3_R3_CH08_C,1.8439024687,0.9729213715,48.5311470032,838.0,56.2068939209,410.0,6145.0,48.9260139465
RE+3_R3_CH08_B,1.4447852373,1.2864937782,49.0812606812,1306.0,53.1111106873,652.0,9177.0,49.9234275818
RE+3_R3_CH08_A,1.8089171648,1.0343755484,42.7076568604,749.0,48.148147583,314.0,5560.0,41.9225616455
RE+3_R2_CH09_C,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_B,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_A,0.0,0.0,0.0,571.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_C,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_B,0.0,0.0,0.0,1124.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_A,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_C,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_B,0.0,0.0,0.0,473.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_A,0.0,0.0,0.0,719.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_C,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_B,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_A,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_C,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_B,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_A,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_C,0.0,0.0,0.0,676.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_B,0.0,0.0,0.0,1017.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_A,0.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_C,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_B,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_A,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_C,0.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_B,0.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_A,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_C,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_B,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_A,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_C,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_B,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_A,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_B,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_A,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_C,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_B,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_A,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_C,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_B,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_A,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_C,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_B,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_A,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_C,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_B,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_A,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_C,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_B,0.0,0.0,0.0,569.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_A,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_C,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_B,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_A,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_C,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_B,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_A,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_C,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_B,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_A,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_C,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_B,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_A,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_C,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_B,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_A,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_C,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_B,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_A,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_B,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_A,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_C,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_B,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_A,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_C,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_B,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_A,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_C,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_B,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_A,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_C,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_B,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_A,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_C,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_B,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_A,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_C,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_B,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_A,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_C,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_B,0.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_A,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_C,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_B,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_A,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_C,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_B,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_A,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_C,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_B,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_A,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_C,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_B,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_A,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_C,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_B,0.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_A,0.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_C,0.0,0.0,0.0,718.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_B,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_A,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0
RE+3_R2_CH27_C,2.125,-0.1501039565,87.5,18.0,100.0,16.0,2107.0,88.8888931274
RE+3_R2_CH27_B,2.1568627357,-0.1542246193,72.9166717529,124.0,84.6153869629,102.0,3254.0,82.25806427
RE+3_R2_CH27_A,2.1573033333,-0.6542081237,79.9923171997,230.0,86.4864883423,178.0,3625.0,77.3913040161
RE+3_R3_CH27_C,1.7707006931,-0.7775694728,83.5540618896,374.0,94.6902618408,314.0,6199.0,83.9572219849
RE+3_R3_CH27_B,1.6231883764,-0.9859644771,84.7477874756,493.0,90.9090957642,414.0,8811.0,83.9756622314
RE+3_R3_CH27_A,1.6201550961,-0.8779058456,81.0539550781,316.0,90.4761886597,258.0,4883.0,81.6455688477
RE+3_R2_CH28_C,3.2999999523,-0.8475054502,83.3333282471,24.0,100.0,20.0,2913.0,83.3333282471
RE+3_R2_CH28_B,2.488888979,-1.0472486019,60.6682052612,284.0,77.5,180.0,4248.0,63.3802833557
RE+3_R2_CH28_A,2.3020133972,-0.3189992607,61.7418365479,466.0,72.7272720337,298.0,4612.0,63.9485015869
RE+3_R3_CH28_C,2.25,-0.5000903606,63.3594703674,558.0,77.2973022461,360.0,5536.0,64.51612854
RE+3_R3_CH28_B,1.7097902298,-0.5335816145,76.1154708862,757.0,84.7014923096,572.0,9447.0,75.5614318848
RE+3_R3_CH28_A,1.847328186,-0.1183015183,55.6802215576,476.0,60.5882339478,262.0,4899.0,55.0420150757
RE+3_R2_CH29_C,2.0,-1.2581920624,20.0,10.0,0.0,2.0,2867.0,20.0
RE+3_R2_CH29_B,2.3499999046,-0.3488491178,80.7017593384,52.0,88.2352981567,40.0,4147.0,76.9230804443
RE+3_R2_CH29_A,2.0566036701,-0.4091811776,75.178565979,136.0,86.6666641235,106.0,4251.0,77.9411773682
RE+3_R3_CH29_C,1.4246575832,-0.387063235,79.0952377319,189.0,84.848487854,145.0,3582.0,76.7195739746
RE+3_R3_CH29_B,1.4104477167,0.0423836932,81.0825881958,333.0,86.8852462769,267.0,5280.0,80.1801834106
RE+3_R3_CH29_A,1.4772727489,0.4526695609,73.8571395874,232.0,79.7297286987,176.0,3191.0,75.8620681763
RE+3_R2_CH30_C,2.0,-1.4485319853,85.7142868042,14.0,100.0,12.0,2155.0,85.7142868042
