Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-3_R2_CH29_A,1.6416666508,-2.0338916779,73.7885513306,327.0,84.0425567627,240.0,4225.0,73.394493103
RE-3_R3_CH29_C,1.5315788984,-2.7139606476,80.0357971191,481.0,89.8648605347,380.0,5316.0,79.0020751953
RE-3_R3_CH29_B,1.3741935492,-2.7124509811,82.6951446533,749.0,89.272026062,619.0,7978.0,82.6435241699
RE-3_R3_CH29_A,1.3127962351,-2.8459796906,81.539390564,516.0,89.325843811,424.0,4640.0,82.170539856
RE-3_R2_CH30_C,1.5,-1.8877458572,68.1818161011,26.0,85.7142868042,16.0,21235.0,61.5384635925
RE-3_R2_CH30_B,1.3650794029,-3.1945295334,45.8928604126,287.0,59.7701148987,126.0,3177.0,43.9024391174
RE-3_R2_CH30_A,1.2845528126,-1.9840973616,50.7908325195,467.0,65.9863967896,246.0,2489.0,52.6766586304
RE-3_R3_CH30_C,1.8423423767,-3.4237377644,70.6769866943,634.0,83.9572219849,446.0,5202.0,70.3470077515
RE-3_R3_CH30_B,1.6050000191,-3.1677820683,74.7087554932,1050.0,84.2105255127,802.0,7191.0,76.3809509277
RE-3_R3_CH30_A,1.9828766584,-2.9935436249,75.1212387085,772.0,83.5249099731,586.0,6176.0,75.9067382812
RE-3_R2_CH31_C,1.8333333731,0.4957847595,55.555557251,20.0,50.0,12.0,2682.0,60.0000038147
RE-3_R2_CH31_B,2.155172348,-2.4362986088,70.8333282471,148.0,86.5384674072,116.0,3326.0,78.3783798218
RE-3_R2_CH31_A,1.7969925404,-2.2325847149,77.7182540894,340.0,88.596496582,266.0,30212.0,78.2352905273
RE-3_R3_CH31_C,1.5833333731,-2.2145245075,83.6698150635,520.0,93.1034469604,432.0,8499.0,83.0769271851
RE-3_R3_CH31_B,1.4159544706,-2.0875427723,84.2937088013,799.0,93.4853439331,701.0,7939.0,87.7346725464
RE-3_R3_CH31_A,1.3497757912,-2.4002847672,80.7046356201,544.0,90.3743362427,446.0,4415.0,81.9852981567
RE-3_R2_CH32_C,2.5,-0.5838728547,78.5714263916,16.0,75.0,12.0,2332.0,75.0
RE-3_R2_CH32_B,1.9545454979,-3.1413042545,67.7803421021,190.0,83.9285736084,132.0,3460.0,69.4736862183
RE-3_R2_CH32_A,2.0514705181,-2.8817551136,68.840637207,395.0,77.2058868408,272.0,3608.0,68.8607559204
RE-3_R3_CH32_C,1.6318408251,-3.430044651,72.8449554443,538.0,86.0335159302,401.0,3905.0,74.5353164673
RE-3_R3_CH32_B,1.204724431,-3.6082930565,69.7839889526,731.0,78.2287826538,509.0,6011.0,69.6306381226
RE-3_R3_CH32_A,1.3046357632,-3.8061544895,63.1180686951,469.0,76.1006317139,301.0,3513.0,64.179107666
RE-3_R2_CH33_C,1.7000000477,0.9206448793,88.8888931274,22.0,100.0,20.0,3114.0,90.9090957642
RE-3_R2_CH33_B,1.9166666269,-1.2802282572,82.8571472168,146.0,91.489364624,120.0,1465277.0,82.1917800903
RE-3_R2_CH33_A,1.5199999809,-2.1228713989,73.986656189,273.0,93.1034469604,210.0,10234574.0,76.9230804443
RE-3_R3_CH33_C,2.0348837376,-1.8621717691,81.8885269165,406.0,95.7142791748,348.0,5381.0,85.7142868042
RE-3_R3_CH33_B,1.5420875549,-1.7173316479,87.0433120728,685.0,93.5222702026,598.0,9388.0,87.2992706299
RE-3_R3_CH33_A,1.5119047165,-2.1318569183,81.0046920776,416.0,87.407409668,336.0,4398.0,80.7692260742
RE-3_R2_CH34_C,2.1666667461,1.5830163956,45.0,24.0,66.6666717529,12.0,2250.0,50.0
RE-3_R2_CH34_B,2.1020407677,-3.1553416252,69.1798934937,146.0,86.6666641235,98.0,3350.0,67.1232910156
RE-3_R2_CH34_A,1.963414669,-1.6350494623,67.9761886597,231.0,82.3529434204,164.0,3375.0,70.9956741333
RE-3_R3_CH34_C,1.9872611761,-2.4652426243,80.6994094849,388.0,88.1889724731,316.0,5196.0,81.4432983398
RE-3_R3_CH34_B,1.474820137,-3.4470930099,84.1981658936,659.0,95.0617294312,562.0,8622.0,85.2807312012
RE-3_R3_CH34_A,1.403726697,-2.8913528919,73.8950881958,436.0,85.8108139038,322.0,4291.0,73.8532104492
RE-3_R2_CH35_C,2.5,1.2609158754,79.6296310425,26.0,77.7777786255,20.0,3332.0,76.9230804443
RE-3_R2_CH35_B,1.9772727489,-0.1634750068,88.194442749,99.0,94.1176452637,88.0,4174.0,88.8888931274
RE-3_R2_CH35_A,1.6222221851,-0.346534729,64.885055542,135.0,79.069770813,90.0,3022.0,66.6666717529
RE-3_R3_CH35_C,1.8720930815,-0.4963352084,80.5837173462,206.0,89.2307662964,172.0,5068.0,83.4951477051
RE-3_R3_CH35_B,1.6273584366,-0.7265501022,84.6707077026,495.0,90.9574432373,424.0,7400.0,85.6565628052
RE-3_R3_CH35_A,1.7588652372,-1.3347809315,87.1249389648,323.0,91.3793106079,282.0,4700.0,87.3065032959
RE-3_R2_CH36_C,2.0,-0.1028650254,55.555557251,18.0,80.0,10.0,2612.0,55.555557251
RE-3_R2_CH36_B,2.1458332539,-1.5317218304,84.6064834595,116.0,93.0232620239,96.0,6355.0,82.7586212158
RE-3_R2_CH36_A,2.0,0.161771208,70.6989212036,167.0,87.0370407104,118.0,7611.0,70.6586837769
RE-3_R3_CH36_C,1.8015266657,-2.2363274097,78.1174468994,324.0,89.0909042358,262.0,5825.0,80.8641967773
RE-3_R3_CH36_B,1.8398058414,-0.753374517,80.9211196899,503.0,93.1818161011,416.0,8495.0,82.7037734985
RE-3_R3_CH36_A,1.6122448444,-2.0307283401,70.9313430786,386.0,90.4411773682,294.0,4158.0,76.165802002
RE-2_R2_CH01_C,2.7999999523,-7.9230818748,25.0,40.0,36.3636360168,10.0,2997.0,25.0
RE-2_R2_CH01_B,2.0833332539,-6.2950119972,22.2435894012,111.0,26.3157901764,24.0,3357.0,21.6216220856
RE-2_R2_CH01_A,2.4642856121,-2.7112517357,33.5752677917,172.0,39.3442611694,56.0,4720.0,32.558139801
RE-2_R3_CH01_C,1.84375,-6.5483541489,29.985118866,248.0,34.6666679382,64.0,5247.0,25.8064498901
RE-2_R3_CH01_B,1.972222209,-5.4018907547,37.9468803406,382.0,46.5648841858,146.0,7909.0,38.2198944092
RE-2_R3_CH01_A,1.9259259701,-5.2711424828,29.0558300018,194.0,30.5555553436,54.0,5335.0,27.8350505829
RE-2_R2_CH02_C,1.8571428061,0.4728803635,35.555557251,42.0,37.5,14.0,2770.0,33.3333358765
RE-2_R2_CH02_B,2.5,2.9104011059,40.5128211975,125.0,40.0,48.0,4180.0,38.4000015259
RE-2_R2_CH02_A,2.1621620655,-0.122312285,32.9285697937,217.0,43.4782600403,74.0,4708.0,34.1013832092
RE-2_R3_CH02_C,1.9761904478,-0.9888284206,28.851852417,241.0,40.2439041138,84.0,6639.0,34.8547744751
RE-2_R3_CH02_B,1.8823529482,-1.6635690928,44.3524436951,433.0,52.9761924744,206.0,9429.0,47.5750579834
RE-2_R3_CH02_A,1.75,-0.6623622775,35.0967254639,226.0,46.9135780334,88.0,5712.0,38.9380531311
RE-2_R2_CH03_C,2.6666667461,7.7029032707,8.75,62.0,10.5263156891,6.0,4141.0,9.6774187088
RE-2_R2_CH03_B,3.1578948498,2.4955780506,26.5972232819,140.0,25.0,40.0,5338.0,28.5714302063
RE-2_R2_CH03_A,2.7200000286,1.9176741838,21.9129734039,222.0,27.7777786255,52.0,5567.0,23.4234237671
RE-2_R3_CH03_C,1.913043499,1.2151859999,12.187830925,255.0,13.2530126572,46.0,7608.0,18.0392169952
RE-2_R3_CH03_B,1.7234042883,-1.4877747297,29.022819519,296.0,38.8349494934,94.0,9273.0,31.7567558289
RE-2_R3_CH03_A,1.5333333015,-1.1242107153,24.0384616852,150.0,26.5306110382,30.0,5339.0,20.0
RE-2_R2_CH04_C,2.3846154213,4.038816452,20.6172847748,122.0,22.2222232819,26.0,3310.0,21.3114757538
RE-2_R2_CH04_B,1.75,2.821210146,25.2857837677,308.0,29.4736824036,88.0,4066.0,28.5714302063
RE-2_R2_CH04_A,1.9189189672,4.1701641083,30.1282920837,462.0,33.5526313782,148.0,4545.0,32.0346336365
RE-2_R3_CH04_C,1.9016393423,1.5798355341,24.6606254578,518.0,24.4186038971,122.0,7681.0,23.5521240234
RE-2_R3_CH04_B,1.8205127716,2.5032317638,26.8961429596,542.0,35.7142868042,156.0,10909.0,28.7822875977
RE-2_R3_CH04_A,1.6129032373,-0.359031558,26.9605674744,262.0,33.3333358765,66.0,6929.0,25.1908397675
RE-2_R2_CH05_C,2.0499999523,3.0923891068,18.9310512543,222.0,18.3098583221,42.0,3317.0,18.9189186096
RE-2_R2_CH05_B,2.0731706619,3.5426404476,20.5704364777,372.0,25.2336444855,82.0,5198.0,22.0430107117
RE-2_R2_CH05_A,2.703125,2.4975569248,23.3786888123,591.0,23.834197998,130.0,4477.0,21.9966163635
RE-2_R3_CH05_C,2.3559322357,0.6380172968,19.1650524139,620.0,18.4466018677,118.0,6033.0,19.0322570801
RE-2_R3_CH05_B,1.6376811266,1.573146224,23.3047866821,566.0,28.7081336975,138.0,8314.0,24.3816261292
RE-2_R3_CH05_A,1.875,-2.6564686298,28.7058391571,230.0,35.7142868042,64.0,5658.0,27.8260860443
RE-2_R2_CH06_C,1.827586174,1.529523015,27.8611125946,212.0,27.4193553925,58.0,3889.0,27.3584899902
RE-2_R2_CH06_B,2.0151515007,2.1904754639,29.5878677368,426.0,34.042552948,132.0,5043.0,30.9859161377
RE-2_R2_CH06_A,1.8421052694,1.9243479967,34.9454956055,634.0,39.9103126526,228.0,5305.0,35.962146759
RE-2_R3_CH06_C,2.0091743469,0.4063621461,37.4256896973,591.0,41.9512176514,218.0,6094.0,36.886631012
RE-2_R3_CH06_B,1.7112675905,0.6602672338,51.847328186,573.0,54.4554481506,284.0,10398.0,49.5637016296
RE-2_R3_CH06_A,2.0754716396,-2.4225993156,37.6785736084,264.0,46.6666679382,106.0,6819.0,40.1515159607
RE-2_R2_CH07_C,2.6829268932,1.1614972353,28.1905479431,252.0,38.3561630249,82.0,3492.0,32.5396842957
RE-2_R2_CH07_B,2.0754716396,-0.2777585983,25.4873504639,422.0,26.6666679382,106.0,5279.0,25.1184825897
RE-2_R2_CH07_A,2.1403508186,0.3557960391,34.0634078979,662.0,38.9908256531,228.0,6632.0,34.4410858154
RE-2_R3_CH07_C,2.2765958309,-0.3073181212,27.5252132416,659.0,31.963470459,188.0,6920.0,28.5280742645
RE-2_R3_CH07_B,1.8241758347,-1.0112353563,34.5882415771,530.0,37.1584701538,182.0,8985.0,34.3396224976
RE-2_R3_CH07_A,1.6666666269,-0.874376595,28.4353733063,165.0,43.75,48.0,5689.0,29.0909080505
RE-2_R2_CH08_C,2.5116279125,0.6308807135,24.9833602905,366.0,20.7207202911,86.0,3859.0,23.4972667694
RE-2_R2_CH08_B,2.4454545975,0.4497412443,29.9762611389,746.0,33.6099586487,220.0,5832.0,29.4906177521
RE-2_R2_CH08_A,2.7229728699,1.1599980593,27.6285762787,1064.0,30.0000019073,295.0,7488.0,27.7255630493
RE-2_R3_CH08_C,1.6399999857,0.2812662721,20.6324062347,940.0,22.0858898163,200.0,5762.0,21.2765960693
RE-2_R3_CH08_B,1.6153845787,-0.7699895501,34.1343955994,894.0,37.8289451599,312.0,9085.0,34.8993301392
RE-2_R3_CH08_A,1.5357142687,-0.8918889165,23.2814750671,482.0,29.4871807098,112.0,5944.0,23.2365150452
RE-2_R2_CH09_C,2.4883720875,0.351374656,23.984375,318.0,24.2424240112,86.0,6015.0,27.0440254211
RE-2_R2_CH09_B,2.6172840595,-1.6920655966,29.6842212677,523.0,33.783782959,162.0,7563.0,30.9751415253
RE-2_R2_CH09_A,2.4587156773,-0.4748737812,31.0644187927,711.0,34.3096237183,218.0,7379.0,30.6610412598
RE-2_R3_CH09_C,1.7241379023,-0.2296014577,26.4641189575,650.0,29.3838863373,174.0,6405.0,26.7692298889
RE-2_R3_CH09_B,1.8617020845,0.0542084984,50.9201393127,400.0,53.5714263916,190.0,8585.0,47.5
RE-2_R3_CH09_A,1.7272727489,-4.191119194,24.8850593567,180.0,32.2033920288,44.0,5791.0,24.4444446564
RE-2_R2_CH10_C,2.3636362553,0.0588757358,22.6041679382,268.0,24.4186038971,66.0,5208.0,24.626865387
RE-2_R2_CH10_B,2.5230770111,-0.6427960396,26.7371959686,502.0,29.2207775116,130.0,6487.0,25.8964157104
RE-2_R2_CH10_A,2.0681817532,-0.5318614841,33.8552131653,770.0,38.1742744446,266.0,6888.0,34.5454559326
RE-2_R3_CH10_C,2.241379261,-0.54280442,32.9048080444,679.0,36.8888893127,234.0,8284.0,34.4624443054
RE-2_R3_CH10_B,1.8133333921,-1.2274554968,52.5509490967,592.0,55.8252449036,300.0,11679.0,50.6756782532
RE-2_R3_CH10_A,2.2698411942,-3.4501547813,50.8184547424,258.0,58.0645141602,126.0,8401.0,48.8372077942
RE-2_R2_CH11_C,2.375,-1.3062617779,27.1934776306,348.0,24.5614032745,80.0,5142.0,22.9885063171
RE-2_R2_CH11_B,2.1097559929,-1.2133268118,24.6493988037,647.0,30.0970878601,166.0,6098.0,25.656879425
RE-2_R2_CH11_A,2.289473772,-0.1615976393,23.144821167,974.0,28.7539920807,228.0,6245.0,23.408624649
RE-2_R3_CH11_C,1.9398496151,-0.0411393903,23.3737449646,1138.0,27.3458442688,268.0,6699.0,23.5500869751
RE-2_R3_CH11_B,1.869158864,-1.4038368464,20.8352527618,980.0,25.3822631836,214.0,10154.0,21.8367347717
RE-2_R3_CH11_A,1.722222209,1.5676486492,27.5806465149,245.0,42.2535209656,72.0,6434.0,29.3877544403
RE-2_R2_CH12_C,2.4054055214,-1.2795068026,20.1666660309,314.0,22.772277832,74.0,3540.0,23.5668792725
RE-2_R2_CH12_B,2.0641026497,-3.2981767654,26.79845047,540.0,31.8435764313,156.0,6500.0,28.8888893127
RE-2_R2_CH12_A,2.3422818184,-2.4555995464,29.4230155945,966.0,34.4117660522,298.0,6255.0,30.8488616943
RE-2_R3_CH12_C,1.7937500477,-3.9179694653,33.8009643555,960.0,35.3276329041,320.0,6403.0,33.3333358765
RE-2_R3_CH12_B,1.4903225899,-3.5653684139,39.6290550232,784.0,43.9024391174,312.0,10059.0,39.795917511
RE-2_R3_CH12_A,1.3283581734,-0.6654582024,27.968334198,424.0,39.5973129272,134.0,6305.0,31.6037750244
RE-2_R2_CH13_C,1.8378378153,-2.3268303871,18.0022335052,395.0,19.0909080505,76.0,3616.0,19.2405052185
RE-2_R2_CH13_B,2.2063491344,-1.5159480572,19.748090744,609.0,22.8260879517,126.0,4970.0,20.689655304
RE-2_R2_CH13_A,2.0672268867,-2.5737991333,25.5370464325,884.0,29.8245601654,238.0,4902.0,26.923078537
RE-2_R3_CH13_C,1.4456521273,-1.759758234,19.3515167236,947.0,24.1830062866,184.0,5485.0,19.4297771454
RE-2_R3_CH13_B,1.4038461447,-1.7312595844,24.557050705,858.0,30.2158260345,208.0,8039.0,24.2424240112
RE-2_R3_CH13_A,1.6749999523,1.8241292238,32.4315834045,249.0,40.0,80.0,6727.0,32.1285133362
RE-2_R2_CH14_C,2.34375,-3.4374186993,27.1057338715,256.0,27.2727279663,64.0,3505.0,25.0
RE-2_R2_CH14_B,2.2857143879,-3.0197031498,22.9332065582,532.0,29.0123462677,126.0,5206.0,23.684211731
RE-2_R2_CH14_A,2.2695651054,-3.1663570404,29.0177936554,746.0,35.887096405,230.0,5364.0,30.8310985565
RE-2_R3_CH14_C,1.6538461447,-3.2942249775,23.0447387695,689.0,26.6968345642,156.0,4217.0,22.6415100098
RE-2_R3_CH14_B,1.3958333731,-2.0643723011,30.4455337524,629.0,34.4978141785,192.0,8992.0,30.524641037
RE-2_R3_CH14_A,1.4333332777,1.6828309298,20.7440471649,278.0,30.2325572968,60.0,4943.0,21.5827331543
RE-2_R2_CH15_C,2.1428570747,-3.430835247,23.8492069244,172.0,20.9302330017,42.0,3166.0,24.4186038971
RE-2_R2_CH15_B,2.0925924778,-3.6635279655,32.8983383179,337.0,35.0515441895,108.0,4410.0,32.0474777222
RE-2_R2_CH15_A,1.7307692766,-2.8560950756,35.4886856079,433.0,37.5886535645,156.0,4429.0,36.0277137756
RE-2_R3_CH15_C,1.4605263472,-0.7184923887,35.249961853,412.0,46.4788742065,152.0,4298.0,36.8932037354
RE-2_R3_CH15_B,1.407407403,-0.4586838484,53.8967781067,383.0,62.5850334167,216.0,6994.0,56.3968658447
RE-2_R3_CH15_A,1.6599999666,1.310978055,45.8593330383,206.0,58.6666641235,100.0,4869.0,48.5436897278
RE-2_R2_CH16_C,2.5,-7.7674307823,8.6956520081,86.0,10.344827652,8.0,2969.0,9.3023252487
RE-2_R2_CH16_B,2.347826004,-2.1635930538,25.4284229279,200.0,26.2295074463,46.0,4898.0,23.0
RE-2_R2_CH16_A,2.0,-3.7572193146,23.7673606873,327.0,29.0909080505,78.0,4748.0,23.8532104492
RE-2_R3_CH16_C,1.4545454979,-2.824960947,29.8156681061,307.0,36.3636360168,88.0,5030.0,28.6644973755
RE-2_R3_CH16_B,1.2948718071,-2.1910786629,39.0886383057,382.0,47.5862045288,156.0,7778.0,40.8376960754
RE-2_R3_CH16_A,1.413043499,-2.3964385986,43.59375,205.0,60.0000038147,94.0,5621.0,45.8536605835
RE-2_R2_CH17_C,1.625,-0.5402292609,16.5909099579,91.0,18.5185184479,16.0,3142.0,17.5824184418
RE-2_R2_CH17_B,2.7931034565,-3.7167594433,21.5952377319,193.0,35.1851844788,58.0,4889.0,30.0518131256
RE-2_R2_CH17_A,2.0545454025,-3.0986347198,41.9219856262,304.0,43.0107536316,110.0,4703.0,36.1842079163
RE-2_R3_CH17_C,1.9636363983,0.1926600337,36.9930877686,296.0,47.1698112488,110.0,7174.0,37.1621627808
RE-2_R3_CH17_B,1.8598130941,1.3389474154,45.5658683777,421.0,61.805557251,216.0,9860.0,51.3064155579
RE-2_R3_CH17_A,1.9344261885,0.2301138043,54.1455039978,208.0,65.0602416992,122.0,6197.0,58.653842926
RE-2_R2_CH18_C,2.4166667461,-1.4768894911,30.4166679382,62.0,45.0,24.0,3851.0,38.7096748352
RE-2_R2_CH18_B,2.2826087475,-2.6793453693,46.3333320618,178.0,53.846157074,92.0,5009.0,51.6853942871
RE-2_R2_CH18_A,2.0804598331,-1.5922595263,52.5297622681,327.0,59.8214263916,174.0,4969.0,53.2110099792
RE-2_R3_CH18_C,1.8807339668,-2.3120992184,65.1364059448,329.0,70.0,218.0,5390.0,66.2613983154
RE-2_R3_CH18_B,1.6234568357,-2.7579455376,68.6558761597,452.0,82.634727478,324.0,7409.0,71.6814193726
RE-2_R3_CH18_A,1.6209677458,-0.0090008462,63.7658958435,367.0,78.7401580811,248.0,4716.0,67.5749282837
RE-2_R2_CH19_C,2.4000000954,-1.3581601381,26.4705886841,40.0,50.0,10.0,3514.0,25.0
RE-2_R2_CH19_B,2.6896550655,1.002779007,44.8765411377,126.0,51.2820549011,58.0,5428.0,46.0317459106
RE-2_R2_CH19_A,2.3928570747,2.8018407822,49.6774215698,201.0,69.3548355103,112.0,5056.0,55.7213897705
RE-2_R3_CH19_C,1.758620739,0.4206776321,49.1202354431,245.0,54.2168693542,116.0,5885.0,47.3469390869
RE-2_R3_CH19_B,1.4888888597,-0.5142197013,52.9126091003,313.0,64.7058868408,180.0,8156.0,57.5079841614
RE-2_R3_CH19_A,1.9318181276,0.9335971475,61.7857170105,138.0,81.25,88.0,6070.0,63.768119812
RE-2_R2_CH20_C,3.5833332539,3.2661998272,71.4285736084,34.0,66.6666717529,24.0,7334.0,70.5882339478
RE-2_R2_CH20_B,2.7727272511,2.0347280502,66.6666717529,62.0,73.0769195557,44.0,5158.0,70.9677429199
RE-2_R2_CH20_A,2.2916667461,0.5915899873,61.8840560913,78.0,68.0,48.0,4730.0,61.5384635925
RE-2_R3_CH20_C,0.0,0.0,0.0,96.0,0.0,0.0,2.0,0.0
RE-2_R3_CH20_B,0.0,0.0,0.0,156.0,0.0,0.0,16.0,0.0
RE-2_R3_CH20_A,0.0,0.0,0.0,90.0,0.0,0.0,29.0,0.0
RE-2_R2_CH21_C,2.7368421555,3.0870585442,68.9473724365,56.0,63.6363639832,38.0,3330.0,67.8571395874
RE-2_R2_CH21_B,2.1627907753,4.0867648125,52.4404754639,140.0,83.783782959,86.0,4569.0,61.4285697937
RE-2_R2_CH21_A,2.1012659073,2.8449683189,64.8275375366,246.0,73.4939727783,158.0,5391.0,64.2276382446
RE-2_R3_CH21_C,2.0094339848,2.9602952003,63.5445480347,327.0,76.4150924683,212.0,5406.0,64.8318023682
RE-2_R3_CH21_B,1.7313432693,2.9012310505,72.2084197998,364.0,82.2695007324,268.0,6913.0,73.626373291
RE-2_R3_CH21_A,1.5333333015,-1.6340694427,64.3678207397,184.0,75.7575759888,120.0,4000.0,65.2173919678
RE-2_R2_CH22_C,2.75,1.469268918,66.0,102.0,69.6969680786,72.0,3425.0,70.5882339478
RE-2_R2_CH22_B,2.2976191044,1.9306604862,75.0537643433,212.0,87.5,168.0,5412.0,79.2452850342
RE-2_R2_CH22_A,2.2000000477,2.5636115074,77.6264877319,384.0,93.7984466553,309.0,5568.0,80.46875
RE-2_R3_CH22_C,1.8655914068,1.75583148,77.3005065918,463.0,91.836730957,374.0,8729.0,80.7775344849
RE-2_R3_CH22_B,1.6273764372,0.8330014944,84.092880249,607.0,92.3766784668,525.0,12537.0,86.4909439087
RE-2_R3_CH22_A,1.6494845152,-1.7464770079,72.3809509277,244.0,87.5,194.0,8066.0,79.5081939697
RE-2_R2_CH23_C,2.1800000668,3.2633547783,67.0238113403,142.0,77.2727279663,100.0,3976.0,70.4225387573
RE-2_R2_CH23_B,2.3679244518,3.0475947857,70.881362915,297.0,82.1052627563,214.0,4857.0,72.0538711548
RE-2_R2_CH23_A,2.2424242496,3.1799330711,74.6784820557,453.0,80.7947006226,332.0,5151.0,73.2891845703
RE-2_R3_CH23_C,2.1845238209,2.6700024605,66.0847320557,510.0,81.2865524292,340.0,7955.0,66.6666717529
RE-2_R3_CH23_B,1.6335078478,1.4275277853,78.2361602783,486.0,85.7142868042,384.0,11562.0,79.0123443604
RE-2_R3_CH23_A,2.0222222805,-2.6679124832,55.8333320618,160.0,70.8333282471,90.0,6722.0,56.25
RE-2_R2_CH24_C,2.9749999046,2.3792867661,59.679485321,130.0,66.6666717529,82.0,3552.0,63.0769271851
RE-2_R2_CH24_B,2.5714285374,2.0531003475,74.6587371826,217.0,92.6470565796,168.0,5813.0,77.4193496704
RE-2_R2_CH24_A,2.1666667461,2.5220673084,73.8969650269,393.0,86.2903213501,290.0,5076.0,73.7913513184
RE-2_R3_CH24_C,1.8099173307,1.672747612,73.0171127319,340.0,81.9672088623,242.0,4774.0,71.1764678955
RE-2_R3_CH24_B,1.7397260666,2.3322076797,81.2655563354,372.0,87.5,296.0,7623.0,79.5698928833
RE-2_R3_CH24_A,1.4901961088,-0.31028229,69.2528686523,144.0,84.0,102.0,4290.0,70.8333282471
RE-2_R2_CH25_C,2.6133332253,1.1787075996,68.2347640991,214.0,73.9726028442,150.0,3202.0,70.093460083
RE-2_R2_CH25_B,2.4316546917,2.0050752163,63.866443634,429.0,80.0,278.0,6793.0,64.801864624
RE-2_R2_CH25_A,2.1659388542,1.9620735645,66.9626235962,646.0,83.2535858154,458.0,6278.0,70.8978347778
RE-2_R3_CH25_C,1.6852791309,1.5804222822,56.0571899414,661.0,68.6635971069,394.0,5158.0,59.6066589355
RE-2_R3_CH25_B,1.6195122004,1.4540042877,75.313369751,534.0,88.082901001,412.0,8288.0,77.1535568237
RE-2_R3_CH25_A,1.4500000477,-1.7157310247,52.8888893127,143.0,59.0909080505,80.0,11679.0,55.9440536499
RE-2_R2_CH26_C,2.7121212482,0.8357961774,65.1230163574,210.0,59.4202880859,136.0,3697.0,64.7619094849
RE-2_R2_CH26_B,2.4476189613,0.6252270341,66.3616027832,310.0,79.7297286987,209.0,4358.0,67.4193572998
RE-2_R2_CH26_A,2.2216980457,0.5546315908,74.7352905273,557.0,86.2857131958,426.0,5727.0,76.4811553955
RE-2_R3_CH26_C,2.4114582539,1.1300389767,74.1935119629,527.0,87.0370407104,386.0,7336.0,73.2447814941
RE-2_R3_CH26_B,1.9064038992,0.377619952,75.7609634399,522.0,86.8131866455,406.0,10015.0,77.7777786255
RE-2_R3_CH26_A,1.9393939972,-0.2128969431,67.3655929565,188.0,91.803276062,132.0,5662.0,70.2127609253
RE-2_R2_CH27_C,2.9411764145,1.0025674105,55.7627868652,174.0,55.3571395874,102.0,4965.0,58.6206893921
RE-2_R2_CH27_B,2.0925924778,0.772790134,58.8460578918,358.0,70.2702713013,216.0,7453.0,60.335193634
RE-2_R2_CH27_A,1.9896372557,1.0205811262,57.6843681335,590.0,72.8643264771,386.0,5231.0,65.4237289429
RE-2_R3_CH27_C,2.0364964008,0.5478356481,50.4716529846,504.0,59.0909080505,274.0,5282.0,54.3650817871
RE-2_R3_CH27_B,1.8945147991,0.9306867123,70.500793457,638.0,88.0184326172,479.0,6396.0,75.0783691406
RE-2_R3_CH27_A,1.8799999952,-0.5659133792,51.3095245361,110.0,66.6666717529,50.0,2756.0,45.4545478821
RE-2_R2_CH28_C,1.5,1.0443605185,11.2397375107,218.0,11.5942029953,24.0,931.0,11.0091743469
RE-2_R2_CH28_B,1.2962962389,1.059407711,11.8956308365,490.0,9.6774187088,54.0,1576.0,11.0204076767
RE-2_R2_CH28_A,1.3255814314,0.5612572432,12.9782972336,690.0,11.4537448883,86.0,1885.0,12.4637680054
RE-2_R3_CH28_C,1.5546218157,-0.0799156204,67.9430923462,683.0,78.4403686523,476.0,5598.0,69.6925354004
RE-2_R3_CH28_B,1.4511040449,-0.5475584865,79.6057281494,802.0,88.8111877441,633.0,9161.0,78.9276809692
RE-2_R3_CH28_A,1.6779661179,1.4957464933,50.8909339905,219.0,71.6216201782,118.0,4910.0,53.881275177
RE-2_R2_CH29_C,2.882352829,-1.0788785219,33.4449424744,184.0,42.5531921387,68.0,3187.0,36.9565200806
RE-2_R2_CH29_B,2.9420289993,-1.4674811363,41.9073371887,325.0,51.0204086304,140.0,4364.0,43.0769233704
RE-2_R2_CH29_A,2.5384614468,-0.6272808313,54.5988922119,424.0,65.625,234.0,4241.0,55.1886787415
RE-2_R3_CH29_C,2.5549738407,-0.631477654,60.013168335,613.0,68.811882019,382.0,4823.0,62.3164787292
RE-2_R3_CH29_B,1.9025640488,-0.9632263184,67.6884918213,586.0,78.8177337646,390.0,6339.0,66.5529022217
RE-2_R3_CH29_A,1.8888888359,1.3695708513,40.0,127.0,52.6315803528,54.0,3935.0,42.5196838379
RE-2_R2_CH30_C,2.5217392445,-0.180620417,55.8571472168,231.0,48.4848480225,137.0,3034.0,59.3073616028
RE-2_R2_CH30_B,2.0563380718,-0.9478250146,33.4316368103,379.0,41.8803405762,141.0,5165.0,37.2031669617
RE-2_R2_CH30_A,2.0413792133,-1.6211433411,41.6888465881,659.0,47.2727279663,290.0,4912.0,44.0060691833
RE-2_R3_CH30_C,1.9862384796,-0.9250566959,68.0748596191,645.0,81.3397140503,438.0,6317.0,67.9069747925
RE-2_R3_CH30_B,1.6853146553,-0.8033567071,76.0107269287,751.0,87.0848693848,576.0,8004.0,76.6977386475
RE-2_R3_CH30_A,1.7763158083,0.0011846847,48.0580368042,277.0,71.9101104736,151.0,3853.0,54.512638092
RE-2_R2_CH31_C,3.0465116501,-2.4979441166,50.9444465637,161.0,62.2641487122,86.0,3684.0,53.4161491394
