Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-3_R3_CH36_A,1.5,3.2673251629,94.444442749,22.0,90.0,20.0,332.0,90.9090957642
RE-2_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0
RE-2_R2_CH01_B,2.0,-6.2116537094,25.0,10.0,100.0,2.0,382.0,20.0
RE-2_R2_CH01_A,1.0,-2.3023426533,33.3333358765,22.0,14.2857151031,6.0,388.0,27.2727279663
RE-2_R3_CH01_C,0.0,0.0,0.0,20.0,0.0,0.0,327.0,0.0
RE-2_R3_CH01_B,2.0,-6.3734664917,47.0588226318,36.0,57.1428604126,16.0,573.0,44.4444465637
RE-2_R3_CH01_A,0.0,0.0,0.0,10.0,0.0,0.0,430.0,0.0
RE-2_R2_CH02_C,0.0,0.0,0.0,8.0,0.0,0.0,245.0,0.0
RE-2_R2_CH02_B,2.6666667461,0.3864603043,50.0,12.0,60.0000038147,6.0,317.0,50.0
RE-2_R2_CH02_A,3.0,-11.3909645081,25.0,8.0,50.0,2.0,374.0,25.0
RE-2_R3_CH02_C,2.0,0.9478712082,33.3333358765,20.0,37.5,6.0,596.0,30.0000019073
RE-2_R3_CH02_B,2.2000000477,-1.9531518221,45.4545478821,22.0,45.4545478821,10.0,877.0,45.4545478821
RE-2_R3_CH02_A,2.0,-5.4601359367,68.75,18.0,75.0,12.0,431.0,66.6666717529
RE-2_R2_CH03_C,3.5,5.2861480713,33.3333358765,12.0,33.3333358765,4.0,436.0,33.3333358765
RE-2_R2_CH03_B,2.0,11.0969371796,33.3333358765,6.0,0.0,2.0,481.0,33.3333358765
RE-2_R2_CH03_A,2.6666667461,8.5358161926,11.25,28.0,22.2222232819,6.0,456.0,21.428571701
RE-2_R3_CH03_C,3.0,-12.0801525116,10.0,20.0,16.6666679382,2.0,684.0,10.0
RE-2_R3_CH03_B,2.0,6.7547159195,25.6410274506,38.0,33.3333358765,10.0,672.0,26.3157901764
RE-2_R3_CH03_A,1.0,-7.8445711136,40.0,10.0,40.0,4.0,469.0,40.0
RE-2_R2_CH04_C,0.0,0.0,20.0,10.0,0.0,2.0,389.0,20.0
RE-2_R2_CH04_B,1.0,-1.0727410316,20.0,26.0,16.6666679382,4.0,295.0,15.3846158981
RE-2_R2_CH04_A,1.6000000238,4.1560087204,16.6666679382,36.0,23.0769233704,10.0,337.0,27.7777786255
RE-2_R3_CH04_C,1.75,-5.7350635529,20.0,44.0,28.5714302063,8.0,496.0,18.1818180084
RE-2_R3_CH04_B,1.8333333731,-1.2929273844,23.9583320618,46.0,33.3333358765,12.0,770.0,26.0869560242
RE-2_R3_CH04_A,1.5,17.0007820129,12.5,28.0,16.6666679382,4.0,623.0,14.2857151031
RE-2_R2_CH05_C,3.0,-3.3204174042,16.6666679382,12.0,0.0,2.0,239.0,16.6666679382
RE-2_R2_CH05_B,2.5,10.5006504059,7.6923079491,34.0,10.0,4.0,340.0,11.764705658
RE-2_R2_CH05_A,2.6666667461,5.0047659874,31.0606060028,36.0,46.1538467407,12.0,375.0,33.3333358765
RE-2_R3_CH05_C,2.0,-3.9651043415,32.3529434204,42.0,37.5,14.0,451.0,33.3333358765
RE-2_R3_CH05_B,2.0,-6.2342705727,35.2941169739,46.0,40.0,16.0,452.0,34.7826080322
RE-2_R3_CH05_A,1.0,2.3262681961,18.75,20.0,33.3333358765,4.0,414.0,20.0
RE-2_R2_CH06_C,2.5,-2.410970211,20.0,26.0,0.0,4.0,244.0,15.3846158981
RE-2_R2_CH06_B,2.0,-2.8473434448,43.75,20.0,20.0,10.0,427.0,50.0
RE-2_R2_CH06_A,1.6666666269,-0.1429947168,42.8571434021,31.0,57.1428604126,12.0,439.0,38.7096748352
RE-2_R3_CH06_C,1.625,0.3980094194,60.1851882935,54.0,73.684211731,32.0,556.0,59.2592582703
RE-2_R3_CH06_B,2.0,0.3187707961,61.764705658,51.0,63.1578903198,32.0,821.0,62.7451019287
RE-2_R3_CH06_A,2.0,-2.5669894218,56.6666679382,26.0,72.7272720337,16.0,493.0,61.5384635925
RE-2_R2_CH07_C,2.0,5.0759401321,16.6666679382,22.0,25.0,4.0,263.0,18.1818180084
RE-2_R2_CH07_B,1.6666666269,6.0622239113,12.1212120056,32.0,12.5,6.0,419.0,18.75
RE-2_R2_CH07_A,2.6666667461,4.1021113396,20.0,34.0,18.1818180084,6.0,501.0,17.6470584869
RE-2_R3_CH07_C,1.6666666269,5.1909346581,18.75,38.0,20.0,6.0,513.0,15.78947258
RE-2_R3_CH07_B,2.125,-4.0227108002,40.625,42.0,43.75,16.0,570.0,38.0952377319
RE-2_R3_CH07_A,0.0,0.0,0.0,12.0,0.0,0.0,382.0,0.0
RE-2_R2_CH08_C,1.6000000238,2.2129979134,34.8484840393,30.0,40.0,10.0,309.0,33.3333358765
RE-2_R2_CH08_B,1.7999999523,-1.7953774929,19.1666660309,53.0,25.0,10.0,483.0,18.8679256439
RE-2_R2_CH08_A,3.0,3.4731833935,39.8550720215,72.0,39.1304359436,28.0,563.0,38.8888893127
RE-2_R3_CH08_C,1.5714285374,-1.6821546555,20.0,80.0,19.2307701111,14.0,413.0,17.5
RE-2_R3_CH08_B,1.75,-2.1830980778,33.0,74.0,30.4347820282,24.0,755.0,32.4324302673
RE-2_R3_CH08_A,1.4285714626,-3.6475243568,30.2083339691,53.0,31.5789451599,14.0,455.0,26.4150943756
RE-2_R2_CH09_C,1.75,-3.1606621742,20.8333320618,30.0,30.0000019073,8.0,455.0,26.6666679382
RE-2_R2_CH09_B,2.6363637447,0.2589237094,38.235294342,54.0,44.4444465637,24.0,663.0,44.4444465637
RE-2_R2_CH09_A,2.0,-1.0413678885,20.8333320618,62.0,27.2727279663,14.0,495.0,22.5806446075
RE-2_R3_CH09_C,2.5,0.8573767543,17.8571434021,44.0,26.6666679382,8.0,490.0,18.1818180084
RE-2_R3_CH09_B,1.75,-0.3312895894,33.3333358765,40.0,36.3636360168,16.0,649.0,40.0
RE-2_R3_CH09_A,1.5,0.8966269493,37.5,10.0,100.0,4.0,453.0,40.0
RE-2_R2_CH10_C,3.0,-3.1255550385,10.0,24.0,16.6666679382,2.0,357.0,8.3333339691
RE-2_R2_CH10_B,2.5,-0.4417061806,25.0,16.0,33.3333358765,4.0,421.0,25.0
RE-2_R2_CH10_A,2.7272727489,-0.1431947201,35.8333358765,66.0,26.0869560242,22.0,446.0,33.3333358765
RE-2_R3_CH10_C,2.2307691574,-0.7799993753,49.4444465637,49.0,50.0,25.0,612.0,51.0204086304
RE-2_R3_CH10_B,1.75,-0.5590548515,44.1176490784,50.0,50.0,24.0,799.0,48.0
RE-2_R3_CH10_A,2.1111111641,-3.2425439358,58.3333320618,30.0,66.6666717529,18.0,674.0,60.0000038147
RE-2_R2_CH11_C,2.6666667461,-0.6232676506,21.2121219635,30.0,37.5,6.0,390.0,20.0
RE-2_R2_CH11_B,1.5,2.4765882492,9.2105264664,56.0,12.5,8.0,395.0,14.2857151031
RE-2_R2_CH11_A,2.5,-0.9639794827,28.9855060577,76.0,34.7826080322,24.0,466.0,31.5789451599
RE-2_R3_CH11_C,2.2000000477,-1.1400990486,14.7727270126,72.0,17.2413787842,10.0,505.0,13.8888893127
RE-2_R3_CH11_B,1.5,-2.2626218796,34.0,76.0,27.5862064362,24.0,801.0,31.5789451599
RE-2_R3_CH11_A,1.5,0.7150287628,33.3333358765,16.0,100.0,4.0,406.0,25.0
RE-2_R2_CH12_C,3.5,-3.5782165527,18.1818180084,26.0,25.0,4.0,314.0,15.3846158981
RE-2_R2_CH12_B,2.0,-6.0822477341,21.2962970734,50.0,17.6470584869,12.0,600.0,24.0
RE-2_R2_CH12_A,1.5,-1.2767210007,14.351852417,62.0,21.7391300201,12.0,467.0,19.3548374176
RE-2_R3_CH12_C,1.444444418,-1.6956239939,22.5,62.0,33.3333358765,18.0,559.0,29.0322570801
RE-2_R3_CH12_B,1.3999999762,-0.1702911705,40.9420280457,84.0,40.0,32.0,924.0,38.0952377319
RE-2_R3_CH12_A,1.2857142687,-0.2008229643,28.5714302063,38.0,50.0,14.0,620.0,36.8421058655
RE-2_R2_CH13_C,2.5,-2.63098526,13.6363639832,26.0,16.6666679382,4.0,257.0,15.3846158981
RE-2_R2_CH13_B,3.0,0.6035823822,11.1111116409,38.0,20.0,4.0,411.0,10.5263156891
RE-2_R2_CH13_A,2.6666667461,-0.2263596803,33.3333358765,42.0,30.7692317963,12.0,312.0,28.5714302063
RE-2_R3_CH13_C,1.555555582,-4.0135445595,37.7192993164,60.0,35.0,18.0,488.0,30.0000019073
RE-2_R3_CH13_B,1.2000000477,-1.395452261,15.1515159607,68.0,16.6666679382,10.0,712.0,14.7058830261
RE-2_R3_CH13_A,1.2000000477,3.2687044144,40.9090919495,24.0,62.5,10.0,419.0,41.6666641235
RE-2_R2_CH14_C,3.0,-0.4544939995,14.2857151031,14.0,20.0,2.0,198.0,14.2857151031
RE-2_R2_CH14_B,2.5,-4.2648248672,22.2222232819,42.0,38.4615402222,12.0,264.0,28.5714302063
RE-2_R2_CH14_A,2.375,-0.1890421063,20.7971019745,86.0,23.0769233704,16.0,372.0,18.6046504974
RE-2_R3_CH14_C,1.2857142687,-1.0369352102,16.1764717102,66.0,27.2727279663,14.0,431.0,21.2121219635
RE-2_R3_CH14_B,1.2857142687,-4.1422042847,33.3333358765,52.0,33.3333358765,14.0,666.0,26.923078537
RE-2_R3_CH14_A,1.3999999762,4.3027424812,55.8823509216,40.0,55.555557251,20.0,522.0,50.0
RE-2_R2_CH15_C,1.6666666269,-4.3528199196,31.25,18.0,33.3333358765,6.0,197.0,33.3333358765
RE-2_R2_CH15_B,2.1428570747,-0.6166833043,53.3333358765,27.0,50.0,14.0,297.0,51.851852417
RE-2_R2_CH15_A,2.0999999046,-2.9830856323,60.0000038147,36.0,61.5384635925,20.0,316.0,55.555557251
RE-2_R3_CH15_C,1.5,-1.7836434841,40.0,32.0,60.0000038147,12.0,351.0,37.5
RE-2_R3_CH15_B,1.5,-0.6813672781,51.2820549011,41.0,62.5,24.0,525.0,58.5365829468
RE-2_R3_CH15_A,1.5,0.0250336323,57.1428604126,20.0,66.6666717529,12.0,497.0,60.0000038147
RE-2_R2_CH16_C,0.0,0.0,0.0,4.0,0.0,0.0,221.0,0.0
RE-2_R2_CH16_B,1.0,0.2098064423,5.5555558205,20.0,0.0,2.0,459.0,10.0
RE-2_R2_CH16_A,1.0,-0.4057642519,27.7777786255,20.0,40.0,6.0,329.0,30.0000019073
RE-2_R3_CH16_C,1.25,-3.9968965054,27.2727279663,26.0,36.3636360168,8.0,412.0,30.7692317963
RE-2_R3_CH16_B,1.6666666269,0.1330571175,33.3333358765,18.0,37.5,6.0,585.0,33.3333358765
RE-2_R3_CH16_A,1.3333333731,0.5724217296,27.7777786255,20.0,28.5714302063,6.0,301.0,30.0000019073
RE-2_R2_CH17_C,3.0,-7.1984910965,20.0,10.0,33.3333358765,2.0,277.0,20.0
RE-2_R2_CH17_B,2.5,-2.6041800976,43.75,18.0,40.0,8.0,431.0,44.4444465637
RE-2_R2_CH17_A,1.0,-3.8360843658,18.75,18.0,16.6666679382,4.0,369.0,22.2222232819
RE-2_R3_CH17_C,1.0,7.6855983734,22.2222232819,21.0,28.5714302063,4.0,528.0,19.047618866
RE-2_R3_CH17_B,1.5,-2.6610176563,55.0,22.0,55.555557251,12.0,809.0,54.5454559326
RE-2_R3_CH17_A,2.25,-4.3814148903,50.0,18.0,50.0,8.0,542.0,44.4444465637
RE-2_R2_CH18_C,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0
RE-2_R2_CH18_B,1.5,-4.8014125824,37.5,20.0,42.8571434021,8.0,390.0,40.0
RE-2_R2_CH18_A,1.7999999523,-3.1810839176,50.0,20.0,66.6666717529,10.0,363.0,50.0
RE-2_R3_CH18_C,1.8333333731,-4.3741326332,80.0,28.0,81.8181838989,24.0,356.0,85.7142868042
RE-2_R3_CH18_B,1.6363636255,-5.0748491287,72.2222213745,28.0,90.0,22.0,656.0,78.5714263916
RE-2_R3_CH18_A,1.0,2.4221584797,41.6666641235,18.0,75.0,6.0,364.0,33.3333358765
RE-2_R2_CH19_C,0.0,0.0,0.0,4.0,0.0,0.0,257.0,0.0
RE-2_R2_CH19_B,0.0,0.0,0.0,2.0,0.0,0.0,408.0,0.0
RE-2_R2_CH19_A,3.0,-13.8270378113,25.0,8.0,50.0,2.0,367.0,25.0
RE-2_R3_CH19_C,1.3999999762,1.167781949,50.0,20.0,62.5,10.0,454.0,50.0
RE-2_R3_CH19_B,1.5454545021,0.8160615563,81.8181838989,29.0,81.8181838989,22.0,731.0,75.8620681763
RE-2_R3_CH19_A,1.25,-3.195458889,75.0,20.0,88.8888931274,16.0,465.0,80.0
RE-2_R2_CH20_C,6.0,0.0,100.0,2.0,100.0,2.0,828.0,100.0
RE-2_R2_CH20_B,3.5,5.2559242249,100.0,4.0,100.0,4.0,332.0,100.0
RE-2_R2_CH20_A,0.0,0.0,0.0,2.0,0.0,0.0,303.0,0.0
RE-2_R3_CH20_C,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE-2_R3_CH20_B,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE-2_R3_CH20_A,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE-2_R2_CH21_C,0.0,0.0,0.0,2.0,0.0,0.0,364.0,0.0
RE-2_R2_CH21_B,1.6666666269,-2.6405518055,42.8571434021,14.0,60.0000038147,6.0,366.0,42.8571434021
RE-2_R2_CH21_A,1.875,1.9052165747,54.5454559326,28.0,87.5,16.0,422.0,57.1428604126
RE-2_R3_CH21_C,1.4285714626,5.3922843933,50.0,30.0,85.7142868042,14.0,403.0,46.6666679382
RE-2_R3_CH21_B,1.7142857313,-5.4528188705,91.6666717529,16.0,100.0,14.0,499.0,87.5
RE-2_R3_CH21_A,1.3333333731,6.2833418846,50.0,12.0,50.0,6.0,204.0,50.0
RE-2_R2_CH22_C,3.0,2.3107068539,100.0,4.0,100.0,4.0,245.0,100.0
RE-2_R2_CH22_B,1.8888888359,1.2237645388,100.0,18.0,100.0,18.0,426.0,100.0
RE-2_R2_CH22_A,2.3333332539,1.4030054808,78.125,38.0,78.5714263916,30.0,452.0,78.9473724365
RE-2_R3_CH22_C,1.538461566,1.16507411,69.6428604126,36.0,100.0,26.0,660.0,72.2222213745
RE-2_R3_CH22_B,1.8235293627,0.8274530172,82.3529434204,40.0,100.0,34.0,1028.0,85.0
RE-2_R3_CH22_A,1.25,2.7399530411,60.0000038147,24.0,66.6666717529,16.0,568.0,66.6666717529
RE-2_R2_CH23_C,1.5,0.4455657005,100.0,4.0,100.0,4.0,357.0,100.0
RE-2_R2_CH23_B,2.75,-1.3110399246,50.0,12.0,100.0,8.0,386.0,66.6666717529
RE-2_R2_CH23_A,2.0769231319,3.5556230545,80.7692260742,34.0,83.3333282471,26.0,436.0,76.4705886841
RE-2_R3_CH23_C,2.1764705181,1.7109413147,71.9298248291,48.0,91.6666717529,34.0,649.0,70.8333282471
RE-2_R3_CH23_B,1.6666666269,5.4122219086,79.7619018555,38.0,88.2352981567,30.0,989.0,78.9473724365
RE-2_R3_CH23_A,1.3333333731,-4.847969532,66.6666717529,8.0,66.6666717529,6.0,545.0,75.0
RE-2_R2_CH24_C,3.5,3.2252044678,66.6666717529,6.0,50.0,4.0,298.0,66.6666717529
RE-2_R2_CH24_B,3.0,5.0116000175,57.1428604126,14.0,75.0,8.0,445.0,57.1428604126
RE-2_R2_CH24_A,2.1111111641,1.8988013268,72.2222213745,24.0,75.0,18.0,412.0,75.0
RE-2_R3_CH24_C,1.6666666269,2.1616916656,100.0,18.0,100.0,18.0,385.0,100.0
RE-2_R3_CH24_B,1.1111111641,-0.0529666469,80.0,22.0,80.0,18.0,639.0,81.8181838989
RE-2_R3_CH24_A,1.8333333731,-0.4061763287,83.3333282471,14.0,100.0,12.0,382.0,85.7142868042
RE-2_R2_CH25_C,2.5,2.8391706944,63.3333320618,26.0,42.8571434021,16.0,288.0,61.5384635925
RE-2_R2_CH25_B,4.0,5.3614554405,62.5,16.0,100.0,10.0,595.0,62.5
RE-2_R2_CH25_A,2.2380952835,1.4078540802,58.3333320618,62.0,76.0,42.0,514.0,67.74193573
RE-2_R3_CH25_C,1.7272727489,0.7340316176,55.555557251,36.0,71.4285736084,22.0,474.0,61.1111106873
RE-2_R3_CH25_B,2.1500000954,2.6128058434,69.7916717529,54.0,82.3529434204,40.0,659.0,74.0740737915
RE-2_R3_CH25_A,1.0,-1.7165586948,25.0,8.0,33.3333358765,2.0,916.0,25.0
RE-2_R2_CH26_C,2.75,-0.910071373,66.6666717529,12.0,66.6666717529,8.0,296.0,66.6666717529
RE-2_R2_CH26_B,2.75,0.1691869348,74.2424240112,33.0,83.3333282471,24.0,373.0,72.7272720337
RE-2_R2_CH26_A,2.2222223282,2.2834866047,90.0,40.0,93.75,36.0,474.0,90.0
RE-2_R3_CH26_C,2.0,1.76970613,70.5882339478,40.0,90.9090957642,28.0,509.0,70.0
RE-2_R3_CH26_B,2.086956501,1.2688145638,84.2105255127,52.0,100.0,46.0,800.0,88.4615325928
RE-2_R3_CH26_A,2.7142856121,-0.6661618352,75.0,18.0,100.0,14.0,510.0,77.7777786255
RE-2_R2_CH27_C,3.0,5.1029868126,60.0000038147,10.0,66.6666717529,6.0,214.0,60.0000038147
RE-2_R2_CH27_B,3.4285714626,2.4866507053,59.0909080505,27.0,75.0,14.0,536.0,51.851852417
RE-2_R2_CH27_A,2.1666667461,3.2853643894,75.0,62.0,84.0,48.0,376.0,77.4193496704
RE-2_R3_CH27_C,2.1818182468,-1.8275989294,66.6666717529,34.0,66.6666717529,22.0,327.0,64.7058868408
RE-2_R3_CH27_B,2.2727272511,-1.3297079802,73.3333358765,34.0,88.8888931274,22.0,343.0,64.7058868408
RE-2_R3_CH27_A,1.3333333731,-2.1379139423,62.5,10.0,50.0,6.0,199.0,60.0000038147
RE-2_R2_CH28_C,1.0,-2.4052081108,16.6666679382,20.0,25.0,4.0,83.0,20.0
RE-2_R2_CH28_B,1.5,3.8066811562,20.8333320618,34.0,12.5,8.0,164.0,23.5294113159
RE-2_R2_CH28_A,1.0,4.0214047432,11.1111116409,52.0,15.78947258,6.0,130.0,11.5384616852
RE-2_R3_CH28_C,1.4545454979,0.4732060432,58.6363601685,74.0,78.2608718872,44.0,412.0,59.4594612122
RE-2_R3_CH28_B,1.4090908766,0.2976227403,76.4705886841,62.0,80.9523849487,44.0,608.0,70.9677429199
RE-2_R3_CH28_A,1.1666666269,-3.1739048958,66.6666717529,20.0,50.0,12.0,373.0,60.0000038147
RE-2_R2_CH29_C,3.0,-1.4043102264,33.3333358765,6.0,0.0,2.0,198.0,33.3333358765
RE-2_R2_CH29_B,2.6666667461,-1.5287729502,42.8571434021,17.0,50.0,6.0,270.0,35.2941169739
RE-2_R2_CH29_A,2.2000000477,-3.1516375542,63.6363639832,28.0,66.6666717529,20.0,406.0,71.4285736084
RE-2_R3_CH29_C,2.1666667461,0.8007145524,59.7222213745,40.0,63.6363639832,24.0,328.0,60.0000038147
RE-2_R3_CH29_B,2.3571429253,2.8338153362,59.2592582703,49.0,68.4210510254,28.0,459.0,57.1428604126
RE-2_R3_CH29_A,0.0,0.0,0.0,4.0,0.0,0.0,564.0,0.0
RE-2_R2_CH30_C,2.6666667461,-1.1188519001,72.7272720337,24.0,62.5,18.0,276.0,75.0
RE-2_R2_CH30_B,2.25,-1.8834240437,29.6296291351,22.0,42.8571434021,8.0,394.0,36.3636360168
RE-2_R2_CH30_A,2.0,1.3238538504,58.3333320618,48.0,57.1428604126,24.0,367.0,50.0
RE-2_R3_CH30_C,1.6923077106,-0.4332689345,75.7575759888,67.0,83.3333282471,51.0,442.0,76.1194076538
RE-2_R3_CH30_B,2.0,-1.2469528913,92.1052627563,53.0,94.7368469238,44.0,615.0,83.0188674927
RE-2_R3_CH30_A,1.25,1.5317913294,80.555557251,30.0,76.9230804443,24.0,335.0,80.0
RE-2_R2_CH31_C,0.0,0.0,0.0,8.0,0.0,0.0,281.0,0.0
RE-2_R2_CH31_B,1.8999999762,-1.9116766453,66.6666717529,30.0,70.0,20.0,324.0,66.6666717529
RE-2_R2_CH31_A,2.1428570747,-2.2742226124,60.0000038147,24.0,57.1428604126,14.0,322.0,58.3333320618
RE-2_R3_CH31_C,2.1666667461,-3.9715166092,32.1428565979,36.0,20.0,12.0,402.0,33.3333358765
RE-2_R3_CH31_B,1.777777791,-1.612742424,48.4848480225,32.0,63.6363639832,18.0,595.0,56.25
RE-2_R3_CH31_A,1.75,7.2883529663,44.4444465637,18.0,60.0000038147,8.0,464.0,44.4444465637
RE-2_R2_CH32_C,2.5,0.3031449318,28.5714302063,16.0,0.0,4.0,345.0,25.0
RE-2_R2_CH32_B,3.0,2.0216417313,38.8888893127,22.0,33.3333358765,8.0,285.0,36.3636360168
RE-2_R2_CH32_A,2.3333332539,-1.140131712,86.6666641235,34.0,92.3076934814,30.0,358.0,88.2352981567
RE-2_R3_CH32_C,1.8888888359,-1.1598643064,57.6923065186,30.0,75.0,18.0,389.0,60.0000038147
RE-2_R3_CH32_B,1.5714285374,3.7328772545,31.25,42.0,35.2941169739,14.0,418.0,33.3333358765
RE-2_R3_CH32_A,2.0,3.0621387959,60.0000038147,10.0,66.6666717529,6.0,432.0,60.0000038147
RE-2_R2_CH33_C,1.5,-0.947188139,50.0,8.0,50.0,4.0,231.0,50.0
RE-2_R2_CH33_B,2.4000000954,0.6974034309,41.6666641235,24.0,50.0,10.0,713.0,41.6666641235
RE-2_R2_CH33_A,2.4285714626,-0.9239826798,39.3939399719,36.0,55.555557251,14.0,384.0,38.8888893127
RE-2_R3_CH33_C,2.0,-7.6477146149,6.6666669846,48.0,7.1428575516,2.0,316.0,4.1666669846
RE-2_R3_CH33_B,1.7000000477,-4.9908399582,42.1568641663,50.0,43.75,20.0,617.0,40.0
RE-2_R3_CH33_A,1.25,-11.9030094147,87.5,10.0,75.0,8.0,280.0,80.0
RE-2_R2_CH34_C,3.0,-6.5846157074,25.0,8.0,25.0,2.0,203.0,25.0
RE-2_R2_CH34_B,1.8333333731,-5.0498795509,75.0,16.0,83.3333282471,12.0,209.0,75.0
RE-2_R2_CH34_A,2.0,-3.7357652187,45.4545478821,24.0,71.4285736084,12.0,374.0,50.0
RE-2_R3_CH34_C,1.5,-2.6261820793,65.0,24.0,63.6363639832,16.0,547.0,66.6666717529
RE-2_R3_CH34_B,1.7000000477,-6.873503685,60.7142868042,34.0,91.6666717529,22.0,566.0,64.7058868408
RE-2_R3_CH34_A,1.5,0.3138817251,75.0,16.0,100.0,12.0,437.0,75.0
RE-2_R2_CH35_C,0.0,0.0,0.0,8.0,0.0,0.0,269.0,0.0
RE-2_R2_CH35_B,3.0,-11.0825176239,33.3333358765,12.0,66.6666717529,4.0,298.0,33.3333358765
RE-2_R2_CH35_A,2.0,-5.0828118324,42.8571434021,14.0,60.0000038147,6.0,407.0,42.8571434021
RE-2_R3_CH35_C,2.0,-3.5276370049,59.0909080505,24.0,44.4444465637,14.0,424.0,58.3333320618
RE-2_R3_CH35_B,2.0,-11.276216507,29.0476207733,46.0,42.8571434021,16.0,1058.0,34.7826080322
RE-2_R3_CH35_A,2.0,-0.0966838226,50.0,14.0,50.0,6.0,528.0,42.8571434021
RE-2_R2_CH36_C,5.0,0.0,33.3333358765,6.0,0.0,2.0,227.0,33.3333358765
RE-2_R2_CH36_B,2.0,1.2468322515,50.0,12.0,50.0,6.0,393.0,50.0
RE-2_R2_CH36_A,1.0,-1.5982370377,33.3333358765,18.0,50.0,6.0,312.0,33.3333358765
RE-2_R3_CH36_C,1.7999999523,3.5996603966,55.555557251,18.0,80.0,10.0,353.0,55.555557251
RE-2_R3_CH36_B,1.6875,-0.6760780811,60.0000038147,54.0,59.0909080505,32.0,469.0,59.2592582703
RE-2_R3_CH36_A,1.3333333731,5.795776844,55.555557251,24.0,57.1428604126,12.0,289.0,50.0
RE-1_R2_CH01_C,2.0,3.4415721893,33.3333358765,6.0,50.0,2.0,358.0,33.3333358765
RE-1_R2_CH01_B,2.5,1.2153782845,100.0,4.0,100.0,4.0,289.0,100.0
RE-1_R2_CH01_A,1.7142857313,0.65076226,100.0,14.0,100.0,14.0,313.0,100.0
RE-1_R3_CH01_C,2.3333332539,3.4155294895,60.0000038147,10.0,100.0,6.0,182.0,60.0000038147
RE-1_R3_CH01_B,1.1000000238,1.9764473438,85.1851882935,24.0,88.8888931274,20.0,404.0,83.3333282471
RE-1_R3_CH01_A,1.0,2.6009912491,83.3333282471,12.0,100.0,10.0,440.0,83.3333282471
RE-1_R2_CH02_C,1.2000000477,-0.3653039336,83.3333282471,12.0,80.0,10.0,305.0,83.3333282471
RE-1_R2_CH02_B,3.0,-0.1496953964,100.0,2.0,0.0,2.0,253.0,100.0
RE-1_R2_CH02_A,1.7142857313,-0.1988380998,78.5714263916,18.0,100.0,14.0,266.0,77.7777786255
RE-1_R3_CH02_C,1.25,0.9114744663,50.0,16.0,50.0,8.0,91.0,50.0
RE-1_R3_CH02_B,1.1111111641,1.5244088173,68.1818161011,26.0,66.6666717529,18.0,156.0,69.2307739258
RE-1_R3_CH02_A,1.0,2.2361450195,100.0,4.0,100.0,4.0,110.0,100.0
RE-1_R2_CH03_C,3.5,-0.4270887375,37.5,10.0,33.3333358765,4.0,236.0,40.0
RE-1_R2_CH03_B,0.0,0.0,0.0,6.0,0.0,0.0,414.0,0.0
RE-1_R2_CH03_A,2.0,1.0404934883,50.0,8.0,66.6666717529,4.0,156.0,50.0
RE-1_R3_CH03_C,2.0,0.5635671616,50.0,8.0,66.6666717529,4.0,231.0,50.0
RE-1_R3_CH03_B,1.2000000477,1.0859968662,44.4444465637,24.0,50.0,10.0,349.0,41.6666641235
RE-1_R3_CH03_A,1.0,1.1108856201,50.0,8.0,50.0,4.0,233.0,50.0
RE-1_R2_CH04_C,2.5,0.6173503399,28.5714302063,18.0,33.3333358765,4.0,342.0,22.2222232819
RE-1_R2_CH04_B,2.5999999046,-1.048322916,32.1428565979,22.0,25.0,10.0,314.0,45.4545478821
RE-1_R2_CH04_A,2.0,-0.8820787072,38.8888893127,32.0,45.4545478821,14.0,289.0,43.75
RE-1_R3_CH04_C,1.0,1.2711219788,37.5,20.0,16.6666679382,6.0,303.0,30.0000019073
RE-1_R3_CH04_B,2.0,2.0254774094,66.6666717529,6.0,66.6666717529,4.0,490.0,66.6666717529
RE-1_R3_CH04_A,1.6000000238,1.7590577602,100.0,10.0,100.0,10.0,869.0,100.0
RE-1_R2_CH05_C,3.0,-0.0037651062,12.5,14.0,25.0,2.0,317.0,14.2857151031
RE-1_R2_CH05_B,2.0,0.9892824292,56.6666679382,29.0,57.1428604126,17.0,353.0,58.6206893921
RE-1_R2_CH05_A,2.0,0.6084499359,37.0370368958,22.0,57.1428604126,8.0,268.0,36.3636360168
RE-1_R3_CH05_C,1.2857142687,0.9116648436,68.75,20.0,71.4285736084,14.0,249.0,70.0
RE-1_R3_CH05_B,1.222222209,0.0781369209,63.6363639832,28.0,66.6666717529,18.0,442.0,64.2857131958
RE-1_R3_CH05_A,1.6666666269,2.7481508255,100.0,6.0,100.0,6.0,152.0,100.0
RE-1_R2_CH06_C,2.0,0.1023546234,37.5,26.0,33.3333358765,10.0,300.0,38.4615402222
RE-1_R2_CH06_B,1.6000000238,-0.6627882123,28.125,38.0,33.3333358765,10.0,159.0,26.3157901764
