Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE+2_R3_CH32_A,1.0,2.1094150543,85.7142868042,16.0,80.0,14.0,345.0,87.5
RE+2_R2_CH33_C,5.0,0.0,20.0,10.0,25.0,2.0,198.0,20.0
RE+2_R2_CH33_B,1.6000000238,4.0459599495,100.0,10.0,100.0,10.0,197.0,100.0
RE+2_R2_CH33_A,2.0,5.1295619011,76.9230804443,26.0,88.8888931274,20.0,341.0,76.9230804443
RE+2_R3_CH33_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+2_R3_CH33_B,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
RE+2_R3_CH33_A,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+2_R2_CH34_C,2.0,3.9246969223,100.0,12.0,100.0,12.0,205.0,100.0
RE+2_R2_CH34_B,1.777777791,3.0911941528,94.444442749,20.0,100.0,18.0,445.0,90.0
RE+2_R2_CH34_A,1.3846154213,2.2385826111,92.3076934814,30.0,90.9090957642,28.0,283.0,93.3333358765
RE+2_R3_CH34_C,1.8125,1.9086546898,93.5897445679,36.0,100.0,32.0,649.0,88.8888931274
RE+2_R3_CH34_B,1.555555582,2.1524879932,75.0,46.0,100.0,36.0,416.0,78.2608718872
RE+2_R3_CH34_A,1.875,2.4320025444,80.0,20.0,88.8888931274,16.0,371.0,80.0
RE+2_R2_CH35_C,2.3333332539,6.0558414459,100.0,6.0,100.0,6.0,234.0,100.0
RE+2_R2_CH35_B,2.6666667461,4.2297859192,50.0,12.0,75.0,6.0,255.0,50.0
RE+2_R2_CH35_A,1.7000000477,4.1647152901,66.6666717529,28.0,87.5,20.0,296.0,71.4285736084
RE+2_R3_CH35_C,1.8461538553,5.0677051544,85.7142868042,32.0,86.6666641235,26.0,432.0,81.25
RE+2_R3_CH35_B,1.6875,3.5796892643,75.555557251,44.0,73.684211731,32.0,736.0,72.7272720337
RE+2_R3_CH35_A,1.2857142687,3.5123436451,55.555557251,22.0,75.0,14.0,747.0,63.6363639832
RE+2_R2_CH36_C,1.0,3.3566894531,100.0,2.0,100.0,2.0,107.0,100.0
RE+2_R2_CH36_B,2.0,3.2311439514,25.0,6.0,0.0,2.0,150.0,33.3333358765
RE+2_R2_CH36_A,2.25,1.9435870647,88.8888931274,18.0,83.3333282471,16.0,396.0,88.8888931274
RE+2_R3_CH36_C,2.0,1.4781905413,100.0,38.0,100.0,38.0,622.0,100.0
RE+2_R3_CH36_B,1.6799999475,1.7983144522,85.9649124146,60.0,100.0,50.0,827.0,83.3333282471
RE+2_R3_CH36_A,1.3333333731,0.7552618384,88.8888931274,20.0,100.0,18.0,392.0,90.0
RE+3_R2_CH01_C,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
RE+3_R2_CH01_B,2.6666667461,-1.0247898102,50.0,10.0,75.0,6.0,288.0,60.0000038147
RE+3_R2_CH01_A,1.6666666269,2.1693899632,75.0,8.0,50.0,6.0,216.0,75.0
RE+3_R3_CH01_C,2.444444418,1.1687328815,88.8888931274,20.0,87.5,18.0,607.0,90.0
RE+3_R3_CH01_B,1.5714285374,1.1032470465,85.7142868042,36.0,80.0,28.0,803.0,77.7777786255
RE+3_R3_CH01_A,1.5454545021,0.7686805129,83.3333282471,27.0,100.0,22.0,567.0,81.4814834595
RE+3_R2_CH02_C,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0
RE+3_R2_CH02_B,1.5,-0.089771986,100.0,4.0,0.0,4.0,348.0,100.0
RE+3_R2_CH02_A,0.0,0.0,0.0,4.0,0.0,0.0,410.0,0.0
RE+3_R3_CH02_C,2.3333332539,2.070754528,60.0000038147,20.0,62.5,12.0,476.0,60.0000038147
RE+3_R3_CH02_B,1.5,2.8406250477,67.8571395874,42.0,73.3333358765,24.0,715.0,57.1428604126
RE+3_R3_CH02_A,2.0,3.8886396885,50.0,12.0,66.6666717529,6.0,341.0,50.0
RE+3_R2_CH03_C,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0
RE+3_R2_CH03_B,2.0,2.7695026398,40.0,11.0,40.0,4.0,354.0,36.3636360168
RE+3_R2_CH03_A,2.75,1.1076493263,47.6190490723,18.0,50.0,8.0,269.0,44.4444465637
RE+3_R3_CH03_C,2.125,2.8937559128,66.6666717529,26.0,57.1428604126,16.0,701.0,61.5384635925
RE+3_R3_CH03_B,1.5,1.0894012451,75.9259262085,25.0,70.0,16.0,229801.0,64.0
RE+3_R3_CH03_A,1.875,2.303123951,60.0000038147,26.0,75.0,16.0,40973.0,61.5384635925
RE+3_R2_CH04_C,2.0,5.6249961853,100.0,2.0,0.0,2.0,141.0,100.0
RE+3_R2_CH04_B,3.0,-0.4295158386,33.3333358765,6.0,50.0,2.0,203.0,33.3333358765
RE+3_R2_CH04_A,2.3333332539,2.0962471962,62.5,18.0,100.0,12.0,247.0,66.6666717529
RE+3_R3_CH04_C,2.125,3.3785486221,74.0740737915,22.0,85.7142868042,16.0,577.0,72.7272720337
RE+3_R3_CH04_B,1.555555582,0.7255290747,72.7272720337,24.0,100.0,18.0,874.0,75.0
RE+3_R3_CH04_A,1.7999999523,-1.3676555157,72.7272720337,28.0,87.5,20.0,656.0,71.4285736084
RE+3_R2_CH05_C,1.0,5.5884532928,100.0,2.0,100.0,2.0,208.0,100.0
RE+3_R2_CH05_B,2.0,1.1168413162,50.0,10.0,66.6666717529,4.0,401.0,40.0
RE+3_R2_CH05_A,2.2857143879,1.5938882828,90.4761886597,18.0,85.7142868042,14.0,337.0,77.7777786255
RE+3_R3_CH05_C,2.5,0.3640522957,27.7777786255,20.0,42.8571434021,6.0,281.0,30.0000019073
RE+3_R3_CH05_B,2.1666667461,0.4217987359,72.2222213745,34.0,75.0,24.0,823.0,70.5882339478
RE+3_R3_CH05_A,2.0,0.9216706157,50.0,12.0,33.3333358765,6.0,477.0,50.0
RE+3_R2_CH06_C,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0
RE+3_R2_CH06_B,1.777777791,1.1609851122,50.0,34.0,54.5454559326,18.0,238.0,52.9411773682
RE+3_R2_CH06_A,2.2000000477,3.0036365986,34.6153869629,32.0,30.7692317963,10.0,323.0,31.25
RE+3_R3_CH06_C,1.7368421555,1.5293316841,57.0175476074,61.0,73.3333358765,37.0,241.0,60.6557388306
RE+3_R3_CH06_B,1.3333333731,3.8704867363,54.7619056702,75.0,56.521736145,42.0,405.0,56.0
RE+3_R3_CH06_A,1.5714285374,-1.9695402384,34.2156867981,70.0,44.0,28.0,379.0,40.0
RE+3_R2_CH07_C,2.0,1.6707348824,100.0,4.0,100.0,4.0,248.0,100.0
RE+3_R2_CH07_B,1.25,2.2914702892,43.75,18.0,33.3333358765,8.0,264.0,44.4444465637
RE+3_R2_CH07_A,1.6363636255,1.1594803333,42.1052627563,48.0,66.6666717529,22.0,424.0,45.8333358765
RE+3_R3_CH07_C,2.2727272511,1.1110572815,50.9803962708,46.0,62.5,22.0,478.0,47.8260879517
RE+3_R3_CH07_B,1.5652173758,2.1989583969,56.1666679382,81.0,50.0,45.0,657.0,55.555557251
RE+3_R3_CH07_A,1.625,0.2363327146,43.0555534363,42.0,40.0,16.0,414.0,38.0952377319
RE+3_R2_CH08_C,1.3333333731,3.3761644363,75.0,8.0,100.0,6.0,186.0,75.0
RE+3_R2_CH08_B,2.25,3.6623263359,50.0,30.0,61.5384635925,16.0,305.0,53.3333358765
RE+3_R2_CH08_A,2.2000000477,1.1980124712,34.2592582703,54.0,57.1428604126,20.0,278.0,37.0370368958
RE+3_R3_CH08_C,1.8181818724,1.2781654596,57.2916679382,92.0,60.0000038147,44.0,439.0,47.8260879517
RE+3_R3_CH08_B,1.6785714626,1.7261477709,54.0579719543,100.0,54.0540504456,56.0,827.0,56.0
RE+3_R3_CH08_A,1.5454545021,0.4737808108,40.7407417297,56.0,50.0,22.0,408.0,39.2857131958
RE+3_R2_CH09_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_B,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
RE+3_R2_CH09_A,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_C,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_B,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
RE+3_R3_CH09_A,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_B,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R2_CH10_A,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_C,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_B,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0
RE+3_R3_CH10_A,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_B,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH11_A,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_C,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_B,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0
RE+3_R3_CH11_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_B,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE+3_R2_CH12_A,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_C,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_B,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
RE+3_R3_CH12_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_B,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH13_A,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_B,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE+3_R3_CH13_A,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH14_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_C,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_B,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
RE+3_R3_CH14_A,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_B,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH15_A,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_C,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_B,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R3_CH15_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_B,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH16_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_C,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_B,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0
RE+3_R3_CH16_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_B,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH17_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_C,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R3_CH17_A,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_B,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
RE+3_R2_CH18_A,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_C,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH18_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_B,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH19_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_C,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_B,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
RE+3_R3_CH19_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_B,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH20_A,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_C,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_B,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH20_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_B,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
RE+3_R2_CH21_A,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_C,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_B,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
RE+3_R3_CH21_A,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_B,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH22_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_C,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_B,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH22_A,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_C,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_B,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
RE+3_R2_CH23_A,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_C,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_B,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE+3_R3_CH23_A,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
RE+3_R2_CH24_A,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_C,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_B,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0
RE+3_R3_CH24_A,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_B,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE+3_R2_CH25_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_C,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_B,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE+3_R3_CH25_A,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_C,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_B,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE+3_R2_CH26_A,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_C,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_B,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0
RE+3_R3_CH26_A,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0
RE+3_R2_CH27_C,2.0,-1.6829490662,66.6666717529,6.0,66.6666717529,4.0,228.0,66.6666717529
RE+3_R2_CH27_B,1.6666666269,-0.3632152975,91.6666717529,14.0,100.0,12.0,288.0,85.7142868042
RE+3_R2_CH27_A,2.375,-0.9568250179,87.5,18.0,87.5,16.0,263.0,88.8888931274
RE+3_R3_CH27_C,1.7142857313,-0.9426541328,83.3333282471,33.0,81.8181838989,27.0,597.0,81.8181838989
RE+3_R3_CH27_B,1.4800000191,-0.2329070121,97.0588226318,52.0,95.8333282471,50.0,844.0,96.1538467407
RE+3_R3_CH27_A,1.7272727489,-0.1391003728,77.7777786255,28.0,90.0,22.0,455.0,78.5714263916
RE+3_R2_CH28_C,3.0,-0.9572868347,100.0,2.0,100.0,2.0,185.0,100.0
RE+3_R2_CH28_B,2.7999999523,-4.7793154716,35.7142868042,30.0,44.4444465637,10.0,433.0,33.3333358765
RE+3_R2_CH28_A,2.565217495,0.7958299518,84.259262085,54.0,95.0,46.0,424.0,85.1851882935
RE+3_R3_CH28_C,2.0370371342,0.2274278998,93.6363601685,60.0,93.75,54.0,509.0,90.0
RE+3_R3_CH28_B,1.5,0.1489025056,65.6862716675,52.0,76.4705886841,34.0,777.0,65.3846130371
RE+3_R3_CH28_A,1.3333333731,-2.2953722477,54.6296310425,46.0,45.4545478821,24.0,345.0,52.1739120483
RE+3_R2_CH29_C,3.0,-0.6757507324,100.0,2.0,0.0,2.0,225.0,100.0
RE+3_R2_CH29_B,1.0,-3.1184921265,100.0,2.0,0.0,2.0,468.0,100.0
RE+3_R2_CH29_A,1.2857142687,1.3325157166,68.75,20.0,85.7142868042,14.0,290.0,70.0
RE+3_R3_CH29_C,1.75,0.5491573811,80.0,10.0,50.0,8.0,366.0,80.0
RE+3_R3_CH29_B,1.2727272511,-0.3724017143,60.7142868042,34.0,81.8181838989,22.0,739.0,64.7058868408
RE+3_R3_CH29_A,1.25,-0.5417282581,87.5,18.0,80.0,16.0,369.0,88.8888931274
RE+3_R2_CH30_C,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0
RE+3_R2_CH30_B,2.0,0.7141042948,62.5,16.0,80.0,10.0,325.0,62.5
RE+3_R2_CH30_A,2.0,-3.8440542221,25.0,16.0,14.2857151031,4.0,225.0,25.0
RE+3_R3_CH30_C,2.4090909958,1.815094471,84.2105255127,52.0,93.75,44.0,614.0,84.6153869629
RE+3_R3_CH30_B,1.4545454979,1.656647563,72.7272720337,28.0,90.0,22.0,710.0,78.5714263916
RE+3_R3_CH30_A,2.5714285374,4.2163743973,54.1666679382,26.0,55.555557251,14.0,552.0,53.846157074
RE+3_R2_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0
RE+3_R2_CH31_B,2.0,-0.0498775654,100.0,12.0,100.0,12.0,403.0,100.0
RE+3_R2_CH31_A,1.6666666269,0.5920820236,60.0000038147,10.0,50.0,6.0,412.0,60.0000038147
RE+3_R3_CH31_C,1.2999999523,-0.6939711571,88.8888931274,22.0,90.0,20.0,220.0,90.9090957642
RE+3_R3_CH31_B,1.2666666508,-0.0527591072,91.6666717529,32.0,100.0,30.0,234.0,93.75
RE+3_R3_CH31_A,1.125,1.9688107967,77.7777786255,20.0,71.4285736084,16.0,130.0,80.0
RE+3_R2_CH32_C,0.0,0.0,0.0,2.0,0.0,0.0,284.0,0.0
RE+3_R2_CH32_B,2.1666667461,-0.2504532337,61.1111106873,20.0,85.7142868042,12.0,384.0,60.0000038147
RE+3_R2_CH32_A,2.0,1.8931614161,42.3076934814,30.0,63.6363639832,14.0,428.0,46.6666679382
RE+3_R3_CH32_C,1.9545454979,2.2908489704,80.2083282471,54.0,88.8888931274,44.0,543.0,81.4814834595
RE+3_R3_CH32_B,1.5517241955,2.382938385,85.5263137817,66.0,92.592590332,58.0,730.0,87.8787841797
RE+3_R3_CH32_A,2.0,3.5093417168,50.0,42.0,64.2857131958,22.0,631.0,52.3809547424
RE+3_R2_CH33_C,0.0,0.0,0.0,2.0,0.0,0.0,178.0,0.0
RE+3_R2_CH33_B,1.2000000477,-0.52044487,64.2857131958,16.0,66.6666717529,10.0,301.0,62.5
RE+3_R2_CH33_A,2.25,2.0380754471,66.6666717529,10.0,100.0,8.0,315.0,80.0
RE+3_R3_CH33_C,2.1111111641,1.5420280695,95.8333282471,20.0,100.0,18.0,382.0,90.0
RE+3_R3_CH33_B,1.8888888359,1.4048659801,100.0,36.0,100.0,36.0,455.0,100.0
RE+3_R3_CH33_A,2.0909090042,1.8890792131,70.8333282471,30.0,77.7777786255,22.0,444.0,73.3333358765
RE+3_R2_CH34_C,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0
RE+3_R2_CH34_B,1.3333333731,1.3370271921,75.0,8.0,100.0,6.0,316.0,75.0
RE+3_R2_CH34_A,2.4285714626,1.417780757,66.6666717529,22.0,83.3333282471,14.0,260.0,63.6363639832
RE+3_R3_CH34_C,1.7058823109,2.0725367069,72.5,48.0,83.3333282471,34.0,530.0,70.8333282471
RE+3_R3_CH34_B,1.6799999475,2.5340325832,69.1666641235,68.0,84.0,50.0,710.0,73.5294113159
RE+3_R3_CH34_A,1.7333333492,3.959102869,84.6153869629,38.0,73.3333358765,30.0,423.0,78.9473724365
RE+3_R2_CH35_C,2.0,-2.5604467392,100.0,2.0,100.0,2.0,170.0,100.0
RE+3_R2_CH35_B,3.25,1.4283514023,100.0,8.0,100.0,8.0,250.0,100.0
RE+3_R2_CH35_A,1.7999999523,-0.3976638615,75.0,12.0,100.0,10.0,249.0,83.3333282471
RE+3_R3_CH35_C,1.75,1.9473290443,94.444442749,27.0,90.9090957642,24.0,549.0,88.8888931274
RE+3_R3_CH35_B,2.0,1.8096945286,86.3636398315,78.0,93.5483856201,68.0,1160.0,87.1794891357
RE+3_R3_CH35_A,1.5,1.9898602962,66.6666717529,34.0,78.5714263916,24.0,468.0,70.5882339478
RE+3_R2_CH36_C,3.0,-4.6721878052,100.0,2.0,100.0,2.0,215.0,100.0
RE+3_R2_CH36_B,2.0,-1.9215579033,66.6666717529,6.0,66.6666717529,4.0,502.0,66.6666717529
RE+3_R2_CH36_A,2.2000000477,0.31641379,44.4444465637,22.0,66.6666717529,10.0,253.0,45.4545478821
RE+3_R3_CH36_C,2.1764705181,2.7311022282,97.6190414429,36.0,100.0,34.0,1052.0,94.444442749
RE+3_R3_CH36_B,1.6538461447,6.0271191597,80.2631530762,66.0,85.1851882935,52.0,7128.0,78.7878799438
RE+3_R3_CH36_A,1.7000000477,4.8234977722,81.5789489746,48.0,93.3333358765,40.0,684.0,83.3333282471
RE+4_R2_CH01_C,1.0,-0.9734077454,50.0,8.0,50.0,4.0,241.0,50.0
RE+4_R2_CH01_B,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0
RE+4_R2_CH01_A,5.5,-7.7636766434,33.3333358765,8.0,33.3333358765,4.0,425.0,50.0
RE+4_R3_CH01_C,2.4000000954,0.5821006894,70.0,14.0,100.0,10.0,401.0,71.4285736084
RE+4_R3_CH01_B,1.3125,2.9586184025,76.6666641235,40.0,93.75,32.0,371.0,80.0
RE+4_R3_CH01_A,1.5,0.5539320111,83.3333282471,14.0,83.3333282471,12.0,308.0,85.7142868042
RE+4_R2_CH02_C,2.0,0.5521373749,100.0,2.0,100.0,2.0,240.0,100.0
RE+4_R2_CH02_B,2.4000000954,0.6849403381,66.6666717529,16.0,62.5,10.0,177.0,62.5
RE+4_R2_CH02_A,2.6666667461,0.7862836719,100.0,6.0,100.0,6.0,239.0,100.0
RE+4_R3_CH02_C,1.125,0.2585073411,100.0,16.0,100.0,16.0,232.0,100.0
RE+4_R3_CH02_B,1.3333333731,0.1345547289,90.9090957642,32.0,92.8571395874,30.0,343.0,93.75
RE+4_R3_CH02_A,1.6000000238,0.1626400054,55.555557251,20.0,57.1428604126,10.0,351.0,50.0
RE+4_R2_CH03_C,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0
RE+4_R2_CH03_B,1.5,2.387304306,66.6666717529,6.0,66.6666717529,4.0,1004.0,66.6666717529
RE+4_R2_CH03_A,1.6666666269,0.6084163785,44.4444465637,14.0,40.0,6.0,21574.0,42.8571434021
RE+4_R3_CH03_C,0.0,0.0,0.0,10.0,0.0,0.0,224.0,0.0
RE+4_R3_CH03_B,1.1666666269,-1.5895568132,71.4285736084,18.0,57.1428604126,12.0,372.0,66.6666717529
RE+4_R3_CH03_A,1.3333333731,1.5276279449,100.0,6.0,100.0,6.0,764.0,100.0
RE+4_R2_CH04_C,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0
RE+4_R2_CH04_B,1.3999999762,-0.3060541153,80.0,12.0,100.0,10.0,129.0,83.3333282471
RE+4_R2_CH04_A,1.5,0.1181259155,75.0,9.0,66.6666717529,7.0,321.0,77.7777786255
RE+4_R3_CH04_C,1.7692307234,0.3661557734,60.2564086914,42.0,69.2307739258,26.0,327.0,61.9047622681
RE+4_R3_CH04_B,1.125,0.0457128286,70.0,28.0,55.555557251,16.0,285.0,57.1428604126
RE+4_R3_CH04_A,1.4166666269,-0.9070358276,77.2727279663,30.0,100.0,24.0,575.0,80.0
RE+4_R2_CH05_C,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
RE+4_R2_CH05_B,1.0,1.1141505241,33.3333358765,6.0,33.3333358765,2.0,1430.0,33.3333358765
RE+4_R2_CH05_A,1.3333333731,0.940997839,69.6969680786,26.0,70.0,18.0,1330.0,69.2307739258
RE+4_R3_CH05_C,1.625,0.489670217,65.0,24.0,71.4285736084,16.0,298.0,66.6666717529
RE+4_R3_CH05_B,1.461538434,0.2714368999,73.8095245361,36.0,61.5384635925,26.0,368.0,72.2222213745
RE+4_R3_CH05_A,1.6666666269,-2.5619022846,78.5714263916,20.0,85.7142868042,12.0,319.0,60.0000038147
