Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W-1_RB3+_S01_Forward,1.6799999475,0.5730369091,94.0058441162,266.0,95.4954986572,252.0,1593.0,94.7368469238
W-1_RB4-_S01_Backward,1.4102563858,-0.5989123583,96.6666641235,82.0,97.4358978271,78.0,1697.0,95.1219482422
W-1_RB4-_S01_Forward,1.4528301954,-1.0419359207,98.9583282471,108.0,97.9166717529,106.0,1673.0,98.148147583
W-1_RB4+_S01_Backward,1.4032257795,0.3531090319,95.9459457397,130.0,96.6666641235,126.0,40909.0,96.9230804443
W-1_RB4+_S01_Forward,1.586206913,0.7378873825,97.7477493286,128.0,98.1818237305,124.0,3494.0,96.875
W-1_RB1in_S02_Backward,0.0,0.0,0.0,2920.0,0.0,0.0,0.0,0.0
W-1_RB1in_S02_Forward,0.0,0.0,0.0,3452.0,0.0,0.0,0.0,0.0
W-1_RB1out_S02_Backward,0.0,0.0,0.0,2738.0,0.0,0.0,0.0,0.0
W-1_RB1out_S02_Forward,0.0,0.0,0.0,3432.0,0.0,0.0,0.0,0.0
W-1_RB2in_S02_Backward,1.7793904543,0.9377610087,95.5671691895,1442.0,96.9899673462,1380.0,10202.0,95.7004165649
W-1_RB2in_S02_Forward,2.1606647968,0.8488000631,94.0737762451,1580.0,96.8085098267,1500.0,18289.0,94.9367141724
W-1_RB2in_S02_Middle,2.1164178848,0.9863260388,95.2960128784,1426.0,96.1937713623,1358.0,19023.0,95.2314147949
W-1_RB2out_S02_Backward,1.6868395805,-0.9954140782,95.1337966919,2184.0,97.3347549438,2086.0,8795.0,95.5128173828
W-1_RB2out_S02_Forward,1.8234758377,-0.9748906493,93.9744338989,2348.0,95.86693573,2210.0,11488.0,94.1226577759
W-1_RB3-_S02_Backward,0.0,0.0,0.0,778.0,0.0,0.0,0.0,0.0
W-1_RB3-_S02_Forward,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0
W-1_RB3+_S02_Backward,0.0,0.0,0.0,1234.0,0.0,0.0,0.0,0.0
W-1_RB3+_S02_Forward,0.0,0.0,0.0,1142.0,0.0,0.0,0.0,0.0
W-1_RB4-_S02_Backward,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0
W-1_RB4-_S02_Forward,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0
W-1_RB4+_S02_Backward,0.0,0.0,0.0,744.0,0.0,0.0,0.0,0.0
W-1_RB4+_S02_Forward,0.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0
W-1_RB1in_S03_Backward,1.858934164,0.2830541134,89.5175247192,6436.0,92.2480621338,5792.0,25209.0,89.9937896729
W-1_RB1in_S03_Forward,2.0217027664,0.2944508493,92.8036956787,7740.0,94.7384033203,7214.0,25614.0,93.2041320801
W-1_RB1out_S03_Backward,1.8415842056,-0.2028403133,95.6367416382,6142.0,97.8060073853,5872.0,26546.0,95.6040344238
W-1_RB1out_S03_Forward,1.9166220427,-0.350813359,95.751335144,8068.0,96.8777923584,7706.0,39676.0,95.5131378174
W-1_RB2in_S03_Backward,1.547475934,0.5448040366,92.3955917358,3584.0,97.490776062,3342.0,12899.0,93.2477645874
W-1_RB2in_S03_Forward,1.5728155375,0.1782252789,89.1933670044,4856.0,94.4526977539,4372.0,17285.0,90.0329437256
W-1_RB2in_S03_Middle,1.6658673286,0.3247927129,94.8125610352,5280.0,96.1395339966,5036.0,39375.0,95.3787841797
W-1_RB2out_S03_Backward,1.5508937836,-0.6884480119,91.1697158813,6058.0,94.6861724854,5494.0,24785.0,90.6900024414
W-1_RB2out_S03_Forward,1.6309523582,-0.4950271249,93.9565124512,8096.0,94.6016921997,7622.0,29962.0,94.1452560425
W-1_RB3-_S03_Backward,1.5124099255,0.241396144,92.6681442261,2712.0,96.815284729,2510.0,9363.0,92.5516281128
W-1_RB3-_S03_Forward,1.5560344458,0.5828200579,93.5930404663,3012.0,94.5261383057,2808.0,11020.0,93.2270965576
W-1_RB3+_S03_Backward,0.0,0.0,0.0,4184.0,0.0,0.0,0.0,0.0
W-1_RB3+_S03_Forward,0.0,0.0,0.0,4650.0,0.0,0.0,0.0,0.0
W-1_RB4-_S03_Backward,0.0,0.0,0.0,696.0,0.0,0.0,1430.0,0.0
W-1_RB4-_S03_Forward,0.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0
W-1_RB4+_S03_Backward,1.4359833002,0.1111693829,94.8191146851,2524.0,95.6999053955,2394.0,19181.0,94.8494415283
W-1_RB4+_S03_Forward,1.5542328358,0.3683697879,93.8165512085,3248.0,95.363319397,3062.0,20137.0,94.273399353
W-1_RB1in_S04_Backward,2.0640509129,0.0044698627,92.732383728,10148.0,95.6581344604,9460.0,43002.0,93.2203445435
W-1_RB1in_S04_Forward,2.015846014,0.1582906842,92.2698364258,12794.0,94.1228103638,11964.0,52664.0,93.5125808716
W-1_RB1out_S04_Backward,0.0,0.0,0.0,9698.0,0.0,0.0,6.0,0.0
W-1_RB1out_S04_Forward,1.6657924652,-0.3020361066,92.5359344482,13120.0,95.4033126831,12212.0,29405.0,93.0792694092
W-1_RB2in_S04_Backward,1.4571509361,0.3485595286,83.3513412476,8388.0,88.4785842896,7050.0,15783.0,84.0486373901
W-1_RB2in_S04_Forward,1.9083769321,0.1419691592,93.772857666,10280.0,96.357383728,9700.0,64866.0,94.3579788208
W-1_RB2in_S04_Middle,1.8253109455,0.1368055493,91.7378616333,8090.0,95.3642349243,7458.0,39864.0,92.1878890991
W-1_RB2out_S04_Backward,0.0,0.0,0.0,12206.0,0.0,0.0,1176.0,0.0
W-1_RB2out_S04_Forward,2.1488614082,-0.1521434039,95.3582763672,14938.0,97.0680007935,14334.0,52479.0,95.9566268921
W-1_RB3-_S04_Backward,1.3775601387,0.0016491993,91.9897232056,7332.0,94.2558746338,6766.0,17154.0,92.2804107666
W-1_RB3-_S04_Forward,1.5515751839,0.1407892853,95.7418823242,8278.0,96.6619110107,7946.0,26389.0,95.9893722534
W-1_RB3+_S04_Backward,1.3792983294,-0.1618284136,81.742980957,7034.0,84.0509796143,5768.0,14282.0,82.001701355
W-1_RB3+_S04_Forward,1.498642087,0.0530133955,92.8921432495,7946.0,95.3947372437,7398.0,19204.0,93.1034469604
W-1_RB4-_S04_Backward,0.0,0.0,0.0,4590.0,0.0,0.0,0.0,0.0
W-1_RB4-_S04_Forward,0.0,0.0,0.0,6116.0,0.0,0.0,0.0,0.0
W-1_RB4+_S04_Backward,1.4679486752,-0.2110527307,91.8108139038,5406.0,95.9512405396,5010.0,17501.0,92.6748046875
W-1_RB4+_S04_Forward,1.4580471516,-0.1637020707,94.5600967407,7102.0,96.0039978027,6716.0,18305.0,94.5649108887
W-1_RB4--_S04_Backward,0.0,0.0,0.0,1356.0,0.0,0.0,0.0,0.0
W-1_RB4--_S04_Forward,0.0,0.0,0.0,3232.0,0.0,0.0,0.0,0.0
W-1_RB4++_S04_Backward,1.3420523405,-0.6785708666,90.7263259888,1108.0,91.787437439,994.0,18005.0,89.71118927
W-1_RB4++_S04_Forward,1.3294737339,-0.6569919586,88.1514587402,2090.0,92.6052322388,1900.0,16034.0,90.9090957642
W-1_RB1in_S05_Backward,1.9226518869,-0.160853982,92.5830688477,6228.0,96.1311721802,5806.0,22120.0,93.2241516113
W-1_RB1in_S05_Forward,1.8661952019,-0.2339694798,91.1672973633,7706.0,93.4440536499,7108.0,29101.0,92.2398147583
W-1_RB1out_S05_Backward,2.0055325031,0.5078525543,95.5440292358,6096.0,95.9776535034,5816.0,27316.0,95.4068222046
W-1_RB1out_S05_Forward,1.9394255877,0.4092631638,95.1969833374,8060.0,97.2622451782,7706.0,30013.0,95.6079406738
W-1_RB2in_S05_Backward,1.6046802998,0.0720030069,92.2312545776,5130.0,96.9782867432,4794.0,15642.0,93.4502868652
W-1_RB2in_S05_Forward,1.7399932146,0.2042945921,94.215171814,6286.0,96.8342666626,5992.0,26580.0,95.3229446411
W-1_RB2in_S05_Middle,1.7128225565,0.0603523143,93.2229003906,5200.0,96.1069412231,4904.0,18778.0,94.3076934814
W-1_RB2out_S05_Backward,1.6605850458,0.3436290622,95.6544723511,7254.0,96.6981124878,6926.0,23953.0,95.4783554077
W-1_RB2out_S05_Forward,1.7523430586,0.0949565396,95.3026199341,9008.0,96.237411499,8588.0,29794.0,95.3374786377
W-1_RB3-_S05_Backward,1.5637583733,-0.0037554326,91.9566497803,3794.0,96.3952789307,3580.0,15168.0,94.3595199585
W-1_RB3-_S05_Forward,1.6880451441,0.0032916092,96.0195922852,4076.0,97.1153869629,3924.0,16451.0,96.2708511353
W-1_RB3+_S05_Backward,1.9031733274,-0.3465172052,93.8212127686,2642.0,96.6511611938,2480.0,16109.0,93.8682785034
W-1_RB3+_S05_Forward,1.7492038012,-0.4042081237,95.050201416,2726.0,96.1330947876,2586.0,16479.0,94.8642654419
W-1_RB4-_S05_Backward,1.2805755138,-0.1164714023,86.3750915527,2586.0,88.1938323975,2224.0,10542.0,86.0015487671
W-1_RB4-_S05_Forward,1.3781763315,-0.4435263574,76.68384552,3510.0,84.7066574097,2706.0,14266.0,77.0940170288
W-1_RB4+_S05_Backward,0.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0
W-1_RB4+_S05_Forward,0.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0
W-1_RB1in_S06_Backward,1.9487179518,-0.5349076986,93.7030487061,1912.0,95.5635452271,1794.0,13516.0,93.828453064
W-1_RB1in_S06_Forward,2.2195367813,-0.695495069,93.6247253418,2146.0,93.9267044067,1996.0,17332.0,93.0102539062
W-1_RB1out_S06_Backward,1.9332591295,0.7014078498,94.5855255127,1906.0,97.2772293091,1800.0,12891.0,94.4386138916
W-1_RB1out_S06_Forward,2.1368715763,0.866959691,95.450302124,2298.0,97.0766143799,2208.0,18707.0,96.0835494995
W-1_RB2in_S06_Backward,1.555555582,-0.5831644535,83.0200271606,1416.0,89.5652160645,1208.0,5510.0,85.3107299805
W-1_RB2in_S06_Forward,1.4824047089,-0.2676533461,90.6006317139,1502.0,91.2836761475,1370.0,8741.0,91.2117156982
W-1_RB2in_S06_Middle,1.4255318642,-0.4547764063,77.4119720459,1332.0,81.5498199463,1038.0,5886.0,77.9279327393
W-1_RB2out_S06_Backward,1.7252155542,0.8472030759,95.0591430664,1976.0,97.0828475952,1862.0,9306.0,94.2307739258
W-1_RB2out_S06_Forward,1.7637088299,0.8619714975,94.802116394,2130.0,95.7730865479,2024.0,11052.0,95.023475647
W-1_RB3-_S06_Backward,1.343832016,-1.1087421179,91.4195709229,840.0,92.2437667847,770.0,3621.0,91.6666717529
W-1_RB3-_S06_Forward,1.6165049076,-0.7737711668,97.2200546265,858.0,97.3045806885,832.0,4248.0,96.9696960449
W-1_RB3+_S06_Backward,1.9463276863,-0.8594794869,96.5052490234,750.0,97.73462677,722.0,4450.0,96.2666702271
W-1_RB3+_S06_Forward,1.4113712311,-0.8971387744,86.6283493042,702.0,87.76978302,608.0,2954.0,86.6096878052
W-1_RB4-_S06_Backward,1.7465753555,-0.2757676542,95.5597915649,614.0,96.6911773682,588.0,247122.0,95.7654724121
W-1_RB4-_S06_Forward,1.8415842056,-0.4431009591,94.5756759644,868.0,96.5147399902,828.0,202352.0,95.3917007446
W-1_RB4+_S06_Backward,1.5655738115,-0.8973655701,94.9682540894,260.0,95.4128417969,246.0,5680.0,94.6153793335
W-1_RB4+_S06_Forward,1.8490566015,-0.8710210323,93.4013595581,234.0,96.0784301758,216.0,6054.0,92.3076934814
W-1_RB1in_S07_Backward,2.117647171,0.0239432529,93.8437194824,1070.0,97.6987457275,1032.0,12138.0,96.448600769
W-1_RB1in_S07_Forward,2.1571969986,-0.2194763571,90.5544662476,1150.0,94.2800750732,1062.0,12506.0,92.3478240967
W-1_RB1out_S07_Backward,2.0721247196,0.0552852452,95.406539917,1084.0,97.7628631592,1032.0,8767.0,95.2029495239
W-1_RB1out_S07_Forward,2.1369047165,-0.31137079,93.7528076172,1096.0,95.6818161011,1042.0,11662.0,95.0729904175
W-1_RB2in_S07_Backward,1.3164557219,-0.7692736983,82.9321594238,382.0,86.0606079102,320.0,2147.0,83.7696304321
W-1_RB2in_S07_Forward,1.4761904478,-1.0614639521,86.0844726562,358.0,82.7814559937,300.0,5867924.0,83.7988891602
W-1_RB2in_S07_Middle,1.4387097359,-0.9658046365,84.6296310425,376.0,87.3333358765,314.0,3430.0,83.510635376
W-1_RB2out_S07_Backward,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0
W-1_RB2out_S07_Forward,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0
W-1_RB3-_S07_Backward,1.9514563084,-0.6895249486,98.0,216.0,97.8260879517,210.0,1807.0,97.2222213745
W-1_RB3-_S07_Forward,1.8974359035,-0.6323369741,97.0588226318,158.0,98.4615402222,156.0,1818.0,98.7341766357
W-1_RB3+_S07_Backward,1.4893616438,-1.3939794302,92.5287399292,100.0,97.6190414429,94.0,994.0,94.0
W-1_RB3+_S07_Forward,1.7959183455,-1.0972377062,94.2708282471,104.0,97.6190414429,98.0,920.0,94.2307739258
W-1_RB4-_S07_Backward,1.8611111641,-0.7155023217,96.0,74.0,97.1428604126,72.0,1603.0,97.2973022461
W-1_RB4-_S07_Forward,1.7441860437,-0.1030235291,94.6428604126,90.0,94.444442749,86.0,1444.0,95.555557251
W-1_RB4+_S07_Backward,1.722222209,0.5785554051,90.9090957642,38.0,93.3333358765,36.0,1328.0,94.7368469238
W-1_RB4+_S07_Forward,1.444444418,0.3000632524,96.1538467407,38.0,93.75,36.0,1271.0,94.7368469238
W-1_RB1in_S08_Backward,2.1596958637,-0.0249679014,86.165687561,4010.0,94.3807373047,3702.0,30194.0,92.3191986084
W-1_RB1in_S08_Forward,2.2325417995,0.0293293092,94.4779663086,6068.0,96.0511474609,5766.0,39483.0,95.0230712891
W-1_RB1out_S08_Backward,2.7143573761,-0.066262424,98.0841217041,4102.0,98.7442932129,4012.0,37573.0,97.8059463501
W-1_RB1out_S08_Forward,2.7871427536,-0.1350908726,96.8115768433,5834.0,98.896774292,5724.0,45083.0,98.1145019531
W-1_RB2in_S08_Backward,1.7555555105,-0.3339881301,93.6020278931,2114.0,95.065788269,1988.0,11513.0,94.0397338867
W-1_RB2in_S08_Forward,1.8172874451,-0.1479529142,93.2417907715,3068.0,94.5281524658,2872.0,15699.0,93.6114730835
W-1_RB2in_S08_Middle,1.8671329021,-0.1550931484,93.842300415,2738.0,95.3081893921,2586.0,17854.0,94.4485015869
W-1_RB2out_S08_Backward,1.7264858484,-0.1529892534,91.4379348755,3780.0,93.9357147217,3482.0,16136.0,92.1164016724
W-1_RB2out_S08_Forward,1.9589041471,0.1297741234,96.1663665771,4532.0,96.772567749,4372.0,26742.0,96.4695510864
W-1_RB3-_S08_Backward,1.5820707083,-0.0299353134,93.6790847778,1716.0,94.8424072266,1600.0,6870.0,93.2400970459
W-1_RB3-_S08_Forward,1.6845238209,-0.2611828744,93.3250656128,2176.0,94.124168396,2038.0,8182.0,93.6580886841
W-1_RB3+_S08_Backward,1.3608360291,-0.3297170699,84.4227676392,2164.0,86.0514984131,1828.0,6917.0,84.473197937
W-1_RB3+_S08_Forward,1.6625766754,-0.565713644,95.1027526855,2756.0,96.1344528198,2622.0,9424.0,95.137878418
W-1_RB4-_S08_Backward,1.5565669537,-0.2816928327,95.2644500732,1616.0,96.1428604126,1546.0,11941.0,95.6683197021
W-1_RB4-_S08_Forward,1.7821297646,-0.1332910508,94.6211853027,1764.0,95.5085906982,1672.0,13292.0,94.7845840454
W-1_RB4+_S08_Backward,1.3881355524,-0.6209926605,86.3406906128,1376.0,91.319442749,1186.0,5726.0,86.1918640137
W-1_RB4+_S08_Forward,1.9605462551,-0.4569378197,94.0432128906,1406.0,95.6666641235,1330.0,8399.0,94.5945892334
W-1_RB1in_S09_Backward,1.9366197586,-0.11005079,95.7355117798,8898.0,96.9372177124,8540.0,33009.0,95.9766235352
W-1_RB1in_S09_Forward,1.9152257442,0.0476572476,91.0862884521,13118.0,92.0230407715,12024.0,48616.0,91.6603164673
W-1_RB1out_S09_Backward,1.8642596006,0.2443961948,96.4494857788,9120.0,96.7139663696,8780.0,44268.0,96.2719345093
W-1_RB1out_S09_Forward,2.0086956024,0.2372713387,96.6476211548,12736.0,97.0698623657,12284.0,60309.0,96.4510040283
W-1_RB2in_S09_Backward,1.5420495272,-0.145011723,94.2311859131,5996.0,96.4766464233,5680.0,17299.0,94.7298202515
W-1_RB2in_S09_Forward,1.8235914707,-0.1975682527,93.9888153076,10124.0,96.0182342529,9570.0,35925.0,94.5278549194
W-1_RB2in_S09_Middle,1.756690383,-0.0797726735,89.111831665,8228.0,92.2796401978,7372.0,31176.0,89.596496582
W-1_RB2out_S09_Backward,1.6012182236,0.1275651157,91.197555542,10764.0,93.3176727295,9874.0,26705.0,91.7316970825
W-1_RB2out_S09_Forward,1.6212809086,0.2969855964,94.7780685425,14414.0,95.4245300293,13706.0,38795.0,95.088104248
W-1_RB3-_S09_Backward,0.0,0.0,0.0,5648.0,0.0,0.0,4.0,0.0
W-1_RB3-_S09_Forward,0.0,0.0,0.0,7354.0,0.0,0.0,8.0,0.0
W-1_RB3+_S09_Backward,0.0,0.0,0.0,5258.0,0.0,0.0,0.0,0.0
W-1_RB3+_S09_Forward,0.0,0.0,0.0,6772.0,0.0,0.0,0.0,0.0
W-1_RB4_S09_Backward,1.593971014,-0.3435386121,94.3079833984,5772.0,94.9382247925,5430.0,36131.0,94.0748443604
W-1_RB4_S09_Forward,1.7213506699,-0.2324783206,94.7797164917,6284.0,95.7369918823,5974.0,42726.0,95.0668334961
W-1_RB1in_S10_Backward,1.9746229649,-0.312320143,93.9674911499,11552.0,95.4743118286,10908.0,45478.0,94.4252090454
W-1_RB1in_S10_Forward,1.9831514359,-0.371417582,94.0265960693,18088.0,95.0914764404,17114.0,66524.0,94.6152114868
W-1_RB1out_S10_Backward,1.6324497461,0.4500048161,92.6565856934,12130.0,94.0913314819,11260.0,34546.0,92.8276977539
W-1_RB1out_S10_Forward,1.9822093248,0.5623283386,95.6093826294,17852.0,97.1845169067,17300.0,54276.0,96.9079055786
W-1_RB2in_S10_Backward,1.6603595018,-0.3826930523,94.9787445068,8900.0,96.7278518677,8502.0,23583.0,95.5280914307
W-1_RB2in_S10_Forward,1.5654158592,-0.2780035138,92.409538269,15158.0,94.9871902466,14076.0,31583.0,92.8618545532
W-1_RB2in_S10_Middle,1.5245985985,-0.2955871224,93.1374816895,12418.0,94.5440063477,11636.0,28877.0,93.7026901245
W-1_RB2out_S10_Backward,1.7180011272,0.4164388776,93.4573974609,15760.0,93.782913208,14736.0,61824.0,93.5025405884
W-1_RB2out_S10_Forward,1.8594477177,0.229136914,95.1228866577,21388.0,95.8762893677,20380.0,69615.0,95.2870788574
W-1_RB3-_S10_Backward,0.0,0.0,0.0,8282.0,0.0,0.0,0.0,0.0
W-1_RB3-_S10_Forward,0.0,0.0,0.0,10976.0,0.0,0.0,0.0,0.0
W-1_RB3+_S10_Backward,0.0,0.0,0.0,8138.0,0.0,0.0,0.0,0.0
W-1_RB3+_S10_Forward,0.0,0.0,0.0,11190.0,0.0,0.0,0.0,0.0
W-1_RB4-_S10_Backward,1.6211440563,-0.0105367694,89.9112930298,7532.0,89.8392486572,6742.0,43135.0,89.5114212036
W-1_RB4-_S10_Forward,1.6204712391,-0.1027219221,93.1589355469,8602.0,93.2750854492,7962.0,38222.0,92.5598678589
W-1_RB4+_S10_Backward,0.0,0.0,0.0,8312.0,0.0,0.0,0.0,0.0
W-1_RB4+_S10_Forward,0.0,0.0,0.0,9998.0,0.0,0.0,0.0,0.0
W-1_RB1in_S11_Backward,1.8567057848,-0.5484018922,92.4471893311,8434.0,95.1081085205,7884.0,37583.0,93.4787750244
W-1_RB1in_S11_Forward,1.8745207787,-0.6563590765,90.6701049805,12722.0,92.2101821899,11578.0,48263.0,91.0077056885
W-1_RB1out_S11_Backward,1.3503289223,0.7828282118,79.3837280273,9182.0,81.4742050171,7302.0,17739.0,79.5251617432
W-1_RB1out_S11_Forward,1.8786740303,0.6405377388,94.3630065918,12970.0,95.9709472656,12318.0,40666.0,94.9730148315
W-1_RB2in_S11_Backward,0.0,0.0,0.0,6614.0,0.0,0.0,0.0,0.0
W-1_RB2in_S11_Forward,0.0,0.0,0.0,10904.0,0.0,0.0,0.0,0.0
W-1_RB2in_S11_Middle,0.0,0.0,0.0,9260.0,0.0,0.0,0.0,0.0
W-1_RB2out_S11_Backward,1.6675071716,0.5705059171,95.378616333,11646.0,96.8719100952,11140.0,38451.0,95.6551589966
W-1_RB2out_S11_Forward,1.7554872036,0.8736109138,94.6837463379,15274.0,95.3023147583,14480.0,55379.0,94.8016204834
W-1_RB3-_S11_Backward,0.0,0.0,0.0,5906.0,0.0,0.0,0.0,0.0
W-1_RB3-_S11_Forward,0.0,0.0,0.0,7660.0,0.0,0.0,0.0,0.0
W-1_RB3+_S11_Backward,1.3526275158,-0.1910130233,54.3844299316,4916.0,53.5554466248,2626.0,11648.0,53.4174156189
W-1_RB3+_S11_Forward,2.1614792347,-0.7556365728,80.8187408447,6444.0,89.549407959,5518.0,68277.0,85.6300430298
W-1_RB4_S11_Backward,1.6498767138,-0.5295488834,94.7195739746,6062.0,95.3846130371,5738.0,34539.0,94.6552276611
W-1_RB4_S11_Forward,1.7276554108,-0.6643074751,94.6784362793,6642.0,95.6097564697,6292.0,34248.0,94.7304992676
W-1_RB1in_S12_Backward,1.9269587994,-0.5838156939,94.1601409912,3210.0,95.3058319092,3022.0,25741.0,94.1433029175
W-1_RB1in_S12_Forward,2.2935018539,-0.5579909086,93.8752975464,4940.0,95.151512146,4642.0,34013.0,93.9676132202
W-1_RB1out_S12_Backward,1.9534883499,1.2603125572,94.4419937134,3646.0,96.3946914673,3454.0,17087.0,94.7339553833
W-1_RB1out_S12_Forward,2.1546347141,1.2468224764,89.6355819702,4996.0,96.4705886841,4710.0,21829.0,94.2754211426
W-1_RB2in_S12_Backward,1.697591424,-0.7639407516,95.6182327271,2338.0,97.0526351929,2246.0,11774.0,96.0650177002
W-1_RB2in_S12_Forward,1.9177852869,-0.4763590991,95.1921157837,3806.0,96.2420425415,3630.0,21713.0,95.3757247925
W-1_RB2in_S12_Middle,2.0196325779,-0.6626187563,93.9715805054,3390.0,95.5376739502,3210.0,23714.0,94.6902618408
W-1_RB2out_S12_Backward,1.7872784138,0.8013195992,91.895111084,4176.0,93.684211731,3850.0,24065.0,92.1934814453
W-1_RB2out_S12_Forward,1.6204606295,1.3281216621,87.6434020996,5176.0,89.4344558716,4572.0,23977.0,88.3307571411
W-1_RB3-_S12_Backward,1.4455569983,-0.4332805276,92.3208007812,1712.0,94.6595458984,1602.0,6974.0,93.5747680664
W-1_RB3-_S12_Forward,1.6032977104,-0.4517237246,93.575881958,2214.0,94.9367141724,2088.0,13621.0,94.3089447021
W-1_RB3+_S12_Backward,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,0.0
W-1_RB3+_S12_Forward,0.0,0.0,0.0,1680.0,0.0,0.0,0.0,0.0
W-1_RB4-_S12_Backward,1.0,7.4561042786,0.185185194,1150.0,0.212765947,2.0,10607.0,0.1739130467
W-1_RB4-_S12_Forward,0.0,0.0,0.0,1034.0,0.0,0.0,0.0,0.0
W-1_RB4+_S12_Backward,2.0,0.9825134277,0.1041666716,1578.0,0.0,2.0,1103.0,0.1267427057
W-1_RB4+_S12_Forward,1.8960863352,-0.2286474258,94.1445083618,1622.0,96.8468475342,1528.0,14212.0,94.2046890259
W+0_RB1in_S01_Backward,2.1835749149,0.6682200432,90.0807342529,912.0,95.1282043457,830.0,12527.0,91.0087738037
W+0_RB1in_S01_Forward,3.1920151711,0.8948651552,91.1426849365,1140.0,95.4918060303,1070.0,24139.0,93.8596496582
W+0_RB1out_S01_Backward,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0
W+0_RB1out_S01_Forward,0.0,0.0,0.0,1154.0,0.0,0.0,6.0,0.0
W+0_RB2in_S01_Backward,2.2719664574,0.6721410751,93.7103118896,512.0,98.1042709351,486.0,5811.0,94.921875
W+0_RB2in_S01_Forward,2.1299638748,0.7226088047,92.1389389038,612.0,92.3664093018,568.0,8001.0,92.8104553223
W+0_RB2in_S01_Middle,2.0319149494,0.504758358,91.1010665894,616.0,96.3114776611,568.0,6824.0,92.2077865601
W+0_RB2out_S01_Backward,2.4308943748,-0.688323319,96.5674591064,780.0,97.6190414429,746.0,11847.0,95.6410217285
W+0_RB2out_S01_Forward,2.591324091,-0.7693146467,96.109161377,930.0,97.4554748535,894.0,11483.0,96.1290283203
W+0_RB3-_S01_Backward,1.7272727489,1.2302410603,95.8333282471,162.0,98.5507278442,154.0,25423.0,95.0617294312
W+0_RB3-_S01_Forward,1.8214285374,1.2965375185,98.6764755249,172.0,97.1830978394,168.0,1345.0,97.6744155884
W+0_RB3+_S01_Backward,2.0980391502,1.0142136812,96.581199646,314.0,98.5714263916,306.0,2028.0,97.4522323608
W+0_RB3+_S01_Forward,2.0580644608,1.2657696009,97.5803527832,326.0,97.8723373413,314.0,3278.0,96.3190231323
W+0_RB4-_S01_Backward,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
W+0_RB4-_S01_Forward,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
W+0_RB4+_S01_Backward,1.8620690107,0.7197896242,91.1764678955,122.0,94.7368469238,116.0,2341.0,95.0819702148
W+0_RB4+_S01_Forward,1.6351351738,0.3149439692,100.0,148.0,100.0,148.0,1901.0,100.0
W+0_RB1in_S02_Backward,0.0,0.0,0.0,2912.0,0.0,0.0,0.0,0.0
W+0_RB1in_S02_Forward,0.0,0.0,0.0,2922.0,0.0,0.0,0.0,0.0
W+0_RB1out_S02_Backward,0.0,0.0,0.0,2930.0,0.0,0.0,0.0,0.0
W+0_RB1out_S02_Forward,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0
W+0_RB2in_S02_Backward,1.7296466827,2.6229085922,91.8622512817,1412.0,95.0576629639,1310.0,9305.0,92.7761993408
W+0_RB2in_S02_Forward,1.8795180321,2.7777526379,94.7758712769,1580.0,97.260269165,1506.0,10534.0,95.3164596558
W+0_RB2in_S02_Middle,1.9367647171,2.7053024769,91.5913696289,1478.0,96.3081817627,1376.0,15088.0,93.0987854004
W+0_RB2out_S02_Backward,1.7891790867,1.3930089474,94.9572296143,2248.0,96.8619232178,2154.0,13525.0,95.8185043335
W+0_RB2out_S02_Forward,1.8729330301,1.2184041739,96.0478057861,2416.0,97.5822067261,2324.0,13636.0,96.1920547485
W+0_RB3-_S02_Backward,1.6850961447,-1.0091583729,95.6016540527,880.0,98.8405838013,840.0,4616.0,95.4545440674
W+0_RB3-_S02_Forward,1.4629080296,-1.18214643,76.2957611084,908.0,76.2666625977,682.0,4717.0,75.1101303101
W+0_RB3+_S02_Backward,0.0,0.0,0.0,1262.0,0.0,0.0,7.0,0.0
W+0_RB3+_S02_Forward,0.0,0.0,0.0,1304.0,0.0,0.0,2.0,0.0
W+0_RB4-_S02_Backward,1.4900000095,-0.9348980188,94.1666641235,220.0,97.7528076172,202.0,4875.0,91.8181838989
W+0_RB4-_S02_Forward,1.5490195751,-1.2577826977,90.4829940796,240.0,92.5531921387,214.0,5693.0,89.1666641235
