Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+2_R2_CH09_B	2.0610327721	-1.350586772	34.2632827759	1259.0	37.6288642883	428.0	8194.0	33.9952354431
RE+2_R2_CH09_A	1.8480243683	-0.8818566203	38.4166946411	1683.0	43.6131401062	657.0	8183.0	39.0374336243
RE+2_R3_CH09_C	1.8111587763	-0.7228014469	24.637506485	1858.0	30.9364547729	466.0	8897.0	25.0807323456
RE+2_R3_CH09_B	1.5494505167	-0.6415093541	32.6571617126	1616.0	39.9293289185	549.0	10828.0	33.9727745056
RE+2_R3_CH09_A	1.6451612711	1.9847040176	27.5843257904	412.0	40.4761924744	124.0	5695.0	30.0970878601
RE+2_R2_CH10_C	2.3873872757	-1.2284344435	37.8927230835	580.0	39.8907089233	222.0	6491.0	38.2758636475
RE+2_R2_CH10_B	2.1434977055	-0.6960689425	36.1290054321	1216.0	43.0594902039	446.0	8390.0	36.6776313782
RE+2_R2_CH10_A	2.1198909283	-0.640098989	40.3303604126	1800.0	44.0860214233	735.0	10265.0	40.8333320618
RE+2_R3_CH10_C	1.7210144997	-0.5111864805	28.657087326	1866.0	35.0565414429	554.0	6987.0	29.6891746521
RE+2_R3_CH10_B	1.6165192127	-0.6180903316	40.7324943542	1653.0	48.0701751709	678.0	12640.0	41.0163345337
RE+2_R3_CH10_A	1.4715447426	-0.5228836536	32.5309944153	760.0	42.6923065186	246.0	8362.0	32.3684234619
RE+2_R2_CH11_C	2.4124999046	0.8603809476	28.5763301849	510.0	35.9281463623	160.0	4841.0	31.3725509644
RE+2_R2_CH11_B	1.9891303778	0.1171892211	40.4982185364	886.0	48.8095207214	370.0	6700.0	41.760723114
RE+2_R2_CH11_A	2.0952382088	-0.0300457906	45.5648612976	1183.0	55.5858306885	547.0	8495.0	46.2383766174
RE+2_R3_CH11_C	1.6666666269	-0.5572093725	25.130897522	1251.0	33.4987564087	330.0	5167.0	26.3788967133
RE+2_R3_CH11_B	1.3935483694	-0.5220946074	40.6130065918	754.0	53.846157074	312.0	6080.0	41.3793106079
RE+2_R3_CH11_A	1.3103448153	-2.0612614155	30.4444465637	201.0	37.5	58.0	3792.0	28.85572052
RE+2_R2_CH12_C	2.4545454979	1.5910284519	6.9692463875	276.0	7.5949363708	22.0	5161.0	7.9710149765
RE+2_R2_CH12_B	2.068965435	2.0963788033	11.5915079117	541.0	14.0127391815	60.0	5997.0	11.0905733109
RE+2_R2_CH12_A	1.8909090757	-0.2724529803	10.8099918365	975.0	13.5384616852	112.0	6960.0	11.4871788025
RE+2_R3_CH12_C	1.970296979	0.3841622174	20.6296329498	935.0	23.8244514465	202.0	20106.0	21.6042785645
RE+2_R3_CH12_B	1.7625000477	-0.7339142561	27.4443397522	1169.0	32.0197029114	326.0	9940.0	27.8870811462
RE+2_R3_CH12_A	1.6212121248	0.4344217777	24.7911891937	519.0	37.6543235779	132.0	6289.0	25.4335250854
RE+2_R2_CH13_C	2.0540540218	1.2161288261	19.0984630585	399.0	18.4210529327	74.0	4924.0	18.5463657379
RE+2_R2_CH13_B	2.1060605049	-0.0491771288	21.6597557068	606.0	26.8817214966	132.0	6231.0	21.7821769714
RE+2_R2_CH13_A	1.8113207817	0.1426790506	23.1754188538	887.0	28.1021900177	212.0	6584.0	23.9007892609
RE+2_R3_CH13_C	1.8984375	-0.6923761964	25.8894004822	918.0	33.3333358765	256.0	7145.0	27.8867092133
RE+2_R3_CH13_B	1.6402438879	-1.6789754629	35.412071228	937.0	41.8674697876	328.0	9673.0	35.0053367615
RE+2_R3_CH13_A	1.6734694242	-4.8114590645	27.2383422852	330.0	38.4615402222	98.0	7295.0	29.6969718933
RE+2_R2_CH14_C	2.7446808815	1.2946394682	28.9583320618	297.0	33.7209320068	94.0	5917.0	31.6498317719
RE+2_R2_CH14_B	2.3506493568	-0.574929297	25.0685253143	623.0	25.125629425	154.0	8614.0	24.7191009521
RE+2_R2_CH14_A	2.3305084705	0.3389521539	25.0261745453	915.0	30.514705658	236.0	7696.0	25.7923488617
RE+2_R3_CH14_C	1.6792452335	-0.9667861462	36.85597229	872.0	43.0711593628	318.0	10359.0	36.4678878784
RE+2_R3_CH14_B	1.5133928061	-1.5742170811	38.6520309448	1130.0	46.5789451599	448.0	10961.0	39.6460189819
RE+2_R3_CH14_A	1.3888888359	-3.7154686451	35.1797485352	582.0	48.7437171936	218.0	8106.0	37.4570465088
RE+2_R2_CH15_C	1.8214285374	3.3108551502	28.4946231842	171.0	31.9148921967	56.0	3303.0	32.7485389709
RE+2_R2_CH15_B	1.6086956263	1.6183949709	37.7393379211	327.0	43.697479248	138.0	4728.0	42.2018356323
RE+2_R2_CH15_A	1.4729729891	1.2890446186	28.8766269684	470.0	36.9863014221	148.0	4451.0	31.4893608093
RE+2_R3_CH15_C	0.0	0.0	0.0	499.0	0.0	0.0	186.0	0.0
RE+2_R3_CH15_B	0.0	0.0	0.0	408.0	0.0	0.0	85.0	0.0
RE+2_R3_CH15_A	0.0	0.0	0.0	140.0	0.0	0.0	288.0	0.0
RE+2_R2_CH16_C	2.3142857552	3.7660889626	44.942527771	154.0	44.6808509827	70.0	4266.0	45.4545478821
RE+2_R2_CH16_B	2.0389609337	1.3367944956	44.0885810852	316.0	54.8672561646	154.0	5836.0	48.7341766357
RE+2_R2_CH16_A	1.8045113087	1.8543860912	51.4017295837	508.0	60.1190452576	266.0	6430.0	52.3622055054
RE+2_R3_CH16_C	1.8965517282	0.2187256664	45.1018486023	584.0	57.1428604126	290.0	6462.0	49.657535553
RE+2_R3_CH16_B	1.7437499762	-1.7186295986	59.5938186646	518.0	72.5388565063	324.0	10226.0	62.5482635498
RE+2_R3_CH16_A	2.1585366726	-4.8887829781	52.6723747253	318.0	66.0377349854	164.0	6261.0	51.5723304749
RE+2_R2_CH17_C	2.0	4.2148332596	30.8620681763	138.0	26.0	40.0	3462.0	28.9855060577
RE+2_R2_CH17_B	1.6923077106	1.7996141911	26.5130577087	258.0	32.558139801	78.0	6841.0	30.2325572968
RE+2_R2_CH17_A	1.6363636255	1.5117998123	36.1896858215	386.0	45.1127815247	154.0	40868.0	39.8963737488
RE+2_R3_CH17_C	1.8674699068	2.4358341694	36.0249824524	462.0	46.9798660278	166.0	11229.0	35.9307365417
RE+2_R3_CH17_B	1.5340908766	-0.7174482346	35.5552597046	467.0	48.0769233704	178.0	8269.0	38.1156311035
RE+2_R3_CH17_A	1.6909091473	-5.2381892204	43.9547576904	242.0	51.1363639832	110.0	10204.0	45.4545478821
RE+2_R2_CH18_C	2.6363637447	-0.8182299137	43.1818199158	100.0	52.3809547424	44.0	4372.0	44.0
RE+2_R2_CH18_B	2.1428570747	-1.0918188095	51.1160736084	222.0	57.5342483521	114.0	8660.0	51.351348877
RE+2_R2_CH18_A	1.9818181992	0.1896369457	47.2984313965	435.0	59.7222213745	219.0	7549.0	50.3448257446
RE+2_R3_CH18_C	1.9246575832	-2.2986152172	59.0049819946	482.0	71.6049346924	292.0	8154.0	60.5809135437
RE+2_R3_CH18_B	1.6184210777	-1.5261729956	63.1014099121	680.0	76.5625	456.0	13803.0	67.0588226318
RE+2_R3_CH18_A	1.4915254116	-3.8591008186	60.7598304749	392.0	77.4193496704	236.0	8650.0	60.204082489
RE+2_R2_CH19_C	2.5	-3.2989392281	34.3137283325	74.0	45.0	24.0	4872.0	32.4324302673
RE+2_R2_CH19_B	2.0	-3.5742917061	44.1000022888	162.0	61.8181838989	80.0	5301.0	49.3827171326
RE+2_R2_CH19_A	1.7419354916	-4.0838446617	40.5682945251	293.0	48.9361686707	124.0	6078.0	42.32081604
RE+2_R3_CH19_C	2.1500000954	-3.7043516636	39.3912162781	363.0	53.6585388184	160.0	8402.0	44.0771331787
RE+2_R3_CH19_B	1.5858585835	-2.2598292828	42.3883934021	430.0	51.1627922058	200.0	11158.0	46.511631012
RE+2_R3_CH19_A	1.390625	-3.6397366524	39.0753974915	292.0	54.8387107849	128.0	6295.0	43.8356170654
RE+2_R2_CH20_C	2.1481480598	-3.8431625366	66.6666717529	82.0	72.2222213745	56.0	3809.0	68.2926864624
RE+2_R2_CH20_B	2.1818182468	-3.2360877991	72.4747467041	208.0	83.8235321045	156.0	6119.0	75.0
RE+2_R2_CH20_A	1.7535210848	-3.7684743404	68.1589431763	398.0	84.4961242676	284.0	6496.0	71.3567886353
RE+2_R3_CH20_C	1.8518518209	-3.5135509968	69.3563995361	474.0	82.2368469238	324.0	9741.0	68.3544311523
RE+2_R3_CH20_B	1.7111110687	-2.8511469364	73.7281188965	588.0	84.6153869629	450.0	14848.0	76.5306091309
RE+2_R3_CH20_A	1.8294574022	-1.9031714201	70.9114608765	351.0	84.9206314087	257.0	10422.0	73.219367981
RE+2_R2_CH21_C	2.2903225422	-4.3888726234	59.2948722839	102.0	61.1111106873	62.0	3655.0	60.7843170166
RE+2_R2_CH21_B	1.8817204237	-4.3056235313	52.5793685913	329.0	65.7142868042	186.0	6591.0	56.5349502563
RE+2_R2_CH21_A	2.0408163071	-4.2981243134	56.7389297485	484.0	70.1754379272	294.0	7311.0	60.7438011169
RE+2_R3_CH21_C	1.8333333731	-3.9221439362	52.397693634	554.0	67.3796768188	301.0	12371.0	54.3321304321
RE+2_R3_CH21_B	1.7541899681	-5.369287014	63.9202728271	543.0	81.2182693481	360.0	13880.0	66.2983398438
RE+2_R3_CH21_A	1.5483870506	-2.5403497219	42.5537643433	277.0	52.9411773682	124.0	7401.0	44.7653427124
RE+2_R2_CH22_C	2.6279070377	-3.2297978401	58.1388893127	144.0	62.5	86.0	6730.0	59.7222213745
RE+2_R2_CH22_B	2.0537633896	-2.1297941208	74.0370407104	247.0	85.1351394653	188.0	12326.0	76.1133575439
RE+2_R2_CH22_A	2.0989010334	-2.6170222759	77.5925598145	469.0	86.2745132446	366.0	9408.0	78.0383758545
RE+2_R3_CH22_C	1.8497109413	-3.2527999878	70.2442932129	473.0	85.5263137817	346.0	9339.0	73.150100708
RE+2_R3_CH22_B	1.4251496792	-2.4018778801	74.188873291	430.0	87.349395752	336.0	10572.0	78.1395339966
RE+2_R3_CH22_A	1.2549020052	-1.5593947172	58.8018417358	180.0	68.1159439087	104.0	6121.0	57.7777786255
RE+2_R2_CH23_C	0.0	0.0	0.0	220.0	0.0	0.0	8.0	0.0
RE+2_R2_CH23_B	0.0	0.0	0.0	331.0	0.0	0.0	8.0	0.0
RE+2_R2_CH23_A	0.0	0.0	0.0	668.0	0.0	0.0	11.0	0.0
RE+2_R3_CH23_C	1.6187499762	-3.4335753918	48.5193710327	659.0	61.0837478638	320.0	12433.0	48.5584220886
RE+2_R3_CH23_B	1.5606060028	-3.1336219311	64.0099639893	393.0	78.3216781616	264.0	9817.0	67.1755752563
RE+2_R3_CH23_A	1.7575757504	3.5623629093	41.944442749	150.0	56.0	66.0	5742.0	44.0
RE+2_R2_CH24_C	2.0144927502	-2.2905535698	65.1445541382	200.0	69.6969680786	138.0	5662.0	69.0
RE+2_R2_CH24_B	2.0138249397	-2.1149840355	80.8796844482	520.0	95.4545440674	434.0	8709.0	83.4615402222
RE+2_R2_CH24_A	1.8373702765	-2.4748771191	80.1412277222	704.0	90.8296966553	578.0	7741.0	82.1022720337
RE+2_R3_CH24_C	1.6768060923	-2.2429044247	70.5381698608	742.0	80.1619415283	525.0	8744.0	70.7547149658
RE+2_R3_CH24_B	1.7000000477	-2.7912273407	78.2053527832	693.0	87.6811599731	562.0	12954.0	81.0966796875
RE+2_R3_CH24_A	1.6190476418	-1.0729095936	58.7561073303	341.0	73.9495849609	210.0	16439.0	61.5835800171
RE+2_R2_CH25_C	2.1468532085	-1.6988364458	64.9543380737	420.0	74.0157470703	286.0	5176.0	68.0952377319
RE+2_R2_CH25_B	1.9391891956	-1.4056310654	71.6419067383	829.0	80.7531356812	596.0	7784.0	71.8938446045
RE+2_R2_CH25_A	1.7811861038	-2.0023140907	75.2317810059	1270.0	86.0	978.0	7676.0	77.0078735352
RE+2_R3_CH25_C	1.7785016298	-1.863442421	56.0091133118	1076.0	72.1739120483	614.0	10484.0	57.0631980896
RE+2_R3_CH25_B	1.53125	-2.0375084877	71.4466171265	619.0	85.9154968262	448.0	9952.0	72.3747940063
RE+2_R3_CH25_A	1.4500000477	-1.0238201618	46.8817214966	171.0	58.9285736084	84.0	8829.0	49.1228065491
RE+2_R2_CH26_C	2.0837988853	0.1995552182	75.6422195435	442.0	80.2919692993	358.0	5549.0	80.995475769
RE+2_R2_CH26_B	1.8860759735	-0.0112470016	80.6742324829	950.0	89.7610931396	793.0	7743.0	83.4736785889
RE+2_R2_CH26_A	1.6989796162	0.1800518781	82.4910888672	1405.0	93.9524841309	1176.0	17794.0	83.7010650635
RE+2_R3_CH26_C	1.738927722	-0.2054713368	64.5606613159	1309.0	80.4347839355	858.0	7548.0	65.5462188721
RE+2_R3_CH26_B	1.3967889547	-0.4822399616	76.9068984985	1122.0	87.5305633545	874.0	11164.0	77.8966140747
RE+2_R3_CH26_A	1.6864407063	-0.2240453959	54.7286224365	416.0	71.6216201782	236.0	7499.0	56.7307701111
RE+2_R2_CH27_C	2.0699999332	-0.1295586377	55.9246482849	336.0	65.0485458374	200.0	8553.0	59.5238075256
RE+2_R2_CH27_B	2.0703518391	-0.8817989826	68.6336364746	558.0	78.7878799438	398.0	6538.0	71.3261642456
RE+2_R2_CH27_A	2.0491802692	-0.5173871517	70.4512939453	845.0	82.527885437	610.0	8032.0	72.1893463135
RE+2_R3_CH27_C	1.7148288488	0.2739596963	63.5678215027	833.0	76.356590271	526.0	7543.0	63.1452560425
RE+2_R3_CH27_B	1.7302325964	-0.0879416466	68.0982513428	626.0	83.7209320068	430.0	13230.0	68.6900939941
RE+2_R3_CH27_A	1.4333332777	1.842261076	35.2150535583	167.0	46.0	60.0	12627.0	35.9281463623
RE+2_R2_CH28_C	2.4519774914	0.9391874075	76.0734558105	452.0	83.0882339478	354.0	5257.0	78.3185806274
RE+2_R2_CH28_B	1.9025270939	1.084731698	79.9298171997	675.0	92.9648208618	553.0	6655.0	81.9259262085
RE+2_R2_CH28_A	1.8886138201	1.0246751308	83.8413925171	960.0	93.8709640503	808.0	8242.0	84.1666641235
RE+2_R3_CH28_C	1.6350710392	0.9597279429	80.3505630493	1055.0	89.7959136963	848.0	8985.0	80.3791427612
RE+2_R3_CH28_B	1.5539906025	1.1515072584	84.7548599243	1000.0	93.1693954468	853.0	18889.0	85.2999954224
RE+2_R3_CH28_A	1.444444418	1.0522915125	67.2454452515	361.0	83.9622650146	234.0	11307.0	64.8199462891
RE+2_R2_CH29_C	2.0645160675	0.9336758256	48.1188011169	265.0	50.0	124.0	4877.0	46.7924537659
RE+2_R2_CH29_B	1.9391891956	2.0518333912	57.1265983582	513.0	59.3939437866	296.0	5927.0	57.6998062134
RE+2_R2_CH29_A	1.6850394011	1.7116239071	70.3818130493	711.0	79.8206253052	508.0	7418.0	71.4486694336
RE+2_R3_CH29_C	1.8053097725	1.8157968521	62.2071456909	712.0	75.943397522	451.0	8039.0	63.3426971436
RE+2_R3_CH29_B	1.2058823109	1.6303853989	63.6560668945	638.0	76.0	408.0	8638.0	63.9498405457
RE+2_R3_CH29_A	1.1282051802	0.2646330595	34.0714263916	200.0	55.3571395874	78.0	6388.0	39.0
RE+2_R2_CH30_C	2.6347825527	1.951362133	75.5255737305	284.0	83.9506149292	230.0	4902.0	80.9859161377
RE+2_R2_CH30_B	2.1191489697	2.1125524044	81.02684021	572.0	93.0481262207	470.0	6545.0	82.1678314209
RE+2_R2_CH30_A	1.9020172358	1.9045526981	81.8748703003	826.0	93.8405838013	693.0	6969.0	83.8983078003
RE+2_R3_CH30_C	2.0914826393	2.2246465683	78.8265609741	781.0	92.0152053833	636.0	12427.0	81.4340591431
RE+2_R3_CH30_B	1.8077994585	2.1932649612	82.8337936401	853.0	94.0789489746	727.0	32692.0	85.2286071777
RE+2_R3_CH30_A	1.540540576	1.5602293015	66.5786209106	345.0	77.1929779053	222.0	22923.0	64.3478240967
RE+2_R2_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	5358.0	0.0
RE+2_R2_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	8306.0	0.0
RE+2_R2_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	5644.0	0.0
RE+2_R3_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	7140.0	0.0
RE+2_R3_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	22091.0	0.0
RE+2_R3_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	7654.0	0.0
RE+2_R2_CH32_C	2.2659573555	2.2897913456	84.9423980713	224.0	89.8550720215	190.0	5752.0	84.8214263916
RE+2_R2_CH32_B	2.0140845776	2.0558342934	87.1006622314	492.0	91.9254684448	425.0	6325.0	86.3821182251
RE+2_R2_CH32_A	1.6032258272	2.1919953823	84.3818664551	731.0	93.5064926147	620.0	7145.0	84.815322876
RE+2_R3_CH32_C	1.7562327385	2.0500059128	75.9088592529	927.0	90.7216491699	725.0	14718.0	78.209274292
RE+2_R3_CH32_B	1.5435293913	2.0363447666	88.117980957	961.0	95.8579864502	852.0	15030.0	88.6576461792
RE+2_R3_CH32_A	1.4230768681	1.9789892435	65.2649307251	386.0	73.1343231201	260.0	7647.0	67.3575134277
RE+2_R2_CH33_C	0.0	0.0	0.0	0.0	0.0	0.0	3607.0	0.0
RE+2_R2_CH33_B	0.0	0.0	0.0	0.0	0.0	0.0	4881.0	0.0
RE+2_R2_CH33_A	0.0	0.0	0.0	0.0	0.0	0.0	6601.0	0.0
RE+2_R3_CH33_C	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0
RE+2_R3_CH33_B	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0
RE+2_R3_CH33_A	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
RE+2_R2_CH34_C	0.0	0.0	0.0	0.0	0.0	0.0	3735.0	0.0
RE+2_R2_CH34_B	0.0	0.0	0.0	0.0	0.0	0.0	7231.0	0.0
RE+2_R2_CH34_A	0.0	0.0	0.0	0.0	0.0	0.0	5437.0	0.0
RE+2_R3_CH34_C	0.0	0.0	0.0	0.0	0.0	0.0	7530.0	0.0
RE+2_R3_CH34_B	0.0	0.0	0.0	0.0	0.0	0.0	7271.0	0.0
RE+2_R3_CH34_A	0.0	0.0	0.0	0.0	0.0	0.0	5313.0	0.0
RE+2_R2_CH35_C	0.0	0.0	0.0	0.0	0.0	0.0	3941.0	0.0
RE+2_R2_CH35_B	0.0	0.0	0.0	0.0	0.0	0.0	4610.0	0.0
RE+2_R2_CH35_A	0.0	0.0	0.0	0.0	0.0	0.0	5481.0	0.0
RE+2_R3_CH35_C	0.0	0.0	0.0	0.0	0.0	0.0	5535.0	0.0
RE+2_R3_CH35_B	0.0	0.0	0.0	0.0	0.0	0.0	11501.0	0.0
RE+2_R3_CH35_A	0.0	0.0	0.0	0.0	0.0	0.0	8598.0	0.0
RE+2_R2_CH36_C	0.0	0.0	0.0	0.0	0.0	0.0	2174.0	0.0
RE+2_R2_CH36_B	0.0	0.0	0.0	0.0	0.0	0.0	2516.0	0.0
RE+2_R2_CH36_A	0.0	0.0	0.0	0.0	0.0	0.0	6158.0	0.0
RE+2_R3_CH36_C	0.0	0.0	0.0	0.0	0.0	0.0	10507.0	0.0
RE+2_R3_CH36_B	0.0	0.0	0.0	0.0	0.0	0.0	18305.0	0.0
RE+2_R3_CH36_A	0.0	0.0	0.0	0.0	0.0	0.0	7991.0	0.0
RE+3_R2_CH01_C	0.0	0.0	0.0	0.0	0.0	0.0	5307.0	0.0
RE+3_R2_CH01_B	0.0	0.0	0.0	0.0	0.0	0.0	6412.0	0.0
RE+3_R2_CH01_A	0.0	0.0	0.0	0.0	0.0	0.0	5981.0	0.0
RE+3_R3_CH01_C	0.0	0.0	0.0	0.0	0.0	0.0	13050.0	0.0
RE+3_R3_CH01_B	0.0	0.0	0.0	0.0	0.0	0.0	20237.0	0.0
RE+3_R3_CH01_A	0.0	0.0	0.0	0.0	0.0	0.0	12810.0	0.0
RE+3_R2_CH02_C	0.0	0.0	0.0	0.0	0.0	0.0	3866.0	0.0
RE+3_R2_CH02_B	0.0	0.0	0.0	0.0	0.0	0.0	7480.0	0.0
RE+3_R2_CH02_A	0.0	0.0	0.0	0.0	0.0	0.0	6900.0	0.0
RE+3_R3_CH02_C	0.0	0.0	0.0	0.0	0.0	0.0	11247.0	0.0
RE+3_R3_CH02_B	0.0	0.0	0.0	0.0	0.0	0.0	14804.0	0.0
RE+3_R3_CH02_A	0.0	0.0	0.0	0.0	0.0	0.0	7261.0	0.0
RE+3_R2_CH03_C	2.5	1.490673542	80.0	36.0	92.3076934814	28.0	9875.0	77.7777786255
RE+3_R2_CH03_B	2.2631578445	1.866093874	63.5483856201	180.0	74.1935501099	114.0	8027.0	63.3333320618
RE+3_R2_CH03_A	2.1830985546	1.3035683632	47.3259086609	313.0	52.127658844	140.0	7297.0	44.7284355164
RE+3_R3_CH03_C	2.1459853649	1.5979765654	56.9298553467	474.0	66.8711700439	278.0	11938.0	58.6497917175
RE+3_R3_CH03_B	1.9611307383	1.8240629435	68.2882843018	824.0	74.5033111572	572.0	4332541.0	69.4174804688
RE+3_R3_CH03_A	2.048951149	2.110537529	64.9600372314	461.0	74.4680786133	291.0	793630.0	63.1236419678
RE+3_R2_CH04_C	1.75	3.7384376526	39.444442749	46.0	71.4285736084	24.0	3062.0	52.1739120483
RE+3_R2_CH04_B	2.155172348	1.0520401001	47.9953918457	232.0	63.2911376953	118.0	5055.0	50.8620681763
RE+3_R2_CH04_A	1.9252336025	0.8110808134	51.186416626	385.0	67.6470565796	214.0	4925.0	55.5844116211
RE+3_R3_CH04_C	2.4093568325	0.6843786836	64.4060440063	528.0	76.111114502	346.0	11775.0	65.5303039551
RE+3_R3_CH04_B	1.8205127716	1.2799692154	70.2061080933	767.0	80.0724639893	550.0	17184.0	71.7079544067
RE+3_R3_CH04_A	1.9431818724	3.18044734	63.6744194031	290.0	68.4210510254	176.0	13784.0	60.6896591187
RE+3_R2_CH05_C	2.7000000477	1.1733779907	68.1818161011	29.0	75.0	20.0	3937.0	68.9655151367
RE+3_R2_CH05_B	2.0750000477	1.8056455851	64.2319412231	254.0	68.75	159.0	8044.0	62.5984268188
RE+3_R2_CH05_A	2.1451613903	1.1721540689	56.9966430664	410.0	70.4918060303	250.0	6252.0	60.9756126404
RE+3_R3_CH05_C	1.9929577112	0.9872294664	51.4881324768	545.0	63.4730529785	284.0	7515.0	52.1100921631
RE+3_R3_CH05_B	1.7525084019	1.6130416393	71.6526184082	835.0	80.5825195312	604.0	13931.0	72.3353271484
RE+3_R3_CH05_A	1.7475727797	1.9470181465	62.5644874573	310.0	80.9523849487	206.0	8032.0	66.4516143799
RE+3_R2_CH06_C	1.9473683834	4.8585734367	71.25	56.0	100.0	38.0	4297.0	67.8571395874
RE+3_R2_CH06_B	1.875	1.5346772671	46.502204895	597.0	53.6312866211	271.0	6374.0	45.3936347961
RE+3_R2_CH06_A	2.2076923847	1.838108182	49.3301048279	1027.0	58.6005821228	517.0	9362.0	50.3407974243
RE+3_R3_CH06_C	1.800586462	1.1537401676	50.0046539307	1314.0	61.2528991699	682.0	7616.0	51.9025878906
RE+3_R3_CH06_B	1.4774590731	1.0873986483	51.3125114441	1876.0	61.0169487	979.0	10125.0	52.1855010986
RE+3_R3_CH06_A	1.626760602	1.4463597536	42.6273078918	1320.0	49.6519699097	568.0	8475.0	43.0303039551
RE+3_R2_CH07_C	2.3793103695	2.4386217594	70.8695678711	78.0	82.6086959839	58.0	5436.0	74.3589782715
RE+3_R2_CH07_B	1.9639639854	1.4877332449	51.8577461243	448.0	57.9710121155	226.0	6850.0	50.4464263916
RE+3_R2_CH07_A	1.8743169308	1.7688879967	42.8921318054	849.0	47.5524482727	366.0	8655.0	43.109539032
RE+3_R3_CH07_C	2.1650485992	1.3712661266	49.9131965637	1222.0	55.4187164307	622.0	11043.0	50.9001617432
RE+3_R3_CH07_B	1.7208237648	1.4302392006	50.4379692078	1777.0	53.7124824524	880.0	16418.0	49.5216674805
RE+3_R3_CH07_A	1.770334959	1.0253564119	36.2628288269	1088.0	41.5343894958	417.0	8955.0	38.327205658
RE+3_R2_CH08_C	2.5294117928	4.6578145027	65.6862716675	54.0	71.4285736084	34.0	5274.0	62.9629592896
RE+3_R2_CH08_B	2.1404957771	1.5380917788	35.2124710083	676.0	48.2142868042	246.0	8043.0	36.3905296326
RE+3_R2_CH08_A	2.2591240406	1.9600127935	41.7608337402	1291.0	52.0094566345	549.0	7516.0	42.525177002
RE+3_R3_CH08_C	1.9147286415	1.3385498524	46.0575714111	1671.0	56.851852417	776.0	11626.0	46.4392585754
RE+3_R3_CH08_B	1.4806201458	1.3247840405	44.952835083	2266.0	48.6956520081	1032.0	17513.0	45.542804718
RE+3_R3_CH08_A	1.8854166269	1.0194562674	37.7611885071	1510.0	43.2548179626	579.0	10501.0	38.3443717957
RE+3_R2_CH09_C	0.0	0.0	0.0	82.0	0.0	0.0	412.0	0.0
RE+3_R2_CH09_B	0.0	0.0	0.0	526.0	0.0	0.0	1489.0	0.0
RE+3_R2_CH09_A	0.0	0.0	0.0	1005.0	0.0	0.0	414.0	0.0
RE+3_R3_CH09_C	0.0	0.0	0.0	1413.0	0.0	0.0	531.0	0.0
RE+3_R3_CH09_B	0.0	0.0	0.0	2068.0	0.0	0.0	1803.0	0.0
RE+3_R3_CH09_A	0.0	0.0	0.0	1237.0	0.0	0.0	453.0	0.0
RE+3_R2_CH10_C	0.0	0.0	0.0	68.0	0.0	0.0	355.0	0.0
RE+3_R2_CH10_B	0.0	0.0	0.0	861.0	0.0	0.0	53.0	0.0
RE+3_R2_CH10_A	0.0	0.0	0.0	1470.0	0.0	0.0	110.0	0.0
RE+3_R3_CH10_C	0.0	0.0	0.0	1789.0	0.0	0.0	545.0	0.0
RE+3_R3_CH10_B	0.0	0.0	0.0	2608.0	0.0	0.0	62.0	0.0
RE+3_R3_CH10_A	0.0	0.0	0.0	1716.0	0.0	0.0	150.0	0.0
RE+3_R2_CH11_C	0.0	0.0	0.0	42.0	0.0	0.0	1668.0	0.0
RE+3_R2_CH11_B	0.0	0.0	0.0	470.0	0.0	0.0	991.0	0.0
RE+3_R2_CH11_A	0.0	0.0	0.0	958.0	0.0	0.0	871.0	0.0
RE+3_R3_CH11_C	0.0	0.0	0.0	1399.0	0.0	0.0	1774.0	0.0
RE+3_R3_CH11_B	0.0	0.0	0.0	1988.0	0.0	0.0	1025.0	0.0
RE+3_R3_CH11_A	0.0	0.0	0.0	1191.0	0.0	0.0	775.0	0.0
RE+3_R2_CH12_C	0.0	0.0	0.0	36.0	0.0	0.0	297.0	0.0
RE+3_R2_CH12_B	0.0	0.0	0.0	490.0	0.0	0.0	1302.0	0.0
RE+3_R2_CH12_A	0.0	0.0	0.0	949.0	0.0	0.0	192.0	0.0
RE+3_R3_CH12_C	0.0	0.0	0.0	1029.0	0.0	0.0	248.0	0.0
RE+3_R3_CH12_B	0.0	0.0	0.0	1306.0	0.0	0.0	1104.0	0.0
RE+3_R3_CH12_A	0.0	0.0	0.0	464.0	0.0	0.0	281.0	0.0
RE+3_R2_CH13_C	0.0	0.0	0.0	36.0	0.0	0.0	306.0	0.0
RE+3_R2_CH13_B	0.0	0.0	0.0	231.0	0.0	0.0	90.0	0.0
RE+3_R2_CH13_A	0.0	0.0	0.0	496.0	0.0	0.0	168.0	0.0
RE+3_R3_CH13_C	0.0	0.0	0.0	575.0	0.0	0.0	272.0	0.0
