Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W+1_RB4+_S03_Backward	1.4914163351	-0.4437612891	92.3506393433	39564.0	93.7358093262	36554.0	228913.0	92.392074585
W+1_RB4+_S03_Forward	1.5633428097	-0.4873104692	92.7471847534	38956.0	93.7674255371	36196.0	222164.0	92.9150848389
W+1_RB1in_S04_Backward	1.7265797853	-0.0852016658	90.3197631836	101282.0	92.2313461304	92116.0	440974.0	90.9500198364
W+1_RB1in_S04_Forward	1.8320839405	-0.285659641	91.3919296265	91030.0	93.3068008423	83752.0	326584.0	92.0048370361
W+1_RB1out_S04_Backward	1.542152524	0.0594207942	93.0121688843	102506.0	95.029624939	95920.0	282530.0	93.575012207
W+1_RB1out_S04_Forward	1.7544867992	0.2625537515	93.7565231323	89956.0	94.4716033936	84514.0	374172.0	93.9503707886
W+1_RB2in_S04_Backward	1.6055322886	-0.5861743093	90.7981719971	67268.0	94.3440933228	61434.0	273661.0	91.3272247314
W+1_RB2in_S04_Forward	2.2708194256	-0.4464681447	94.2201766968	58434.0	97.5959091187	55432.0	312752.0	94.8625793457
W+1_RB2in_S04_Middle	2.2384459972	-0.4852816761	95.4634094238	86116.0	97.0426712036	82740.0	552461.0	96.0797042847
W+1_RB2out_S04_Backward	1.427243948	0.6592817903	92.2695083618	113814.0	94.7036972046	105294.0	266523.0	92.5141067505
W+1_RB2out_S04_Forward	1.4808751345	0.460252285	91.5656738281	100282.0	93.5703125	92136.0	250833.0	91.8769073486
W+1_RB3-_S04_Backward	1.3931016922	-0.2451502234	92.3967590332	59074.0	94.9538116455	54814.0	145673.0	92.7887115479
W+1_RB3-_S04_Forward	1.5241446495	-0.4029107988	93.7115097046	50642.0	95.5504302979	47664.0	141156.0	94.1195068359
W+1_RB3+_S04_Backward	1.3226425648	-0.0007200433	89.5087051392	56958.0	95.0591659546	51196.0	132791.0	89.8837738037
W+1_RB3+_S04_Forward	1.4679554701	-0.2291521579	94.0543823242	50722.0	95.7969436646	47828.0	133352.0	94.2943878174
W+1_RB4-_S04_Backward	0.0	0.0	0.0	36248.0	0.0	0.0	145.0	0.0
W+1_RB4-_S04_Forward	0.0	0.0	0.0	33646.0	0.0	0.0	455.0	0.0
W+1_RB4+_S04_Backward	1.5465929508	-0.0226434357	65.7712860107	41298.0	68.650138855	27664.0	197290.0	66.986289978
W+1_RB4+_S04_Forward	1.3656555414	-0.1037261561	61.8631019592	39124.0	63.0177841187	24764.0	174115.0	63.2961883545
W+1_RB4--_S04_Backward	0.0	0.0	0.0	19842.0	0.0	0.0	57.0	0.0
W+1_RB4--_S04_Forward	0.0	0.0	0.0	19026.0	0.0	0.0	0.0	0.0
W+1_RB4++_S04_Backward	0.0	0.0	0.0	12972.0	0.0	0.0	0.0	0.0
W+1_RB4++_S04_Forward	0.0	0.0	0.0	12858.0	0.0	0.0	454.0	0.0
W+1_RB1in_S05_Backward	1.8657227755	-0.1594135016	93.5341491699	80174.0	95.345954895	75454.0	332805.0	94.1128082275
W+1_RB1in_S05_Forward	1.9136048555	-0.1364618391	91.9187469482	74358.0	92.9919128418	68778.0	348483.0	92.495765686
W+1_RB1out_S05_Backward	0.0	0.0	0.0	83020.0	0.0	0.0	77.0	0.0
W+1_RB1out_S05_Forward	0.0	0.0	0.0	74244.0	0.0	0.0	48.0	0.0
W+1_RB2in_S05_Backward	1.8504631519	0.2064673007	95.9666519165	60790.0	97.6676254272	58594.0	275543.0	96.3875656128
W+1_RB2in_S05_Forward	1.6666666269	-0.0419050306	30.4347820282	56.0	50.0	18.0	260834.0	32.1428565979
W+1_RB2in_S05_Middle	2.0069582462	0.1635558754	94.3500061035	24850.0	95.5241546631	23612.0	387270.0	95.0181045532
W+1_RB2out_S05_Backward	2.2902383804	-0.1197527125	98.1937103271	84844.0	98.8702087402	83356.0	481849.0	98.2461929321
W+1_RB2out_S05_Forward	2.0	-0.2513534427	36.8055534363	64.0	72.7272720337	22.0	365824.0	34.375
W+1_RB3-_S05_Backward	1.4401859045	-0.1886159629	91.5388336182	43822.0	95.2793502808	40418.0	173015.0	92.232208252
W+1_RB3-_S05_Forward	2.261043787	-0.1978409439	96.8056640625	38278.0	98.3740844727	37252.0	257500.0	97.3196105957
W+1_RB3+_S05_Backward	1.5809906721	0.1138259992	93.4654083252	33224.0	96.3795013428	31168.0	137913.0	93.811706543
W+1_RB3+_S05_Forward	1.8022453785	0.0100624058	96.1198730469	31158.0	97.6490707397	29978.0	128228.0	96.212852478
W+1_RB4-_S05_Backward	1.5939644575	0.0968948156	94.5650177002	34914.0	95.9423141479	33070.0	216956.0	94.7184524536
W+1_RB4-_S05_Forward	1.6328767538	-0.0968643054	93.3631210327	34680.0	95.0501022339	32512.0	205710.0	93.7485580444
W+1_RB4+_S05_Backward	1.6312469244	0.668160975	94.0832901001	13230.0	96.011390686	12422.0	152448.0	93.8926696777
W+1_RB4+_S05_Forward	1.7494215965	0.5434463024	94.8188934326	14860.0	95.7436676025	14032.0	167738.0	94.4279937744
W+1_RB1in_S06_Backward	1.9607800245	0.2918980718	93.0113525391	29550.0	94.7291259766	27670.0	199546.0	93.6379013062
W+1_RB1in_S06_Forward	2.1741015911	0.4022803009	91.613319397	28514.0	93.1089782715	26314.0	276570.0	92.2844924927
W+1_RB1out_S06_Backward	2.2247841358	-0.9050567746	93.1757507324	30712.0	96.617477417	28776.0	201100.0	93.6962738037
W+1_RB1out_S06_Forward	2.8691730499	-0.4488119185	96.9965286255	29180.0	98.8296966553	28402.0	296512.0	97.3337860107
W+1_RB2in_S06_Backward	1.8676624298	0.4944519401	94.7305984497	22216.0	96.7683105469	21158.0	144628.0	95.237663269
W+1_RB2in_S06_Forward	1.8339060545	0.5383690596	92.1277160645	21020.0	94.4860153198	19520.0	165201.0	92.8639373779
W+1_RB2in_S06_Middle	2.0639808178	0.6288279295	95.2332839966	21614.0	96.3382263184	20662.0	296412.0	95.595451355
W+1_RB2out_S06_Backward	1.7297692299	-0.2323187888	94.6251220703	31902.0	96.6502685547	30222.0	153324.0	94.73387146
W+1_RB2out_S06_Forward	1.8745412827	-0.5137505531	95.8246536255	31104.0	96.6363143921	29794.0	184417.0	95.7883224487
W+1_RB3-_S06_Backward	1.7535790205	0.1646455824	96.2531356812	13734.0	97.5229034424	13242.0	120342.0	96.4176483154
W+1_RB3-_S06_Forward	1.732637763	0.0957657918	94.1869125366	13292.0	95.4051208496	12618.0	123137.0	94.9292755127
W+1_RB3+_S06_Backward	1.5579109192	0.6421297193	94.6759414673	11054.0	96.281539917	10450.0	53613.0	94.5359191895
W+1_RB3+_S06_Forward	1.65449965	0.5420077443	93.7861099243	10224.0	95.0282745361	9600.0	51621.0	93.8967132568
W+1_RB4-_S06_Backward	1.6470707655	0.1114643887	91.2408981323	10934.0	93.7802047729	10000.0	101480.0	91.4578399658
W+1_RB4-_S06_Forward	2.0308942795	0.3749948442	95.662399292	11812.0	97.6894454956	11326.0	123239.0	95.8855361938
W+1_RB4+_S06_Backward	1.7234994173	1.2001909018	93.9687957764	3346.0	97.1106414795	3154.0	77759.0	94.2618103027
W+1_RB4+_S06_Forward	1.5923248529	1.0769623518	93.3081893921	3844.0	95.6017074585	3626.0	72979.0	94.3288269043
W+1_RB1in_S07_Backward	0.0	0.0	0.0	15578.0	0.0	0.0	1402.0	0.0
W+1_RB1in_S07_Forward	0.0	0.0	0.0	16946.0	0.0	0.0	492.0	0.0
W+1_RB1out_S07_Backward	0.0	0.0	0.0	15310.0	0.0	0.0	2330.0	0.0
W+1_RB1out_S07_Forward	0.0	0.0	0.0	16786.0	0.0	0.0	3635.0	0.0
W+1_RB2in_S07_Backward	1.8671256304	0.7241864204	93.745475769	6216.0	96.5490493774	5880.0	65734.0	94.5945892334
W+1_RB2in_S07_Forward	2.0170977116	0.7123669386	94.819732666	4908.0	96.2225646973	4662.0	73582.0	94.98777771
W+1_RB2in_S07_Middle	2.0094704628	0.6449121833	93.1915664673	6276.0	94.5324859619	5844.0	91066.0	93.1166381836
W+1_RB2out_S07_Backward	1.8591246605	-0.4971776605	93.3603439331	8994.0	95.3343658447	8426.0	66040.0	93.684677124
W+1_RB2out_S07_Forward	2.142318964	-0.3862591982	96.3153762817	7808.0	97.1805114746	7512.0	74170.0	96.2090148926
W+1_RB3-_S07_Backward	1.8159463406	0.750377059	96.2739715576	2822.0	97.1145935059	2714.0	27171.0	96.1729278564
W+1_RB3-_S07_Forward	1.697996974	0.2533046305	93.24634552	2740.0	96.2216644287	2614.0	26610.0	95.4014587402
W+1_RB3+_S07_Backward	0.0	0.0	0.0	1556.0	0.0	0.0	219.0	0.0
W+1_RB3+_S07_Forward	0.0	0.0	0.0	1626.0	0.0	0.0	408.0	0.0
W+1_RB4-_S07_Backward	2.3160452843	0.763882935	97.6612701416	1296.0	98.0836181641	1264.0	58466.0	97.5308685303
W+1_RB4-_S07_Forward	1.7825342417	0.7633871436	91.1771621704	1394.0	93.3006515503	1274.0	50652.0	91.3916778564
W+1_RB4+_S07_Backward	1.5415549278	-0.1341143101	95.2241516113	778.0	97.8593292236	752.0	40212.0	96.6580963135
W+1_RB4+_S07_Forward	1.9209725857	-0.0704693124	95.1737442017	734.0	96.7741928101	688.0	44769.0	93.7329711914
W+1_RB1in_S08_Backward	2.3492562771	-0.0723993033	94.7758407593	57090.0	96.7978591919	54402.0	503800.0	95.2916412354
W+1_RB1in_S08_Forward	1.821875453	-0.5370784998	87.5684280396	67808.0	89.8746185303	59684.0	403930.0	88.0191116333
W+1_RB1out_S08_Backward	1.1111111641	0.2533438504	0.0291425306	56152.0	0.0286146421	18.0	4061.0	0.0320558511
W+1_RB1out_S08_Forward	1.0	0.2350997925	0.009861229	68164.0	0.0135768102	8.0	4429.0	0.0117364004
W+1_RB2in_S08_Backward	1.7744129896	0.0554364696	94.4118881226	32524.0	96.5983352661	30726.0	166731.0	94.4717788696
W+1_RB2in_S08_Forward	1.6949324608	0.026360672	94.241104126	42086.0	95.3231811523	39738.0	184775.0	94.4209442139
W+1_RB2in_S08_Middle	1.8447904587	0.0246247649	93.6079406738	39664.0	95.6311264038	37412.0	238904.0	94.322303772
W+1_RB2out_S08_Backward	1.8159620762	0.3998201787	96.0055770874	55284.0	97.3242645264	53218.0	330915.0	96.2629318237
W+1_RB2out_S08_Forward	1.8078567982	0.2544567287	95.3157577515	65064.0	96.599861145	62384.0	337501.0	95.8809814453
W+1_RB3-_S08_Backward	2.0077981949	-0.2344088405	96.3434448242	27764.0	97.6025009155	26760.0	150347.0	96.3838043213
W+1_RB3-_S08_Forward	1.6237578392	-0.4810065925	85.5499725342	30984.0	87.4634475708	26510.0	122525.0	85.560295105
W+1_RB3+_S08_Backward	0.0	0.0	0.0	34998.0	0.0	0.0	334.0	0.0
W+1_RB3+_S08_Forward	0.0	0.0	0.0	37128.0	0.0	0.0	492.0	0.0
W+1_RB4-_S08_Backward	1.610992074	0.1754114032	94.5671386719	25726.0	96.0289764404	24438.0	170684.0	94.9933929443
W+1_RB4-_S08_Forward	1.7898645401	0.0925455615	93.0311965942	26378.0	95.2974700928	24806.0	167877.0	94.0404891968
W+1_RB4+_S08_Backward	1.643995285	0.3689635992	94.7303771973	20008.0	95.8289489746	18932.0	167342.0	94.6221542358
W+1_RB4+_S08_Forward	1.663813591	0.4505348504	94.1949768066	21430.0	95.9982070923	20228.0	165632.0	94.3910446167
W+1_RB1in_S09_Backward	0.0	0.0	0.0	94304.0	0.0	0.0	0.0	0.0
W+1_RB1in_S09_Forward	1.922976613	0.1664170176	92.8478317261	134472.0	94.3134613037	125652.0	528315.0	93.4410171509
W+1_RB1out_S09_Backward	0.0	0.0	0.0	92960.0	0.0	0.0	0.0	0.0
W+1_RB1out_S09_Forward	1.8240253925	0.0795635059	95.7281494141	137122.0	96.7782592773	131854.0	462896.0	96.158164978
W+1_RB2in_S09_Backward	1.4338701963	0.2108919919	82.5247650146	74526.0	85.9199142456	61572.0	184898.0	82.6181488037
W+1_RB2in_S09_Forward	1.7008367777	0.0441717692	94.8201522827	102956.0	96.2157440186	98018.0	328953.0	95.2037734985
W+1_RB2in_S09_Middle	1.7235965729	0.0612370037	92.2472991943	93032.0	95.7263336182	86196.0	345622.0	92.6519927979
W+1_RB2out_S09_Backward	0.0	0.0	0.0	123868.0	0.0	0.0	0.0	0.0
W+1_RB2out_S09_Forward	2.0198953152	0.0915986747	96.461479187	156878.0	97.3937683105	151670.0	826006.0	96.6802215576
W+1_RB3-_S09_Backward	1.7007012367	-0.1142686754	95.5055389404	72546.0	97.1519699097	69330.0	346568.0	95.5669555664
W+1_RB3-_S09_Forward	1.619066	0.116973199	64.3232116699	77074.0	65.7681427002	48074.0	225273.0	62.3738212585
W+1_RB3+_S09_Backward	1.6617689133	0.1708441079	80.9432678223	78188.0	81.1625747681	63122.0	214600.0	80.7310562134
W+1_RB3+_S09_Forward	1.7234543562	0.0253198072	95.3668136597	84614.0	96.9211807251	80956.0	293679.0	95.6768417358
W+1_RB4_S09_Backward	1.7294220924	-0.1803863645	95.5274200439	70244.0	96.8651428223	67252.0	478549.0	95.740562439
W+1_RB4_S09_Forward	1.7737805843	-0.1954056919	96.1893768311	75640.0	97.2547149658	72962.0	539862.0	96.4595413208
W+1_RB1in_S10_Backward	1.7997345924	0.7349300981	91.8913955688	145262.0	95.2594909668	134512.0	418044.0	92.5995788574
W+1_RB1in_S10_Forward	1.7905920744	0.393622756	91.0086669922	162478.0	93.4273529053	149446.0	452639.0	91.9792251587
W+1_RB1out_S10_Backward	1.322943449	-0.5275050402	75.8345565796	144954.0	77.5610961914	109496.0	467014.0	75.538444519
W+1_RB1out_S10_Forward	1.7900059223	-0.4832287431	93.720489502	166890.0	95.1014099121	157714.0	667642.0	94.5017700195
W+1_RB2in_S10_Backward	1.5977685452	0.5253542662	93.8788146973	108304.0	95.6662445068	102040.0	328949.0	94.2162780762
W+1_RB2in_S10_Forward	1.6234478951	0.4669238031	92.9175949097	128754.0	94.6117630005	120050.0	357824.0	93.2398223877
W+1_RB2in_S10_Middle	1.6164680719	0.5829646587	92.8624191284	126552.0	94.6597290039	117944.0	418000.0	93.1980514526
W+1_RB2out_S10_Backward	1.6422102451	-0.3343817294	95.4823760986	173284.0	96.3001174927	165628.0	590895.0	95.581817627
W+1_RB2out_S10_Forward	1.6914196014	-0.4359253943	93.8564605713	197490.0	94.3894348145	185534.0	709328.0	93.9460220337
W+1_RB3-_S10_Backward	1.6657170057	0.5486652255	92.1164627075	93706.0	93.759475708	86920.0	308201.0	92.7582015991
W+1_RB3-_S10_Forward	1.65146029	0.6090528369	93.0777816772	97116.0	94.9942016602	91536.0	313423.0	94.2542877197
W+1_RB3+_S10_Backward	1.6485521793	0.6495491862	93.831993103	95960.0	95.7579727173	90014.0	320496.0	93.8036651611
W+1_RB3+_S10_Forward	1.7099373341	0.634521842	93.1919174194	98092.0	94.7394104004	91400.0	350188.0	93.1778335571
W+1_RB4-_S10_Backward	0.0	0.0	0.0	80996.0	0.0	0.0	1936.0	0.0
W+1_RB4-_S10_Forward	0.0	0.0	0.0	90604.0	0.0	0.0	1122.0	0.0
W+1_RB4+_S10_Backward	1.4915386438	0.6299666762	95.6639022827	85786.0	96.7063140869	82254.0	445604.0	95.8827819824
W+1_RB4+_S10_Forward	1.6311903	0.5268553495	92.6398544312	95764.0	94.7630081177	88794.0	475685.0	92.7216873169
W+1_RB1in_S11_Backward	1.9055566788	0.4022307396	92.3854446411	113670.0	94.6441726685	105522.0	533030.0	92.8318786621
W+1_RB1in_S11_Forward	2.0578894615	0.3522332609	92.7473220825	129914.0	93.9235534668	121158.0	637576.0	93.2601547241
W+1_RB1out_S11_Backward	2.359757185	-0.5867276192	89.8848648071	116236.0	91.0240325928	104974.0	576804.0	90.311088562
W+1_RB1out_S11_Forward	2.6304652691	-0.539891541	97.5044708252	136358.0	98.8108978271	133946.0	764993.0	98.2311248779
W+1_RB2in_S11_Backward	1.5503940582	0.0307665803	92.0006561279	91686.0	95.1821746826	84650.0	236195.0	92.3259811401
W+1_RB2in_S11_Forward	1.7537742853	0.0724102557	88.78099823	107842.0	93.5712509155	98482.0	293921.0	91.3206329346
W+1_RB2in_S11_Middle	1.6092876196	0.022496026	91.7153320312	105716.0	95.0727844238	97976.0	311836.0	92.6784973145
W+1_RB2out_S11_Backward	1.8803962469	-0.3542541862	96.114730835	144068.0	97.470489502	139032.0	557604.0	96.5044250488
W+1_RB2out_S11_Forward	1.6683959961	-0.2579244077	88.684387207	162612.0	88.9549560547	144026.0	638297.0	88.5703353882
W+1_RB3-_S11_Backward	1.6130177975	-0.0639197007	91.1364593506	78194.0	94.4079666138	72478.0	267130.0	92.6899795532
W+1_RB3-_S11_Forward	1.7044330835	0.0995038822	93.1464614868	81390.0	95.510383606	76278.0	306328.0	93.7191314697
W+1_RB3+_S11_Backward	1.6657938957	0.3753814399	95.1619949341	66354.0	97.4023132324	63054.0	287248.0	95.0266799927
W+1_RB3+_S11_Forward	1.7093970776	0.2910047472	94.5051879883	68834.0	95.506729126	65020.0	306542.0	94.4591369629
W+1_RB4_S11_Backward	1.5567860603	0.6081286073	94.4768753052	70108.0	95.4176483154	66420.0	449709.0	94.7395477295
W+1_RB4_S11_Forward	1.7011474371	0.5262899995	95.3333587646	76528.0	96.4007949829	73150.0	484942.0	95.5859298706
W+1_RB1in_S12_Backward	1.8989595175	1.0651351213	79.9157714844	49526.0	86.037979126	40832.0	298950.0	82.4455871582
W+1_RB1in_S12_Forward	2.1246790886	1.1252295971	93.4162063599	55982.0	94.8471755981	52706.0	389447.0	94.1481170654
W+1_RB1out_S12_Backward	1.9476072788	-1.1537145376	93.4827575684	51876.0	97.4140167236	48844.0	252007.0	94.1552963257
W+1_RB1out_S12_Forward	1.9483338594	-1.3420975208	95.3657836914	60338.0	97.1846008301	58044.0	313840.0	96.1980819702
W+1_RB2in_S12_Backward	1.5844380856	0.6439375877	94.4603042603	36742.0	96.3358764648	34878.0	206485.0	94.9267883301
W+1_RB2in_S12_Forward	1.9450747967	0.6106883883	78.5159378052	45760.0	80.4790115356	36422.0	266289.0	79.593536377
W+1_RB2in_S12_Middle	1.6929469109	0.5754958391	90.971282959	44464.0	93.4354095459	40636.0	309436.0	91.3907852173
W+1_RB2out_S12_Backward	2.0	-4.2597579956	0.0094249463	58158.0	0.0078687491	6.0	8400.0	0.010316724
W+1_RB2out_S12_Forward	1.6868821383	-0.633033216	92.9111022949	68972.0	94.4780349731	64022.0	269213.0	92.8231811523
W+1_RB3-_S12_Backward	1.5014537573	0.4391869307	95.2263259888	28978.0	96.42137146	27700.0	125946.0	95.5897598267
W+1_RB3-_S12_Forward	1.8251687288	0.4433321953	95.9737319946	31820.0	97.0631637573	30688.0	174239.0	96.442489624
W+1_RB3+_S12_Backward	1.6441463232	0.6088004112	95.3257827759	21516.0	96.8614425659	20432.0	88641.0	94.9618911743
W+1_RB3+_S12_Forward	1.7072418928	0.5400652885	91.165473938	24714.0	92.5598526001	22256.0	90556.0	90.0542221069
W+1_RB4-_S12_Backward	1.5493953228	0.4996953905	93.4291305542	15900.0	95.7588882446	14816.0	119486.0	93.1823883057
W+1_RB4-_S12_Forward	1.604878068	0.3832547665	94.5366134644	17218.0	96.0104446411	16262.0	114094.0	94.4476699829
W+1_RB4+_S12_Backward	1.4970253706	0.4569635689	93.1250457764	24080.0	94.459487915	22318.0	173585.0	92.682723999
W+1_RB4+_S12_Forward	1.8665497303	0.3715103567	95.0899581909	25916.0	96.43019104	24638.0	207006.0	95.0686798096
W+2_RB1in_S01_Backward	2.5468971729	-0.2372106165	93.3023529053	17986.0	96.0106735229	16964.0	210889.0	94.3178024292
W+2_RB1in_S01_Forward	2.6845617294	-0.1833976954	93.1692352295	20212.0	95.4314727783	19046.0	198190.0	94.2311553955
W+2_RB1out_S01_Backward	1.5376844406	-0.0745192245	81.7034225464	18342.0	83.8833770752	15078.0	84080.0	82.2047805786
W+2_RB1out_S01_Forward	1.5401592255	-0.0334992632	76.4925231934	21538.0	79.4376678467	16732.0	32186704.0	77.6859512329
W+2_RB2in_S01_Backward	1.6876891851	3.7639963627	91.5508956909	17100.0	94.4175720215	15904.0	126378.0	93.0058441162
W+2_RB2in_S01_Forward	1.6878073215	3.7968156338	91.5259628296	21028.0	94.0502929688	19584.0	107388.0	93.1329650879
W+2_RB2out_S01_Middle	2.0827379227	0.1151044592	80.5884628296	13160.0	82.5951843262	10780.0	106789.0	81.914894104
W+2_RB2out_S01_Backward	1.7170658112	0.4103674889	91.6461868286	10222.0	95.3674468994	9388.0	125958.0	91.8411254883
W+2_RB2out_S01_Forward	1.8080667257	0.2329663783	93.5781860352	13896.0	95.9733963013	13062.0	71293.0	93.9982681274
W+2_RB3-_S01_Backward	1.4612337351	-0.7714652419	90.3599700928	3926.0	92.8528518677	3548.0	71892.0	90.3718795776
W+2_RB3-_S01_Forward	1.584736228	-0.6157828569	94.1693572998	5726.0	95.2361221313	5382.0	44975.0	93.9923171997
W+2_RB3+_S01_Backward	1.6378737688	-0.9097282887	94.3803634644	5784.0	94.6766586304	5444.0	190818.0	94.121711731
W+2_RB3+_S01_Forward	1.9243924618	-0.8034657836	95.6616897583	7038.0	96.4285736084	6750.0	97669.0	95.9079284668
W+2_RB4-_S01_Backward	1.6111559868	0.4242653549	92.2543563843	2702.0	93.2932052612	2494.0	115845.0	92.3020019531
W+2_RB4-_S01_Forward	1.6931216717	-0.1901331097	92.9833526611	2838.0	94.1803283691	2672.0	69829.0	94.1508102417
W+2_RB4+_S01_Backward	4.0	0.0	0.1225490272	2558.0	0.0	2.0	15115.0	0.0781860873
W+2_RB4+_S01_Forward	1.8433309793	-0.2922661901	92.6719284058	3108.0	94.9962692261	2888.0	59833.0	92.9214935303
W+2_RB1in_S02_Backward	1.7082455158	-0.6481518149	89.3028488159	33858.0	91.5351791382	30590.0	688335.0	90.3479232788
W+2_RB1in_S02_Forward	1.7438538074	-1.1067240238	91.7588424683	34164.0	92.0400924683	31354.0	660561.0	91.7749710083
W+2_RB1out_S02_Backward	1.3543587923	1.2196887732	74.2244873047	31302.0	79.5275039673	24116.0	100994.0	77.0429992676
W+2_RB1out_S02_Forward	1.8258188963	0.8133508563	91.3425598145	36064.0	95.3358078003	33310.0	165495.0	92.3635787964
W+2_RB2in_S02_Backward	1.6789628267	-1.1846693754	92.6057128906	27776.0	94.3802566528	25964.0	158247.0	93.4763870239
W+2_RB2in_S02_Forward	1.769335866	-1.4358363152	94.315788269	28322.0	94.3251342773	26666.0	173507.0	94.1529541016
W+2_RB2out_S02_Middle	1.7062627077	1.319417119	93.8716201782	17942.0	94.8836593628	16814.0	118524.0	93.7130737305
W+2_RB2out_S02_Backward	1.8576792479	1.5828870535	95.7763137817	17912.0	96.9129180908	17190.0	117100.0	95.9691848755
W+2_RB2out_S02_Forward	1.8465723991	1.2497713566	94.8515853882	21462.0	96.6631164551	20396.0	100431.0	95.0330810547
W+2_RB3-_S02_Backward	1.7262569666	-1.2872046232	92.483291626	12130.0	95.1866226196	11158.0	67669.0	91.9868087769
W+2_RB3-_S02_Forward	1.4296230078	-1.2067961693	84.3017196655	10832.0	85.0610427856	9028.0	55629.0	83.3456420898
W+2_RB3+_S02_Backward	1.4710733891	-1.1404613256	92.3591690063	17094.0	94.9414215088	15908.0	70841.0	93.0618972778
W+2_RB3+_S02_Forward	1.5534797907	-1.2956427336	87.0069274902	16074.0	88.0790023804	14126.0	71814.0	87.8810501099
W+2_RB4-_S02_Backward	1.5793011189	-0.7303277254	91.8273239136	3302.0	93.659942627	2998.0	86532.0	90.7934570312
W+2_RB4-_S02_Forward	1.5984796286	-0.5534952879	80.2297973633	3760.0	78.5217971802	2916.0	73852.0	77.5531921387
W+2_RB4+_S02_Backward	1.541787982	-0.9189137816	89.9698638916	9954.0	91.3003845215	8972.0	100005.0	90.1346206665
W+2_RB4+_S02_Forward	1.620402813	-0.8593917489	79.4865570068	11524.0	80.5819473267	9200.0	102879.0	79.8333892822
W+2_RB1in_S03_Backward	0.0	0.0	0.0	63154.0	0.0	0.0	0.0	0.0
W+2_RB1in_S03_Forward	1.7752320766	-0.8303105831	91.5312271118	61842.0	93.5089035034	57230.0	294763.0	92.5422821045
W+2_RB1out_S03_Backward	0.0	0.0	0.0	59142.0	0.0	0.0	0.0	0.0
W+2_RB1out_S03_Forward	1.744225502	0.7936412692	93.6576690674	64736.0	94.7487792969	60624.0	224905.0	93.6480484009
W+2_RB2in_S03_Backward	0.0	0.0	0.0	60560.0	0.0	0.0	0.0	0.0
W+2_RB2in_S03_Forward	1.7300344706	-1.0597919226	30.4629917145	61050.0	27.7538032532	16854.0	386235.0	27.606880188
W+2_RB2out_S03_Middle	0.0	0.0	0.0	38294.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Backward	0.0	0.0	0.0	39098.0	0.0	0.0	0.0	0.0
W+2_RB2out_S03_Forward	0.0	0.0	0.0	45612.0	0.0	0.0	0.0	0.0
W+2_RB3-_S03_Backward	1.4421749115	-1.1589050293	91.9038696289	29754.0	94.6625061035	27370.0	100034.0	91.9876327515
W+2_RB3-_S03_Forward	0.0	0.0	0.0	28512.0	0.0	0.0	0.0	0.0
W+2_RB3+_S03_Backward	1.6061577797	-0.8400343657	90.1820297241	34332.0	92.9667434692	31226.0	119301.0	90.9530487061
W+2_RB3+_S03_Forward	0.0	0.0	0.0	31844.0	0.0	0.0	0.0	0.0
W+2_RB4-_S03_Backward	1.586956501	-0.8226592541	75.9804916382	10134.0	78.2784957886	7826.0	90494.0	77.2251815796
W+2_RB4-_S03_Forward	0.0	0.0	0.0	14510.0	0.0	0.0	0.0	0.0
W+2_RB4+_S03_Backward	1.4629887342	-0.3587240577	88.2638168335	26122.0	90.2303924561	23114.0	205956.0	88.4848022461
W+2_RB4+_S03_Forward	0.0	0.0	0.0	30836.0	0.0	0.0	0.0	0.0
W+2_RB1in_S04_Backward	1.5649974346	-0.4082921743	89.3497009277	72300.0	92.6756362915	65112.0	238243.0	90.0580978394
