Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-2_R3_CH32_A	1.3653845787	0.3167048693	51.9285736084	224.0	60.2739753723	104.0	3909.0	46.4285697937
RE-2_R2_CH33_C	2.2272727489	-3.0128691196	38.5833320618	96.0	54.2857170105	44.0	2935.0	45.8333358765
RE-2_R2_CH33_B	2.1818182468	-2.8719539642	49.8492050171	226.0	57.575756073	110.0	7068.0	48.6725654602
RE-2_R2_CH33_A	2.2653062344	-2.715975523	46.3213806152	398.0	51.7241363525	196.0	4224.0	49.2462310791
RE-2_R3_CH33_C	2.0399999619	1.1031550169	16.5668201447	358.0	15.9292039871	50.0	3573.0	13.9664802551
RE-2_R3_CH33_B	1.7327586412	-3.0139644146	51.8387489319	438.0	61.5853652954	232.0	9469.0	52.9680366516
RE-2_R3_CH33_A	1.4814814329	-3.8720786572	35.8333358765	156.0	40.3846130371	54.0	4074.0	34.6153869629
RE-2_R2_CH34_C	2.625	-3.2691640854	45.8333358765	70.0	50.0	34.0	2540.0	48.5714302063
RE-2_R2_CH34_B	2.1400001049	-2.6135454178	48.9285697937	170.0	68.9655151367	100.0	3139.0	58.8235321045
RE-2_R2_CH34_A	2.0	-2.5635812283	53.0870246887	293.0	65.4205627441	164.0	3386.0	55.972694397
RE-2_R3_CH34_C	2.1190476418	-4.1988272667	47.8086853027	318.0	64.2201843262	168.0	5369.0	52.8301887512
RE-2_R3_CH34_B	1.707482934	-3.2843108177	63.0255699158	453.0	72.3529434204	294.0	8231.0	64.9006576538
RE-2_R3_CH34_A	1.8999999762	-0.4418439567	48.5714302063	207.0	61.5384635925	100.0	5455.0	48.3091812134
RE-2_R2_CH35_C	2.5714285374	-1.6909337044	34.375	42.0	26.6666679382	14.0	2553.0	33.3333358765
RE-2_R2_CH35_B	2.6363637447	-4.6073727608	18.1944446564	100.0	26.923078537	22.0	4102.0	22.0
RE-2_R2_CH35_A	2.2799999714	-3.8400826454	34.4581260681	161.0	34.0	50.0	4347.0	31.0559005737
RE-2_R3_CH35_C	2.1458332539	-3.5635771751	35.2695503235	256.0	44.4444465637	98.0	6818.0	38.28125
RE-2_R3_CH35_B	2.0512821674	-4.6905918121	38.4040184021	370.0	46.6666679382	156.0	12679.0	42.1621627808
RE-2_R3_CH35_A	2.2000000477	-1.7836691141	43.7179489136	126.0	43.75	50.0	5771.0	39.6825408936
RE-2_R2_CH36_C	2.5	-2.399980545	37.5	22.0	50.0	8.0	2540.0	36.3636360168
RE-2_R2_CH36_B	2.3333332539	-2.9061584473	45.8333358765	98.0	50.0	42.0	4115.0	42.8571434021
RE-2_R2_CH36_A	2.2307691574	-1.9928988218	38.735118866	195.0	50.8771972656	78.0	3513.0	40.0
RE-2_R3_CH36_C	1.7169811726	-3.4126625061	37.9736289978	270.0	55.0	106.0	3886.0	39.2592582703
RE-2_R3_CH36_B	1.640625	-3.1390957832	62.4255943298	415.0	69.375	258.0	5347.0	62.168674469
RE-2_R3_CH36_A	1.4285714626	-2.5404245853	51.1520729065	233.0	56.8181800842	116.0	3697.0	49.78540802
RE-1_R2_CH01_C	2.2692308426	0.876290977	80.138885498	72.0	66.6666717529	52.0	3194.0	72.2222213745
RE-1_R2_CH01_B	2.0	0.7426842451	77.5	87.0	70.5882339478	67.0	3048.0	77.0114974976
RE-1_R2_CH01_A	1.7592592239	0.9321663976	64.7311782837	156.0	72.9166717529	108.0	3613.0	69.2307739258
RE-1_R3_CH01_C	1.5098038912	2.0108659267	76.025642395	136.0	82.978729248	102.0	2545.0	75.0
RE-1_R3_CH01_B	1.4166666269	2.163875103	79.3293685913	238.0	84.2105255127	192.0	4431.0	80.6722717285
RE-1_R3_CH01_A	1.21875	1.5940792561	71.7391281128	91.0	74.1935501099	63.0	6798.0	69.2307739258
RE-1_R2_CH02_C	2.4210526943	0.8501909971	42.7536201477	90.0	45.1612892151	38.0	3223.0	42.2222213745
RE-1_R2_CH02_B	2.09375	-0.3322195411	49.1071434021	128.0	54.0540504456	64.0	2384.0	50.0
RE-1_R2_CH02_A	1.961538434	-0.4747340977	53.2922821045	194.0	52.6315803528	104.0	2792.0	53.6082458496
RE-1_R3_CH02_C	1.25	0.6760481	59.1071434021	168.0	55.8823509216	96.0	2051.0	57.1428604126
RE-1_R3_CH02_B	1.2000000477	1.6641396284	55.1388931274	256.0	51.0	140.0	2390.0	54.6875
RE-1_R3_CH02_A	1.2888889313	1.3622025251	86.3636398315	108.0	87.8787841797	92.0	1787.0	85.1851882935
RE-1_R2_CH03_C	1.9705882072	0.4305274189	52.6895942688	140.0	53.0612220764	68.0	3442.0	48.5714302063
RE-1_R2_CH03_B	1.9600000381	0.6810596585	38.2692298889	119.0	48.5714302063	49.0	4023.0	41.1764717102
RE-1_R2_CH03_A	1.9577465057	0.2962896228	49.1871490479	288.0	56.0439605713	142.0	2795.0	49.3055534363
RE-1_R3_CH03_C	1.7380952835	1.5930653811	54.5402297974	148.0	56.6037712097	84.0	2818.0	56.7567596436
RE-1_R3_CH03_B	1.2857142687	1.8215709925	69.498298645	218.0	79.7619018555	154.0	4755.0	70.6422042847
RE-1_R3_CH03_A	1.605263114	1.9244533777	67.94871521	108.0	80.0	76.0	2651.0	70.3703689575
RE-1_R2_CH04_C	2.2765958309	-0.0741357356	42.5372047424	203.0	49.2307701111	96.0	4286.0	47.2906417847
RE-1_R2_CH04_B	2.1964285374	-0.544701457	41.0343933105	254.0	44.8717956543	112.0	3529.0	44.0944862366
RE-1_R2_CH04_A	2.1304347515	-0.404009223	50.5580368042	294.0	52.9411773682	138.0	3506.0	46.9387779236
RE-1_R3_CH04_C	1.7659574747	1.0832804441	50.2380981445	204.0	48.1012687683	94.0	3198.0	46.0784301758
RE-1_R3_CH04_B	1.3717948198	1.4426118135	69.5748291016	246.0	68.6868667603	158.0	5394.0	64.2276382446
RE-1_R3_CH04_A	1.4242423773	1.9776438475	83.7301635742	78.0	83.3333282471	66.0	8233.0	84.6153869629
RE-1_R2_CH05_C	2.4324324131	0.3520319164	31.4246025085	232.0	31.0810813904	74.0	3483.0	31.8965530396
RE-1_R2_CH05_B	1.537037015	0.6121433377	35.375743866	288.0	38.2022476196	108.0	3546.0	37.5
RE-1_R2_CH05_A	1.6923077106	0.5923751593	41.1326255798	490.0	50.7692337036	208.0	2935.0	42.4489784241
RE-1_R3_CH05_C	1.7741935253	-0.0701527447	71.111114502	178.0	68.4210510254	126.0	3161.0	70.7865142822
RE-1_R3_CH05_B	1.5	0.5275828838	59.4458084106	236.0	69.1489334106	144.0	4805.0	61.0169487
RE-1_R3_CH05_A	1.5714285374	1.9143549204	66.6666717529	92.0	73.3333358765	56.0	2577.0	60.8695640564
RE-1_R2_CH06_C	1.8644068241	-0.8591952324	34.1684150696	323.0	35.7798156738	118.0	3718.0	36.5325050354
RE-1_R2_CH06_B	2.0303030014	-0.6552606821	36.3039894104	370.0	44.3298950195	132.0	2431.0	35.6756744385
RE-1_R2_CH06_A	1.7894736528	-0.7708480954	51.4872627258	520.0	54.0540504456	266.0	3083.0	51.153842926
RE-1_R3_CH06_C	1.652777791	0.3878923953	77.1045913696	186.0	76.9230804443	144.0	2979.0	77.4193496704
RE-1_R3_CH06_B	1.5327103138	1.0307867527	73.7455215454	302.0	80.3418807983	216.0	6127.0	71.5231781006
RE-1_R3_CH06_A	2.0769231319	1.85537076	87.5	94.0	85.7142868042	78.0	3219.0	82.978729248
RE-1_R2_CH07_C	2.1097559929	0.6368559003	49.6533432007	341.0	48.2758598328	163.0	3639.0	47.8005867004
RE-1_R2_CH07_B	2.0	0.7537902594	39.9183082581	411.0	50.4504508972	169.0	3248.0	41.1192207336
RE-1_R2_CH07_A	2.1645569801	0.7991141081	51.8082504272	621.0	55.6122436523	316.0	3331.0	50.8856658936
RE-1_R3_CH07_C	1.772151947	0.4289251268	70.6732330322	240.0	63.5294151306	158.0	4277.0	65.8333358765
RE-1_R3_CH07_B	1.423913002	1.2474629879	61.5686836243	294.0	65.0793685913	184.0	5708.0	62.5850334167
RE-1_R3_CH07_A	1.461538434	3.0816581249	48.1884078979	92.0	54.8387107849	52.0	2798.0	56.521736145
RE-1_R2_CH08_C	2.1917808056	-0.2337383479	32.2445678711	422.0	36.0294113159	146.0	4768.0	34.5971565247
RE-1_R2_CH08_B	2.0	-0.6391063929	34.2076835632	409.0	32.3308258057	132.0	3790.0	32.2738380432
RE-1_R2_CH08_A	1.8627450466	-0.7066321373	48.449005127	653.0	53.4482765198	306.0	3677.0	46.8606452942
RE-1_R3_CH08_C	1.4929577112	0.5931957364	41.1182861328	376.0	38.0952377319	142.0	3047.0	37.7659606934
RE-1_R3_CH08_B	1.5726495981	0.5393281579	58.1575393677	440.0	56.741569519	236.0	5672.0	53.6363677979
RE-1_R3_CH08_A	1.7142857313	1.7534892559	57.361114502	100.0	63.3333320618	56.0	3212.0	56.0
RE-1_R2_CH09_C	1.8571428061	0.4311932921	32.2343978882	432.0	29.7297306061	126.0	3544.0	29.1666660309
RE-1_R2_CH09_B	2.1627907753	0.5549160838	43.9583320618	414.0	42.5196838379	172.0	3411.0	41.5458946228
RE-1_R2_CH09_A	1.961538434	0.7814372778	48.1825485229	535.0	59.1463394165	259.0	3300.0	48.4112129211
RE-1_R3_CH09_C	1.8181818724	0.1709336787	47.3456802368	132.0	56.8627471924	66.0	4284.0	50.0
RE-1_R3_CH09_B	1.2727272511	1.1102144718	37.8095245361	212.0	46.4788742065	88.0	6221.0	41.5094337463
RE-1_R3_CH09_A	1.7857142687	1.7160390615	31.5151519775	90.0	37.0370368958	28.0	6794.0	31.1111125946
RE-1_R2_CH10_C	2.1914894581	-0.2168174386	30.0186004639	355.0	27.6190490723	94.0	4376.0	26.4788742065
RE-1_R2_CH10_B	2.0454545021	-0.3967596889	42.831073761	417.0	38.4000015259	175.0	4410.0	41.9664268494
RE-1_R2_CH10_A	2.1911764145	-0.7829204202	51.9519386292	529.0	58.7412605286	272.0	4838.0	51.417766571
RE-1_R3_CH10_C	1.7662338018	0.7017918229	64.0291900635	238.0	68.1818161011	154.0	3264.0	64.7058868408
RE-1_R3_CH10_B	1.4117647409	0.4216017723	75.8112945557	268.0	80.7339401245	204.0	5800.0	76.1194076538
RE-1_R3_CH10_A	1.5263158083	0.7820734978	48.4126968384	78.0	52.3809547424	38.0	2462.0	48.7179489136
RE-1_R2_CH11_C	1.2982456684	0.2543131709	24.8094787598	492.0	24.0506343842	114.0	1858.0	23.1707324982
RE-1_R2_CH11_B	1.2686567307	0.5456252098	29.7469730377	449.0	36.2318840027	133.0	1505.0	29.6213798523
RE-1_R2_CH11_A	1.3455882072	0.7043206692	35.0907363892	763.0	38.3177566528	270.0	2126.0	35.386631012
RE-1_R3_CH11_C	1.1777777672	0.1332256496	33.8392868042	282.0	36.8421058655	90.0	3611.0	31.9148921967
RE-1_R3_CH11_B	1.2285714149	0.5492657423	42.9219589233	296.0	50.8333320618	140.0	5385.0	47.2972946167
RE-1_R3_CH11_A	1.1538461447	1.1427520514	59.7826080322	94.0	60.7142868042	52.0	4584.0	55.3191490173
RE-1_R2_CH12_C	2.1466667652	-0.2202355266	30.2064170837	472.0	31.2925167084	150.0	4069.0	31.7796611786
RE-1_R2_CH12_B	1.6705882549	-0.4626453817	32.5076713562	533.0	35.5263137817	172.0	2602.0	32.2701683044
RE-1_R2_CH12_A	1.9322034121	-0.599311769	37.0340652466	946.0	46.1538467407	354.0	3571.0	37.4207191467
RE-1_R3_CH12_C	1.402985096	0.5013976097	28.6578063965	424.0	31.7919082642	134.0	2669.0	31.6037750244
RE-1_R3_CH12_B	1.3661972284	0.0640090033	42.6725730896	360.0	43.1506843567	142.0	5153.0	39.444442749
RE-1_R3_CH12_A	1.4230768681	0.3745599985	62.5	94.0	56.25	52.0	2726.0	55.3191490173
RE-1_R2_CH13_C	2.1071429253	0.8110579848	28.5858592987	388.0	26.2068958282	111.0	2989.0	28.608247757
RE-1_R2_CH13_B	1.9166666269	0.858868897	33.4338760376	502.0	36.296295166	168.0	3072.0	33.4661369324
RE-1_R2_CH13_A	1.7372881174	1.0198583603	35.4250793457	626.0	39.0862960815	235.0	3458.0	37.5399360657
RE-1_R3_CH13_C	1.3802816868	0.1433309615	52.3650817871	284.0	52.212387085	142.0	2800.0	50.0
RE-1_R3_CH13_B	1.3483146429	-0.0595164746	49.9226150513	336.0	62.9310379028	178.0	5587.0	52.9761924744
RE-1_R3_CH13_A	1.5714285374	0.055922579	62.1794891357	102.0	79.3103485107	70.0	2792.0	68.627456665
RE-1_R2_CH14_C	1.972222209	0.14511998	22.3348712921	330.0	24.2424240112	72.0	4728.0	21.8181819916
RE-1_R2_CH14_B	2.3538460732	-0.2681058645	33.999256134	371.0	35.4166641235	130.0	4714.0	35.0404319763
RE-1_R2_CH14_A	2.0273971558	-0.3582359254	28.1481113434	486.0	37.9746818542	146.0	4881.0	30.0411529541
RE-1_R3_CH14_C	1.8181818724	0.6553359032	29.7037982941	286.0	32.7433624268	88.0	2983.0	30.7692317963
RE-1_R3_CH14_B	1.7428570986	0.1942889839	52.5054740906	296.0	49.1071434021	140.0	5247.0	47.2972946167
RE-1_R3_CH14_A	1.34375	-0.5328025818	81.1111068726	82.0	76.9230804443	64.0	8494.0	78.0487747192
RE-1_R2_CH15_C	2.5853657722	0.7198939323	33.0875587463	254.0	31.25	82.0	5134.0	32.2834625244
RE-1_R2_CH15_B	2.4047617912	0.9464165568	35.0297622681	264.0	34.6666679382	84.0	4384.0	31.8181819916
RE-1_R2_CH15_A	2.0126581192	0.6970315576	43.5609474182	348.0	47.6190490723	157.0	4580.0	45.114944458
RE-1_R3_CH15_C	1.7258064747	-0.0340630226	71.388885498	168.0	77.1428604126	124.0	2693.0	73.8095245361
RE-1_R3_CH15_B	1.6000000238	-0.2973933816	70.6377563477	198.0	78.0821914673	140.0	4216.0	70.707069397
RE-1_R3_CH15_A	1.5357142687	-0.53652215	82.9166641235	68.0	86.3636398315	56.0	2226.0	82.3529434204
RE-1_R2_CH16_C	2.4782607555	-0.95581007	48.1989250183	204.0	46.1538467407	92.0	4259.0	45.0980377197
RE-1_R2_CH16_B	2.2222223282	-0.3757104874	42.0052070618	239.0	44.4444465637	90.0	3941.0	37.6569023132
RE-1_R2_CH16_A	1.8783783913	-0.1273837835	49.3563995361	322.0	54.8387107849	148.0	5529.0	45.9627342224
RE-1_R3_CH16_C	1.7741935253	0.2882404923	61.1067047119	202.0	60.4938278198	124.0	2364.0	61.386138916
RE-1_R3_CH16_B	1.5	0.1482877582	62.1154899597	296.0	68.0	196.0	4370.0	66.216217041
RE-1_R3_CH16_A	1.7173912525	-1.2648471594	80.3333358765	118.0	93.5483856201	92.0	15574.0	77.9661026001
RE-1_R2_CH17_C	0.0	0.0	0.0	74.0	0.0	0.0	3064.0	0.0
RE-1_R2_CH17_B	2.0	0.4337565005	6.3333330154	90.0	4.1666669846	6.0	3141.0	6.6666669846
RE-1_R2_CH17_A	1.875	0.9878027439	14.0	102.0	15.1515159607	16.0	3660.0	15.6862754822
RE-1_R3_CH17_C	1.444444418	0.3353997767	50.2222251892	150.0	48.3333320618	72.0	1696.0	48.0
RE-1_R3_CH17_B	1.25	0.426679194	60.0407295227	314.0	59.8360671997	186.0	2982.0	59.2356681824
RE-1_R3_CH17_A	1.3428571224	-0.1058270112	66.9841308594	110.0	71.875	70.0	1902.0	63.6363639832
RE-1_R2_CH18_C	2.3928570747	0.4077526629	55.7575759888	100.0	55.555557251	56.0	3359.0	56.0
RE-1_R2_CH18_B	2.0999999046	-0.3364916444	54.8076934814	103.0	62.5	60.0	3202.0	58.2524299622
RE-1_R2_CH18_A	2.3061225414	-0.4194375277	51.7665138245	183.0	52.0	98.0	3023.0	53.5519104004
RE-1_R3_CH18_C	2.3399999142	0.3587429225	66.9929428101	148.0	67.7966156006	100.0	3868.0	67.567565918
RE-1_R3_CH18_B	1.8151260614	0.3142952323	77.9212036133	306.0	84.4262313843	240.0	6577.0	78.4313735962
RE-1_R3_CH18_A	2.0769231319	-0.191849798	88.4057998657	90.0	85.7142868042	78.0	3070.0	86.6666641235
RE-1_R2_CH19_C	2.3199999332	0.4325785637	59.375	84.0	57.6923065186	50.0	3360.0	59.5238075256
RE-1_R2_CH19_B	2.2799999714	0.5958818197	60.1449241638	80.0	77.2727279663	52.0	4452.0	65.0
RE-1_R2_CH19_A	2.0204081535	0.4513811469	68.2471313477	140.0	76.0869598389	98.0	3190.0	70.0
RE-1_R3_CH19_C	1.9756097794	-0.0057936045	72.3999938965	106.0	73.8095245361	82.0	4756.0	77.3584899902
RE-1_R3_CH19_B	1.4404761791	0.3696574867	72.8968276978	216.0	82.9268264771	168.0	7022.0	77.7777786255
RE-1_R3_CH19_A	1.7999999523	0.5035463572	87.5	68.0	86.9565200806	60.0	5161.0	88.2352981567
RE-1_R2_CH20_C	1.8684210777	-0.7458331585	70.289855957	105.0	79.4117660522	76.0	2532.0	72.3809509277
RE-1_R2_CH20_B	1.5666667223	-1.0338556767	67.2839508057	102.0	63.6363639832	60.0	2117.0	58.8235321045
RE-1_R2_CH20_A	1.3943661451	-1.0665737391	67.3152694702	210.0	88.0597000122	142.0	1925.0	67.6190490723
RE-1_R3_CH20_C	2.5666666031	-0.5021288991	78.9473724365	72.0	86.2068939209	60.0	3367.0	83.3333282471
RE-1_R3_CH20_B	2.0416667461	-0.4795248508	83.2051239014	168.0	86.9565200806	146.0	4975.0	86.9047622681
RE-1_R3_CH20_A	1.8421052694	-0.215649575	91.6666717529	42.0	92.3076934814	38.0	16114.0	90.4761886597
RE-1_R2_CH21_C	1.9230768681	0.2573283017	86.6666641235	60.0	92.0	52.0	3053.0	86.6666641235
RE-1_R2_CH21_B	1.8965517282	0.0879356712	83.6309585571	134.0	92.5	116.0	2682.0	86.5671615601
RE-1_R2_CH21_A	2.1666667461	0.2520127594	91.1740570068	174.0	91.3793106079	156.0	2910.0	89.6551742554
RE-1_R3_CH21_C	2.4090909958	-0.7066113353	95.1904754639	188.0	96.1538467407	176.0	3978.0	93.6170196533
RE-1_R3_CH21_B	2.0859375	-0.2161607891	88.913520813	286.0	94.4954147339	260.0	6595.0	90.9090957642
RE-1_R3_CH21_A	2.125	-0.1013128981	84.7826080322	94.0	93.3333358765	80.0	3144.0	85.1063842773
RE-1_R2_CH22_C	0.0	0.0	0.0	0.0	0.0	0.0	3796.0	0.0
RE-1_R2_CH22_B	3.2000000477	-0.0849823952	100.0	10.0	100.0	10.0	3984.0	100.0
RE-1_R2_CH22_A	1.5	-1.1232600212	100.0	4.0	100.0	4.0	15888.0	100.0
RE-1_R3_CH22_C	2.103448391	-0.5577030182	92.7777786255	244.0	96.875	232.0	3173.0	95.0819702148
RE-1_R3_CH22_B	1.6412214041	-0.0904859751	90.6599349976	292.0	93.3884353638	262.0	4850.0	89.7260284424
RE-1_R3_CH22_A	1.7380952835	-0.2448273748	82.9545440674	102.0	88.8888931274	84.0	2857.0	82.3529434204
RE-1_R2_CH23_C	2.3970587254	0.3768425286	91.111114502	146.0	97.8723373413	136.0	3227.0	93.1506881714
RE-1_R2_CH23_B	2.2727272511	0.5320894122	90.1264877319	220.0	96.8253936768	198.0	3072.0	90.0
RE-1_R2_CH23_A	1.8074533939	0.6892655492	87.4118423462	363.0	99.1150436401	324.0	3342.0	89.2561950684
RE-1_R3_CH23_C	2.0512821674	0.1665301025	91.4952392578	174.0	94.444442749	156.0	3364.0	89.6551742554
RE-1_R3_CH23_B	1.6415094137	0.8112002611	86.4901504517	246.0	87.8787841797	212.0	6360.0	86.1788635254
RE-1_R3_CH23_A	2.3333332539	1.807564497	74.1228027344	84.0	84.0	66.0	3878.0	78.5714263916
RE-1_R2_CH24_C	2.289473772	-0.4851139188	98.6666717529	156.0	96.2264175415	152.0	3359.0	97.4358978271
RE-1_R2_CH24_B	1.9417475462	-0.6827085018	94.7916717529	215.0	95.2380981445	205.0	2951.0	95.3488311768
RE-1_R2_CH24_A	1.8611111641	-1.0004066229	92.5730514526	309.0	97.7528076172	288.0	2969.0	93.2038879395
RE-1_R3_CH24_C	2.3389830589	-0.9150015712	85.7638931274	134.0	90.9090957642	118.0	2658.0	88.0597000122
RE-1_R3_CH24_B	1.9462366104	-0.2538425922	82.3754806519	216.0	91.111114502	188.0	4915.0	87.0370407104
RE-1_R3_CH24_A	2.0	0.5478944778	77.8947372437	70.0	82.6086959839	54.0	3190.0	77.1428604126
RE-1_R2_CH25_C	2.4594595432	0.2396540344	93.1349182129	238.0	94.5945892334	222.0	3127.0	93.2773132324
RE-1_R2_CH25_B	2.5144927502	0.4032384157	90.0917663574	298.0	96.6292114258	276.0	3195.0	92.6174545288
RE-1_R2_CH25_A	2.0381679535	0.5593419671	93.8468017578	554.0	97.6878585815	522.0	3643.0	94.2238235474
RE-1_R3_CH25_C	1.9195402861	0.1533757299	92.592590332	184.0	98.5074615479	174.0	2691.0	94.5652160645
RE-1_R3_CH25_B	1.4324324131	0.2547498643	85.3720703125	258.0	92.3076934814	222.0	4754.0	86.0465087891
RE-1_R3_CH25_A	1.7916666269	0.5517433882	80.2631530762	60.0	83.3333282471	48.0	2415.0	80.0
RE-1_R2_CH26_C	2.0921051502	-0.6612572074	96.1290283203	156.0	98.0	152.0	2929.0	97.4358978271
RE-1_R2_CH26_B	1.7654321194	-0.4907850325	91.3978500366	177.0	100.0	162.0	2666.0	91.5254211426
RE-1_R2_CH26_A	2.0655736923	-0.6566631198	93.6482315063	262.0	97.6190414429	244.0	3016.0	93.1297683716
RE-1_R3_CH26_C	1.9642857313	0.5576842427	95.7692337036	178.0	94.1176452637	168.0	2902.0	94.3820266724
RE-1_R3_CH26_B	1.7102804184	0.9440284371	86.9896011353	248.0	94.6236572266	214.0	4716.0	86.2903213501
RE-1_R3_CH26_A	1.6521738768	1.4568977356	85.9375	54.0	90.0	46.0	2610.0	85.1851882935
RE-1_R2_CH27_C	2.3529412746	0.5037140846	96.9285736084	178.0	95.5882339478	170.0	3203.0	95.5056152344
RE-1_R2_CH27_B	2.3873872757	0.4296132028	97.0238113403	227.0	100.0	221.0	3516.0	97.3568267822
RE-1_R2_CH27_A	2.25	0.5063127279	89.9957504272	412.0	99.2307662964	374.0	4401.0	90.7767028809
RE-1_R3_CH27_C	1.8857142925	0.0942689329	94.5045700073	220.0	96.6292114258	210.0	3211.0	95.4545440674
RE-1_R3_CH27_B	1.6769230366	0.2277290821	93.1462554932	284.0	97.3913040161	260.0	5408.0	91.5492935181
RE-1_R3_CH27_A	1.7878787518	0.386533618	89.7727279663	72.0	95.6521759033	66.0	3130.0	91.6666717529
RE-1_R2_CH28_C	1.9310344458	-0.0827304274	81.2058410645	260.0	93.9758987427	232.0	2738.0	89.2307662964
RE-1_R2_CH28_B	1.6768292189	-0.2214512527	88.5615081787	370.0	97.3451309204	328.0	3442.0	88.6486434937
RE-1_R2_CH28_A	1.5308642387	-0.228470847	84.9376525879	570.0	92.0904006958	486.0	2970.0	85.2631530762
RE-1_R3_CH28_C	2.3535354137	0.8212147355	94.3285675049	210.0	96.4285736084	198.0	3149.0	94.2857131958
RE-1_R3_CH28_B	1.84375	1.1894035339	88.6591644287	286.0	94.9152526855	256.0	5086.0	89.5104904175
RE-1_R3_CH28_A	1.2799999714	1.2718153	76.98412323	64.0	94.1176452637	50.0	2089.0	78.125
RE-1_R2_CH29_C	2.9375	0.2582666278	98.8095245361	129.0	97.7777786255	127.0	4199.0	98.4496154785
RE-1_R2_CH29_B	2.8712871075	0.831738174	95.3225784302	210.0	98.4615402222	202.0	3700.0	96.1904754639
RE-1_R2_CH29_A	2.7321429253	0.8686434031	90.9907836914	240.0	95.6521759033	224.0	3712.0	93.3333358765
RE-1_R3_CH29_C	1.9117647409	0.6205014586	97.6666717529	208.0	98.8505706787	204.0	3384.0	98.0769195557
RE-1_R3_CH29_B	1.5172413588	0.9519424438	93.9153060913	256.0	96.0784301758	232.0	5031.0	90.625
RE-1_R3_CH29_A	1.7666666508	0.3701314032	88.0952377319	66.0	88.2352981567	60.0	3745.0	90.9090957642
RE-1_R2_CH30_C	2.8245613575	-0.4440893531	92.0833358765	247.0	89.8734130859	228.0	4304.0	92.3076934814
RE-1_R2_CH30_B	2.5602836609	-0.2326080948	93.5900268555	302.0	100.0	286.0	4527.0	94.7019882202
RE-1_R2_CH30_A	2.1320755482	-0.1482524425	88.9196624756	463.0	97.2973022461	423.0	3632.0	91.3606872559
RE-1_R3_CH30_C	1.8062015772	1.1777722836	93.0272064209	268.0	97.1428604126	258.0	2997.0	96.2686538696
RE-1_R3_CH30_B	1.661157012	1.1021268368	83.7637329102	296.0	88.3333358765	242.0	4753.0	81.7567596436
RE-1_R3_CH30_A	1.5789474249	1.13212502	82.3484802246	94.0	93.1034469604	76.0	2400.0	80.8510665894
RE-1_R2_CH31_C	1.577319622	0.5541912317	85.0520858765	230.0	87.0129852295	194.0	2345.0	84.3478240967
RE-1_R2_CH31_B	1.5727273226	0.4165712595	88.1743774414	252.0	90.5405426025	220.0	1672.0	87.3015899658
RE-1_R2_CH31_A	1.5414012671	0.5813737512	78.4683914185	385.0	90.5172424316	314.0	1725.0	81.5584411621
RE-1_R3_CH31_C	2.5070421696	1.3576563597	94.0972213745	152.0	91.6666717529	142.0	3662.0	93.4210510254
RE-1_R3_CH31_B	1.842592597	1.7051849365	83.296295166	252.0	92.1348342896	216.0	5809.0	85.7142868042
RE-1_R3_CH31_A	1.5161290169	0.7465668321	87.3015899658	76.0	77.2727279663	62.0	2551.0	81.5789489746
RE-1_R2_CH32_C	2.346534729	-0.3216497898	96.2643661499	210.0	97.1014480591	202.0	3222.0	96.1904754639
RE-1_R2_CH32_B	2.0514705181	-0.49540025	93.4036178589	291.0	93.8271560669	272.0	3246.0	93.4707870483
RE-1_R2_CH32_A	2.0061349869	-0.3959991634	87.872505188	363.0	94.4954147339	326.0	3214.0	89.8071670532
RE-1_R3_CH32_C	1.9489796162	1.607816577	87.2023849487	212.0	91.111114502	196.0	3345.0	92.4528274536
RE-1_R3_CH32_B	1.5375000238	1.6006238461	50.957660675	276.0	63.7168159485	160.0	3007.0	57.9710121155
RE-1_R3_CH32_A	2.1666667461	0.3322431147	50.0	104.0	45.4545478821	48.0	1867.0	46.1538467407
RE-1_R2_CH33_C	2.4166667461	0.6761038303	92.8571395874	103.0	100.0	94.0	2954.0	91.2621383667
RE-1_R2_CH33_B	2.5063290596	0.623800993	88.428565979	177.0	94.0	157.0	3267.0	88.7005615234
RE-1_R2_CH33_A	2.1192660332	0.7099807262	92.908164978	238.0	95.8333282471	218.0	3196.0	91.5966415405
RE-1_R3_CH33_C	2.253521204	1.3848148584	94.1975326538	156.0	94.6428604126	142.0	2948.0	91.0256347656
RE-1_R3_CH33_B	1.7247706652	1.0629698038	77.541053772	270.0	87.6190490723	218.0	4354.0	80.740737915
RE-1_R3_CH33_A	1.6756756306	2.0405693054	81.8421096802	88.0	85.7142868042	74.0	1954.0	84.0909042358
RE-1_R2_CH34_C	2.7538461685	-0.1117379665	95.9770126343	136.0	95.3488311768	130.0	4684.0	95.5882339478
RE-1_R2_CH34_B	2.7216494083	-0.1726938337	95.625	206.0	98.3871002197	196.0	3696.0	95.1456298828
RE-1_R2_CH34_A	2.4661653042	-0.1585677713	94.8387069702	278.0	97.2973022461	266.0	4018.0	95.6834564209
RE-1_R3_CH34_C	1.3333333731	1.4656438828	82.6190490723	162.0	80.6451644897	132.0	2081.0	81.4814834595
