Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB2in_S05_Middle	0.0	0.0	0.0	5906.0	0.0	0.0	0.0	0.0
W-1_RB2out_S05_Backward	0.0	0.0	0.0	8112.0	0.0	0.0	0.0	0.0
W-1_RB2out_S05_Forward	0.0	0.0	0.0	10522.0	0.0	0.0	0.0	0.0
W-1_RB3-_S05_Backward	0.0	0.0	0.0	4146.0	0.0	0.0	0.0	0.0
W-1_RB3-_S05_Forward	0.0	0.0	0.0	4740.0	0.0	0.0	0.0	0.0
W-1_RB3+_S05_Backward	0.0	0.0	0.0	2860.0	0.0	0.0	0.0	0.0
W-1_RB3+_S05_Forward	0.0	0.0	0.0	2838.0	0.0	0.0	0.0	0.0
W-1_RB4-_S05_Backward	0.0	0.0	0.0	3056.0	0.0	0.0	0.0	0.0
W-1_RB4-_S05_Forward	0.0	0.0	0.0	3684.0	0.0	0.0	0.0	0.0
W-1_RB4+_S05_Backward	0.0	0.0	0.0	894.0	0.0	0.0	0.0	0.0
W-1_RB4+_S05_Forward	0.0	0.0	0.0	1058.0	0.0	0.0	0.0	0.0
W-1_RB1in_S06_Backward	0.0	0.0	0.0	2302.0	0.0	0.0	0.0	0.0
W-1_RB1in_S06_Forward	0.0	0.0	0.0	2400.0	0.0	0.0	0.0	0.0
W-1_RB1out_S06_Backward	0.0	0.0	0.0	2244.0	0.0	0.0	0.0	0.0
W-1_RB1out_S06_Forward	0.0	0.0	0.0	2544.0	0.0	0.0	0.0	0.0
W-1_RB2in_S06_Backward	0.0	0.0	0.0	1500.0	0.0	0.0	0.0	0.0
W-1_RB2in_S06_Forward	0.0	0.0	0.0	1650.0	0.0	0.0	0.0	0.0
W-1_RB2in_S06_Middle	0.0	0.0	0.0	1548.0	0.0	0.0	0.0	0.0
W-1_RB2out_S06_Backward	0.0	0.0	0.0	2154.0	0.0	0.0	0.0	0.0
W-1_RB2out_S06_Forward	0.0	0.0	0.0	2350.0	0.0	0.0	0.0	0.0
W-1_RB3-_S06_Backward	0.0	0.0	0.0	912.0	0.0	0.0	0.0	0.0
W-1_RB3-_S06_Forward	0.0	0.0	0.0	886.0	0.0	0.0	0.0	0.0
W-1_RB3+_S06_Backward	0.0	0.0	0.0	740.0	0.0	0.0	0.0	0.0
W-1_RB3+_S06_Forward	0.0	0.0	0.0	694.0	0.0	0.0	0.0	0.0
W-1_RB4-_S06_Backward	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0
W-1_RB4-_S06_Forward	0.0	0.0	0.0	804.0	0.0	0.0	0.0	0.0
W-1_RB4+_S06_Backward	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0
W-1_RB4+_S06_Forward	0.0	0.0	0.0	262.0	0.0	0.0	0.0	0.0
W-1_RB1in_S07_Backward	0.0	0.0	0.0	1144.0	0.0	0.0	0.0	0.0
W-1_RB1in_S07_Forward	0.0	0.0	0.0	1330.0	0.0	0.0	0.0	0.0
W-1_RB1out_S07_Backward	0.0	0.0	0.0	1068.0	0.0	0.0	0.0	0.0
W-1_RB1out_S07_Forward	0.0	0.0	0.0	1332.0	0.0	0.0	0.0	0.0
W-1_RB2in_S07_Backward	0.0	0.0	0.0	384.0	0.0	0.0	0.0	0.0
W-1_RB2in_S07_Forward	0.0	0.0	0.0	444.0	0.0	0.0	0.0	0.0
W-1_RB2in_S07_Middle	0.0	0.0	0.0	446.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Backward	0.0	0.0	0.0	558.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	628.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	0.0	0.0	0.0	190.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Forward	0.0	0.0	0.0	212.0	0.0	0.0	0.0	0.0
W-1_RB3+_S07_Backward	0.0	0.0	0.0	102.0	0.0	0.0	0.0	0.0
W-1_RB3+_S07_Forward	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0
W-1_RB4-_S07_Backward	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0
W-1_RB4-_S07_Forward	0.0	0.0	0.0	122.0	0.0	0.0	0.0	0.0
W-1_RB4+_S07_Backward	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0
W-1_RB4+_S07_Forward	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
W-1_RB1in_S08_Backward	0.0	0.0	0.0	5064.0	0.0	0.0	0.0	0.0
W-1_RB1in_S08_Forward	0.0	0.0	0.0	7140.0	0.0	0.0	0.0	0.0
W-1_RB1out_S08_Backward	0.0	0.0	0.0	5250.0	0.0	0.0	0.0	0.0
W-1_RB1out_S08_Forward	0.0	0.0	0.0	6788.0	0.0	0.0	0.0	0.0
W-1_RB2in_S08_Backward	0.0	0.0	0.0	2482.0	0.0	0.0	0.0	0.0
W-1_RB2in_S08_Forward	0.0	0.0	0.0	3518.0	0.0	0.0	0.0	0.0
W-1_RB2in_S08_Middle	0.0	0.0	0.0	3276.0	0.0	0.0	0.0	0.0
W-1_RB2out_S08_Backward	0.0	0.0	0.0	4394.0	0.0	0.0	0.0	0.0
W-1_RB2out_S08_Forward	0.0	0.0	0.0	5380.0	0.0	0.0	0.0	0.0
W-1_RB3-_S08_Backward	0.0	0.0	0.0	2132.0	0.0	0.0	0.0	0.0
W-1_RB3-_S08_Forward	0.0	0.0	0.0	2662.0	0.0	0.0	0.0	0.0
W-1_RB3+_S08_Backward	0.0	0.0	0.0	2874.0	0.0	0.0	0.0	0.0
W-1_RB3+_S08_Forward	0.0	0.0	0.0	3314.0	0.0	0.0	0.0	0.0
W-1_RB4-_S08_Backward	0.0	0.0	0.0	2100.0	0.0	0.0	0.0	0.0
W-1_RB4-_S08_Forward	0.0	0.0	0.0	2130.0	0.0	0.0	0.0	0.0
W-1_RB4+_S08_Backward	0.0	0.0	0.0	1810.0	0.0	0.0	0.0	0.0
W-1_RB4+_S08_Forward	0.0	0.0	0.0	1784.0	0.0	0.0	0.0	0.0
W-1_RB1in_S09_Backward	0.0	0.0	0.0	10296.0	0.0	0.0	0.0	0.0
W-1_RB1in_S09_Forward	0.0	0.0	0.0	14730.0	0.0	0.0	0.0	0.0
W-1_RB1out_S09_Backward	0.0	0.0	0.0	10720.0	0.0	0.0	0.0	0.0
W-1_RB1out_S09_Forward	0.0	0.0	0.0	14218.0	0.0	0.0	0.0	0.0
W-1_RB2in_S09_Backward	0.0	0.0	0.0	7118.0	0.0	0.0	0.0	0.0
W-1_RB2in_S09_Forward	0.0	0.0	0.0	11376.0	0.0	0.0	0.0	0.0
W-1_RB2in_S09_Middle	0.0	0.0	0.0	10206.0	0.0	0.0	0.0	0.0
W-1_RB2out_S09_Backward	0.0	0.0	0.0	13028.0	0.0	0.0	0.0	0.0
W-1_RB2out_S09_Forward	0.0	0.0	0.0	16852.0	0.0	0.0	0.0	0.0
W-1_RB3-_S09_Backward	0.0	0.0	0.0	7046.0	0.0	0.0	0.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	9326.0	0.0	0.0	0.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	4078.0	0.0	0.0	0.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	5028.0	0.0	0.0	0.0	0.0
W-1_RB4_S09_Backward	0.0	0.0	0.0	6824.0	0.0	0.0	0.0	0.0
W-1_RB4_S09_Forward	0.0	0.0	0.0	7840.0	0.0	0.0	0.0	0.0
W-1_RB1in_S10_Backward	0.0	0.0	0.0	13764.0	0.0	0.0	0.0	0.0
W-1_RB1in_S10_Forward	0.0	0.0	0.0	21118.0	0.0	0.0	0.0	0.0
W-1_RB1out_S10_Backward	0.0	0.0	0.0	14456.0	0.0	0.0	0.0	0.0
W-1_RB1out_S10_Forward	0.0	0.0	0.0	20846.0	0.0	0.0	0.0	0.0
W-1_RB2in_S10_Backward	0.0	0.0	0.0	10434.0	0.0	0.0	0.0	0.0
W-1_RB2in_S10_Forward	0.0	0.0	0.0	17336.0	0.0	0.0	0.0	0.0
W-1_RB2in_S10_Middle	0.0	0.0	0.0	14612.0	0.0	0.0	0.0	0.0
W-1_RB2out_S10_Backward	0.0	0.0	0.0	18630.0	0.0	0.0	0.0	0.0
W-1_RB2out_S10_Forward	0.0	0.0	0.0	24626.0	0.0	0.0	0.0	0.0
W-1_RB3-_S10_Backward	0.0	0.0	0.0	10150.0	0.0	0.0	0.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	13136.0	0.0	0.0	0.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0	9884.0	0.0	0.0	0.0	0.0
W-1_RB3+_S10_Forward	0.0	0.0	0.0	13272.0	0.0	0.0	0.0	0.0
W-1_RB4-_S10_Backward	0.0	0.0	0.0	7826.0	0.0	0.0	0.0	0.0
W-1_RB4-_S10_Forward	0.0	0.0	0.0	9224.0	0.0	0.0	0.0	0.0
W-1_RB4+_S10_Backward	0.0	0.0	0.0	10224.0	0.0	0.0	0.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	11726.0	0.0	0.0	0.0	0.0
W-1_RB1in_S11_Backward	0.0	0.0	0.0	10598.0	0.0	0.0	0.0	0.0
W-1_RB1in_S11_Forward	0.0	0.0	0.0	15192.0	0.0	0.0	0.0	0.0
W-1_RB1out_S11_Backward	0.0	0.0	0.0	11550.0	0.0	0.0	0.0	0.0
W-1_RB1out_S11_Forward	0.0	0.0	0.0	15552.0	0.0	0.0	0.0	0.0
W-1_RB2in_S11_Backward	0.0	0.0	0.0	8258.0	0.0	0.0	0.0	0.0
W-1_RB2in_S11_Forward	0.0	0.0	0.0	13044.0	0.0	0.0	0.0	0.0
W-1_RB2in_S11_Middle	0.0	0.0	0.0	11258.0	0.0	0.0	0.0	0.0
W-1_RB2out_S11_Backward	0.0	0.0	0.0	14366.0	0.0	0.0	0.0	0.0
W-1_RB2out_S11_Forward	0.0	0.0	0.0	18320.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Backward	0.0	0.0	0.0	7390.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	9368.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	0.0	0.0	0.0	5816.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Forward	0.0	0.0	0.0	7986.0	0.0	0.0	0.0	0.0
W-1_RB4_S11_Backward	0.0	0.0	0.0	7620.0	0.0	0.0	0.0	0.0
W-1_RB4_S11_Forward	0.0	0.0	0.0	8178.0	0.0	0.0	0.0	0.0
W-1_RB1in_S12_Backward	0.0	0.0	0.0	3548.0	0.0	0.0	0.0	0.0
W-1_RB1in_S12_Forward	0.0	0.0	0.0	5220.0	0.0	0.0	0.0	0.0
W-1_RB1out_S12_Backward	0.0	0.0	0.0	3998.0	0.0	0.0	0.0	0.0
W-1_RB1out_S12_Forward	0.0	0.0	0.0	5440.0	0.0	0.0	0.0	0.0
W-1_RB2in_S12_Backward	0.0	0.0	0.0	2678.0	0.0	0.0	0.0	0.0
W-1_RB2in_S12_Forward	0.0	0.0	0.0	4208.0	0.0	0.0	0.0	0.0
W-1_RB2in_S12_Middle	0.0	0.0	0.0	3776.0	0.0	0.0	0.0	0.0
W-1_RB2out_S12_Backward	0.0	0.0	0.0	4648.0	0.0	0.0	0.0	0.0
W-1_RB2out_S12_Forward	0.0	0.0	0.0	6042.0	0.0	0.0	0.0	0.0
W-1_RB3-_S12_Backward	0.0	0.0	0.0	2334.0	0.0	0.0	0.0	0.0
W-1_RB3-_S12_Forward	0.0	0.0	0.0	2576.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Backward	0.0	0.0	0.0	1740.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	2182.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	0.0	0.0	0.0	1280.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Forward	0.0	0.0	0.0	1304.0	0.0	0.0	0.0	0.0
W-1_RB4+_S12_Backward	0.0	0.0	0.0	2214.0	0.0	0.0	0.0	0.0
W-1_RB4+_S12_Forward	0.0	0.0	0.0	2136.0	0.0	0.0	0.0	0.0
W+0_RB1in_S01_Backward	0.0	0.0	0.0	1104.0	0.0	0.0	0.0	0.0
W+0_RB1in_S01_Forward	0.0	0.0	0.0	1264.0	0.0	0.0	0.0	0.0
W+0_RB1out_S01_Backward	0.0	0.0	0.0	1144.0	0.0	0.0	0.0	0.0
W+0_RB1out_S01_Forward	0.0	0.0	0.0	1260.0	0.0	0.0	0.0	0.0
W+0_RB2in_S01_Backward	0.0	0.0	0.0	602.0	0.0	0.0	0.0	0.0
W+0_RB2in_S01_Forward	0.0	0.0	0.0	724.0	0.0	0.0	0.0	0.0
W+0_RB2in_S01_Middle	0.0	0.0	0.0	674.0	0.0	0.0	0.0	0.0
W+0_RB2out_S01_Backward	0.0	0.0	0.0	942.0	0.0	0.0	0.0	0.0
W+0_RB2out_S01_Forward	0.0	0.0	0.0	1018.0	0.0	0.0	0.0	0.0
W+0_RB3-_S01_Backward	0.0	0.0	0.0	160.0	0.0	0.0	0.0	0.0
W+0_RB3-_S01_Forward	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0
W+0_RB3+_S01_Backward	0.0	0.0	0.0	272.0	0.0	0.0	0.0	0.0
W+0_RB3+_S01_Forward	0.0	0.0	0.0	368.0	0.0	0.0	0.0	0.0
W+0_RB4-_S01_Backward	0.0	0.0	0.0	102.0	0.0	0.0	0.0	0.0
W+0_RB4-_S01_Forward	0.0	0.0	0.0	140.0	0.0	0.0	0.0	0.0
W+0_RB4+_S01_Backward	0.0	0.0	0.0	158.0	0.0	0.0	0.0	0.0
W+0_RB4+_S01_Forward	0.0	0.0	0.0	86.0	0.0	0.0	0.0	0.0
W+0_RB1in_S02_Backward	0.0	0.0	0.0	3174.0	0.0	0.0	0.0	0.0
W+0_RB1in_S02_Forward	0.0	0.0	0.0	2932.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Backward	0.0	0.0	0.0	3112.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Forward	0.0	0.0	0.0	2892.0	0.0	0.0	0.0	0.0
W+0_RB2in_S02_Backward	0.0	0.0	0.0	1402.0	0.0	0.0	0.0	0.0
W+0_RB2in_S02_Forward	0.0	0.0	0.0	1580.0	0.0	0.0	0.0	0.0
W+0_RB2in_S02_Middle	0.0	0.0	0.0	1652.0	0.0	0.0	0.0	0.0
W+0_RB2out_S02_Backward	0.0	0.0	0.0	2306.0	0.0	0.0	0.0	0.0
W+0_RB2out_S02_Forward	0.0	0.0	0.0	2486.0	0.0	0.0	0.0	0.0
W+0_RB3-_S02_Backward	0.0	0.0	0.0	904.0	0.0	0.0	0.0	0.0
W+0_RB3-_S02_Forward	0.0	0.0	0.0	980.0	0.0	0.0	0.0	0.0
W+0_RB3+_S02_Backward	0.0	0.0	0.0	1218.0	0.0	0.0	0.0	0.0
W+0_RB3+_S02_Forward	0.0	0.0	0.0	1224.0	0.0	0.0	0.0	0.0
W+0_RB4-_S02_Backward	0.0	0.0	0.0	216.0	0.0	0.0	0.0	0.0
W+0_RB4-_S02_Forward	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0
W+0_RB4+_S02_Backward	0.0	0.0	0.0	754.0	0.0	0.0	0.0	0.0
W+0_RB4+_S02_Forward	0.0	0.0	0.0	864.0	0.0	0.0	0.0	0.0
W+0_RB1in_S03_Backward	0.0	0.0	0.0	7474.0	0.0	0.0	0.0	0.0
W+0_RB1in_S03_Forward	0.0	0.0	0.0	6560.0	0.0	0.0	0.0	0.0
W+0_RB1out_S03_Backward	0.0	0.0	0.0	7604.0	0.0	0.0	0.0	0.0
W+0_RB1out_S03_Forward	0.0	0.0	0.0	6410.0	0.0	0.0	0.0	0.0
W+0_RB2in_S03_Backward	0.0	0.0	0.0	5002.0	0.0	0.0	0.0	0.0
W+0_RB2in_S03_Forward	0.0	0.0	0.0	4160.0	0.0	0.0	0.0	0.0
W+0_RB2in_S03_Middle	0.0	0.0	0.0	4444.0	0.0	0.0	0.0	0.0
W+0_RB2out_S03_Backward	0.0	0.0	0.0	7598.0	0.0	0.0	0.0	0.0
W+0_RB2out_S03_Forward	0.0	0.0	0.0	6372.0	0.0	0.0	0.0	0.0
W+0_RB3-_S03_Backward	0.0	0.0	0.0	3140.0	0.0	0.0	0.0	0.0
W+0_RB3-_S03_Forward	0.0	0.0	0.0	2776.0	0.0	0.0	0.0	0.0
W+0_RB3+_S03_Backward	0.0	0.0	0.0	4176.0	0.0	0.0	0.0	0.0
W+0_RB3+_S03_Forward	0.0	0.0	0.0	3482.0	0.0	0.0	0.0	0.0
W+0_RB4-_S03_Backward	0.0	0.0	0.0	760.0	0.0	0.0	0.0	0.0
W+0_RB4-_S03_Forward	0.0	0.0	0.0	1026.0	0.0	0.0	0.0	0.0
W+0_RB4+_S03_Backward	0.0	0.0	0.0	2890.0	0.0	0.0	0.0	0.0
W+0_RB4+_S03_Forward	0.0	0.0	0.0	2682.0	0.0	0.0	0.0	0.0
W+0_RB1in_S04_Backward	0.0	0.0	0.0	7492.0	0.0	0.0	0.0	0.0
W+0_RB1in_S04_Forward	0.0	0.0	0.0	10076.0	0.0	0.0	0.0	0.0
W+0_RB1out_S04_Backward	0.0	0.0	0.0	7446.0	0.0	0.0	0.0	0.0
W+0_RB1out_S04_Forward	0.0	0.0	0.0	10056.0	0.0	0.0	0.0	0.0
W+0_RB2in_S04_Backward	0.0	0.0	0.0	5336.0	0.0	0.0	0.0	0.0
W+0_RB2in_S04_Forward	0.0	0.0	0.0	7816.0	0.0	0.0	0.0	0.0
W+0_RB2in_S04_Middle	0.0	0.0	0.0	6368.0	0.0	0.0	0.0	0.0
W+0_RB2out_S04_Backward	0.0	0.0	0.0	8408.0	0.0	0.0	0.0	0.0
W+0_RB2out_S04_Forward	0.0	0.0	0.0	11282.0	0.0	0.0	0.0	0.0
W+0_RB3-_S04_Backward	0.0	0.0	0.0	4374.0	0.0	0.0	0.0	0.0
W+0_RB3-_S04_Forward	0.0	0.0	0.0	5864.0	0.0	0.0	0.0	0.0
W+0_RB3+_S04_Backward	0.0	0.0	0.0	4076.0	0.0	0.0	0.0	0.0
W+0_RB3+_S04_Forward	0.0	0.0	0.0	5650.0	0.0	0.0	0.0	0.0
W+0_RB4-_S04_Backward	0.0	0.0	0.0	2724.0	0.0	0.0	0.0	0.0
W+0_RB4-_S04_Forward	0.0	0.0	0.0	3820.0	0.0	0.0	0.0	0.0
W+0_RB4+_S04_Backward	0.0	0.0	0.0	3080.0	0.0	0.0	0.0	0.0
W+0_RB4+_S04_Forward	0.0	0.0	0.0	4446.0	0.0	0.0	0.0	0.0
W+0_RB4--_S04_Backward	0.0	0.0	0.0	1330.0	0.0	0.0	0.0	0.0
W+0_RB4--_S04_Forward	0.0	0.0	0.0	2062.0	0.0	0.0	0.0	0.0
W+0_RB4++_S04_Backward	0.0	0.0	0.0	842.0	0.0	0.0	0.0	0.0
W+0_RB4++_S04_Forward	0.0	0.0	0.0	1252.0	0.0	0.0	0.0	0.0
W+0_RB1in_S05_Backward	0.0	0.0	0.0	5130.0	0.0	0.0	0.0	0.0
W+0_RB1in_S05_Forward	0.0	0.0	0.0	6840.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Backward	0.0	0.0	0.0	5134.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Forward	0.0	0.0	0.0	7028.0	0.0	0.0	0.0	0.0
W+0_RB2in_S05_Backward	0.0	0.0	0.0	3576.0	0.0	0.0	0.0	0.0
W+0_RB2in_S05_Forward	0.0	0.0	0.0	5380.0	0.0	0.0	0.0	0.0
W+0_RB2in_S05_Middle	0.0	0.0	0.0	4210.0	0.0	0.0	0.0	0.0
W+0_RB2out_S05_Backward	0.0	0.0	0.0	5562.0	0.0	0.0	0.0	0.0
W+0_RB2out_S05_Forward	0.0	0.0	0.0	7416.0	0.0	0.0	0.0	0.0
W+0_RB3-_S05_Backward	0.0	0.0	0.0	2534.0	0.0	0.0	0.0	0.0
W+0_RB3-_S05_Forward	0.0	0.0	0.0	3208.0	0.0	0.0	0.0	0.0
W+0_RB3+_S05_Backward	0.0	0.0	0.0	2216.0	0.0	0.0	0.0	0.0
W+0_RB3+_S05_Forward	0.0	0.0	0.0	2614.0	0.0	0.0	0.0	0.0
W+0_RB4-_S05_Backward	0.0	0.0	0.0	2300.0	0.0	0.0	0.0	0.0
W+0_RB4-_S05_Forward	0.0	0.0	0.0	2688.0	0.0	0.0	0.0	0.0
W+0_RB4+_S05_Backward	0.0	0.0	0.0	938.0	0.0	0.0	0.0	0.0
W+0_RB4+_S05_Forward	0.0	0.0	0.0	948.0	0.0	0.0	0.0	0.0
W+0_RB1in_S06_Backward	0.0	0.0	0.0	2004.0	0.0	0.0	0.0	0.0
W+0_RB1in_S06_Forward	0.0	0.0	0.0	2040.0	0.0	0.0	0.0	0.0
W+0_RB1out_S06_Backward	0.0	0.0	0.0	2124.0	0.0	0.0	0.0	0.0
W+0_RB1out_S06_Forward	0.0	0.0	0.0	2078.0	0.0	0.0	0.0	0.0
W+0_RB2in_S06_Backward	0.0	0.0	0.0	1448.0	0.0	0.0	0.0	0.0
W+0_RB2in_S06_Forward	0.0	0.0	0.0	1424.0	0.0	0.0	0.0	0.0
W+0_RB2in_S06_Middle	0.0	0.0	0.0	1458.0	0.0	0.0	0.0	0.0
W+0_RB2out_S06_Backward	0.0	0.0	0.0	2018.0	0.0	0.0	0.0	0.0
W+0_RB2out_S06_Forward	0.0	0.0	0.0	2118.0	0.0	0.0	0.0	0.0
W+0_RB3-_S06_Backward	0.0	0.0	0.0	896.0	0.0	0.0	0.0	0.0
W+0_RB3-_S06_Forward	0.0	0.0	0.0	826.0	0.0	0.0	0.0	0.0
W+0_RB3+_S06_Backward	0.0	0.0	0.0	684.0	0.0	0.0	0.0	0.0
W+0_RB3+_S06_Forward	0.0	0.0	0.0	724.0	0.0	0.0	0.0	0.0
W+0_RB4-_S06_Backward	0.0	0.0	0.0	744.0	0.0	0.0	0.0	0.0
W+0_RB4-_S06_Forward	0.0	0.0	0.0	814.0	0.0	0.0	0.0	0.0
W+0_RB4+_S06_Backward	0.0	0.0	0.0	216.0	0.0	0.0	0.0	0.0
W+0_RB4+_S06_Forward	0.0	0.0	0.0	246.0	0.0	0.0	0.0	0.0
W+0_RB1in_S07_Backward	0.0	0.0	0.0	1234.0	0.0	0.0	0.0	0.0
W+0_RB1in_S07_Forward	0.0	0.0	0.0	1332.0	0.0	0.0	0.0	0.0
W+0_RB1out_S07_Backward	0.0	0.0	0.0	1242.0	0.0	0.0	0.0	0.0
W+0_RB1out_S07_Forward	0.0	0.0	0.0	1294.0	0.0	0.0	0.0	0.0
W+0_RB2in_S07_Backward	0.0	0.0	0.0	390.0	0.0	0.0	0.0	0.0
W+0_RB2in_S07_Forward	0.0	0.0	0.0	428.0	0.0	0.0	0.0	0.0
W+0_RB2in_S07_Middle	0.0	0.0	0.0	412.0	0.0	0.0	0.0	0.0
W+0_RB2out_S07_Backward	0.0	0.0	0.0	560.0	0.0	0.0	0.0	0.0
W+0_RB2out_S07_Forward	0.0	0.0	0.0	612.0	0.0	0.0	0.0	0.0
W+0_RB3-_S07_Backward	0.0	0.0	0.0	168.0	0.0	0.0	0.0	0.0
W+0_RB3-_S07_Forward	0.0	0.0	0.0	198.0	0.0	0.0	0.0	0.0
W+0_RB3+_S07_Backward	0.0	0.0	0.0	118.0	0.0	0.0	0.0	0.0
W+0_RB3+_S07_Forward	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0
W+0_RB4-_S07_Backward	0.0	0.0	0.0	112.0	0.0	0.0	0.0	0.0
W+0_RB4-_S07_Forward	0.0	0.0	0.0	82.0	0.0	0.0	0.0	0.0
W+0_RB4+_S07_Backward	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0
W+0_RB4+_S07_Forward	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0
W+0_RB1in_S08_Backward	0.0	0.0	0.0	4872.0	0.0	0.0	0.0	0.0
W+0_RB1in_S08_Forward	0.0	0.0	0.0	5648.0	0.0	0.0	0.0	0.0
W+0_RB1out_S08_Backward	0.0	0.0	0.0	5002.0	0.0	0.0	0.0	0.0
W+0_RB1out_S08_Forward	0.0	0.0	0.0	5550.0	0.0	0.0	0.0	0.0
W+0_RB2in_S08_Backward	0.0	0.0	0.0	2410.0	0.0	0.0	0.0	0.0
W+0_RB2in_S08_Forward	0.0	0.0	0.0	2892.0	0.0	0.0	0.0	0.0
W+0_RB2in_S08_Middle	0.0	0.0	0.0	2874.0	0.0	0.0	0.0	0.0
W+0_RB2out_S08_Backward	0.0	0.0	0.0	4220.0	0.0	0.0	0.0	0.0
W+0_RB2out_S08_Forward	0.0	0.0	0.0	4548.0	0.0	0.0	0.0	0.0
W+0_RB3-_S08_Backward	0.0	0.0	0.0	2124.0	0.0	0.0	0.0	0.0
W+0_RB3-_S08_Forward	0.0	0.0	0.0	2392.0	0.0	0.0	0.0	0.0
W+0_RB3+_S08_Backward	0.0	0.0	0.0	2558.0	0.0	0.0	0.0	0.0
W+0_RB3+_S08_Forward	0.0	0.0	0.0	2776.0	0.0	0.0	0.0	0.0
W+0_RB4-_S08_Backward	0.0	0.0	0.0	1822.0	0.0	0.0	0.0	0.0
W+0_RB4-_S08_Forward	0.0	0.0	0.0	2120.0	0.0	0.0	0.0	0.0
W+0_RB4+_S08_Backward	0.0	0.0	0.0	1414.0	0.0	0.0	0.0	0.0
W+0_RB4+_S08_Forward	0.0	0.0	0.0	1702.0	0.0	0.0	0.0	0.0
W+0_RB1in_S09_Backward	0.0	0.0	0.0	9924.0	0.0	0.0	0.0	0.0
W+0_RB1in_S09_Forward	0.0	0.0	0.0	11386.0	0.0	0.0	0.0	0.0
W+0_RB1out_S09_Backward	0.0	0.0	0.0	10316.0	0.0	0.0	0.0	0.0
W+0_RB1out_S09_Forward	0.0	0.0	0.0	11132.0	0.0	0.0	0.0	0.0
W+0_RB2in_S09_Backward	0.0	0.0	0.0	6914.0	0.0	0.0	0.0	0.0
W+0_RB2in_S09_Forward	0.0	0.0	0.0	8460.0	0.0	0.0	0.0	0.0
W+0_RB2in_S09_Middle	0.0	0.0	0.0	8552.0	0.0	0.0	0.0	0.0
W+0_RB2out_S09_Backward	0.0	0.0	0.0	11866.0	0.0	0.0	0.0	0.0
W+0_RB2out_S09_Forward	0.0	0.0	0.0	13038.0	0.0	0.0	0.0	0.0
W+0_RB3-_S09_Backward	0.0	0.0	0.0	6044.0	0.0	0.0	0.0	0.0
W+0_RB3-_S09_Forward	0.0	0.0	0.0	6952.0	0.0	0.0	0.0	0.0
W+0_RB3+_S09_Backward	0.0	0.0	0.0	6316.0	0.0	0.0	0.0	0.0
W+0_RB3+_S09_Forward	0.0	0.0	0.0	7042.0	0.0	0.0	0.0	0.0
W+0_RB4_S09_Backward	0.0	0.0	0.0	6004.0	0.0	0.0	0.0	0.0
W+0_RB4_S09_Forward	0.0	0.0	0.0	6414.0	0.0	0.0	0.0	0.0
W+0_RB1in_S10_Backward	0.0	0.0	0.0	13614.0	0.0	0.0	0.0	0.0
W+0_RB1in_S10_Forward	0.0	0.0	0.0	13172.0	0.0	0.0	0.0	0.0
W+0_RB1out_S10_Backward	0.0	0.0	0.0	13534.0	0.0	0.0	0.0	0.0
